,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76
s14T4422,12.295027814811768,0.036610434513215905,0.0,0.0,10.16378771203528,0.0,2.7351764958540334,0.0,0.0,0.2744077494649398,0.0,0.0,0.0,0.0,0.0,0.028085011881615378,0.0,0.0,0.0,0.0,0.0,0.20326045160836778,0.0960808563082966,0.1210194178183678,0.0,0.0,0.0,0.0,0.0,0.078321977234852,4.038776979758538,0.0,0.3963595868489352,0.0,0.0,0.029432807018322238,0.1909871994366385,0.4470684094053734,0.0,0.0,0.0,0.0,0.03433400269987374,0.0,1.1286961213796611,0.0,0.13266623457826854,0.04199289552981601,0.15759755659035657,0.5339707894629102,0.0,0.008947328201568452,0.0,0.0,0.0,33.52514466877319,0.0,0.0,1.0959494891019208,0.0,0.11296779032287316,0.0,0.1708254312515895,0.0,2.151009341270121,2.3286415344266786,0.0,35.482234415533576,7.518862582922738,2.756527676978004,0.008861913291777919,0.6091549850276077,0.0,0.0,0.0,0.12479054099259508,0.28737977202741427
s15T4422,46.73446295457179,0.0,0.0,0.0,25.208682024250813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046273660373284606,0.0,0.0,0.0,0.019775900852514208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004670345736608196,0.0,0.0,0.022615899070845318,0.0,0.0,0.40109772753581147,0.7397900738976863,0.0,0.000320205651130065,0.0,0.0,0.33006048157279017,0.0,0.0,0.0,1.2050541893861393,0.0,0.0,1.7587045127448275,0.0,0.21807815374820566,0.002619709686691862,0.004619366427703566,0.27047630063541245,0.24438375688287517,0.0018446876315001896,0.2314446248008607,0.0,0.0,36.78777900453545,0.0,0.0,0.0,0.0,1.4951267915275046,0.26798007685271796,0.0,0.0,1.1830654032884664,0.0,0.0,0.18625641489517145,0.0,0.4938407062237409,0.0,0.0,0.08880556162345274,0.0,5.336078779937119,0.0,0.005441149977045084
s02M4522,0.0,0.0,0.03045876950095875,3.8414867258645926,11.059736656372717,0.0,0.0,0.0,0.0,0.0019396981924702085,0.0020809677006894105,0.0,0.0,2.3087745405862865,0.0,0.0,0.0,0.0,1.4237767978291578,0.0,0.0,21.818808731457814,1.2656903419553434,0.0,0.0,0.0,0.0,0.0,0.0,1.746936742321614,0.0,0.0,0.14268972628102364,0.0,4.991404931747371,0.0,0.0,0.002511170745394025,0.00020976608543526884,0.0,0.0,0.0,0.0,0.0,0.2110859918802492,0.0,0.0,0.0,0.0,0.06131621824423435,0.0,0.011305494450613159,0.17221653063190767,0.0,0.0,19.87536178562372,0.0,0.0,0.0,0.0,0.24743087699570376,0.5917360948067698,0.008842622393949628,0.0,0.21557702905535278,0.0,11.061039995318172,3.358446561052925,0.0,0.0,0.0,0.0,0.0,0.0,0.010891310172659013,0.0,34.55037074947651
s03M4522,1.2653150838969731,0.0,0.0,5.493691290371843,17.73595695915488,0.0,0.4956226461777764,0.0,0.0,0.024900185749399787,0.008814300455951041,0.0,0.0,1.1960378251994737,0.0,0.007600267041535119,0.059464252565738805,0.0,0.0,0.0,0.0,94.30623377465864,0.6649555187601066,0.0,0.001934967561161898,0.0,0.0,0.012714516743524121,0.0,0.016924869695025775,0.0,0.0,0.5398024431875014,0.0,0.9313754515084025,0.015500546883959528,0.08877073182445128,0.0,0.004056552651177009,0.0,0.0,0.0,0.0,0.04668088504292147,0.17357180654587723,0.0,0.0,0.006974345788972038,0.05283438465585462,2.506207132232477,0.0543278214541484,0.022135379500055185,0.2163979250365492,0.0,0.0,7.349775126299338,0.0925935719584724,0.0,0.008683407274862125,0.0,0.5505518605012859,0.37016873986944016,0.0,0.0,0.0,0.0,2.693221670092108,0.40792385574650625,0.0,0.16742291330562104,0.022773070266589028,0.0,0.0,0.0,0.2750508048200561,0.14722153382728265,0.21227232136110552
s04M4522,26.375276741792042,0.0,0.0,0.0,35.354180655440786,0.0,0.0,0.0,0.0,0.0,0.015049464340693474,0.0,0.0,0.0,0.0,0.011791249709130546,0.0823114146898626,0.0,0.0,0.0,0.0,23.369756580050797,7.546323246833667,0.02483932810446659,0.01344199201354781,0.0,0.0,0.02752595833465621,0.0,0.27188763009955663,0.0,0.0,0.0,0.0,0.24804314584073908,0.0,0.15109468931887401,0.0,0.007758635925066414,0.0,0.0,0.0,0.019242437971672046,0.0,0.8489923344028845,0.0,0.0,0.003388360267706347,0.0,2.337934243302409,0.0021501809355592115,3.5943506944002954,0.0,0.0,0.0,1.199437026724421,0.0,0.0,0.017336613278898128,0.0,1.0146473658168245,0.0,0.026525713654782616,0.0,0.0,0.0,27.083499689225516,0.0,0.0,0.0,0.010763613308452475,0.0,0.0,0.0,0.620481324485267,0.055806899739251285,11.752016098116098
s05M4522,41.75693474068121,0.0,0.0,0.20079200209253203,53.76457933543345,0.0,0.0,0.0,0.0,0.0,0.020511827107276445,0.0,0.0,2.4827631511102735,0.0,0.019350569051627717,0.16055167600183082,0.0,0.0,0.0,0.0,7.589107752888899,11.833634082782513,0.0012939990546387444,0.0,0.000696624646130962,0.0,0.052179494031574805,4.171037382725416,3.1104400271555463,0.0,0.0,0.5826758993698,0.0,0.0,0.13251084863528112,0.40698707231884274,0.0,0.012279973933308978,0.0,0.0,0.20107078782794094,0.0,0.00895434389556491,1.6619773625845655,0.0,0.0,0.04315678598266663,0.0,4.585488407146134,0.04790992426814259,15.059280014223726,0.0,0.0,0.0,0.25055690350606263,0.0,0.0,0.059136082300539385,0.0,1.8971346928201256,0.0,0.0,0.0,0.0,0.0,0.9958876494215272,17.765877980793697,0.0,0.0,0.015117866054804628,0.0,0.0,0.0,0.4423321778965931,0.0,0.15140533867965622
s06M4522,9.400725269586072,0.0,0.0,0.37178777793908674,46.913357449590464,0.0,7.36495520595596,0.0,0.0,0.0,0.010488237015048703,0.0,0.0,1.961687240969328,0.0,0.009542830331896152,0.07037919399689002,0.0,1.0881464208420364,0.0,0.00010476718797298488,25.842998717670522,23.060196607393195,0.0,0.026706273671425296,0.0,0.0,0.02555609654360128,0.0,0.13085709549101954,0.0,0.0,0.0,0.0,0.6378819372183175,0.0,0.12434754918137342,0.0,0.0056618569822648596,0.0,0.0,0.0,0.0,0.0,2.4135936500187487,0.0,0.0,0.0,0.0,3.0201641847428182,0.044241435781762393,0.08270466240312313,0.0,0.0,0.0,0.7313825365453713,0.0,0.0,0.018855405921875953,0.0,1.0052496821183028,0.0,0.0,0.0,0.0,0.0,19.1664431760476,3.138731071892612,0.0,0.0,0.007294539294866241,0.0,0.0,0.0,0.10361138593533185,0.2709376365938172,0.03155921676013493
s07M4522,99.02988479571566,0.0,0.0,0.26133583584004616,43.77553988704598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5957175906867893,9.2212319697185,0.2506341007181963,0.0,0.0,0.0,0.004235570556448547,0.0,0.0,0.07958795077256615,0.0,0.0,0.0,1.2149737789441364,0.0,0.0,0.0,0.0,0.0,0.0,0.057858906723874094,0.03500565979002575,0.0,0.9347670327837001,0.0,0.06664757079115761,0.00031793354371269277,0.0847190859350364,1.6438406807560204,0.0,0.004078365115708041,0.0,0.0,0.0,3.6046767502738923,0.0,0.0,2.631633984636862,0.0,0.6640915866662286,0.0,0.0,0.0,0.3321184658040464,0.41197309365290397,9.393102682945301,0.0,0.0,0.0,0.0005272000422951841,1.2934027925875715,0.0,0.0,10.304506638679674,0.29485629024040944,0.0
s08M4522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.874353234217095,0.019673815306016952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003374917428362564,0.016871068418885606,0.0022654079276835173,0.0,0.0,0.0,0.0,0.0,0.00791666550306688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4689643556357587,0.0,0.0008206281810834418,0.0,0.0,0.0,0.005608014833352164,0.005654669843035531,0.0,0.0,0.0,0.0,0.0,0.00035969163661137726,0.0,0.0,0.0,0.02415809788860578,0.0,0.0,0.0,0.022992129830034996,0.0,0.0,4.868582622640238,0.0,0.021566528722298726,0.011903697612447287,0.020421685064159704,0.03195297836990917,0.0,0.0,19.903930841003362,0.0,0.0,0.0,0.0035283401726343474,0.0,0.0
s09M4522,2.122123242043471,0.0,0.0,0.0454850075235857,12.886485567093104,0.0,0.31684650537436476,0.0,0.03055140314282147,0.5420346895413024,0.0010049888907497657,0.0,0.010575050505590097,0.0,0.0,0.0,0.20623226408658044,0.0,0.0,0.0,0.0005379438778338989,0.0,0.007844892047422815,0.018452176690451936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01585819802184985,0.6868785476292218,0.009233829677177034,0.0,0.0,0.0,0.0,0.0,28.65856380557419,0.0,0.28063542660841856,0.0,0.0161709926161643,0.6400038898954525,0.008502846062449857,0.0,0.0,0.0,0.0,23.652194371901473,0.0,0.0,0.3002305952523027,0.0,0.3036426874963826,0.0,0.333443299488313,0.0,0.8489954500582706,8.347989290487897,0.04168670116923078,0.0,0.34499709743321055,0.2243864611002823,1.286437591389307,0.12654660806922188,0.06401720817073205,0.0,0.0,0.0,0.0
s10M4522,2.310868411947419,0.0,0.0,0.0,8.468947590322335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011717253877149157,2.3094632087963127,0.0,0.0,0.13259884494155436,0.0,0.0,0.008743723637356062,0.0,0.0,0.0,0.14841335258593402,0.0,0.0,0.012807003688252515,0.0,0.0,0.0,0.0,0.0,0.8258563516194064,0.0,0.0027089415210766175,0.0,0.22158916506790338,1.313564001015926,0.0,0.0,0.07747057974195815,0.0,0.0096661874377363,0.0,9.902530281007303,0.0,0.5194977565280872,0.012242351332285106,0.24722504970217718,1.420962694997518,0.0,0.0,0.0,0.0,0.020128790374241593,2.6888513671465772,0.6061451645490742,0.0,0.0,0.0,0.2775500210135954,0.0,0.05323251791859842,0.0,0.5116620166289191,16.923866194556194,0.0719116093237228,2.1144020962973036,1.734271394821444,3.389806207347581,0.038715205045763076,0.3320880958802728,0.16354482987957403,0.09848352015205142,0.0,0.017442303074996085,0.0
s11M4522,9.385974025794455,0.1008792475863448,0.0,0.004647132697856713,9.582818841310337,0.0,0.9027964389911713,0.0,0.004739946116009795,0.02222139939713008,0.0,0.0,0.0,0.0,0.0,0.058961146611563826,0.0,0.0,0.0,0.0011751792002051222,0.0,0.0,0.0,0.04347378628987278,0.0,0.0,0.014530002048754721,0.0,0.0,0.0037961747586558936,0.0057267386437837116,0.015994722864497317,4.96021729909759,0.0,0.10059093673589185,0.0,0.18922798337705599,1.5591166234127598,0.03376685747770174,0.010950099412247413,0.0,0.0,0.014300137932368886,0.0,7.858633262500219,0.0,0.671854932811995,0.01964212726431785,0.10910169100049867,0.43462253787674476,0.001229781498414454,0.0,0.0,0.0,0.00840909077018335,33.23573220855622,0.008196689330276563,0.01631576983775398,0.36473931258526743,0.0,0.0,0.0,0.14106867344827553,0.0025852637288273535,0.798827862991072,7.415503270021366,0.09186070410106277,6.146603963775038,1.5630776929806454,2.4594163774926665,0.07617792519126176,0.21724504732280203,0.15497974556295013,0.1525086833637885,0.0,0.04754772710371176,0.0009698914681729655
s12M4522,0.0,0.0,0.0,0.0,0.0,0.0,2.1386248296083115,0.05330451240302289,0.0,0.017137732592398966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03729245727292469,0.003774398831030568,0.00203954638705306,0.0,0.0,0.0,0.09213677444864414,0.0,0.0,0.7243867818313804,0.0,0.0,0.051099888579447354,0.5329922758789511,0.4578115759383352,0.0,0.0,0.01976134547503605,0.0,0.09176624516276853,0.0294123522888374,1.4703115819503594,0.0,0.002640792808685911,0.09097214701872654,0.012134569424789377,0.0,0.0,0.001252994739655247,0.0,0.0,0.0,30.409291207251556,0.0,0.0,0.0,0.0,0.0,0.09366900278540796,0.02265634056661478,0.0,0.0,2.302945249658286,0.0,444.2098818235334,31.36385099385915,4.599768925538435,0.0,0.07909866277902797,0.0,0.0,0.0,0.37564126831741695,0.026653321817781735
s13M4522,5.8258237924535115,0.044547559616047686,0.0,0.0,1.465158697509798,0.0,4.102760222449859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011528695768470088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022483206722076626,0.005964662024899512,0.0016466502718874528,0.0,0.0,0.0,0.14697638856213882,0.0,0.0,2.270250595952242,0.0,0.25069908664497614,0.0588128954784099,0.8008922430160026,0.8399965860008389,0.0,0.0,0.016572361748975067,0.0,0.10161581361491644,0.027615565795723534,3.748387379396627,0.023045510436949048,0.1297870551417811,0.11653463065177083,0.11867025141151143,0.0,0.0,0.0036128911200014576,0.16427862815115643,0.0,0.0,63.31709841038967,0.0,0.0,0.0,0.0,0.0,0.20900128453700925,0.03295317558562208,0.0,0.11199832216715108,2.7760565834651714,0.0,5.96589505497494,9.694443864683842,6.025218205112365,0.019588082697198514,0.0,0.0710798465377996,0.01934361021270843,0.0,0.4472829037917796,0.033398595292040034
s14M4522,15.453446190158292,0.0,0.0,0.0,4.613257007140182,0.0,8.644288425839559,0.0,0.0,0.0,0.0,0.0,0.0,0.15765818496517361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031887628542670944,0.0,0.0,0.021743790259097583,0.0,0.0,0.0,0.0,0.15610990678448955,0.002325769589417515,0.0,0.44652197699569013,0.0,0.4337683041122333,0.10439471121282239,1.0133017934181479,0.21633111611076075,0.0,0.0,0.0,0.0,0.16877687278741285,0.05653972793750283,1.4488750714985263,0.0,0.010647249157215162,0.18887854011792268,0.017571155872612904,0.0,0.0,0.01342418448240415,0.30784647515751634,0.0,0.0,38.86746890901315,0.0,0.0,0.0,0.0,0.0,0.23034665716635813,0.0,0.0,0.0,0.3723127952804921,0.0,146.63319681680647,63.46925400672653,8.058823868594466,0.0,0.0,0.0,0.0,0.0,0.84144672300778,0.05286154343434772
s15M4522,101.18661829206161,0.0,0.0,0.3163625409913824,76.43286474914511,0.0,0.07489403488598158,0.0,0.0,0.0,0.01849218416151126,0.0,0.01539914399622932,0.0,0.0,0.01573268047673465,0.15519607407839026,0.0,0.0,0.0,0.0,0.0,0.04640605587722441,0.0,0.008289651620829537,0.0,0.0,0.05633730072270023,0.0,0.0,0.002298007904925357,0.0,3.691952045846512,0.0,0.0,0.0,0.19630577511851324,0.024006566026030192,0.009855619343229297,0.0,0.0,0.07908835163780564,0.0024251681690728604,0.0035339834590787608,11.201362595098113,0.0,0.3657643066023893,0.010782053172900707,0.0,4.839359772588902,0.48868135679013536,0.013871261313952577,0.0,0.0,0.1982124731572915,9.961481615194954,0.0,0.0,0.0,0.0,3.925459097448779,0.0,0.0,0.0,0.9658096421315897,0.0,0.0,0.0,0.14208568170138222,0.0,0.014734195061297198,0.0,0.0,0.0,5.517039280876769,0.0,0.0
s01X4522,147.7282476102161,0.0,0.0,0.4850459182172206,62.98510873731675,0.0,0.0,0.0,0.0,0.0,0.014712244006463789,0.0,0.04712357558454988,0.0,0.005622485267493625,0.018925174081994588,0.20180059511490211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055896145592923184,0.10383420189042633,0.0,0.0,0.0,0.24173439830874036,0.0,0.0,0.03431850072784882,0.19354238650695266,0.0,0.007402160798978322,0.0,0.0,1.7839485749357646,0.0,0.0,2.6494356772333103,0.0,0.8031827789455505,0.0014641650059298939,0.0,4.92262395162914,0.039499730617539884,0.006811258891389525,0.0,0.0,0.0,39.440544622901996,0.0,0.0,0.0,0.0,2.743290277873967,0.0,0.0,0.0,0.42295391755272455,0.022110879462854005,0.23031380886994707,0.0,0.0,0.0,0.029801497411716435,0.0,0.0,0.0,0.0,0.0,0.0
s02T4522,5.486486017714835,0.0,0.0,0.3940393713128251,41.5389619298613,0.0,0.0,0.0,0.0,0.0,0.012645571891785517,0.0,0.0,0.089741949110902,0.0,0.009766335825296724,0.07803398259278742,0.0,0.0,0.0,0.0,12.539822465130948,1.8955552891741763,0.0,0.0,0.0,0.0,0.02342531482212307,0.0,1.3335749589709052,0.0,0.0,0.0,0.0,1.3230960086140644,0.0,0.20560033872428,0.0,0.006677717703437847,0.0,0.0,0.10469743760300267,0.0,0.0,0.5849639856251838,0.0,0.0,0.0,0.0,2.6183913921122497,0.007299202758198997,46.38812528767866,0.0,0.0,0.0,5.176553638405558,0.08252521450169434,0.0,0.011757938710469996,0.0037989716354530924,0.9535811211362663,0.0,0.00022432581047675167,0.0,0.0,0.0,2.7483098796900878,0.0,0.0,0.0,0.012426255781196565,0.0,0.0,0.0,0.060083380543171604,0.0,0.8215222757306503
s03T4522,0.0,0.0,0.0,0.03122931647111338,33.4408775756983,0.0,1.7771554241619556,0.0,0.0,0.003981584153478811,0.005902244538728321,0.0,0.0,0.10828797253075705,0.0,0.001054284340763069,0.011910958488136463,0.0,0.0,0.0,0.0,48.5400941989456,14.22401522910573,0.0,0.0,0.0,0.0,0.0036862310242689648,0.12591477340430132,0.19684717034340377,0.0,0.0,0.0,0.0,1.2904944993904672,0.0,0.024378714301926487,0.0,0.002111434854946323,0.0,0.0,0.0,0.0,0.0,0.14223885907825762,0.0,0.0,0.025101271185345785,0.0,2.073817631934331,0.0,0.017263945372119106,0.0,0.0,0.0,0.050546981449525345,0.028555407110621118,0.0,0.0,0.0,0.07030266267395659,0.0,0.0036122256523985273,0.0,0.0,0.014512292027271645,63.57140801910442,0.0,0.0,0.0,0.007953136938459882,0.0,0.0,0.0,0.0,0.0,1.32868081379298
s04T4522,2.3009387840849485,0.0,0.041552952740835244,0.5630080543445317,34.199036445560374,0.0,1.652709045274371,0.0,0.0,0.0,0.01631781633663473,0.0,0.0,4.653619833031354,0.0,0.013355039637442572,0.09470636699125969,0.0,0.0,0.0,0.0,40.895860708060056,10.404153768248403,0.0,0.05343457928208343,0.0,0.0,0.028687151245368744,0.4901687762800008,0.15264527777956277,0.004558964606396839,0.0,0.0,0.0,2.323532544713623,0.23495089554037238,0.21494086023942754,0.0,0.008779171435348319,0.0,0.0036656736486168663,0.025187383267455673,0.0,0.0024296989785647094,0.3607136691737353,0.0,0.0,0.0,0.0,3.9581929013943924,0.0,0.06126154523405987,0.08166260201714191,0.0,0.0,6.460716693352188,0.17255014358393003,0.0,0.027947885648498514,0.0,1.0270979357136836,0.0,0.0,0.0,0.0,0.0,36.70062644476669,1.5865469397820102,0.0,0.0,0.01220206919129359,0.0,0.0,0.0,0.0,0.0,8.522580982089595
s05T4522,0.011373414436894184,0.0,0.0,0.0,12.614772360769498,0.0,0.0,0.0,0.0,0.0,0.00414973743047283,0.0,0.0,0.0,0.0,0.002888902274734433,0.011477187849021511,0.0,0.0,0.0,0.0,4.903204195975404,49.19137236490175,0.0,0.0,0.0,0.0,0.006829247361408259,11.662259166844525,2.241662596294213,0.0,0.0,0.0,0.0,0.16064869225914746,0.008434370219584417,0.03372380501933911,0.0,0.0026897748776538812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002618943678615974,0.0,1.6335741861671091,0.0,0.02556489434187868,0.0,0.0,0.0,0.0,0.029997890991814866,0.0,0.004926868384905524,0.0,0.32450886129840495,0.0,0.005398875492119008,0.0,0.009627204330458309,0.0,12.497259658558276,0.0,0.0,0.0,0.0011061406576469432,0.0,0.0,0.0,0.0,0.0,0.7526474305833504
s06T4522,0.4912677824774851,0.0,0.0,0.0,11.017844907694103,0.0,0.0,0.0,0.0,0.0,0.0033991028332363855,0.0,0.0,3.106049632438055,0.0,0.0018371660778104494,0.0034256469811124483,0.0,0.0,0.0,0.0,3.6151297491419827,25.442313023153726,0.0,0.0,0.0,0.0,0.0026620094869589475,0.0,0.17517216235489833,0.0,0.0,0.0,0.0,0.0076598893252874615,0.038963012948767646,0.06259602994507073,0.0,0.0011145227621177055,0.0,0.0,0.0,0.0,0.0,0.14235213722072831,0.0,0.0,0.0006772884777024574,0.0,1.807390116237599,0.03334725783906776,0.024476094426409422,0.0,0.0,0.0,0.0,0.018833458454327816,0.0,0.0,0.0,0.0440504597844429,0.0,0.009386689968587096,0.0,0.0,0.0,48.08072909770263,2.3287743912694188,0.5252199772135401,0.0,0.0,0.0,0.0,0.0,0.015137205170556067,0.0,2.206328117356873
s07T4522,44.850442927322106,0.0,0.0,0.0,37.62425169587441,0.0,0.0,0.0,0.0,0.0,0.004483623396253621,0.0,0.02798074372687426,0.0,0.007370254364117343,0.0,0.09472614741914301,0.0,1.1369621767419045,0.0,0.0,1.587423943930363,20.56385032128838,0.0,0.0,0.01210910794333713,0.023657847972251393,0.005377613693074811,0.0002956661954893466,0.0,0.0,0.0037050008303163144,1.8412055759266648,0.0,0.6356909427636862,0.040524166279413694,0.13198343182103636,0.004504418321932036,0.0006982138223186127,0.0,0.013946990845366918,1.4209880891999453,0.0,0.0,2.6579883230447523,0.0,0.2122083516465013,0.0,0.0,2.3769734130293267,0.5119942659661405,0.006030542565909518,0.4242259292428374,0.0,0.014585865237926503,25.270371858693828,0.0,0.0,0.0,0.0,1.5086981395165144,0.0489690542999309,0.0,5.9159513639256874e-05,0.02930663343380841,0.0,5.896284084595345,8.754352548975813,0.0,1.354115929419947,0.00020505290620964213,0.0,0.39115342290092864,0.0,0.3337236748116528,0.0,0.0
s08T4522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.61883348121732,0.0,0.0,0.0,0.004010678763223179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036732632511579494,0.021735751304933663,0.0,0.0,0.0,0.0,0.0,0.0,0.004412288515916269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1230243116050696,0.0,0.0,6.741384517452715e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013222351475209535,0.0,0.0,0.0,0.017783621598657852,0.0,0.0,0.0,0.0,0.0,0.0025643578698203973,0.0,0.0,0.005458505356869862,0.00016447815864347715,0.03890252068711429,0.02853824022146967,0.0,0.0,28.184766359816923,0.0,0.0,0.0,4.508379012843406e-05,0.0,0.0027379519960082227
s09T4522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8152727205019612,0.0,0.0,0.0,0.0,0.0,0.0,0.7786407095826661,0.0,0.0,0.0,0.0,0.0033169564086006752,0.0011722532249960945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.857527229000503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3003035808766632,0.0,0.03536419963089237,0.0,0.0,0.0,0.0,0.0,0.0,0.05654075255268781,67.27712393428936,0.0,0.0,0.0,0.0,0.0004726406814989932,0.0,0.05672302501719635,0.0,0.0,0.0,0.0
s10T4522,21.080955643762685,0.12354578470847631,0.0,0.0,9.203327700504012,0.0,0.2823726300302753,0.1785792281553184,0.0,0.4520805688192093,0.0,0.0,0.0,0.0,0.08305673091674887,0.0,0.0006291584462053234,0.028774167428618394,0.0,0.005945143101561458,0.0,0.0,0.04430610938836657,0.0,0.0,0.0,0.0,0.0,0.0,0.00401886755532688,0.0,0.14222655524870445,0.7909954222797135,0.0,0.27092364711702377,0.0,0.2675783638744509,0.34471123915538027,0.0,0.0,0.053655196247101564,0.0,0.006209739364589375,0.0,4.104798348858577,0.3525379166303881,0.42528567387564037,0.014528430485654832,0.014648316695529157,0.6557665995894821,0.3035796566543693,0.0,0.15285769986488218,0.0,0.0,81.76851429168585,0.0,0.520643972149759,0.0,0.0,0.014740043647215692,0.0,0.06484218212572863,0.0025892725593310915,0.07729224136308115,3.2586236119736087,1.8998486095137417,4.138349642182009,2.167047411681384,1.4642580068371276,0.2416701596035685,0.0,0.4580160799975878,0.01377159874434247,0.0,0.0072325977074194575,0.0
s11T4522,8.994598875173388,0.26190631246642704,0.0029793443680012893,0.0,9.816907402884526,0.0,0.0,0.1635012996643428,0.0,0.5448745795124195,0.0,0.0,0.04634475764620496,0.11413636888283904,0.002347059205569567,0.07112705178301824,0.0,0.0,0.0,0.0,0.0,0.3043835901870092,0.0,0.0,0.0,0.0022447653873317206,0.0,0.0,0.0,0.0,0.0053471029694932126,0.0,65.49345600433219,0.0,0.015811001791617617,0.0,0.1847647748315135,0.7394063508252895,0.0016819754108314399,0.0,0.0,0.005746295244309262,0.0,0.0,2.550482778011561,0.07861395760197414,0.643388282399487,0.0,0.2617050000600023,0.0,0.17271566184996315,0.0,0.0,0.0,0.05239494306454035,6.614316212670033,0.0,0.4902256061917498,0.0,0.0,0.6122000373369183,0.0,0.11481647569945849,0.00033424473808048874,0.28556010371319074,1.7727883317331843,0.9850794168776341,3.7367664517813535,0.10377408293237625,6.91110317956718,0.014106183667782973,0.0,0.45545627809846395,0.22127750722047743,0.0,0.0,0.0
