,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
s15M2922,0.0,3.8657851703350814,0.0,0.0,0.0,13.646178897737553,0.0,0.024700662926813843,0.0,0.0,0.0,0.0,0.03490600751051289,0.0,0.003513574212383516,0.0,0.0,1.2085043349682785,0.0,0.0,0.003544035209351964,0.5017294886417726,0.0,0.0428592136797618,0.0,0.0,0.005000447095001207,0.0,0.006593391716027928,0.0,3.9128018688661412,0.0,0.0,0.0,30.557261581322233,0.0417402932063747,0.0010086479403188895,1.7750357449268628,0.0,0.09228354154506517,0.0,0.0,0.0,0.0,0.0,0.0,0.05456584253082653,0.0,2.96875526432471,0.09422275723042949,0.04876781736237176,0.0,0.0,0.0,0.013578911119864432,0.08085863731172546,1.0759234917146288,0.07637368100325571,0.0,0.0,0.0,0.0,0.004104384297727624,7.06177583260436,0.0,0.0,0.0,1.3739647070961296,1.9797618033663003,0.021024442349585556,0.0,0.00476350774506575,0.0,0.0001900875747716152,0.0
s01X2922,1.4473991522480145,0.18270638901254382,0.0,0.0,0.0,0.043945110223020514,0.0,0.012424707317481095,0.0,0.0,0.0,0.0,14.537164230723137,22.36826028651944,0.017161227643415374,0.0,0.0,0.0022726527893165496,0.0,0.0,0.12594054784020053,0.02414858914853673,0.0,0.004704444150557056,0.0,0.0,0.0015584164475377145,0.0,0.0,0.0,0.006794479197588542,0.0,0.0,0.0,0.0,0.0,0.505101072710603,0.22921024461759662,0.0,0.0,0.0,0.1956334347909693,0.0,0.0,0.0,0.0,0.0,0.0028201537877943095,0.1259237875344945,0.5546071396419436,0.07084882735909087,0.0,0.0,9.89810753052511e-06,0.0,0.08466329636598383,0.0,0.025259754943220674,0.0,0.0,0.0,0.0,0.005324870744449316,0.06212029003147515,0.009564821554143128,0.017996691666177077,0.017223224104705417,0.21424362054206722,0.07928464990663546,0.0,0.0008453712380977219,0.024214217923746867,0.0,0.0,0.0
s02T2922,0.3965282763904468,0.1064906656795897,0.0,0.0,5.585255964485083,0.12274955702796803,0.0,0.005871037275767928,0.0,0.0029526859235724638,0.0,0.0,10.0493255242125,29.40118929389982,0.2952001169781564,0.0,0.0,0.0,1.5608955145707293,0.0,0.0712329766074442,32.97409486913144,0.0,0.022958815275883948,0.0,0.0,0.0,0.0,0.0,0.6741764621475185,8.80842620078301,0.0,0.21669488614331536,0.0,1.6762695209669778,0.0,0.11205718272576291,0.10812697445505372,0.0,0.0,0.0,0.2713407291375494,0.0,0.0,0.0034616974319562114,0.12481972485709206,0.0,0.0,0.06811957148799663,0.0,0.02895753019286207,0.000863504351334714,0.0,0.0,0.0,0.06870448529901149,0.0,0.0,0.0,0.21669452352386123,0.0,0.0,0.0,0.3124979841742422,0.0,0.07703927794058332,0.08751315696689074,1.4093997116378068,0.38133619004622016,0.0,0.0,0.0,0.0,0.0,0.0
s03T2922,0.0,0.10376081594786168,0.0,0.0,0.0,0.19539817844135293,0.0,0.0,0.0,0.0,0.0,0.0,3.8041880016069265,5.780589416095366,8.422077028449184,0.0,0.0,0.0,9.641228694473126,0.0,0.036411733731894096,5.399160927519912,0.12682596651888517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013320208170149467,0.0,0.0,0.0,2.6545791942819945,0.0,0.004405177512136301,0.07955612680199205,0.0,0.0017457523680347795,0.0,0.11142239197659681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003228145036763291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.728453291956605,0.0,0.04621556408563212,0.0,0.0030383490124540197,23.480055491263794,0.0,0.09043378359536991,0.0,0.0,0.0,0.0,0.0,0.0
s04T2922,0.0,0.011347477382943472,0.0,0.0,0.0,0.1386127839933375,0.0,0.0,0.0,0.0,0.0,0.0,1.141220863123344,2.9309250710728385,0.002063717968092467,0.0,0.0,0.0,10.401901495501678,0.0,0.0003743530421014961,32.3452788645481,0.11603156464830601,0.0,0.0,0.0,0.0,0.0,0.0,0.7863464923143474,0.0,0.0,0.0,0.0,3.5587342382180616,0.0,0.0,0.016193743905642592,0.0,0.0,0.0,0.07890160897958888,0.0,0.0,0.03754570207890884,0.14281859822831391,0.0,0.0,0.010234731444444221,6.2698388953102855,0.0,4.409267966194716,0.0,0.0004758943386652378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031246522846511672,0.0,0.04423134145852472,22.53345453688667,0.0,0.005581006322322551,0.0,0.0,0.0,0.0,0.0,0.017035719989744715
s05T2922,0.0,0.10822110627976216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001340972838889911,0.0,0.0,2.9841497224588402,3.1125865659876775,0.06186329446441473,0.0,0.0,0.12516941598701367,9.283356152749764,0.0,0.06697357845516663,15.414730962580686,13.57971930553158,0.008024471187448467,0.07166999647253497,0.0,0.0,0.0,0.0,0.05814557650552909,0.0021495124032244587,0.0,0.0,0.0,5.101818704563252,0.009226703844674956,0.08622710776003015,0.08271544179005826,0.0,0.009084150322398711,0.0009686025167820006,0.1448918476377918,0.001289601830909128,0.0,0.015200627710822347,0.20076286926540077,0.0,0.0,0.0,4.407393688432545,0.024004634506567823,0.012358302103233796,12.649924417333464,0.0,0.511933305111579,0.0,0.0,0.0,0.0,0.0,0.0,0.033390519837885504,0.0,0.01016234656802071,0.0,0.015605388080910797,4.97127980553036,0.0,0.10464918843088658,0.0,0.0,0.0,0.0,0.0,0.03627563852876132
s06T2922,0.0,0.13225110291315684,0.0,0.1539770936739456,0.3186228804802537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09243211687418736,0.6505711791512663,0.8357077044173884,0.0,0.0,0.0,8.49897767037054,0.0,0.055587905578762344,35.938791060797385,0.9938848105900528,0.019150114508023185,0.008880269313948646,0.0,0.0,0.0,0.0,0.37811234382299014,0.030965132821983807,0.0,0.0,0.0,10.790682781602255,0.0,0.0,0.10634286692226746,0.0,0.0,0.0,0.0,0.0,0.0,0.009565920980567797,0.741780123590995,0.0,0.0,0.0,22.773213087891346,0.0,0.05813207358030222,0.0,0.0,0.12400555786664962,0.0,0.0,0.0,0.0,0.0,0.0,0.03940472769174146,0.0,0.1517219163212435,0.0,0.0,39.165751095141374,0.4122794568365629,0.2629329615301034,0.0,0.0,0.0,0.0,0.0,0.0
s07T2922,0.18882425337887868,1.8614674299688312,0.0,0.0,0.0,0.46042339631349677,0.0,0.015346134794310745,0.0,0.0,0.0,0.0,6.242913132691745,22.70212589629244,6.818853707231372,0.0,0.0,0.4722286160484596,0.9556277382489946,0.0,0.0,2.0037132717940733,0.03069060821627072,0.0,0.0,0.017156645269367006,0.0,0.012102571242109473,0.019394146999238034,0.0,4.7202945676893435,0.0,1.0041123734352602,0.0,7.611149511441914,0.009948366855343387,0.23302215617160305,6.623412590918732,0.0,0.6829178791010664,0.0,1.396729154067801,0.0,0.0,0.008829949604357727,0.0,0.0,0.0,0.1377006732474894,0.0,0.3559288526737859,0.0,0.0,0.0,0.43696666260107864,3.558062223678718,0.0,0.0,0.0,0.0,0.0,0.023817539175715132,0.0,0.032364441205675255,0.0,0.10985487701678469,2.498920740320427,0.0,0.0,0.0,0.0,0.0,0.4569345596800448,0.0,0.0
s08T2922,0.0,0.08995357681833535,0.00027494543094462587,0.00013516519834480336,0.0,0.10244229143910852,0.0,0.0,0.021001173745318,0.0,0.1300013962062179,0.00010031808575063543,0.0025072576528002524,0.0,0.0005101246600752587,0.008510555235742906,0.2525655855928571,0.0,0.0028272979497541762,0.00012169094337946249,0.0,0.012342898473415178,0.0005937630664267529,0.0,0.0,0.0,0.0,0.0029578940711552978,0.013905056510642059,0.0001801719630405222,0.0023556506014327356,0.02847450485933308,0.003032776768111053,0.009858319668131594,0.002837522403074673,0.0,0.0,0.03323770475369313,0.7362224175121533,0.00041213026969778713,0.00036305428329930114,0.0,0.0,0.0,0.004219269570329336,0.011594198582420138,0.04515158136164882,0.0,0.0,0.0,0.0004305094220560131,0.0,0.0,0.05752119755279228,0.0008546065135535475,0.0,0.0,0.0,0.07095681214231286,0.0,0.0011074068661791334,0.0,0.1427290213611287,0.021467364279772704,0.0026694140508240387,0.0,0.01047194192497634,0.0,0.06523134478962524,0.0,11.407454324961511,0.08254336465402791,0.14868011545023915,0.0,0.0
s09T2922,0.3796227426247558,33.44093963316631,0.0,0.0,0.0,35.45963841649379,0.0720008013436836,0.0,0.0,0.0,0.008520371528401061,0.0,0.0,0.0,0.002700171369718728,0.05052249167064656,2.1129882082063762,3.444585997674632,0.005219106572483547,0.0,0.8782097818509073,0.0,0.0,0.004646505771895479,0.0,0.0,0.0,0.0,0.06924720435307857,0.0,5.338466941529444,0.31279083127050594,0.0,0.0,6.671884867882623,0.0,0.0,16.458018724966294,0.0096736477425464,10.006019562988763,0.0,0.0,0.0,0.15282573734978075,0.16911359187273123,0.3454140511039119,0.2120258660005433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2547756430665425,0.0,0.21761537438409,0.0025966965719518213,0.0,0.0,0.0,0.4024671078719609,0.11314509787224573,0.0,0.0,0.0,0.8334494398374875,0.0,0.05112154769252811,0.34667339401894576,0.5591374204069154,1.4018975267268308,0.0
s10T2922,1.097194128345767,69.53844051578214,0.013433186117808147,0.0,0.0,158.6780782006873,0.0,0.0,0.0,0.0,0.04255236431954343,0.0,0.0,0.0,0.0,0.27248564030504624,5.269422290909149,14.507450140760024,0.0,0.0,0.0,0.0,0.0,0.0332979779436609,0.0,0.007243485372707051,0.0,0.0,0.0,0.0,3.038174123094815,0.7637709900345887,0.0,0.0,10.941299348314876,0.0,0.0,10.214693519984426,0.003103996034768898,1.7650835415157489,0.0,0.0,0.0,0.0,1.0326448192346969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3585950408459315,0.6731632018935553,0.0,0.0,0.8090011734927104,0.0,0.0,0.0,0.0,0.06074911335014721,0.569848326816163,0.0,0.0,1.7876253229327892,0.0,0.0,0.0,0.0,0.01946571314704264,0.0,0.0
s11T2922,0.0,64.9744049389784,0.0006116729649675795,0.0,0.0,87.22051422217243,0.02687411613602856,0.0009256024519153792,0.0859660747677336,0.0,0.0,0.0,0.0,0.0,0.0,0.08019755631523769,0.8459039935387952,1.6013369866293599,0.0009347167005470039,0.0,2.5209053124442753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22063805906549502,0.07227212863620987,0.001395619876213439,0.0,1.3248438061344026,0.0,0.019665661677040338,13.155265444430524,0.0,3.8248389974298775,0.0,0.0,0.0,0.13209889825199997,0.0,0.1621214797985171,0.23293882186149367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010113385184732957,0.0,0.0,0.0,0.002591037933443326,0.68654962793177,0.0,0.0,0.0,5.659432673430274,1.8725395834015037,0.002592704823088218,0.012949185085377407,0.13536638774984147,0.412300504996856,0.05706061564782926,0.0
s12T2922,0.0,41.66411835358008,0.0,0.0,0.0,7.734756042774258,0.0,0.003082048253970166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011692249507568336,6.340817310004194,0.23879736093496223,0.0,0.0,1.8421395160054237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4906382219847645,0.057677925619187685,0.007742829201789364,0.0,2.00270888104999,0.0,0.0,25.188185699062846,0.0,7.845730619921733,0.0,0.004359059052174223,0.0,0.10066204830042584,0.0033624728458624075,0.16838740853801115,0.3229508158450885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033882222034333935,0.0,0.0,0.014728878348785538,0.0,0.0,0.0,0.0,0.16875848320417358,0.0,0.0,0.11650259102707283,9.524680709580059,0.0,0.0,0.005359686316080706,0.18418137875856486,2.0447263740603163,0.290500872088652,0.0
s13T2922,0.0,54.949745586630264,0.0,0.0,0.0,221.13845693351632,0.0,0.0,0.1488747796639739,0.0,0.0,0.0,0.0,0.0,0.0,0.1052906271335603,0.0,1.3567703674305063,0.0013028866859405672,0.0,0.2503849596432357,0.1841883519940328,4.1093050717452097e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.012090976942057647,6.853646005879144,0.0,0.0,0.0,1.2260470661310678,0.0,0.0,9.979658627986504,0.0,3.831354431915932,0.0019705769453221694,0.0,0.0,0.07037394130414112,0.0,0.02473248118373467,0.0,0.001712791421099293,0.0,0.0,0.0,0.0,0.3485366540612534,0.0,0.0,0.41360799095449063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.033617281234281,0.0,0.0,0.05244599539926907,5.04191373658458,0.0,0.0,0.0,0.14532164341691592,0.0,0.0,0.0
s14T2922,0.6677790462100516,18.628627679453817,0.0009690068149600666,0.0,0.0,79.14808774337857,0.0,0.0,0.0,0.0,0.013975630049192273,0.0,0.0,0.0,4.224939281837907,0.08481484415935292,2.1054992817804634,6.490399063301293,0.0,0.0,0.0158066482136322,0.49259460988733866,0.0,0.00085592566243598,0.0,0.0,0.0,0.0,0.0,0.0,8.254606885091924,0.3110072840836199,0.0,0.0,7.556867326334611,0.0,0.0,21.629958618741682,0.0,1.0830018718125136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.585142096387454,0.0,0.0,0.0,0.26872741589799803,0.0,0.0,0.0,0.0,0.07257093124410967,0.1410909422781848,0.0,0.007763388594669561,26.812296376689666,1.1659681818638683,0.0,0.0,0.029633464228407652,0.4880086863816106,0.0,0.0
s15T2922,0.0,6.253025429060588,0.0,0.0,0.0,60.919959858457986,0.08556937184184692,0.0,0.0,0.0,0.0,0.0,0.14517073756039295,0.33576417384812624,6.84937140015974,0.015071191008030694,0.0,1.1543720145843839,0.0,0.0,0.0,0.16634273487897586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.721583435370984,0.0,0.0,13.195592333264385,0.0,1.7246284642133674,0.0,0.1978232517300735,0.0,0.0,0.0,0.0,0.028881684523481842,0.0,0.0,0.0,0.008084336805552105,0.0007151370339332229,0.0,0.0,8.75437179414858,0.0,0.0,0.0,0.0,0.032530146540148644,0.0,0.0,0.0,0.31217613948055134,0.0,0.0,0.026010702750230524,0.7373558007749496,1.0453786835636956,0.0,0.0,0.0,0.06744488970232135,0.06273053042240533,0.0
s02M3022,0.0,0.9444232078186523,0.003526285129343579,0.0,0.0,0.7777439828703282,0.0,0.0,0.0,0.0,0.0,0.0,13.152406799584147,0.0,0.11393164027284008,0.0,0.18125933289247187,0.6533959473832701,0.0,0.0,0.09595810659405803,3.8379948389013414,0.32070521286378806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08419745689169772,0.0,3.079059293872928,0.0,8.089618755397444,0.15894841954579153,0.3010333161534517,0.6597275589583032,0.0,0.0,0.0,0.0,0.0,0.0974176831630763,0.023975025272995738,0.04843036261218881,0.0,0.0,0.025862087425451208,5.783021614983342,0.43422706729586913,0.0,0.0,0.009552989170496563,0.13564523150045196,0.0,19.17824596528916,0.0,0.0,0.0,0.0,0.0,0.0,0.0027609258182672482,0.0,0.014053549843735356,7.520488667144303,0.0,3.1599135664437377,0.0,0.004882020297156025,0.0,0.0,0.06783065794209746,0.0
s03M3022,0.0,0.13822177089781656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2649726439574231,0.0,0.0,0.0,0.03718644464670374,1.1959996029745454,0.2900611764741454,0.0,0.051878658574674864,20.289268997352334,2.78072401277977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6471751896335238,0.0,3.1915437663620665,0.21976307081299842,0.1988389970804669,0.1424987563846872,0.0,0.0,0.0,0.05600972557214326,0.0,0.0,0.052308645834474615,0.07926471305045224,0.0,0.0,0.0,16.113581980305394,0.7988818538485036,0.0,0.0,0.01413428282975699,0.18610787439222656,0.0,24.292234125731934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.12291998291419,0.0,0.0,0.0,0.0,0.0,0.0,0.07258965096252644,0.0
s04M3022,0.0,0.14896186413765772,0.0,0.0,0.0,0.09481742148552932,0.0,0.0,0.0,0.0,0.0,0.0,2.2256742673694276,0.0,0.0,0.0,0.03218022453323708,0.1393010452773585,7.340889717154592,0.0,0.0024574438333969787,27.20122727318365,8.128335967386905,0.0,0.0,0.0,0.0,0.0,0.0,1.0818533033580586,0.0,0.0,0.00215586334367017,0.0,1.299857522143528,0.015403948908153886,0.0,0.08405107730562283,0.0,0.0,0.0,0.0,0.0,0.0,0.01643516479471317,0.0,0.0,0.0,0.0,0.0,0.0,0.02145643663197727,0.0,0.0,0.004134681946852517,0.0,2.2282457246579983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.9828392057884,0.0,0.38904340196435006,0.0,0.0,0.0,0.0,0.0017709091968505077,0.0
s05M3022,0.5442095145410158,0.21116861835984105,0.0,0.13695553627316043,0.16757180436311525,0.015286662295921245,0.0,0.0,0.0,0.0,0.0,0.0,0.923356356520546,0.48057008666901313,6.183957486788221,0.0,0.030230373380928644,0.1491923529124563,1.0136981849331175,0.0,0.03193343498975781,14.212677726532982,0.01506487392722772,0.0,0.011322443059927271,0.0,0.0,0.0,0.0,0.6754022147443062,0.0005863910404941197,0.0,2.3666853576437923,0.0,0.04905477698397672,0.0,0.010007346115057419,0.39720780462495175,0.0,0.0,0.02172765807076393,0.3301126604797487,0.03934413709056988,0.0,0.0756868530195126,0.0,0.0,0.03653623937387824,0.16280487465347718,2.5481355717171166,0.14629610623479275,0.1356558175343453,0.0,0.0,0.0,0.16266640737564397,1.7585551263791717,0.0,0.0,0.0,0.0,0.025936021077137092,0.0005492473189957653,0.0,0.0,0.0,16.675665213426704,1.1197447638038727,0.17994299379470188,0.0,0.0,0.008182422397180327,0.0049117379367170436,0.0020379892749210807,0.0
s06M3022,0.0,9.12619024062945,0.0,0.0,0.06345409030878624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8861335029382199,0.11928713176542037,0.0,0.0006000155905059277,0.20858400573415253,0.031549270591467775,0.35342450909590967,0.0,0.09881087903948525,7.4414918996244115,0.22696979108428966,0.0010359728951687714,9.90737974575596e-05,0.0,0.0,0.0039871094092614814,0.01598108094596619,0.41972311805529255,1.7432837965756047,0.0,6.790796609149995,0.0,0.529726276437582,0.03448536687569661,0.010890152691117566,9.398584945850018,0.0,0.0,0.0,0.2952110782271849,0.014659317375656771,0.0,0.0070603289005715,0.00962180686704784,0.24192527320617718,0.02546197219870182,0.01929389388165398,2.552557083469462,0.02916633053984535,0.08238111612607277,0.0,0.0,0.0,0.0060870078013826965,2.2548513499652976,0.0,0.018167325644473462,0.0,0.0,0.039161071325717944,0.0054981084642497175,0.0048959864367601426,0.0,0.0,10.98024369948915,10.266713652717764,7.9970473822015125,0.0,0.0,0.0,0.9495407708146852,0.0,0.0
s07M3022,1.9646610387397028,0.06511070948163336,0.0,0.34691609897613274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.03810558077104,61.081322133498055,0.012071815645970044,0.011326353482138285,0.0,0.0,0.2999549288202302,0.0015570879029118718,0.1321923221237043,85.19181792073798,0.45664626796400976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.119513556829704,0.0,12.884264505675645,0.29729704939324025,0.0,0.04812406072827464,0.0,0.0,0.0,0.0,0.012183522799232164,0.0,0.0,0.01656200939889799,0.0,0.0,0.028401674807424955,7.823617172802107,0.2647862690223792,0.0,0.0,0.0,0.0,0.4688197427654663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1910540758951543,36.434732771171646,37.306987221707686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s08M3022,0.0,0.11759495699579983,0.0005282855877521332,0.002630602169771401,5.5903031632115584e-05,0.037894096384510086,0.0,0.0,0.049220544792311,0.0,0.19971171099302223,0.0,0.01817943371980328,0.010263527430099761,0.0,0.01973745037108933,0.178817869470648,0.0,1.543752179372796e-05,0.0006126720105837181,0.0,0.027219975818880863,0.0007178666719996775,0.0,0.00010311652149735213,0.0,0.0,0.0020025622059711484,0.0,0.0007608320046621944,0.0,0.014234587520158715,0.013077073813023758,0.007443136519666115,0.029665908525298306,0.0,0.0,0.014016809121752223,0.8520618039001495,0.0004781703687333333,0.0,0.0,0.0001305651554227267,0.0,0.0029132304612647588,0.0006715371712914758,0.1068189225300794,0.0,0.0,0.008591887586157027,0.00041749822895603613,0.0,0.0,0.0024680792588070606,0.0001753244938037235,0.0,0.0,0.037909948606393615,0.013743795457659714,0.0,9.418072254137414e-05,0.0018806570899157448,0.42861145560381625,0.031659442282654306,0.0008456413670020061,0.0,0.04811103189543637,0.053765224570861615,0.008734040435188817,0.0,4.925815450781842,0.06400978506337288,0.12859654054097963,0.000191693048418089,0.0
s09M3022,0.0,51.43385281172114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03911617424686378,0.0,0.0,0.0,0.0,0.01609635326771057,0.0,0.0,0.0009565756794530719,0.0,0.8594151564598304,0.0,0.0,0.0,0.0,0.012887655939346857,0.0,0.011312194470108795,0.0,0.0,2.183541845333337,0.0,0.0,0.04238530914647244,1.6102655204686012,0.0,0.0,30.41563615680823,0.19058456339326968,3.054489207171253,0.0,0.0,0.0,0.0,73.17444607850697,0.0,1.402145674710469,0.0,0.0,0.0,0.0,0.0,0.0,0.004676451966817894,0.0,1.6649190113707564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7281620010405634,0.25838572861618553,0.0,0.0,0.0,94.47161868130102,0.0,0.08364959879681277,0.1361214800853103,0.0,0.07485304194963208,0.0
s10M3022,0.0,50.721995008617036,0.0,0.0003337083670054793,0.0,0.0,0.0,0.0,0.04019669061337474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38746170501481186,0.0,0.0,0.0,0.0,0.0032732049097285976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.866958885013396,0.0,0.0,45.733279935594325,0.0,0.5296794439131576,0.0,0.0,0.0,0.0,22.954093929387977,0.0,1.0495565308140875,0.0,0.0,0.06506429112886958,0.0,0.0,0.0,0.0031091396338712757,0.0,0.13858700716939437,0.0,0.0,0.0,0.0,0.0,0.0,0.004247766188728755,0.5174216648809381,0.23786903726836428,0.0,0.0,3.0864154334437197,45.96798794725337,0.0,0.0025797838087525792,0.0,0.18270948347498614,0.0,0.0
s11M3022,0.0,60.7518379241017,0.0,0.0,0.0,0.0,0.0,0.0,0.05527689316885592,0.0,0.007346269515349181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8782060161369634,0.0,0.0,0.0,0.0,0.013075338822309377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040610222395792093,11.582395333045236,0.0,0.0,46.85690709708612,0.007389861440530905,0.931675609118295,0.0,0.0,0.0,0.0,0.38211895229506443,0.0,1.2149158021981716,0.0,0.0,0.0,0.0,0.0,0.0,0.013130103494637809,0.0,3.9526176729758693,0.0,0.0,0.0,0.0,0.0,0.0,0.018364834545973967,1.2829157744853692,0.0,0.0,0.0,0.0,53.14317913079128,0.0,0.0,0.21847400072631007,0.0,0.0,0.0
s12M3022,0.0,24.260173204176475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018253296490600374,0.0,0.0,0.011946870729716341,0.0,0.0,0.0,0.0,0.0,0.008507974617947953,0.0,0.2824728081789787,0.03269879754279624,0.028907506136706437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2941344566298545,0.0,0.0,0.0,2.549586281907022,0.0,0.0,33.23690000374553,0.0,0.06229758334154728,0.0,0.04309645959936444,0.0,0.0,0.0861499191811545,0.0,0.656703475186948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013072461699276073,0.06847536070198942,0.0,0.0,0.03549752336535628,56.76005691190657,84.84655879073642,0.0,0.0,0.0,4.553142938972042,0.0,0.0
s13M3022,0.0,28.57842689602038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05528019601653231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7351526015324784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.671526414327829,0.0,0.0,0.026276510409126597,1.9512748131116575,0.0,0.0,46.44152716219494,0.0,0.7283849748469243,0.0021082136518507048,0.019677810697181646,0.0,0.0,0.30238759197663656,0.0,0.7352145525492397,0.0,0.0,0.0,0.0,0.0,0.0,0.0014925703335680377,0.0,1.378306219350372,0.0,0.0,0.0,0.0,0.0,0.0,0.003324897035228451,0.3121631089787186,0.0,0.0,0.003852495683564813,14.321761007352258,99.75580494146702,0.0,0.0,0.0,1.8917875445221053,0.0,0.0
s14M3022,0.0,10.429907780919146,0.0,0.0,1.7669615724185996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44064321246282984,4.9660467628922955,0.0,0.0,0.0,0.0,0.0,0.0,0.06637125690643317,0.344764492011596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14400694599131217,12.09120534920702,0.0,0.3328463734461142,0.0,5.841743920385864,0.0,0.0,35.15084847683912,0.0,0.28238788600540404,0.0,0.08354548587351959,0.0,0.0,0.1609253008036822,0.0,0.4197591752596382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07944716784012043,0.7898538778773567,0.0,0.0,0.062425569812097015,0.0,0.0,0.0011948458236511696,0.056749408812159306,0.0,0.0,0.0,136.66401446898928,94.83486024271653,0.0,0.0,0.0,2.0683820484506703,0.0,0.0
