,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
s09M1722,0.0,0.07155027338555442,0.0,0.0,0.0,0.0,0.0,2.3544405682002933,0.0,1.7541510910521083,0.0,1.8526647127900848,0.0,0.0,0.0,44.99967150141907,0.0,0.0,0.0,0.7164156099821077,0.0,0.001998199348755146,0.0,0.009372194565617041,0.0,0.0,0.4346528205174188,0.0,0.0,0.0061606521213185125,0.0,0.0,0.0,0.0,0.05256543465813081,0.0,0.0,0.0,0.0035833610219921487,0.0,0.0,0.0,0.007170792006105788,0.0,0.0,0.0,0.0,0.009127172003440398,0.16899899985380498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.337923158789756,0.9296428093123027,0.0,0.0,0.0,1.4957651222844748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12804906626332718,1.0805572996169324,0.0,0.0,0.0,0.0,0.0021908571233193543,0.0,0.0,0.0,2.5718417318065265,4.961096260131328,0.0,0.0,0.0,0.13968662996206846,0.0,0.0,0.0,0.0,0.0,0.0,0.17037277946880425,0.9869439588319407,0.0,2.434879115883348,0.0,0.0,0.0
s10M1722,0.0,0.4464560780023638,0.0,0.0,0.04536125457991563,0.04921961290988952,0.0,49.95085640427827,0.0,0.47833623213849114,0.0,0.0,0.0,0.060258486658640066,0.007229701687353814,6.297495543490462,0.9893139624543545,0.0,0.0,0.007167401589576699,0.0,0.00908241497160335,0.0,0.07107278701546145,0.0,0.0,0.11615101367995842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07945722330527173,0.0012201374631235081,0.0,0.0,0.0,0.0,0.0,0.07945286083379971,0.0,0.0,0.0,0.0,0.06028578815270948,0.0,0.7690289394762735,0.009338455665157926,0.0008617076273744542,0.0,0.0,0.0,0.0,1.5505403351529936,3.297006346038144,3.345074815075165,0.0,0.06545810981937758,0.014335589396929164,2.8976338377697077,0.0,0.0,0.0,0.0,0.0,0.09450637027268857,0.0,0.0627673001604639,2.289510379927232,0.0,0.0,0.00016280023172756148,0.06955219877674743,0.003707191621023473,0.04863101802888217,0.0,0.0,0.0,3.4037712510021128,0.04476408060735926,0.0,0.0,0.056779316018915005,0.008260587180873089,0.0,0.0,0.0018273749840663045,0.0,14.358882856815727,0.12526259899803358,0.0,0.3174879456914361,0.21331634525544949,0.0,0.0,0.0
s11M1722,0.0,0.27249702561999944,0.0,0.0,0.0,0.0,0.0,6.328062981208213,0.0,1.1378456068893683,0.0,0.0,0.0,0.0,0.1268194462426869,53.115277383588904,0.0,0.0,0.0,0.0,0.0,0.009641750796355557,0.0,0.0,0.0,0.0,0.23357713551637138,0.0,0.0,0.0009634665707114528,0.0,0.0,0.0,0.0,0.0,0.0058887506057612865,0.008204302797593134,0.0,0.0,0.0,0.0,0.0,0.01863566013653373,0.0,0.0024910822281082154,0.0,0.0,0.009458835275471658,0.2173025938268811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.658584355759833,0.46717203517128975,0.0,0.0,0.0,1.025020121985447,0.0,0.0,0.0,0.0018811740005441524,0.0,0.0,0.0,0.02317107234876263,10.646024922330657,0.0,0.0,0.0,0.23121399476157578,0.002124831264460581,0.0,0.0,0.0,0.0,1.8541993958986815,0.0,0.0,0.0,0.24348975086981386,0.0,0.0,0.0,0.0,0.0,0.0,0.20524176282819154,0.0,0.5157786244007401,0.4678058238098212,0.51933649726861,0.11530544225662105,0.0
s12M1722,0.06949148175777763,0.596779110645087,1.565405328168782,0.0,0.0,0.0,0.0,3.2210848247198456,0.0,0.02239585918432336,0.0,0.0,0.0027102991541363033,0.0,0.002969438044090179,33.49246670231078,0.0,0.0,0.004965436280495915,0.0,0.0,0.008046067350910785,0.0,0.08034611124220861,0.0,0.0015899177766565999,4.822498020239008,0.0,0.0,0.0,0.0,0.007962257150888446,0.0,0.0,5.525281088821355e-05,0.01104876629971703,0.0,0.0,0.0,0.0,0.0,0.0,0.05261841490897819,0.0,0.021889605891367746,0.0,0.0,0.029303537953062626,2.8792884833753263,2.0834495879816113,0.0051443334186049555,0.0,0.0,0.0,0.0,0.0,3.3803809565422602,6.137735656474631,1.0417537376081685,0.0,0.0,0.004812550520411438,0.7558303795264592,0.0,0.0,0.0,0.0012316799154651044,0.0,0.5318355233933117,0.0,0.0,6.520850616470665,0.0,0.0,0.0,0.6364573326848868,1.5585328701927436e-05,0.0,0.0,0.0,0.0,0.81686639898036,0.0,0.1551908227756317,0.0014287561472906807,0.2020200465070772,0.0,0.0,0.0,0.02452548361003654,0.0,0.09788108309556273,0.2741239536013539,0.0,0.07407357627111469,0.0,1.0014155546667765,0.2517020931092219,0.0
s13M1722,0.0,0.926745584566289,0.0,0.0,0.0009155064432613314,0.0,0.0,26.050525083768804,0.0,0.3866608191347944,0.005797098178022742,0.0,0.008380007025904457,0.0,0.008732750422771187,7.300625436417278,1.1537239127707446,0.0,0.0,0.0,0.0,0.026763271506049985,0.0010043247301559934,0.3199819338285559,0.0,0.0,0.3023945599684941,0.0,0.0,0.0,0.026400038145730467,0.0,0.0,0.0,0.0,0.024250983036964147,0.09001696420466042,0.0,0.0,0.0,0.0,0.0,0.7043163487246041,0.0,0.0008984816818557511,0.023010161341253856,0.0,0.012844696001068289,1.9593182955403616,1.118897800326928,0.007429403580619751,0.0024085375480908016,0.0,0.0,0.0,0.0,0.5070020906868815,1.58007325121553,3.2541036819357156,0.0,0.27329080931060473,0.011532999139989609,1.6156399747801775,0.0,0.0,0.0,0.00109046225977728,0.0,2.8348902572256307,0.03059889525210574,0.0,4.489374457907628,0.0,0.0,0.0,0.19309047401982612,0.0016548321447242935,0.3262162921606984,0.0,0.0,0.0,1.823356950945364,0.007183242559760614,0.28578434491709703,0.0,0.2901422092091131,0.0,0.0,0.0408034912902703,0.0,0.0,1.3380490796578504,0.22254146485687024,0.0,0.712190123662847,0.0,0.15275406387638502,0.04239560463040513,0.0
s14M1722,0.0,0.6848967774361959,0.0,0.0,0.0,0.0,0.0,2.2656493637129236,0.0,0.009198667887346917,0.0,0.0,0.013806675608418164,0.0,0.004321688743317534,15.125821504680186,0.0,0.0,0.1195603918275074,5.63028687862729,0.00712089824375526,4.457053820278811,0.0003057153788416545,2.2079111419778563,0.0,0.0,0.4679360089089242,0.0,0.0,0.0,4.633042934550293,0.0,0.0,0.0,0.0,0.03662091197460237,0.15416533844141825,0.0,0.0,0.17536642487126378,0.0,0.0,0.08718475396880682,0.0,0.0015172238686916846,0.05005866045405337,0.0,0.05173796344018668,8.160087252371838,3.9766816444340964,0.008067582821629476,0.0012954903107953613,0.0,0.15870681637808182,0.0,0.0,7.106466351158817,1.748441840213274,0.8582036396504287,0.0,0.25699685530581573,0.0,0.05250517852560406,0.0,0.0032695229905075575,0.0,0.0,0.0,21.928119955953385,0.0,0.02915115600609018,2.8013604994705377,0.0,0.0,0.0,0.7128316140422027,0.0018968544816634486,0.5849131442494396,0.0,0.0,0.0,0.11851964496824376,0.006980167187434306,1.110712656223818,0.0,0.37784685823365366,0.0,0.0,0.007525583634898134,0.0249648740382707,0.0,0.0,0.21229915607400363,0.0005788150372424198,2.196913752770655,0.0,0.19200373093080061,0.024561457810787977,0.0
s15M1722,0.013195211849676102,1.0957310434354093,0.0,0.0,0.0,0.012512276241281445,0.0,0.6895123859171569,0.0,0.01724550411401798,0.002407649867830187,6.60225053483408,0.08239995104084469,0.0,2.6580520334080493,5.802145070213543,0.0,0.00970159983532736,0.10747729652608169,23.87984698318689,0.10107952718685993,0.24129973025774196,0.0007553607276031425,0.23233473430018484,0.0,0.0,0.07369831092376457,0.0,0.0,0.0070583004176841,0.23371792040591002,0.0,0.0,0.002198456053790658,0.0,0.014460922736618326,0.4946325761519141,0.0,0.0,0.20578371719853325,0.0,0.0,0.16270913748456675,0.0,0.006624846975111811,0.0,0.0,0.025853633033833485,8.682728669681842,12.142723820039734,0.015006553537504727,0.0,0.0,0.02235596561330473,0.0,0.010440085865744736,11.162838684583347,0.21264765874885636,0.0025320997011771583,0.0,0.5918004480004433,0.0,0.050708190108843726,0.0,0.04521189040887684,0.021865462408285213,0.0,4.578034033711409,2.1224872830900066,0.19182289410141862,0.0035955402146391727,0.7923901858949884,0.00884473801461533,0.0,0.005113586270158781,0.26314652784875636,0.0,0.784112463985035,0.0,0.0,0.367094103718557,0.05174234494769613,0.009416353590127298,0.5725329444939361,0.0,0.32913642695366185,0.0,0.0,0.034794315100781154,0.011895581676086424,0.0,0.0,0.07301345677325818,0.22727039182017555,2.20123935898496,0.013685685527392464,0.09467686666882005,0.0,0.47451094802581295
s01X1722,0.0,0.1085696720747338,0.0,0.0,0.0,0.0,0.0,0.05100710935615567,0.0048894560001582045,0.0,0.0,10.361344612674728,0.18579787746922452,0.0,14.819885008025064,0.1859471827818681,0.6851558117343364,0.06282683212596962,0.0,30.355797739239772,0.04712587189426819,0.0703041723540948,0.002646754612839796,0.0,0.0,0.0,0.0,0.0,2.491983345653939,0.0,0.5624309517083161,0.0,0.0,0.0,0.0,0.08360033826862175,1.0321960353274966,0.0,0.00508493321018392,0.0,0.0,0.0,0.2522254022977509,0.0,0.0036940425690315816,0.0,0.007316903524176511,0.02522352236064395,0.1021965163087777,1.6396732964042215,0.027709813515074497,0.005127688935947927,0.0,0.0,0.26055390919409405,0.25037152472874863,0.0,0.21833367209572058,0.2807284206927843,0.0,1.1735811819881827,0.0,0.0,0.0,0.0,0.04672551716651086,0.0,0.30361037396456414,0.07109957506363145,0.5076445393877448,0.07404937906566889,0.0,0.0,0.0,0.0,0.2764518554864955,0.0,2.334679592571408,0.0,0.005431722945239947,0.5281290335762192,0.05637373336705726,0.1019623383877943,0.37523665951674456,0.0,0.0,0.0,0.13655747782495017,0.3210971488925222,0.0,0.0,0.0022424521537742002,0.26001776386501496,0.0,15.44497212457382,0.025957443060259634,0.0,0.00027592996521107226,0.14431982774012683
s02T1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007052229971275758,0.0,0.0,0.0,0.010629141135865838,0.0,0.29308963424077733,0.02296938035672221,0.08754976565090117,0.19011514190755902,0.00664346915039102,1.0796662779486945,0.0,0.27917114488646494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002196971517194791,0.2430852249575452,4.3402498271823005,0.0,0.0,0.0,0.2743413304971371,0.0020428313688769916,6.591826076160538,0.0,0.006705826441259819,0.0,0.0,50.41111172034068,0.35487579364093685,46.12439802162327,0.010831291841682291,0.0,0.0,0.0035291339001593735,0.0,0.008181223275265081,4.894527925477624,0.0,0.1618909529333038,0.0,0.0,1.38019114328352,0.16176843396023002,0.0,0.006497574322490362,0.0,0.0,0.0,0.0,0.6642991805262063,0.2834288874661132,0.004830527957741377,0.0,0.0,0.0,0.09049041028382043,0.26664983484279503,0.0,0.0,0.07316539529375606,0.0,0.0836598749680503,0.0,4.264511865372872,0.0033076436808840443,0.013873606899071408,0.0,0.0,0.14768592852580578,0.12424207197352949,0.0,0.030970874156280977,0.024167186429831837,0.0,4.2140147675242305,0.0,0.0,0.0,0.0
s03T1722,0.0,0.0,0.8857613263900966,0.0,0.0,0.0,0.0,0.0,0.0025038685593959838,0.0022140794417582947,0.0,3.8371782166806847,0.0,0.0,0.0020510542722131327,0.029174453227469994,0.0,0.04986726801294851,0.0,0.6046477909226116,0.0,8.506314812102394,0.0,0.7436061600050068,0.0,0.0,0.0,0.0,0.0,0.3953321636633004,0.0,0.0,0.0,0.0,0.0,0.3429455106056231,2.639346619360397,0.0,0.0,0.0,0.7093259062268886,0.0,72.29886052977305,0.0,0.0009130840796634138,0.0,0.0,1.152765730983492,0.11648794992201279,41.508602119129506,0.010069214977989066,0.000662353300846924,0.0827632999835634,0.0030769200422390078,0.0,0.0,6.422529152565075,0.0,0.0,0.0,0.0,0.18709917927265032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8374972736891828,0.016618436818038332,0.0,0.0,0.0,0.0,0.16867031738379884,2.973381200791132,0.0,0.01635652350227252,0.0,14.901151518463838,0.0,0.0,1.6884895487444318,0.00048269154336219946,0.0,0.0,0.0,0.029446435532307517,0.012732429520515629,0.0,0.0,0.0,0.0,2.3491073679979406,0.0,0.0,0.0,0.0
s04T1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003958371557169773,0.01098775159757015,0.0,0.14144559699727963,0.0,5.6475006062520645,0.0031295528689976987,0.14897554892098605,0.198367322144746,0.0058716943165340535,0.0,10.817162357835308,0.0,20.685173596358084,0.0,0.7229580079894307,0.0,0.0,0.0,0.0,0.0,0.07157054451349909,0.0,0.0,0.0,0.0,0.0,0.35608946683362697,0.5899194771295151,0.0,0.0,0.0,0.5363815792155522,0.0,18.272826623973238,0.0,0.0,0.05873514216940723,0.01686225790281331,4.560779281116296,0.16797835577013948,88.63523202626445,0.013529414493746608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08571556705486888,0.03792573103548091,0.0,0.0,0.0,0.0028601366482174026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5722203847205787,17.16487853014019,0.0,0.02127691601035651,0.0,0.6861748598933999,0.013504937361619701,0.0,0.0,0.0,0.0,0.0,0.0,0.1404482513239274,0.0,0.0,0.00823583294696383,0.07199847172582352,0.0,9.778582313337509,0.0,0.0,0.0,0.0
s05T1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008994694883984545,0.0,0.0,0.0,0.0,1.5266696762765295,0.10032580213406397,0.04245750631969505,0.23465150591970665,0.0,0.0,0.7865489334708128,0.0,17.079994496108586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.975948550572592,0.08245495654520812,0.0,0.0,0.0,0.0,8.021048475003798,0.4839403168494233,0.0,0.00041562939881668366,0.0,0.027418446491897668,0.0,39.73836551668702,0.0,0.0041885984812231715,0.1814198515989494,0.0023140558662934365,2.2315508643462074,0.05240905798587438,74.03219980183817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12416465908671162,0.0,0.0,0.0,0.0,0.003204351137209877,0.0,0.0,0.0,0.0,0.0003295049650405886,0.0,0.0,0.0,0.0,0.3580672235399912,20.698780980199142,0.0,0.0,0.0,0.0,0.0025623924197695886,0.0060261135214387035,0.0,0.0,0.0,0.0,0.0,0.14694181510520823,0.0,0.0,0.0,0.07300321065944493,0.0,9.3501429540467,0.0,0.0,0.0,0.0
s06T1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.553103985738584,0.025414444800893093,0.016479917590925604,0.1627645965670668,0.0,0.0,0.023976377545989375,0.0,54.83995722647947,0.028690737277240745,0.0,0.0,0.0,0.0,0.0,0.0,0.9547991245262384,0.0,0.0,0.0,0.0,0.0,2.7440264268058616,0.22211440963811163,0.0,0.0,0.0,0.17154284628903524,0.0,18.843968762669043,0.0,0.0,0.06893187531787766,0.011836396117457864,15.298668118104008,0.02508487602484414,28.32233236889098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.608010329224804,0.0,0.0,0.0,0.000948694779573973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257647421498279,18.58647091485478,0.0,0.008595891206587727,0.0,0.0,0.008495352323108335,0.0,0.0,0.0,0.0,0.0,0.0,0.11339930295144916,0.0,0.0,0.0,0.06933934782917243,0.0,8.223037598501334,0.0005241510794746047,0.0,0.0,0.0
s07T1722,0.0,0.10829793229983942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.2911472204728,0.07316910127272974,0.4947609876908562,0.0,0.0,12.096236016993178,0.0,0.482227205339424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7059291185381581,0.0,0.0,0.0,0.0,0.0,0.32033902399370795,0.0,0.0018774928151748286,0.0,0.0,0.0,0.07763965115405633,0.0,0.0,0.0,0.0,0.03557323492580428,0.0310482583248202,0.0,0.001609860154725049,0.000936809656339609,0.0,0.0,0.0,0.020397645734706343,0.0,0.1563893882342846,0.0,0.0,0.5299337899817486,0.026261814688012187,0.0,0.0,0.0,0.012315832213434283,0.0,0.0,0.0,0.09315764003745759,0.0,0.0,0.0,0.0,0.0,0.23653936299325162,0.06104801424347567,0.6594302695550268,0.0,0.0,0.0,0.014942926209988461,0.05847362266413364,0.04759468314648443,0.0,0.026172710254667678,0.0,0.0,0.289318232864176,0.0,0.0,0.0,0.20260334342414466,0.02718877589708366,10.274837021583203,0.0,0.0,0.0,0.0
s08T1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05660463180546651,0.0,0.9625170780818596,0.0,0.0,0.0,0.0,0.014461687904628253,0.30350731699040573,4.499812028337695,0.0,0.0,0.007260786305326715,0.0,0.01216529283717372,4.287299145409915e-05,0.006822298540829076,0.0,0.0,0.00030474130658919205,0.0,0.0,0.005184868426696138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00868701625032179,0.0,0.0,0.0,0.0,0.013763289860448415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16815683415142185,0.0,0.0,0.0,0.6320095252834892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.18550875749772,0.1497799333549608,0.0,0.0,0.0,0.0,0.005665270648406361,0.0,0.0,0.0,0.0,14.64035775626705,0.0,0.005071397705986727,0.0,0.0,0.0,0.0,0.014742609890028414,0.0011397540387957491,0.0,0.0,0.0061985920069199145,0.0,0.0,0.029408638702797866,0.0,0.0,0.0
s09T1722,0.017773937680536457,0.0,0.0,0.0,0.0,0.0,0.0,0.039822180797376115,0.0,0.599566205158793,0.0,0.0,0.0,0.0,0.018967776028336644,11.207041368224855,1.2067455161938512,0.0,0.02574177842635147,0.0033670497140585315,0.031504730132968624,0.01151925570678854,0.0,0.018132967942036674,0.008131290317662035,0.0016719544436387325,0.0,0.0,0.0,0.0015748934599035466,0.0,0.1510134346902971,0.08429492437005989,0.0,0.0,0.0,0.0,0.011263879019181078,0.00021886631242134583,0.0021304509224326557,0.0,0.0,0.0216967437940692,0.0,0.03956910774255576,0.0,0.0,0.016695021693732402,0.0,1.4315602353381893,0.0,0.0,0.0,0.0,0.029474474182122058,0.0,0.09915335173290751,0.06755597843440538,0.349975449709465,0.013510037065551397,0.0,0.0,0.7055003208701024,0.0,0.040572658540171974,0.0,0.0,0.09945195291536724,0.0,0.2557925951808851,8.695559114645038,0.36712308240756086,0.04906404092066038,0.0,0.0,0.0,0.008089190559041816,0.0,0.00024857297469877115,0.01318106390067668,0.0,14.20903742660913,0.005671324675108441,0.0,0.0,0.0,0.0015673424800624381,0.02655148827768107,0.20117234788638977,0.012210235324174938,0.062161369414588656,0.6863445450666392,0.3770833691305528,0.0,0.004104903021032277,0.0,2.276046740692238,0.6215878374689932,0.0
s10T1722,0.0,0.0,0.0,0.0,0.014552216679156784,0.0,0.0,1.9265640926031942,0.0,0.08713804904742178,0.00320474354722969,0.0,0.0,0.019071837342965022,0.005798613030513018,60.04280298604677,0.0,0.0,0.006092912360487021,0.005311616261319767,0.0,0.011353489615500414,0.0009241954578705929,0.03404415209508233,0.0,0.0,0.06289076486079534,0.0,0.0,0.004218381345244252,0.0,0.0,0.0,0.0,0.0,0.0027288084619092015,0.02564036569791119,0.0,0.005558598134965214,0.0,0.0,0.0,0.04437438931232761,0.0,0.012700426790453242,0.0,0.0,0.027905936004934833,0.0,0.0,0.0,0.00018628966243766247,0.0,0.0,0.0,0.0,0.0,0.0,0.8410782302906104,0.0,0.028690521328367906,0.0,0.5470672741147881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037310481384052345,0.9941919612371991,0.00783357790688449,0.0,0.0,0.0,0.012780509876114546,0.11743383814296486,0.0003479761701901365,0.0,0.0,2.494549224600498,0.007151553631120936,0.019808096566692322,0.0,0.018090749366628436,0.0,0.0,0.08242344572634307,0.02972956389821195,0.0,4.812307015469652,0.8747850469494985,0.0,0.6673820371187954,0.12957329634382517,0.6450876956048501,0.16858234860242383,0.0
s11T1722,0.0,0.07011020270754356,0.0,0.0,0.0003992752761708665,0.0,0.0,2.939902324393296,0.0,0.16861675340324805,0.0013415973220823768,0.0,0.0,0.05774011380265101,0.005518782391612381,45.170797695113365,0.0,0.0,0.018181828111971735,0.09536285123564167,0.0,0.007017402786436546,0.0010736686215975083,0.03677195016747019,0.0,0.0006814600264619076,0.014746549534805002,0.0,0.0,0.002241600374688303,0.0,0.05988939665641409,0.0,0.0,0.0,0.0,0.04664698853606641,0.010605049802057204,0.0070719791800209104,0.0,0.0,0.0,0.01839717733116005,0.0,0.028854888058946097,0.0,0.0,0.020796442074194354,0.0,0.0,0.0008707745866341452,0.000709746771026761,0.0,0.0,0.015462602171903792,0.0,0.0,0.0,0.5205256557751154,0.0,0.08670419967832615,0.0,0.6596047877501887,0.0,0.01637402898089275,0.0,0.0,0.0,0.013376583362271353,0.0,0.08891718685920184,0.520688297574801,0.04223524835855632,0.0,0.0,0.0,0.006971745887689956,0.15120871585488216,0.0,0.0,0.0,3.0264176868114436,0.0014725628814778804,0.004874283075825195,0.0,0.00810487068801682,0.0,0.0,0.10859793671626783,0.0,0.0,2.9439223760127917,2.2184727285027956,0.0,0.6352474974189752,0.0,1.6862093159394274,0.4556370317487331,0.0
s12T1722,0.07097241177225624,0.8024648824179813,0.9959620130538076,0.0,0.0,0.0,0.0,2.903441613895519,0.0,0.007493552162204677,0.0,0.0,0.0,0.0,0.0,30.593225931194358,0.0,0.0,0.07146645295544068,5.1672759449396635,0.02287917540148365,0.03745135413775579,0.0,63.599134594464815,0.0,0.0021588306803513027,2.052636932521421,0.0,0.0,0.006022269394207261,0.7106604739933302,0.15311892596861898,0.047746902966627223,0.0,0.0010943003193830678,0.0018730547637036432,0.0,0.0,0.0,0.0,0.0,0.0,0.023815567883994342,0.0,0.03315923644314111,0.00040201013377371103,0.0,0.0074912453547364725,1.1124881608892978,6.7605349982492715,0.008418601482171014,0.0,0.0,0.0,0.0,0.006333765514476978,2.2642188799368976,0.0,0.5360184507367957,0.008561831718745907,0.0,0.018863116570858634,0.28066626959677193,0.0,0.005681283784643843,0.0,0.0012991580077163789,0.0,0.0,0.4613747334224737,0.01130862603796323,2.1909708280772104,0.013697707760029426,0.0,0.0,0.0,0.005931920936192674,0.0,0.0,0.09609548794565678,0.0,0.39782121138673626,0.0,1.4790013551245043,0.0,0.0,0.0,0.0,0.0,0.15106128779975034,0.0,2.249544234439429,2.4700948736479336,0.0,0.0,0.0,1.9398910774147826,0.5326878898058356,0.0
s13T1722,0.0,0.21207281748932197,0.0,0.0,0.016673288355058352,0.0,0.0,6.043759735087026,0.0,0.03474440566958705,0.015015065511156734,0.0,0.0,0.0,0.05107667860106227,25.200737677466122,0.0,0.0,0.07415586865690066,0.04140320356619816,0.09013762945418985,0.11190837062121776,0.0,1.7373583401715476,0.014160323361336893,0.0,0.9117968797464134,0.0,0.0,0.01362801605098322,0.0,0.08812067637599715,0.11996887805853126,0.0,0.003257715193165895,0.013643539140319499,0.008354157933225963,0.008922515918807586,0.0027496520440103383,0.022538982338155666,0.0,0.0,1.2632136443205377,0.0,0.006476687843254701,0.033883991392169896,0.0,0.028192497020029374,1.803674483669549,8.725479486746796,0.0052511548834829665,0.00029817149861952595,0.0,0.0,0.0,0.01145513587021779,0.9172526318724725,0.12251588606463208,1.7647195534632791,0.026312963286172917,0.0638805646066461,0.028995182148113856,0.23380117695987457,0.0,0.0,0.0,0.0,0.0,0.0,0.8517002642783433,0.01816148977860445,0.5491170446116345,0.006931901551765257,0.0,0.0,0.0,0.002456382559801646,0.22548318912123932,4.143714104637841e-05,0.11810676918732671,0.0,0.7247689248882402,0.007887350104214078,0.5426887218559668,0.0,0.10680325593637008,0.0,0.0771907433657991,0.2275118727005373,0.02019715667209717,0.09185561177142944,2.1818766353385124,3.0208662164538054,0.0,0.7108328484100448,0.0,0.2433112157394839,0.07069287234028832,0.0
