,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73
s06T1123,18.631604624636246,0.0,0.0,0.0,0.560590112649755,0.0,0.0,0.009496964641761954,0.0,0.002973178700712756,0.0030085284493057995,8.908015159452566,0.0,0.0,8.05813622458064,0.0,0.0,0.0,0.0,11.028789138708463,0.0,0.0,0.0,0.0,0.004712298719572463,0.0,0.03258880554485487,0.0,1.030555670669688,1.3399817674982826,0.0,0.0,0.08421993755314751,0.0,0.0,2.3203542300317173,0.0,0.0,0.0,0.0,0.9798175616624932,0.0,0.018857223700953576,0.0,0.0224120307347468,0.5348015485907052,0.0,0.0,0.03157057294565934,0.0,0.019320480272674016,0.0,0.0,0.014431206214574143,0.0,0.0,2.0965209278650208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21733239943495325,0.0,0.0,0.10791575026589184,0.0,0.0
s07T1123,11.86731626887063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012685183586585954,0.0,26.564922652504265,0.0023963172376016673,0.0,0.0,0.0001845851134247688,0.0,0.0,0.0,0.030931701613603643,0.0,0.0,0.10765184467098146,0.0871849671736582,0.0,0.0,0.06638720637748693,0.0,0.0,0.0,0.0,0.0,2.427389842486525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.05200962591366,0.0012201446172335655,0.007998601988316218,0.0,0.03772380013065247,5.589207751933296,0.0,0.01879908253432894,0.42074041151144925,0.0,0.008057674043146761,0.0,0.0,0.0,0.006554841350235554,0.05177996678647021,2.0207119184234728,0.11227196692416785,0.0,0.0,0.0,0.028972791784170882,0.18089606676024622,0.0,0.02074548439794976,0.0009709030799299989,0.03810168609137974,0.0,0.0,0.1331681414642586,0.0,0.9183176508674268,0.0,0.014629552876190952
s08T1123,0.0,0.0,0.0,0.0006540870191910829,0.0,0.0,0.0,0.0,0.0,18.951316243166765,13.262912241355147,0.0,0.0,0.0,0.0,0.11784061417414722,0.4143029193269941,0.0,0.0,0.0006721058888185692,0.0015641824205541138,0.0014498298221040115,0.0,0.0,0.0004800593475259939,0.0,0.002415722833203569,0.0,0.0,0.0,0.0024557853003760706,0.0,0.009334321302104726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08571641141433545,0.0,0.0,0.0,0.0,0.008429467476709068,0.0,0.0005374919122245763,0.0,0.0,0.0,0.0,0.0,0.8295460101949241,0.0,0.0,0.0,0.15712619586385987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.766111596983487,0.0,0.0,0.0
s09T1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.25185632322419,15.452879041177551,0.0,0.0,0.0,0.0005157220462712311,0.5334718885694738,0.7593241068947207,0.0,0.0,0.0017872316292705992,0.0006624874798229724,0.0,0.0,0.0,0.0,0.0,0.3138402165093707,0.0,0.0,0.0,0.0037284157908451243,0.0,0.004809833469462696,0.0,0.0,0.0,0.0,0.0022197103260190604,0.0,0.0,0.00340970908710654,0.0,0.0,0.021987118640439188,0.0,0.047802765505283985,0.0,0.005968341161136332,0.004826821111772449,0.15339972033709545,0.0007021028631861555,0.00022693927563411964,0.0,1.0920731165951183,0.0,0.0,0.0,0.45336656086448884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.562453592991686,0.0,0.0,0.0
s10T1123,0.0,0.0,0.007548887395872713,0.0,0.0,0.0,0.0,1.0822747198617215,0.0003244499883953655,17.637924670586205,17.689202955722305,0.0,0.0,0.0,0.0,0.5461736172277784,0.7759925007238947,0.0,0.0,0.0,0.0002665438776265498,0.001278959974842474,0.0,0.0,0.0,0.0,1.0356860924321187,0.0,0.0,0.0,0.006538372735120664,0.0,0.0,0.0,0.0,0.006894989660543305,0.0,0.0016177872571106625,0.0,0.0,0.0017306181816165152,0.0,0.0,0.0,0.0,0.09895885748486025,0.0,0.00040015937682074434,0.07539159462059236,0.0,0.0,0.0,0.0,1.8612219990688348,0.0,0.0,0.0,5.868217035640401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0783137777792993,0.0,0.0,0.0
s11T1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.163233413601855,0.0,16.503267747894764,16.28509157811985,0.0,0.0,0.0,0.0,1.1997441376336522,0.6494186237127114,0.0,0.0,0.0001867745534014952,0.0,0.0,0.0,0.007353949364957878,0.0,0.0,5.48652385510088,0.0013071838406464168,0.0,0.0,0.0015891008828495127,0.0,0.11890549590870225,0.0,0.0,0.027969034393679586,0.0,0.00141862848145812,0.0,0.0,0.01107717529814708,0.0,0.0,0.07993376807807347,0.0,0.16096510048695237,0.0,0.013167913761915565,1.1009333567932003,0.2950900638386951,0.0,0.0012039366816358897,0.0,1.1919808494505846,0.0017053769289236854,0.0,0.0,0.07758136201655139,0.0,0.0,0.02196525962744408,0.0,5.354376158685405,0.0,0.0,0.0,0.0,0.0,0.0,0.0075465425822651986,0.66478339381455,0.0,0.0,0.0
s12T1123,0.0,0.0,0.007909873702159053,0.0,0.0,0.0,0.0,10.414487909097943,0.000535033893668382,16.38687838655124,13.817153394032118,0.0,0.0,0.0,0.0,0.1171963981695069,0.8799612751133024,0.0,0.0,0.006779848314201347,0.0,0.0,0.0,0.017808400701179596,0.0,0.0,0.04148856583666818,0.0,0.0,0.0,0.0021802677789642955,0.0,0.006764177236696257,0.0,0.0,0.013415401763125012,0.0,0.0,0.0,0.0,0.0037571081112534746,0.0,0.0,0.0,0.0,0.050895178374366655,0.0,0.0,0.16730143298351197,0.024489810047808917,0.0,0.0,0.0,1.5917893453864111,0.0,0.0,0.0,0.14563451195060084,0.0,0.0,0.0,0.0,0.1801432877867063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7693883019839306,0.0,0.0,0.0
s13T1123,0.0,0.0,0.017170578376598293,0.0,0.0,0.0,0.0,8.261967113027318,0.0,19.834241881086307,19.85955467470674,0.0,0.0,0.0,0.0004694449258294954,0.2466356432008225,0.9004059703185164,0.0,0.0,0.004596031145441579,0.0,0.0,0.0,2.206223253610726,0.0,0.0,0.33401043501302297,0.0,0.0,0.012769803941200456,0.00029069099702033594,0.0,0.13594149965894414,0.0,0.0,6.690696681054232e-05,0.0,0.0,0.0,0.0,0.08297353229434369,0.0,0.08461719891683657,0.0,0.0,0.08775950823341211,0.0,0.0,0.7754338327979314,0.0,0.0,0.0,0.0,1.5941751622735074,0.0,0.0,0.0,0.2972022996683803,0.0,0.0,0.0,0.0,0.17394099473591437,0.0,0.0,0.0,0.0,0.0,0.12715743815595357,0.0,0.9847965134371123,0.0,0.0,0.0
s14T1123,0.07184969020170318,0.0,0.11349413190252801,0.0,0.0,0.0,0.0,11.630376552412649,0.0,14.035636666680809,15.429632796682185,0.0011803839345379174,0.0,0.0,0.0,0.7334354776458897,0.3322935926909047,0.0,0.0,0.0055865995844398,0.0,0.0,0.0,2.4496411643300156,0.0,9.751754307566249e-05,1.8592936998704832,0.0,0.0,0.03256156966613207,2.043795155099589e-05,0.0,0.4307357509406425,0.0,0.0,0.10413299015515534,0.0,0.0,0.0,0.0,0.08604961593366843,0.0,0.0804486769683829,0.018483472295134536,0.0,0.40020538285175966,0.0,0.0,10.545617676575832,0.0,0.002011622653781908,0.0007963543908300121,0.0,0.7107026695724228,0.0005811543718241217,0.0,0.14630945987059943,0.14340567747176688,0.0,0.0,0.02609173017316974,0.004297213933654413,1.3792419988057838,0.0,0.0,0.0,0.002823344877500503,0.0,0.8171645711032693,0.003913035952515694,0.09663928201224965,0.0,0.0,0.0
s15T1123,5.7189578654449615,0.0,0.0,0.0,0.0,0.0,0.0,12.043588375207154,0.0,0.44568192368016135,0.6558038103576636,0.0,0.0,0.0,0.21894181979845972,2.415288566958813,0.0,0.0,0.0,0.009999011335271304,0.0,0.0,0.0,10.285435957800713,0.0,0.0,0.7893703036322831,0.0,0.0,0.0,0.0,0.0,3.6711353589562403,0.0,0.0,0.018906925597881343,0.0,0.0,0.0,0.0,4.132706735854982,0.0,0.0,0.0,0.008670350558344263,2.0906289308946753,0.0,0.0,20.04363365063633,0.0,0.0,0.0,0.0,0.055578072839963605,0.04568209060319889,0.0,4.046491896594273,1.0253467139987547,0.0,0.0,0.31206136085430003,0.009711868361758514,1.7771273965244265,0.0,0.02909878781648382,0.0,0.0,0.18777542361080105,0.0,0.0,0.0,0.6273029880560466,0.0,0.0
s02M1223,0.0,0.003170138864341454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07227831333597903,0.09494019775671203,1.0312672605827338,0.0,0.0,1.883015209196558,0.3780039101403321,0.0011523484598717176,0.0,0.0,0.00012676983732508047,0.0,0.0,0.759759096167352,0.09177938294469372,0.0,0.0,0.008398356283981657,0.0,0.0,0.23117174706275104,0.0,0.0,1.125311839108197,0.0,0.0,6.858398607404077,0.0,0.0,0.0,0.0,21.62712578936797,0.0,0.0,0.0,0.06722893348580886,6.693069021381532,0.0,0.29995623792531106,1.2918422866023012,0.0,0.0,0.0,0.0,0.023765240118385537,0.0,0.0,2.822856627120685,0.0,0.0,0.0,0.0,0.0,0.2221192009762548,0.0,0.025624669289107532,0.0,0.0,0.12485302974777839,0.0,0.06748717384662348,0.026092720579989365,1.255536649546759,0.0,0.011668776227274684
s03M1223,0.0,0.0,0.0,0.0,0.09028432092779465,0.0,0.0,0.0,0.0,0.03424298119212156,0.06317038333544339,3.2798670011354347,0.0,0.0,2.893089615133661,0.0,0.04491191287732302,0.0,0.7209292478469582,0.0,0.0,0.024525526575484485,1.4431323527077793,0.0,3.2713522495390257,0.0,0.0,0.0,0.0,12.835976529311454,0.0,0.007524976573837042,0.011073555888259107,0.0,0.0,0.07700325644485792,0.0,0.0,0.0,0.0,45.338398271160855,0.0,0.0,0.0,0.02989992488546675,6.467549285542844,0.0,0.0,2.9757101307152265,0.0,0.0,0.0,0.0,0.14058643938787274,0.0,0.0,0.16176023457453148,0.006857878843101281,0.0,0.0,0.021592988514123033,0.0,0.0,0.0,0.0,0.0,0.123460263943567,0.0,0.0,0.0,0.008937749733867635,0.10309892371937669,0.0,0.0
s04M1223,0.0,0.0,0.0,0.0,0.13228667747771383,0.0,0.0,0.028676246077564096,0.0,0.02991615443572477,0.0,2.9126939750136054,0.0,0.0,2.637966365909195,0.0,0.00041969366884336677,0.0,1.03119304107602,0.0,0.0,0.0,1.3530302442551467,0.0,2.567724289865988,0.0,0.0,0.0,0.0,14.419633897726161,0.0,0.0032699073054279523,0.0,0.0,0.0,0.043318321171262365,0.0,0.0,0.0,0.0,47.65233458087279,0.0,0.0,0.0,0.0,7.377391541213904,0.0,0.0,3.028272490383981,0.0,0.0,0.004171842498782444,0.0,0.004985996462662394,0.0,0.0,0.31335322820842515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18258273492564953,0.0,0.0,0.0,0.0,0.07183088803512895,0.0,0.0
s05M1223,0.0,0.0,0.0,0.0,0.289392026145957,0.0,0.0,0.0,0.0,0.0024936622470804835,0.0,3.324747151417874,0.0,0.5917552851462762,0.6570289156115361,0.0,0.00204438955352179,0.0,0.37471702399277196,0.005983119583490294,0.0,29.07145591110938,1.7473560146148284,0.0,1.5439511299492288,0.0,0.0,0.0,0.0,0.15348692069452777,0.12022162473919942,0.0,0.8697890140364939,0.0,0.0,0.3101357722580528,0.0,0.0,0.0,0.0,20.980885699972266,0.0,0.0,0.0,0.06869108505380987,13.151708054911918,0.0,0.0,8.049623794146274,0.0,0.0,0.0,0.0,0.024939394126823236,0.0,0.0,3.358167432270301,0.0,0.0,0.0,0.0,0.47952020500442916,0.0,0.0,0.0,0.0,0.05061758254734735,0.0,0.0,0.0,0.0,0.2732801284196411,0.0,0.0
s06M1223,0.0,0.0,0.023159730352359752,0.02878842258041318,0.30582067960780496,0.0,0.0,3.563636233203688,0.0,0.053167326038215536,0.03897593527585781,17.29877356394236,0.0,0.0,5.170701810461933,0.0,0.008943387855318815,0.0,0.05168904873017961,0.0,0.0,0.2041988966170395,0.489672647656557,0.0,0.022821645086714262,0.0,0.0,0.0,0.0,0.33209836707091855,0.0,0.021114120150516377,0.576621052660016,0.0,0.0,1.15870948063764,0.0,0.0,0.0,0.0,53.04590996191433,0.0,0.2793425328568652,0.0,0.014081979749372855,5.989656357651106,0.0,0.0,3.67028473289953,0.0,0.0,0.0,0.0,0.04164008303071317,0.0,0.0,0.7737487556099192,0.0,0.0,0.0,0.04326419951508172,0.0,0.0,0.0,0.0,0.0,0.5480620126163692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s07M1223,19.387197554618158,0.0,0.0,0.03127275493894817,0.0,0.0,0.0,4.530411434519849,0.0,0.0,0.0013005398372561267,2.58057634128593,0.0,0.0,5.369940846115747,0.1689258730806736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05798376913185498,0.0,0.0,0.18044157465670568,0.0,0.0,0.0,0.0,0.011205813388222989,21.916645511999533,0.0,0.059258307255155324,0.0,0.0,0.0,0.0,0.0,65.70167994357308,0.0,0.0,0.0,0.009190611504586882,0.0,0.0,0.0,3.386736864107326,0.0,0.0,0.0,0.0,0.056287851984196634,0.0,0.0,0.7886808522046751,0.0,0.0,0.0,0.0,0.0,2.4647951947275466,0.0,0.0,0.0,0.0,0.0,0.0,0.15094394497571983,0.0,0.23583117477336663,0.0,0.0
s08M1223,0.0,0.0,0.0,0.002442301112242022,0.003238452417411784,0.0,0.0,0.0,0.0,18.807031695897585,11.475575733012816,0.0,0.0,0.0,0.0,0.1594787305712238,0.5467354817892497,0.0,0.0,0.0012767224803602042,0.0,0.0,0.0,0.0,0.000699579674217946,0.0,0.02419006417611579,0.0,0.0,0.0009497856845255027,0.0035437381185305693,0.0,0.0,0.0,0.0,0.004632917351951656,0.0,0.0,0.0,0.0,0.010954322223352865,0.0,0.00037637721726213776,0.0013942162504916099,0.0,0.028043374048626977,0.0,0.0006697678738577755,0.0,0.09656229772405227,0.0,0.0,0.0,0.8044034552333088,0.0,0.0,0.0,0.22073602560514968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.037468780786988,0.0,0.0,0.0
s09M1223,0.0,0.0,0.010173151160286257,0.0,0.0,0.0,0.0,0.0,0.0,16.55080903211662,13.211248840131937,0.0,0.0,0.0,0.0,6.7269405715247865,0.877518432190342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.771558378325874,0.0,0.0,0.0,0.9897197254153484,0.0,0.0,0.0,0.0,0.0,0.0,0.007441997315245193,0.0,0.0,0.00037736231040477665,0.0,0.0,0.013464367228655199,0.0,0.06740206982632783,0.0,0.0,0.0,0.03474188139988512,0.0,0.0,0.0,1.2751687439496733,0.0,0.0,0.0,1.4427561673618454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9703298184272386,0.0,0.0,0.0
s10M1223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7693655701806238,0.4432163512426464,0.00020893971907860978,0.0,0.0,0.0,32.90136820046532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.84526496754442,0.0,0.0,0.0,1.729160028858106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003538580798764239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05751737851943115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s11M1223,0.0,0.011100300949364685,0.01265070708094402,0.0,0.0,0.0,0.01248787105146786,1.010435824942418,0.0,8.9813380765731,9.244608224477718,0.0,0.0,0.0,0.0,0.48441769878265767,0.6931763289785295,0.0,0.0006901975827737432,0.004248940895709609,0.0,0.0,0.0,0.0,0.004793096133722246,0.0,23.20006900116418,0.001755929378276747,0.0,0.0,1.119244405309005,0.01323882057361994,0.0,0.0,0.0,0.0038416305751431783,0.0,0.0014875292612477652,0.0,0.0,0.004783561757032668,0.0,0.00938473772112592,0.04555954864432356,0.0,0.09472069399262839,0.0,0.0,0.07764636445713445,0.14201608992217263,0.0,0.0005291499025772267,0.0,0.8191342788406244,0.0,0.0,0.051543812526192584,1.9706371996951593,0.0,0.0,0.0,0.0012257243453660306,0.7805774474527852,0.0,0.0,0.0,0.0,0.0,0.0,0.026168834897100667,0.017273752241181294,0.0,0.0,0.0
s12M1223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.931165686782489,0.0,8.65419491699833,8.978318530423145,0.0,0.0,0.0,0.0,0.06340868606928275,0.18970413022600205,0.0,0.00015207926871036841,0.014149585341907592,0.0006699816988918158,0.0,0.0,0.24394746371689247,0.0,1.3492745091119715e-05,6.896882473815827,0.004365460285065403,0.0,0.0,0.0014915082872465242,0.0,0.0,0.0,0.0,0.12007614094939217,0.0,0.0,0.0,0.0,0.020389819826630046,0.0,0.004581403109220187,0.09197492826185034,0.0,0.2836209710109298,0.004524100536459349,0.043030038033989665,0.0,0.35829254004954597,0.0,0.0013511729059404673,0.0,0.5236351518996618,0.003396726701790273,0.0,0.0,0.0,0.001437420126530929,0.0,0.01659860298433517,0.0,11.06722781062373,0.0011376268932115372,0.0,0.0,0.0,0.0,1.9383336722537186,0.0,0.0,0.024936225667043583,0.0,0.0
s13M1223,0.0,0.0,0.040379021236447515,0.0,0.0,0.0,0.0,0.05297014476881659,0.0,5.466380629598657,5.9627298353966,0.0,0.0,0.0,0.0,0.0,0.00671978707463758,0.0,0.0,0.0043978718875244795,0.0,0.0,0.0,0.8133165793351674,0.0,0.0,79.53377936696054,0.0,0.0,0.0,0.0,0.011456799269380853,0.06829349176264858,0.0,0.0,0.0045427305674148695,0.0,0.0,0.0,0.0,0.0,0.0,0.12617461156965365,0.0,0.0,0.040821469783990545,0.0,0.0,0.47703025407517646,0.0,2.9990603184108285e-05,0.0,0.0,0.28243452558446674,0.0,0.0,0.8153589788821481,2.8638156958481225,0.0,0.0,0.0,0.0045811094753590445,0.7456631189129675,0.0,0.0,0.0,0.0,0.0,0.11096304489487269,0.027481082508188887,0.0,0.0,0.013323147093246498,0.0
s14M1223,0.0,0.0,0.0,0.0,0.0006732124501705008,0.06230279510158798,0.0,2.4952648945647873,0.0,1.5050271096417933,1.6875409131781673,0.0,0.0,0.0,0.0,1.7080694360766155,0.0,0.08622581015855402,0.0,0.008557514762450497,0.0,0.0,0.0,0.1523159087625714,0.0,0.0,39.181625635872976,0.0,0.0,0.0,0.0,0.00026503905677940914,5.539658406601217,0.0,0.0,0.03986009049595198,0.0,0.0,0.0,0.0,0.22470695392431028,0.0,0.003813447027262104,0.046511392481941034,0.0,0.5241295086253879,0.0,0.022638555698406622,4.842045099085088,0.0,0.0,0.001921400941184578,0.0,0.10920661312047773,0.016292769105460025,0.0,0.0,0.0,0.0,0.0,0.25705397980124056,0.003460968420577195,20.967602276678658,0.0,0.0,0.0,0.0,0.0,0.005963767231110551,0.0901021343356723,0.0,0.1565306221721366,0.0,0.0
s15M1223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3226187717775626,0.0,0.16434170081888044,0.314014307429411,0.0,0.0,0.0,0.0,0.8098474094742674,0.0,0.0,0.0,7.807526677580734,0.0,0.0,0.0,2.0358524466658907,0.0,0.0,0.5655628505096151,0.0,0.0,0.0,0.0,0.0,13.99685587403472,0.0,0.0,0.005300651990044102,0.0,0.0,0.0,0.0,0.8780042061909971,0.0,0.0,0.0,0.0005026660910796216,0.1970659427451544,0.0,0.0,19.01346408606702,0.0,0.0,0.0,0.0,0.012272813110215627,0.05280377984245399,0.0,3.4862399132737645,0.26800159473287566,0.0,0.0,0.0,0.0,4.40644260474764,0.0,0.036192320013347615,0.0,0.0,0.19290891419451656,0.0,0.05458704216620516,0.0,0.4128627031156444,0.0,0.0
s01X1223,49.33625307172132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006848122512308995,0.0,0.7680346239749942,0.0,0.0,0.03251964711241694,0.722368725001318,0.0,0.0,0.0,10.878942701781003,0.0,0.0,0.0,0.006668365205372048,0.0,0.0,0.01647869979315368,0.0,0.0,0.0,0.0,0.0,0.252038490979261,0.0,0.0,0.06381965737635929,0.0,0.0,0.0,0.0,5.3484035974955875,0.0,0.0,0.0,0.022471394757991325,1.4718562558049872,0.0,0.0,1.0414489775176337,0.0,0.03711882192672387,0.0,0.07463145311369879,0.0,0.0799080582981023,0.0,3.0338138340680953,0.0,0.0,0.0,0.0,0.0,2.508224716356986,0.0,0.0,0.0,0.007060982761128987,0.0,0.0,0.0,0.0,3.01967624622587,0.0,0.0007481636652572163
s02T1223,28.76308536592801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143152055729628,0.11359207915747013,3.4752713778048716,0.0,0.0,0.9446380021706212,2.4331168389746223,0.0,0.0,0.0,0.01363386845600897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3737217467507268,0.0,0.0,0.0,0.24962623887189916,0.0,0.0,4.845560767570785,0.0,0.0,0.0005564850257187533,0.0,1.9959652452538599,0.0,0.03329720104706751,0.0,0.07861369468195495,5.874085223040015,0.0,0.058514897569268066,0.18898098455028042,0.0,0.01922781648452763,0.0,0.0,0.023210228552297214,0.0,0.0,2.5284100687155084,0.0,0.0,0.0,0.0,0.002119219724228865,1.0516665528292066,0.0,0.0,0.0,0.0,0.0,0.07399232329147572,0.0,0.16028619699929011,2.5307967945661307,0.0,0.0
s03T1223,0.0,0.004284923508774784,0.0,0.0,0.0,0.0,0.0,1.7199010714390601,0.0018357139467902613,0.0018963071323006907,0.0,2.328754283679998,0.0,0.13621361696603823,0.10216116519117904,1.3141118944654984,0.0,0.0,0.0,0.005003281571768325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09478570009777856,0.0,0.0,0.0,0.0,0.0016314183038663324,0.1698732717536743,0.0,0.0,0.0,0.00857616080044783,7.3466392020175855,0.0,0.0,0.0,0.018368391273409126,14.104154336930648,0.0,0.01633917147710279,0.699528565986696,0.0,0.0,0.0,0.04207180072425503,0.0,0.0,0.0,2.354714235634289,0.0,0.0,0.0,0.10452693168080002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08287511787303936,0.0,3.1689341752987565,0.0,0.0
s04T1223,0.0,0.0,0.008781659004046358,0.0,3.1395633632136217,0.0,0.0,0.0,0.0,0.0,0.0,54.60475511485919,0.0,0.0,1.1775854809623518,0.17093044852087652,0.0,0.0,0.04941151593586356,0.9251843752660746,0.0,0.07316178713203242,0.2469106933076579,0.0,0.02543719228112643,0.0,0.0,0.0,0.0,1.5199990600596587,0.0,0.0,0.0,0.0,0.0,2.846321583016075,0.0,0.0,0.0,0.0,1.2366644678011454,0.0,0.09731851472103695,0.0,0.49282786085038777,3.1137273507985537,0.0,0.0,0.0289107748668514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.951453109259793,0.0,0.0,0.0,0.25655080158092286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32079728107672995,0.0,0.0
s05T1223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017531894887474876,0.15533555697257606,0.0,0.0,0.6717920533867257,0.0,0.0,1.2076713422692282,0.20622194757188797,0.0,0.06016783936547082,0.0,0.0,0.0,0.0,5.3533342715013355,0.0,0.001396715155577201,0.0,0.0,0.002040436660109807,10.447047901312354,0.0,0.0,0.0,0.0,2.8938358617214477,0.0,2.1544950536054404,0.0,0.07448343708714064,17.92237036401972,0.0,0.1786634996310183,1.0966118620258036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.911578245440645,0.0,0.0,0.0,1.2551877487868404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06993593482893114,0.0,0.32451691005319405,0.0,0.0
s06T1223,6.084524317088425,0.0,0.0,1.0721768911964156,0.0,0.0,0.0,0.009165641251128731,0.0,0.04731005559793928,0.03800636784925022,1.19300795073741,0.0,0.0,0.2857863866700181,0.20516016759075625,0.0,0.013058265920217178,0.017007116325182408,14.101329354969037,0.00013620614776322138,0.0,0.0,0.03398083453168113,0.0,0.0,0.07140173462658606,0.0,0.0,5.6499809040571956,0.0,0.0,0.02741108582992673,0.0,0.0,21.259305298376304,0.0,0.0,0.0,0.0,0.7089207112576569,0.0,0.06355270066354123,0.0,0.22702398563115356,0.9840825289587871,0.0,0.16626742101456635,0.11388293223627394,0.0,0.0,0.0,0.0,0.009139031019012887,0.005747791142709377,0.0,0.9876512324417572,0.0,0.0,0.0,0.02597772768966913,0.07670039443494017,1.106877707531389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2754382414000916,0.0,0.00030164307981024396
s07T1223,39.666911919990866,0.0,0.0,0.0,0.0,0.0,0.0,0.03317276464250718,0.0,0.0,0.0,5.995628066729921,0.0,0.0,2.1873053075120987,3.789947467556075,0.0,0.0,0.0,0.017187265879582036,0.0,0.09180227890956173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07688874284323087,0.0,0.0,0.0,0.0,11.361479287586473,0.0,0.007685125249561492,0.0,0.10251114990715482,8.547859294084876,0.0,0.0,0.11282350475783957,0.0,0.008732789277961435,0.0,0.0,0.0,0.057102543084835734,0.0,0.5498262429482026,0.0,0.0,0.0,0.14824092790909582,0.0,1.3595975035074985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.970915388584553,0.0,0.0
s08T1223,0.0,0.0,0.0,0.0033646380971688998,0.0,0.0,0.0,0.0,0.0,8.067962085289393,6.481943820795525,0.0,0.0,0.0,0.00042729482880556746,0.22116998936928622,0.7534435702545307,0.0,0.0,0.0043147232941430835,0.0,0.0,0.0,0.0,0.0,0.0,0.0032117106626449944,0.0,0.0,0.0,0.004705233279236153,0.0,0.0,0.0,0.0,0.0026575042933923215,0.0,0.0,0.0,0.0,0.0025424730716173197,0.0,0.00449376254534601,0.025399220285765814,0.0,0.024153718767335304,0.0,0.00131757959891652,0.0,0.1962658240219417,0.0006052778582341018,0.00016843981100261786,0.0,0.4564511913706996,0.0,0.0,0.0,0.3203978017751965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.44587715554861,0.0,0.0,0.0
s09T1223,0.0,0.0,0.003573359048378163,0.0,0.0,0.0,0.0,0.3421519172675381,0.0,2.868265528628104,3.5567788231392967,0.0,0.0,0.0,0.0,20.07795745633442,0.25129288402631533,0.0,0.0021011737364213003,0.00021213103396002387,0.0,0.0,0.0,0.0,0.0,0.0,0.7352502886771477,0.0,0.0,0.0,3.687775422998299,0.005447480993936039,0.09724903023714915,0.0,0.0,0.0,0.0,0.013637082694112287,0.0,0.0,0.0037165520073314164,0.0,0.0,0.0,0.0,0.13225377530279311,0.0,0.0,0.9253038113799068,0.0,0.0,0.0,0.0,0.44194105903985276,0.0,0.0,0.08795038441236076,0.1920332316217254,0.0,9.620533882416015e-05,0.0,0.0,0.4135513556649683,0.0,0.0,0.0,0.0,0.0,0.0,0.013317443250654449,0.10823831317089824,0.10549329936619452,0.0,0.0
