,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
s08T4222,0.0,0.0,0.0,0.0,0.0,0.0,0.003685676756452142,0.0,0.0008139588434787976,15.31332109195142,0.0,0.0,0.0,0.0,0.0,0.0,4.429864010596728,0.0,0.0,0.0,0.0,0.012166871276637297,4.877923646922093e-05,0.0,0.0,0.0,0.0028896466808936137,0.0,0.0,0.0,0.0,0.0,0.0,0.002326438968150854,0.0,0.0,0.0,0.0,0.12819415800376852,0.0,0.0,0.0,0.0,0.000297179593093017,0.00012850868995409117,0.19688674896158131,0.0,0.0,0.0021222269557801816,0.0,0.0,0.0,0.0,0.14950159030664587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.86669619036641,0.0,0.061718698124871,0.0,0.0,0.0,0.0,0.0,5.305746582146726,0.01619061995887954,0.0,0.0,0.00045909347587449133,0.0,0.001258900215303536,0.0,0.0,0.0,0.0,1.9703994279166794,0.015581747684889433,0.0,0.0,0.0,0.0,0.0,0.03427764402988238,0.0
s09T4222,0.0,0.0,0.0,0.0,0.03638413933190317,0.6356256921469438,0.0,0.16231793328677996,0.0,1.7176905168243124,0.0,0.0,0.0,0.0,0.0,0.06016938656918368,0.7902750201834968,0.046421352510130805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019857366271755706,2.4638073080519525,0.0,0.0,0.14007768387251093,0.06418117084952554,0.0,0.0,0.0,0.0,0.0,1.4667588800413776,5.619684324956976,0.0,0.0019208416140767664,0.0,0.0,0.002984855949210948,0.001003289439087238,0.0,0.0,0.0,0.0,1.2625433726873456,0.02865715647580896,0.6388708946021698,0.0,0.0,0.0,15.405171185197755,0.0,11.217822531523794,0.19214047148674632,0.0011267884641366704,0.0,0.0,0.09629262212618019,0.2023408197735391,0.0,0.0,0.0,0.0,0.0,0.0024252252988549924,0.5496153175711719,0.0,0.0,0.0,0.7876428416453906,0.029982317055787147,0.16022947531900444,0.0,0.0,0.0,0.0,1.1073872978919113,0.08510895316165563
s10T4222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37144959370873637,0.0,0.0,0.0008761281435728641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007508761859559599,6.639816371499483e-05,0.0,0.03125215826005084,0.0,0.0,0.0,0.3163443378690103,0.0,0.0,0.3499768091097672,0.0012116168253645987,0.0008537032999484327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2981414050921231,0.5000216175265049,0.0,0.003018907591629335,0.0,0.0,0.0,0.0005374643394596298,0.12727890100749334,0.0,0.0,5.972838335865738,0.0,0.0,0.0,0.0,0.01994285400582796,0.0,3.1022028995544306,0.0,64.64118916652751,0.7705214561711258,0.01577145684492571,0.0,1.315250826155136,0.0,0.021008829376385263,0.0,0.0,0.0,0.0,0.007376672842478836,0.0,0.0,0.0,0.0,0.0,0.03485554582807255,0.005211203037019122,0.0031506971213712677,0.0007557259380206385,0.0,0.0,0.0,0.6027773220097415,0.0
s11T4222,0.5836461542322813,0.0,0.0,0.05618536317638893,0.12723572719058307,0.0,0.010885583052136188,0.0,0.0,0.5045317559491493,0.0,0.0,0.0,0.3134256338314366,0.005462223343623046,0.20884574066818043,0.0,0.0,0.0,0.0,0.0,0.006700375829417314,0.0,1.9101974987326398,0.0,0.0,0.007919376472914989,0.03433818104297758,0.0,0.0,0.0,0.0,0.0,0.06770406091084234,0.3203647914815437,0.0,0.0,0.35148575019741113,0.0,0.0,0.0,0.010792581360792232,0.0,0.0,0.0,0.48118467820844335,0.0,0.0,0.0,0.0,0.0,5.463653791267592e-07,0.0,0.00030135532904168187,0.013682097209630689,0.7683693543110232,0.9123091056896797,0.0,0.0,0.0,0.010118241132876363,0.029339732376093542,4.106287641786311,0.002397797140266824,58.53907206444494,0.6593868227987729,0.0,0.0,0.0,0.0,0.0027080406677295597,0.0,0.0,0.0,0.0,0.009964141350331886,0.0016576153699324019,2.9779099720079487,0.0,0.0,0.0,0.08457826508670567,0.0,0.0,0.0,0.0,0.03406473377203366,0.025936911550441553,1.330357666968285,0.0
s12T4222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13526254350498634,9.703188163959285e-05,0.0,0.0,0.0,0.0,0.009079257917989128,0.0,0.0,0.0,0.0,0.0,0.0024937623009889023,0.0,0.25081570784429097,0.0,0.00025197341987267055,0.0,0.05085552458961156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040743314787978074,0.46665561913585873,0.0,0.025748882287170195,0.0,0.0,0.0,0.0022208072973154674,0.0,0.0006278541773661852,0.0,3.1466294698607378,0.0,0.0,0.0,0.0,0.0,0.0006538510216128384,1.6805741922759563,0.0,44.610364040094304,0.22560164268439356,0.0,0.0,3.3759631204047484,0.0,0.0,0.0,0.0,0.0,0.0,0.010239389540105526,0.001064121053753515,0.0,0.0,0.0,0.0,0.044659446595808124,0.0,0.0,0.0,0.0,0.0,0.0,0.6440772363542239,10.540636206159512
s13T4222,0.0,1.3222254890757639,0.0,0.0,0.08145924695584472,0.546155612273239,0.0,1.1856640801549536,0.0,0.2710644135150447,0.0006303485524414561,0.6821343907917209,0.0,0.0,0.0,0.0,0.0,0.0,0.2123080662669208,0.0,0.0,0.07778745277887031,0.0,0.05912853561976139,0.0,0.015086354360358337,0.007054823392799323,0.025691778126857266,0.2843369172304201,0.0,0.0,0.0,0.04388597678355224,0.0,0.4776316985232508,0.0,0.015180436778837746,0.018100094744062416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5511713548542216,0.0,0.0,0.0,0.3617650344992425,0.0,0.00280027022793986,0.0,0.0,0.0,0.26253693857919863,0.0,0.0,0.0,0.00011780346882198828,0.07444121150931303,0.0,3.158383043117444,0.0001733581002046302,43.20500365608131,0.6045862024220149,0.002835489839699766,0.0,14.06431174506166,0.0,0.0,0.0,0.0,0.0,0.0,0.22918210392798855,0.0,0.6319411443727153,0.0,0.0,0.0,0.02425941988895779,0.005408467555113854,0.1825967875312808,0.0,0.0,0.0007170698257752656,0.01672467498808497,1.288391006805981,3.7330519771580044
s14T4222,0.0,9.60760591932403,0.0,0.0,0.01532415772470004,0.29833813531500813,0.0807408560141002,2.756708592116229,0.0,0.0,0.0,2.248702267835624,0.0,0.0,0.0,0.23090025793402214,0.0,0.0,1.478723348534071,0.0,0.0433261194561081,1.072424492866025,0.0,0.0,0.0,0.0,0.023860225941344407,0.01904881896893293,0.0,1.0162186841772973,0.0,0.0,0.0,0.004441163087110326,1.0242275924013104,0.006166973666508786,0.0025709841583407677,0.34783900567008613,0.0,0.0,0.0,0.039471558084892076,0.0,0.0,0.0020506173796576307,0.901140842867041,0.0,0.0009292236376814741,0.0,0.05402509813377287,0.0016094464240650915,0.0,0.0,0.0,0.0,12.272976890858185,5.849477966770657,0.0,0.0,0.0,0.0,0.0,1.7117538814238948,0.007318659863634735,5.478851378566749,0.10722290626645523,0.0,0.6262284869434321,16.915301267628358,0.0,0.0,0.0,0.0,0.0,0.0,0.19096301259256715,0.0,1.1824032800626965,0.0,0.0,0.0,0.02611928385045613,0.0,0.9355679280315911,0.00029654493048806,0.0,0.0,0.0,0.7847870550767662,32.73173067815617
s15T4222,71.97081884063307,0.0,0.0,0.12880513972688856,0.0,5.9762346563026165,0.7336475119058595,0.0,0.0,0.12422537421425466,0.0,18.048924716197124,0.03093295090768987,0.0,0.014836607374707997,0.1873435147388305,0.0,1.1781901932128882,1.4044887247442126,0.00034253828384336204,0.11855493716449211,0.0,0.0,0.0,0.0,0.0,0.03142307669973328,0.014730603254593924,7.892669771291401,0.0,0.0,0.0,0.0,0.23411146430449914,2.0594390677948935,0.0,0.0,0.41416936818559535,0.0,0.36722136259199395,0.0,0.1186283093179975,0.0005476632872207093,0.0,0.6863274080336527,0.3909066238222173,0.0,0.0008573996209103963,0.054661655192605886,1.2308287479732016,0.05858967246132188,0.0,0.0,0.032454044830099706,0.04381936526706296,4.591105785309843,2.7602514363456363,0.0,0.0,0.0,0.08200483706768306,0.0,0.401504593245316,0.0,13.514194430233701,0.7982510506871093,0.0693319605469562,2.4239648925490935,0.31374866031551757,0.0,0.0,0.35248590285454745,1.1442466252165535,0.23274390061428415,0.0008737086504370018,1.296655274188695,0.0,8.93753301479483,0.0,0.0,0.0,0.05382981531419446,0.0,0.09614928507253982,0.0,0.0,0.05549288956159339,0.05863115308135238,0.6854015988874885,1.649938251628472
s02M4322,0.4214608626758705,0.0,0.16335913448418055,0.0,0.0,0.0,0.0,0.004922414919911931,0.0,0.36963919069442885,0.0,0.0,0.0,0.0,0.0,0.0,0.13364875738828308,0.0,0.0,0.0,0.0,24.707579761867247,0.0,0.0,0.0,0.0014850122908980946,0.0,0.0,0.7752214068621829,5.847169309640035,0.0,0.006835096811093405,0.0011810623660662347,0.0,6.02495404570167e-05,0.1607330178156603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34960762510439,0.006304359768770004,0.0,0.0,0.0,0.004267367524118533,0.0,0.0658539121078311,8.238581111254978,0.0,0.0,0.0,1.593776199045976,0.0,0.0,0.0,0.0,5.571785366708574,0.7854825133524819,0.0,0.17337203241727545,0.17349893273319306,1.2813746053495365,7.961506954045559,0.20749944170842366,0.17577680857579647,0.5112082236190558,0.3411288745696537,0.0,0.0,0.06717767719135857,0.9712047583207615,0.0,10.286370971470905,0.0,0.0,0.0,0.0,0.0,0.3493678634681149,0.0,0.0,0.06792046826547654,0.0,0.0,1.3087802830975759
s03M4322,0.0,0.0,0.0,0.1246622829665446,0.0,0.0,0.23636918454880676,0.0,0.0032463006067830077,0.0,0.0,0.0,0.036631064119919655,0.0,0.0,0.0,0.0,0.0,1.8509510854777433,0.0,0.0,29.864364898786523,0.0,0.0,0.024066088542055365,0.0,0.0,0.0,0.3276670453468529,0.19330279964846173,0.0,0.0,0.0,0.0,0.013398798739688649,0.41170426489331213,0.0,0.006800898325453135,0.0,0.0,0.0,0.03548004234758063,0.0,0.00013731725275207705,0.23524962015783565,0.09640621430695032,0.0075577877075350625,0.0,0.0,0.0,0.18011334631457757,0.12017867643493066,2.2434132273810197,0.0,0.004872742183465639,6.787336687179462,1.0417110760095591,0.0,0.0,0.01932895308605908,0.06623725524741755,0.11893866887892673,0.18214006500686686,0.00011522599677542183,0.0,0.014243694677075048,14.24017548998888,0.16992357286027343,0.0,0.8177185777769037,0.0012354906852742394,0.04080778918369452,0.0,0.01944233186814732,0.0,0.9762402384985348,0.3814109140036829,8.645354850975364,0.0,0.013906702785713501,0.0,0.047181690005642596,0.13584152591116463,0.058538766052392714,0.0,0.0,0.0,0.0,0.0,0.1427263211924565
s04M4322,0.0,0.0,0.1093770305119215,49.156626401370374,0.0,0.0,26.00509274154359,0.0,0.010083165649887808,0.0,0.0,0.0,0.019142803415574568,1.1651620179473117,0.0,0.0,0.0,0.0,0.02431575657272347,0.0,0.0,22.771056586498112,0.0,0.0,0.0,0.0026019063104902166,0.0,0.002020209825697767,9.614993189847663,2.1906306879766815,0.0,0.039273132161451105,0.010035258055817106,0.0,0.11527470246221125,0.03934631388744857,0.0,0.0052433083828581795,0.0,0.0,0.0,0.582250280379936,0.009150680786291809,0.0,2.472045892717052,0.0,0.014400112887968126,0.0069849308871489215,0.0,0.0,0.006287224659792528,0.20657339500100458,2.802234687948098,0.0,0.0,0.11080216857873736,0.0,0.0,0.0,0.0,0.0,0.10614688294730484,0.0138855311914095,0.0,0.0,0.12074043809452888,14.187690818181311,0.0,0.0,0.3741684510682466,0.0,0.2460381070108125,0.0918492559672644,0.0,0.08968222991210108,0.08793434848927914,0.912676188018006,2.0483522939542262,0.0,0.0,0.0,0.0,0.0,0.2553039180660297,0.0,0.0,0.9153191825984823,0.0,0.0,0.21622884659665725
s05M4322,0.0,0.0,2.573343138880426,0.0,0.0,0.0,91.99513588975655,0.0,0.0,0.0,0.0,0.0,0.0,4.659002221693547,0.0,0.0,0.0,0.0,0.0,0.0,0.0510197500745097,9.733306756852574,0.5616321128337836,0.0,0.0,0.0,0.0,0.0,0.0,1.0923649265678697,0.0,0.0,0.0,0.000719408991750876,0.07700803394651674,0.38214836568530564,0.0,0.0,0.0,0.0,0.021616338949688875,0.0,0.0005949296440363364,0.0,0.011178507702251555,0.002795126671001942,0.0,0.0,0.0,0.0,0.0,29.172192483722768,1.1260040005857264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04608551788107158,0.02981346986445721,0.0,0.01082789416293313,0.0,10.77222437966155,0.0,0.0,0.0,0.0,0.0014275769719892559,0.0,0.0,0.0,0.0,0.3107402859426932,0.0,0.1534232673465392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040143283806195605
s06M4322,0.0,0.0,1.3184792613713767,0.0,0.022721309354634695,0.0,35.060787167400264,0.0,0.0,0.0,0.0054763840004112855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.88372292169302,2.762368262772371,0.0,0.1947770048500684,0.0,0.0,0.0,0.2445188427591427,1.5097112122475551,0.0,0.0,0.0,0.0,0.350482143929052,0.0029371109679765593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303857561836147,0.0,0.0,0.0010036751505361017,0.0,0.0,0.0,15.610592815461738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1755851392231787,0.0,0.0,0.1955607543755167,0.007852177065256068,23.734264812551856,0.43164805739615225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15280316988339074,12.530683094080818,0.0,0.0,0.0,0.0,0.0,0.0,0.0036680673594346224,0.0017542530405739497,0.0,0.0,0.14388649791826416,0.0,0.09087159152447088
s07M4322,0.0,0.0,0.0,5.019417246632715,0.8882979976789657,0.0,78.26668654483444,0.0,0.0006510623696227927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.688273341859361,4.504739922492946,0.0,0.0,0.0,0.0,0.0,1.9938712103295029,0.007272788601342962,0.0,0.0,0.0,0.0,0.00421291924520918,0.0,0.0,0.09369188799909796,0.0,0.0,0.0,0.0,0.0,0.0,0.4303133520658632,0.0,0.0,0.0,0.0,0.16289710516745345,0.0,0.048782705678706725,11.584955732109567,0.0,0.0,12.757164370053871,0.0,0.0,0.0,0.0,0.0,0.933620092688812,0.014924707966720532,0.0,0.628875043743106,0.2000618270285061,3.9244794618788137,0.0,0.0,0.0,0.0,0.48019398648912975,0.0,0.0,0.0,2.0980843127865887,0.053377376071208155,21.957251335307493,0.0,0.01292442967201876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7016807620458729
s08M4322,0.0,0.0,0.0,0.0,0.0,0.0,0.025611613183773824,0.0,0.0014036253320685024,55.35251123851485,0.0016891548473416864,0.0,0.0,0.012863744718591894,0.0,0.0,3.291072111934768,0.0,0.0,0.0,0.0,0.019910072275989014,0.004387412890787716,0.0,0.0,0.0,0.0,0.0,0.0,0.02829251118425294,0.0,0.0,0.0,0.0018475306332023911,3.8007883386076505e-05,0.0,0.0,0.0,0.17994943958156498,0.0,0.0,0.0019114032825618005,0.0,0.0004810023449874981,0.001337991768157517,0.09131862906510048,0.0,0.0,0.005370881460141365,0.0,0.0,0.0012010560057092445,0.005702382770533018,0.0,0.0,0.0,0.0,0.0,0.011761345641563427,0.0,0.00302767231299209,0.0,34.64353162267108,0.0,0.0,0.0,0.008262632878717592,0.0,0.0002309676815385868,0.0,1.8788539812121257,0.0,0.0,0.0,0.0,0.0,0.00016341809707506917,0.0,0.0,0.0030236997884234436,0.0,3.1928472934031333,0.019662011933592557,0.0,0.0003959857499257263,0.0,0.0,0.0,0.02966891748040497,0.0009575293361522881
s09M4322,0.0,0.0,0.0,0.0,0.03886863420893865,0.0,0.0,0.0,0.0,1.2255091971086078,0.0,0.0,0.002531982012120349,0.0,0.0,0.0,0.11652971610336837,0.0,0.0,0.0,0.0,0.0006420930018539942,0.0,0.0,0.0,0.0,0.0,0.0,0.6576244076700931,0.0,0.0,0.0,0.0,0.0,0.8974211201305368,0.0,0.09257282404125938,0.036163270950181944,0.0,0.0,0.0,0.0,0.0,0.0,46.72333218004631,0.0,0.0,0.0,0.0,0.0,0.004517039123976434,0.0,0.0,0.0,0.0,6.1111666299308585,4.536562005444209,0.0,0.3114694203506763,0.0,0.07806440147646111,0.22010899650189317,1.6749202884991001,0.003946807692879432,22.898739141864382,0.5386994072410382,0.0,0.5027436515111579,0.13981448417100736,0.11930084783191698,0.0,0.0,0.0,0.08730578160942072,0.0,0.044910180491382234,0.0,0.5043162775031351,0.0,0.0,0.0,0.17894320722336335,0.0,0.026117061988171784,0.0,0.0,0.0,0.0,0.5042526955831292,0.0
s10M4322,0.0,0.0,0.0,0.0,0.12088519172375133,0.0,0.005205565722866723,0.0,0.04191248585213382,0.39706651877891064,0.0,0.0,0.0036341719936786093,0.0,0.0,0.0,0.11239779390500272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7208567384742341,0.0,0.0,0.0,0.0,0.017038245376340057,0.0017358765431315297,0.0,0.0,0.24996235219181434,0.0,0.03731714426673297,0.0,0.0,0.0,0.0,11.047442577862125,0.0,0.0,5.3857299389635644e-05,0.050901186768341315,0.3183110748102197,0.0,0.0,0.0,0.0,0.0,11.736244575541617,1.0946095105669316,0.0,0.7493847187960238,0.004787506342079699,0.013632453689455875,0.16057716576057404,0.6647147179361804,0.0023036395643259897,23.23375645753116,1.7547369906578003,0.0023692671363851406,3.672389867107495,1.3397685756202948,0.0,0.0,0.0,0.0,0.06946618126338114,0.0,0.03090114805766242,0.0003566709476504751,3.4115633327451227,0.0,0.2066223611978466,0.0,0.008888708028046574,0.0,0.0,0.0,0.0,0.0,0.05261422830998887,0.7716051283909324,0.2287448318747821
s11M4322,0.0,0.0,0.0,0.0,0.0,0.0,51.057271497434066,0.0,0.028777017796974953,1.560291371709725,0.0,0.14215464379965592,0.0,0.0,0.00023833234677259857,0.015319973815199011,0.32455077195572757,0.0,0.0,0.0,0.0,0.14803665550760595,0.0,0.0,0.0,0.0,0.0,0.0,0.10653479915649355,0.0,0.0,0.0,0.0,0.017218235088946973,0.1311067720397561,0.0,0.006461428576441951,0.376483562824319,0.0,0.12287607564777284,0.0,0.0,0.0,0.0011517215133219404,0.4413740263023646,0.0,0.0,0.00020022024964456216,0.08079476334370787,0.04786835812102153,0.0,0.0,0.0,0.0,0.0,17.96512251590251,1.0322729086457272,0.09929901763711274,1.2983388629904389,0.0,0.0,0.11523937192872535,1.7684818890460416,0.014741328778695769,10.858523795060583,0.3433972140948328,0.0,4.450474286989895,1.0843319941713725,0.08951363221037137,0.0,0.046301013502848494,0.0,0.20638151640173705,0.0,0.0,0.0007966718767425108,1.8319180612888153,0.0,0.22560928066959532,0.0,0.02852879520766355,0.0,0.0,0.0,0.0196220773758977,0.0,0.0,1.234614452201625,0.22066754299253416
s12M4322,0.0,0.9508389365497766,0.0,0.0,0.041138053385829106,0.0,0.17107470369479205,0.00032494208445756154,0.02912496339813255,0.10402793464679067,0.0,5.22512228996696,0.0,0.0,0.0,0.01658009189783284,0.0,0.0,0.2932531608323068,0.0,0.0,0.012578212767866637,0.0,0.0,0.0,0.0,0.00251494427904528,0.04643443800974782,0.24083005559690376,0.04018656887965511,0.0,0.0,0.0,0.003470244972497098,0.0,0.0,0.03263229846370021,0.396544841294353,0.0,0.01490011950483759,0.0,0.0,0.00010948038131242254,0.00038556523369736266,0.6285561304701629,3.543761460351622,0.0019136186065353345,0.0011957787819133988,0.0,0.14569674291541584,0.0,0.006708057988918263,0.0,0.013081213973962448,0.0,2.0207105455393357,16.28598031447338,0.0,0.16157053638380114,0.0,0.0,0.0,0.7628524436583608,0.0005766129991513442,6.172238968163167,0.15977009859689217,0.0,0.28999355211950567,38.16115839274902,0.0,0.0,0.0,0.0,0.0,0.0,0.21253367363128625,0.00024330458986439833,1.079341818352399,0.0,0.04144209061802034,0.0,0.006784706276531103,0.0,1.6174799307942922,0.00027015832546692126,0.0,0.0,0.0,0.6963395652863854,14.928208634725094
s13M4322,0.23299825092406007,0.0,0.0,0.0,0.05123398700957089,0.0,0.037339612285652364,0.0,0.07865410030984171,0.5175627223381623,0.0,0.059363808613233454,0.0,0.0,0.0,0.012684547784298797,0.32818775905258424,0.0,0.3352645210496695,0.0004576067047859671,1.3114266897916362,7.3352266751565915,0.0,0.0,0.0,0.014364724859694002,0.0,0.0,0.6802549341249315,0.007329089677968437,0.0,0.07040550528117831,0.0,0.03950810041250098,0.44630394185404093,0.0,0.0,0.3219334781332267,0.0,0.15877427397486973,0.0,0.0,0.0,0.002157340015229843,4.728555920785312,0.143348366379484,0.0,0.002886015143331018,0.1051843017521187,0.22833466868363123,0.0,0.0,0.0,0.0,0.0,17.793186960668905,2.5330813067443487,0.07459717373629664,1.8634210686052846,0.0,0.0,0.38611486036286774,0.6730458139762259,0.015080969669645264,17.127678767805634,0.5768870564002143,0.007030219801501834,5.286810360663445,6.113486985469356,0.0,0.0,0.0,0.0,0.14706101828473778,0.0,0.2302362095771644,0.0,3.988448478927551,0.0,0.29467997277094043,0.0,0.0,0.04544828014250382,0.028060311400342496,0.0,0.057698583842605185,0.0,0.06353648613967933,1.6164776038066593,2.949577396967497
s14M4322,0.0,0.0,0.0,0.0,0.06200721760343738,0.14646061507255295,0.12663512553317577,0.0,0.0,0.04435778910112338,0.0,3.860431177175186,0.0,0.0,0.0,0.0,0.0,0.0,3.961957721257717,0.0,3.838792690141697,0.26262416936755034,0.0,0.0,0.0,0.0012184489751863054,0.003148842535851033,0.03868391605088029,8.40061600785764,0.17676246950528898,1.6047698007843945,0.0,0.0,0.0,0.2742740217086257,0.0,0.027224993728602258,0.4461289816383315,0.0,0.050448850476573714,0.0,0.0,0.0014294818002422351,0.0,0.46417627068466133,0.5782658465436097,0.005632478428577539,0.0013583710806697017,0.022083289343449875,0.0,0.0,0.0,0.0,0.034138611047936945,0.0,29.457734730584296,6.54960230344251,0.0,0.0,0.0,0.0,0.061754288544096,0.6295454898340919,0.0,10.393810632286208,0.4069214365412442,0.03526556957872066,1.2901984427226016,10.63186328384568,0.32265197158543646,0.0,0.0,0.0,0.0391387384294006,0.0,0.037566304204415014,0.00361757606299683,1.4030510651079797,0.0,0.011599135564304714,0.0,0.012703308882176368,0.0,0.7938466996767198,0.0,0.0,0.0,0.0,0.3635113615089728,8.036064031211136
s15M4322,0.10456269972832109,0.0,0.0,0.0,0.026108567079355865,0.0,0.0,0.0,0.07377910288434339,0.16870236130446478,0.0,6.9877835427512895,0.05018798900495047,0.0,0.0,0.16711940442825213,0.0,0.0,2.307733857132754,0.0008764314094615238,0.03229245779377707,0.12362570815055565,0.0,0.023060909350928253,0.0,0.0,0.0,0.0031031370073945842,6.903889677103404,0.0,0.0,0.0,0.09021631482932396,0.07704993412450672,4.868484269258551,0.0,0.0,0.4940761214910075,0.0,0.16034965573347654,0.0,0.13824949062223674,0.00039469358264888275,0.0,0.7814887572347288,0.08583495657769355,0.0019622742864740133,0.001835931731698387,0.1340098081490801,0.06916476392852042,0.0,0.0,0.0,0.036606078240849,0.0,23.054725337201283,3.6685993554964953,0.0,0.05749972275505837,0.0,0.0043531332639869975,0.0,0.6798100585819249,0.0,8.923349170711699,0.5523010979799984,0.0,2.4887245447079263,0.11390927123027556,1.7333420463753446,0.0,0.0,0.0,0.07080281404154495,0.19226960409595883,0.4035396949613616,0.0,4.481591700825727,0.0,0.18364598097154655,0.0,0.018704609928175853,0.0,0.18603433939310296,0.0,0.0,0.0,0.0882362620612897,1.4270651516572574,0.7840055360492771
s01X4322,0.0,0.0,0.0,0.0,0.032817616682121895,0.0,0.0,0.0,0.16549214303548254,0.0,0.0,7.167255867284737,0.14414417522536505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.60902118471019,0.0,0.0,0.0,0.0,0.0,0.01862914725423341,0.22450206005396112,0.0,0.02327301477663496,0.0,0.0,0.05734943466785402,1.681850322039736,0.0,0.0,2.697486827883026,0.0,0.07526890555773996,0.0,0.0,0.0,0.0,0.0,1.1350783496593575,0.0,0.0,27.387802374624975,0.0,0.0,0.0,0.0,0.0,0.024397322741751867,0.05628573388838742,0.0,1.0283054525647317,0.11177497027101291,0.0,0.0,0.0,0.5268130493751431,0.008226139390570602,0.8520237572357423,0.0,0.0,0.21073921121119435,0.0,0.0,22.60053142851662,0.0,0.07067256836828174,0.0,0.0,0.0,0.2822765521955454,0.0,0.0,0.2870370839131578,0.0,0.0,0.0
