,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
s15M3122,0.0,10.100091397729761,0.0,0.0,0.0,96.81785513625682,0.0118327404533058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02688366080872838,0.0,0.008668953299997336,0.0,1.3766978847170956,0.07905696880819331,0.02940346883732563,0.0,0.0,0.0,0.0,0.0391235393075634,0.0,0.0,0.0,0.0,0.0,3.655198722800548,0.0,0.0,0.0,67.17578167893781,2.6372019705960766e-06,0.07459994216704777,0.0,0.0,0.0,0.0,18.20609842545624,0.032267299524590384,0.0,0.0,0.022246639897726402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30200794555676774,0.8906053383812713,0.0,0.0,0.0,0.003578515676936489,0.0
s01X3122,0.0,0.12660653794017582,0.0013123544845568464,0.4741039201973151,0.0,1.4786612958575218,0.0,0.0,0.0,0.0,0.07439481383268147,0.0,57.40943210088696,5.949865260047361,1.7837784174015987,0.0,0.0,0.051380451738845596,0.046801250432557784,0.0007827821500465068,0.04311659145887378,0.0,0.010920843238911185,0.0,0.0,0.013213168553403997,0.0,0.0,0.0,0.0,0.0,0.0,0.3488954796392225,0.011666692046107987,1.8566278421287177,0.0,0.0,0.4134834924410428,0.0,0.007256878622436729,0.0,3.9687893015700135,0.0,0.06772489114427371,0.013497579514917209,0.15311113672253965,0.003271262391287183,0.0,0.2568844260359065,0.0,0.0,0.0,0.0,0.0,0.0,0.07992499952924836,0.772747934030816,0.0,0.10385379945539301,0.0,0.0,0.0,0.0,0.0,0.024017090090989714,0.0,0.3373122670255459,0.0,0.0,0.0,0.006760097032830737,0.0
s02T3122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.907421033544246,0.5533392778381439,13.291688658292596,0.0,0.0,0.0,0.052641083288403445,0.0,0.0021594077749226798,1.5032781978907208,0.003582118383766093,0.0,0.0,0.0,0.0,0.0,0.0,0.20325894897555738,0.0,0.0,1.3222484041015066,0.0,17.006524882579583,0.0,0.0,0.308447806955343,0.0,0.0,0.0,0.012758147876100608,0.0,0.0,0.0,0.0,0.0,7.097944858321108e-05,0.0,0.0,0.0,0.0,0.0,0.0010272686655756606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43344559398095356,0.0,0.0,0.0,0.0007739979663516246,0.0
s03T3122,0.0,0.0,0.0,0.0,0.17740493402451155,2.8198253666780135,0.0,0.0,0.0,0.0,0.0,0.0012346026665266913,19.971650922329776,0.0,0.034798428485043026,0.02296732561163552,0.0,6.20376161090453,1.0174566685308541,0.0,0.00494442366284572,19.299120316608274,1.5506346743218382,0.0,0.0,0.0,0.0,0.0,0.7790750697627034,0.0,0.0,0.0,0.38850418814874477,0.0,7.870927444016853,0.0018871330056529708,0.0,0.6142971891174076,0.0,0.0018439556072884257,0.0,0.0,0.0,0.0,0.0,0.11838664782123906,0.0,0.0,0.06765535861310647,0.0,0.0,0.007921719215492524,5.507940568189786,0.0,0.0,0.0,0.0,0.022584175700251567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.020644378243034,0.0,0.0,0.0,0.0,0.0
s04T3122,0.0,0.0,0.0,0.0,0.0,0.37678561386931675,0.0,0.0,0.0,0.0,0.0,0.0,7.022255883726133,1.1147057785306325,0.0,0.0,0.0,0.10299431103809056,0.3627722478873218,0.0,0.0,37.52109612592032,0.4249206117920948,0.04793458574177488,0.0,0.0,0.0,0.0,1.7353574933857179,0.7088942083460396,0.0,0.0,0.2016165437360544,0.0,4.558205763276046,0.005204527959625631,0.0,0.12710990183706286,0.0,0.0,0.0,0.0,0.016050752305514965,0.019826717334528586,0.0,0.0,0.0,0.03942273245520712,0.0,0.0,0.0,0.02083796150944984,0.9363933192635984,0.0,0.0,1.75167097505884,0.0,0.0,0.0,0.0,0.0,0.0,0.00191535682094961,0.0,0.0,0.0,54.226835580420385,0.0,0.0,0.0,0.0,0.0
s05T3122,0.0,0.012800560132971608,0.0,0.0,0.0,0.1048115575667343,0.0,0.0,0.0,0.0,0.0016966811511079788,0.0,0.6010948072750285,0.0,0.014194300275705321,0.00909512900289376,0.0,0.009504623290007522,0.4490040529672939,0.0,0.0,35.04505183466919,4.824949502791879,0.017569257356975596,0.0,0.0,7.421228564697313e-05,0.002942998279627847,1.4641444640865142,0.41750045913481687,0.0,0.05483004029623437,0.06145728734166131,0.0,4.162560251023513,0.07620140136731024,0.0,0.07640795044083633,0.0,0.009856060325103012,0.0,0.0,0.010060082943524845,0.0,0.0,0.0,0.03798089153302542,0.015153074643588489,0.0006732627044769179,0.0,0.0,0.1016352133433366,3.529832519508181,0.001655984630557518,0.0,0.0,0.0,0.0,0.027323070201355083,0.008568569196945515,0.0,0.0,0.0009810335858820417,0.006147429685138648,0.0,0.010838393604461975,65.83862745587211,0.0,0.0,0.0,0.0,0.0015293717951750775
s06T3122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.26696679983457,0.0,0.0,0.0,0.06465711884251846,2.793009195256052,0.4515975968801313,0.0,0.0,47.16078158880386,6.82806270510696,0.0,0.0,0.0,0.0,0.0,5.44314456460219,0.6758351474530073,0.0,0.0,1.98520878347458,0.0,29.68084159553495,0.0,0.0,0.32471007938444707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026655483921043135,0.0,0.0,0.491435133869674,0.10386988037125791,31.338226426655982,0.006642875057563598,0.0,0.0,0.0,0.03390201337768356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.58361357221682,0.0,0.0,0.0,0.0,0.0
s07T3122,0.0,0.0,0.0,0.0,0.0,0.03215956055459244,0.11214635223234103,0.0066617608554580335,0.0,0.0,0.0,0.0,39.48556046227863,0.0,0.0,0.003409681089643631,0.0,3.3464481357044957,0.2796500180261512,0.0,0.0,0.9790690522694813,0.5450641930049273,0.013424407719447879,0.0,0.004274931771682629,0.003229350548331979,0.0006209394158823552,0.41310886014753206,0.0,0.0,0.04075683708350393,1.6397326921187971,0.0,15.474981956265058,0.0,0.0,3.8315457022880084,0.0,0.003994166807456763,8.633713797766752e-05,0.0,0.0,0.0,0.0,0.0,0.08000029905379483,0.006669682745844394,0.0,0.0,1.0945545000834196,0.0,0.7202510076729339,0.0,0.0,0.005758266420759423,0.0,0.0,0.017432101669629677,0.0043752292034875415,0.0,0.0,0.0022143220836801677,0.0,0.0,0.0,11.120908477962239,0.0,0.0,0.0,0.014660616655186007,0.0
s08T3122,0.0,0.06513066930089907,0.0,0.0,0.0,0.139958065756485,0.0,0.0,0.007217493745147173,0.0,0.06291654570899674,0.0,0.005048837639772536,0.0,0.0006151299481315794,0.003201028932729747,0.004001254318269349,0.0,0.00744144425477336,0.0,0.007234448241827283,0.0696330250067649,0.0030668070272694657,0.0,0.0,0.0019141626052924625,0.0,0.0,0.0,0.0,0.0,0.02018360432203667,0.0,0.0034531753079334237,0.21177012476835988,0.0026788654736317283,0.0,0.24578318275793432,0.8368447419681518,0.0548723248695298,0.0,0.0,0.0,0.0,0.13472883780116965,0.0,0.005971118915551206,0.0,0.0019025916910096062,0.0,0.0,0.0,0.0,0.08222789750854513,0.0,0.0,0.058768547477734044,0.0,0.0,0.0,0.0,0.0,0.2697082946512773,0.05666631575178426,0.0,0.0002618023376389225,0.023944888733353167,0.0,0.029202418544045934,0.0,10.755038363143477,0.02375639980654527
s09T3122,0.0,0.3051573623694135,0.0,0.0,0.0,251.12502308439696,0.0,0.0,0.013946767053019407,0.0010799622127460335,0.0,0.0,0.006513177472043235,0.20558416000036583,0.002282280538383475,0.0,0.29531316488447096,0.0,0.003229913613212714,0.0,1.6235372461149593,0.016282306776474926,0.0,0.0,0.0,0.06348079783487913,0.0,0.005684052177981657,0.0,0.0,0.0,0.0,0.0,0.0,0.05558070310772841,0.0,0.00875749034402914,17.30172643017844,0.004402218371352239,0.15459608857457036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05106978637766984,0.0,0.0,0.002328829538595291,0.0,0.0052034651342935355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024360449767083657,0.0,0.0,0.29855920889289167,0.028332946005646745,0.0,0.0,0.0,0.047090027362051735,0.0
s10T3122,0.0,6.98725436606829,0.0,0.0,1.3021975601346316,80.52019650053255,0.0,0.0,0.0,0.0,0.0,0.0,0.08560071060684628,0.0,0.003363666410541269,0.0,0.9473966223559522,0.045870374084579155,0.005422803422090836,0.0,2.9552768623542875,0.20596482880719444,0.0,0.0,0.0,0.021624420301764896,0.0,0.19934767940131462,0.4470916400211354,0.0,0.06845796174972286,0.07995170936379398,0.0,0.05350320166791522,0.39051542451742205,2.5934936665029436,0.0,27.86719407742525,0.017024031933126967,2.9874462832679276,0.0,0.015095049415029482,0.0,0.0,5.560456840815895,0.0197814820891873,0.03220640994360867,0.0,1.1722203717348911,0.0,0.0,0.0,0.0,0.0,0.0,0.1419836277675181,0.0,0.0,0.021928010121938138,0.02158006897569006,0.0,0.0,0.008187532466412569,0.0,0.35286652135011715,1.3173821594137987,0.41891381426279023,0.06410008308575262,0.11495470771167719,0.0,0.10962493104626174,0.0
s11T3122,0.0,4.0654812321170075,0.0,0.0,0.7915093559542737,5.004105337971225,0.0,0.0,0.0,0.0,0.0,0.0,0.009334744790096123,0.0,0.0,0.0,3.2128087585261627,0.6330541598529061,0.0017111405989502985,0.0,1.7858274941054735,3.387523801089009,0.1609172294719738,0.018673439236405423,0.0,0.053662666207959814,0.0,0.027480140425658214,0.04423526268989773,0.0,0.02452956890169726,0.0628892956307357,0.0,0.022798441846746516,1.0713673904724939,4.940902674691871,0.0,52.17607094994039,0.0,4.667170406414607,0.0,0.0,0.0,0.0,0.23366012092719676,0.01068645872012214,0.0016146653516658858,0.0,1.6394143843970541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005972542620751187,0.0,0.0,0.0,0.0,0.3093467020577733,1.4540355520908455,0.016294695295853343,0.04368825870848352,0.0,0.0,0.000761068147743398,0.06452665378020522
s12T3122,0.01055981367473862,0.0,0.0005418188091054313,0.0,0.07273238249380244,0.9099975560657103,0.0,0.0,0.0,0.0,0.0,0.0,0.12156333921280288,0.3610006713126716,0.0,0.0,14.807916179190316,0.749662621882122,0.015284098416827685,0.0,0.2056052145065446,0.0031468711804109634,0.0022508832036341577,0.0,0.0,0.11360078488438921,0.0,0.0,0.0,0.00018581923236678143,0.7214683246874406,0.007715117111507549,0.0,0.0,0.9062608107271133,0.8342000074759695,0.00347801972223298,77.21128910542303,0.0,22.75662452717876,0.0,0.06782598892583606,0.0,0.0,0.28326422908741633,0.0,0.0,0.0,2.736042868401707,0.27717925067835864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1632533553627675,0.04780266515567,0.007801579780970015,0.03800481605965492,0.0,0.0,0.10354153143472522
s13T3122,0.0,1.0302100755504517,0.0,0.0,0.01471567093146194,1.4582055662982685,0.0,0.0,0.0,0.0,0.0,0.0,0.050415494708196076,0.0,0.0,0.0,4.743259924291934,1.882703145565284,0.0,0.0,0.7531286754546849,0.0,0.0,0.0,0.0,0.05742804113461698,0.0,0.021505093494393217,0.0,0.0,0.035403323329411464,0.01327520554794315,0.0,0.12750819049559112,5.383702133628373,1.3834040218969292,0.0,64.84752269624674,0.0,28.616565987575207,0.0,0.016329320039013807,0.0,0.0,2.2947505035449125,0.0,0.0,0.0,2.62717899541498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1931859011086663,4.096756929025092,0.0,0.05205219325431763,0.0,0.0,0.04169164989972271,0.32364132089704556
s14T3122,2.912225825082121,0.0,0.0,0.129235258141445,0.4936545350861796,3.4144227897896813,0.0,0.0,0.0,0.0,0.0,0.0,0.1384379314794074,0.37026893468550337,0.03714471804562231,0.0,3.499147097527368,0.9273547298227763,0.0,0.002585894204349224,0.20554786568563096,3.4203851474946343,0.03627959296556076,0.0,0.0,0.06906859771466643,0.0,0.0,0.15385801820753356,0.04675746428957365,15.629721529044065,0.034620924819449485,0.0,0.0,4.815566641761042,3.9601220675866458,0.0,42.44655289163795,0.0,5.675896043995613,0.020172860293238174,0.12663139064374432,0.0,0.05361958572607439,2.4493284529546684,0.04406261812992726,0.0,0.0,2.8031474447869575,0.0,0.0,0.0008132719782464467,0.0,0.0,0.0,0.7402909917558138,0.0,0.0,0.0,0.011953062827548174,0.0,0.0,0.0,0.0,0.05075866104847326,0.9898323777476586,0.06749863582741039,0.0,1.269135669596749,0.0,0.0,0.06649533040829375
s15T3122,0.0,0.4762396342948585,0.0,0.0,28.810951749710167,1.0049618316699063,0.7304841529176705,0.003906451679785875,0.02480875302617928,0.0,0.0,0.0,11.930773892882433,0.0,2.073604739479936,0.0,0.5500279977571532,1.0952474613509502,0.0,0.007151481144054814,0.05426915064584854,0.24915532426372658,0.0,0.01247987850841791,0.0,0.0,0.0,0.0,1.5918834358270892,0.0,0.016003750816809978,0.0,0.06300816127086137,0.1298677331233022,9.049602267724481,0.20253539873026247,0.019222423677403434,4.22265912585184,0.0,0.7377410437819754,0.0,0.0,0.015139699915235514,0.002162427797010303,6.369976684448525,0.5890243227475592,0.04653725645152785,0.01069605963800307,1.3864790834731004,0.0,0.0,0.0,0.0,0.0,0.0028103950221570174,0.5443228163052505,0.5731189383196035,0.021264493338416703,0.0,0.0,0.0,0.0,0.009246796535354198,0.04356508074603172,0.2187023067378353,0.6882501831656685,0.0,0.0,0.4343925740756358,0.0,0.0,0.01593574863257718
s02M3222,0.0,0.12209301601764887,0.0,83.68636012199761,0.05852045910452615,0.4831387845483662,0.0,0.07555849269463115,0.0,0.0,0.0,18.11979178906161,8.229041658845976,0.0,0.0,0.0,0.18766759707804995,0.0,0.03906104185565629,0.0,0.0007322198001520443,6.069438486177564,0.0,0.0,0.03194826779122718,0.007398510965795324,0.0,0.0,3.1966245037974295,0.20230439859667637,0.012443448178956491,0.00805952244029547,0.0,0.0,0.19590441584815213,0.01646132959109665,0.0,0.3092643034594661,0.0,0.0,0.0,0.018658678320608767,0.0437487549315557,0.0,0.0,0.0,0.0,0.0,0.010063167186484772,0.3561886893416616,0.06919879348824122,0.0,4.97078396980431,0.0,0.0598265616611852,0.07736887581526204,0.9560051697766104,0.12505754595184151,0.0,0.0,0.0,0.15911676156716073,0.0,0.0,0.0,0.0,4.300868745918877,0.0,0.10761774181546585,0.0,0.0006254800055311234,0.0
s03M3222,0.0,0.0,0.0,0.0,0.0,1.9107507005044913,0.0,0.0,0.003393418262199873,0.0002812106917474076,0.0,0.0,14.896566126070711,0.0,0.0,0.0,0.0,0.0,0.4205151192001086,0.0,0.0,30.156291118797355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.044495121549394,0.08371136926912501,0.0,0.11314446020706528,0.0,0.035475609094789785,0.0,0.0,0.0,0.0,0.0,0.19634173075571715,0.0,0.0,0.2028374413886133,0.0,0.0,0.08396330524020444,0.0,0.0003274122379733563,0.0,17.49324754033659,0.2255755620878626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.81285347802074,0.0,0.0,0.0,0.0,0.0
s04M3222,0.0,0.0,0.0,0.0,0.0,2.0972334391655543,0.0,0.0,0.0,0.0,0.0,0.04571726811883203,13.336413203276308,0.4696313403731669,3.525279767170916,0.0,0.019117748531115343,0.0,0.1849079120463611,0.0,0.008732197175829537,37.658765620621026,0.2775549642514701,0.0,0.0,0.013672117238206785,0.0,0.0,7.719671217107969,0.4053908245193471,0.0,0.0,0.21278466136821536,0.0,2.1529849304029134,0.17851797383253282,0.0,0.09887170766219099,0.0,0.0,0.0,0.041007891255173116,0.0,0.0,0.0,0.0,0.0,0.002160345066739668,0.10194592923377406,0.6072783178418284,0.06474182943830986,0.013077425621276426,0.0,0.0,0.0548069536474188,1.2923407802680433,0.0,0.10001797146868811,0.0,0.0,0.0,0.0,0.0,0.0010954469355239367,0.0,0.0,29.83870384321887,0.0,0.0,0.0,0.0016862740569574244,0.0
s05M3222,0.0,0.037101741793978446,0.0,0.0,0.4138765147230283,0.8939832372020285,0.33467614447040867,0.0,0.0,0.0,0.0,0.0,0.05025511021145816,0.0,0.0,0.0,0.0,0.0,1.1680384411994693,0.0,0.0116963317292311,39.86553807052331,3.821671004885563,0.0,0.029566083357207607,0.03331637901753333,0.0,0.0,0.30523660136213415,2.2711321478796163,0.018534671464922364,0.2099311855282359,0.0,0.0,4.887349707680332,1.1941418156993868,0.0,0.4374062463879764,0.0,0.00021341746993199136,0.0,0.14684530963931675,0.01007718187151175,0.0319526440130319,0.5934584782690967,0.0,0.0,0.05548192979597382,0.0,0.0,0.0,5.922385175276217,1.1343051156561776,0.0,0.0,0.0,0.0,0.0,0.0,0.07360044085045753,0.0,0.0,0.0,0.0,0.0,0.006971976408737516,34.5207739030244,7.177928439632031,0.0,0.0,0.0006649717682522813,0.0
s06M3222,0.0,0.0,0.0,0.0,0.0,14.587195644056278,0.0,0.0,0.003599223204099384,0.0,0.0,0.0,0.5929772960587484,0.0,0.0,0.0,0.0,0.0,0.2679133077980726,0.0,0.041869648364653136,39.12309162388516,5.19532814291074,0.0,0.0,0.0036993426856794273,0.0,0.001365672130235369,0.0,1.4950067554993076,0.0,0.0,0.0,0.0,3.5847620744261195,0.1380363288037108,0.0,0.829279191797006,0.0,0.0,0.0,0.08701284050039922,0.0,0.0,0.0,0.2204082920446111,0.0,0.0022191162868481495,0.0,0.0,0.002235845701449564,11.931342375801355,2.391992873162407,0.0048179113935212636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.210560571963906,15.910084236980833,0.0,0.0,0.0,0.0
s07M3222,0.0,0.0,0.0,0.0,0.1466399287161714,32.0805145452857,0.0,0.0,0.0,0.0018301668774398875,0.0,0.0,9.383556762681538,0.5313728255067874,0.0,0.0,0.0,0.0,2.7620632247226062,0.0,0.0,19.57588594106498,0.059889365151354505,0.0,0.013354679083895827,0.025681859129710716,0.0,0.0,2.7891901646575654,0.31278810883356084,0.0039200808967186675,0.05080208757988178,0.2843426148682214,0.0,0.11474098676013834,0.4803210647768928,0.0,0.7642119566324256,0.0,0.0,0.0,0.045242957062209266,0.029738587224043343,0.061136429186597285,0.0,0.08264517659084838,0.0,0.035249102520293056,0.0,0.0,0.061106663035652355,0.11563833077675152,4.891867316344067,0.0,0.0,0.0,0.35954258335088757,0.0,0.0,0.015000473690841344,0.0,0.04128536860382336,0.0011781196849922865,0.0,0.0,0.20422492016144042,26.509754162539995,55.77946185170981,0.0,0.0,0.0,0.0
s08M3222,0.0,0.03123665385122668,0.000578237371018473,0.0,0.0,0.2533668065417982,0.0,0.0,0.006435423280144247,0.0,0.0806213064211743,0.0,0.0031568113542616376,0.0,0.0015919927881791881,0.0019815979042237717,0.0022369682445051004,0.0035809985340955427,0.007205981745606167,0.0,0.012755430095939503,0.08256416784722184,0.012441015237329565,0.0,0.0,0.003909138174581362,0.0,0.01162030281732021,0.0,0.0,0.0,0.01827641525758105,0.0,0.004345089770008271,0.0037789814918450346,0.003515254236412321,0.0,0.17582520341960564,0.4694681908111186,0.0008380544888059833,1.854747032851707e-05,0.0005964631214415287,0.0,0.0,0.07284941883681899,0.0,0.0,0.0,0.004918182818210547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1896287403530701,0.0,0.04778654194297488,0.0,0.0,0.0,0.34653419482886666,0.006064782450365878,0.003316452827430083,0.0024555325037726007,0.07365260032195058,0.0,0.08479867204010141,0.0,17.465650865006705,0.06695855142427411
s09M3222,0.5515586815102012,9.598715568748164,0.0,0.0,0.0,218.77124716409608,0.0,0.0,0.0,0.0,0.03901497641234768,0.0,0.0,0.0,0.0,0.0946362621931231,0.0,6.788575210730814,0.004580569154105827,0.0,6.063059392448115,0.007877041322475568,0.0,0.0032062598898464304,0.0024623544914636466,0.15085611979811653,0.0,0.0,0.0,0.013760033963995236,0.0,0.43125863794149594,0.0,0.0,0.0,0.056259702327916446,0.0,9.585365662845874,0.0,0.0,0.0,0.0031473538819911826,0.0024856542605613324,0.0,2.0835573719919864,0.0,0.0,0.0,0.0012965695976536974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26682497104236297,0.0,0.0,0.011797462739268117,0.02714269118318413,0.0,0.395311814178517,0.0,0.006524152844772995,0.0,0.0,0.0,0.007960112368181903,1.5572076995045983
s10M3222,0.0,4.777769571295313,0.0,0.0,0.0,9.162834375906415,0.0,0.0,0.01570486280988798,0.0,0.007076186568491729,0.0011942617450562763,0.11838080838476907,0.0,0.0,0.006416777913506555,0.0,0.7602771457918044,0.016080634224137486,0.0,5.074758356307295,0.056912926885538555,0.01021265428673584,0.0020677897288632605,0.0,0.7502560912775615,0.0,0.0,0.0,0.003970790670668933,0.0,0.024466243394883624,0.0,0.0,0.14432585496747927,0.6570533280133719,0.0,144.48619324528426,0.0,0.17592050164325176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023086046011132024,0.1159451708876204,0.0,0.0,0.0,0.0,0.0,0.0,0.19812963613767864,0.030546780854049174,0.0,0.027887980095786174,0.0,0.0,0.0,0.035149817741677844,0.0,0.18690166226166485,0.0,0.1240220483971551,0.0,0.0,0.0,0.015183561630657013,0.3034751240223375
s11M3222,0.0,10.395213926759356,0.0,0.0,0.3172573814774325,1.1024301729296186,0.0,0.0,0.04978138488945095,0.017829616659911895,0.004915287333038578,0.0009248171044526957,0.0,0.0,0.0,0.0,0.0,0.0,0.005458515144363911,0.0,5.752061812793692,0.1349281835123832,0.005162936714485197,0.0,0.0,0.5375710268635787,0.0,0.0,0.0,0.005050172659986241,0.0,0.0,0.0,0.0,0.0,2.005476553119554,0.0,145.68013431412942,0.015585411517276965,0.2649141173362564,0.0,0.0,0.0,0.0,0.0,0.04259378318382234,0.0,0.0,0.22367283557363443,0.0,0.0,0.00012455666601436918,0.004663455459049988,0.0,0.0,0.0,0.19660816533757372,0.0,0.0,0.0,0.0,0.0,0.03382021976096084,0.0,0.1534985965773231,0.0010918119870474482,0.02846632376063455,0.0,0.1256450278292669,0.0,1.0443775735996594,0.009062952197150878
s12M3222,1.9921773040184454,4.949479764622877,0.0,0.05280707388931862,0.0,2.6294570570533407,0.0,0.0,0.057737828340035574,0.0,0.008519644009669966,0.0,0.14508033331097583,0.0,0.017080163926404334,0.013480142439121703,0.08210585226228907,2.275631647137066,0.0,0.000925769493794869,3.1600104728866265,0.044521501672746426,0.0,0.0,0.0,0.6985877054065754,0.0,0.0,0.0,0.0,0.3554941930191987,0.11984041434110179,0.14784805160832906,0.0,0.3507801822638053,5.3798478365852125,0.0,179.29432723321537,0.0,0.0,0.007518429870417107,0.04990254573334306,0.0,0.0,0.0,0.030415470697459115,0.0,0.0,0.3487000993103512,0.0,0.006034614067179519,0.003368110617725691,0.0,0.0,0.0,3.8936105958481524,0.0,0.0,0.03679449255400761,0.0,0.0,0.0,0.001499337413194232,0.0,0.8650760180782749,0.0,0.04929424525259686,0.0,3.6355999264737315,0.0,0.004849191342059237,0.4517227190727055
s13M3222,0.0,9.616394982152972,0.0,0.0,3.6051909083609885,79.76566790561999,0.18847547144262955,0.0,0.0,0.000667087958467173,0.001137823771376286,0.001455709130899686,0.0,0.0,0.007974273325904785,0.003790707558157021,0.0018857579542356975,1.968692833421317,0.0,0.0,7.602368497018882,0.1739908109215567,0.0,0.0,0.0,0.08941670276382697,0.0,0.0,0.0,0.0,0.0,0.06714608335237518,0.08912242841479871,0.0,0.018876066115336335,9.901335704040783,0.6145266928095237,57.65199392416327,0.0,0.09950476830056128,0.0,0.00790366081294556,0.0,0.0,0.0,0.21193617873332038,0.0,0.0,0.11061162627255468,0.0,0.0,0.0,0.0,0.0,0.0,0.010253362209433124,0.0,0.0,0.0,0.0,0.0,0.0,0.0014947247860090157,0.0,0.08359190531147778,0.0,0.0,0.0,0.9281855745511697,0.0,0.07835085980977798,0.3386600009880305
