,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86
s04M2122,0.0,0.0,1.3852086816940856,0.0,0.0,0.004700159895689431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1501727834707878,0.0,0.0,0.0,0.0,0.7273918960933915,0.0037307190392035757,0.0,0.0,0.3561592448735998,0.0,0.0,0.0,0.0,0.0,0.0,17.96107079522137,0.0,0.0,0.0,0.0,0.0,0.024256881995437685,12.445857357386476,0.0,0.006802378028615452,0.0,0.013617220257050899,0.0,4.428775632217012,0.09084444375462584,0.0,0.0,1.00592766546922,0.0,1.2033390751587612,1.832042884325865,0.0,0.0,14.707931020955094,0.03161819171660266,0.0,0.0,0.0,0.0,0.0,0.0,0.6389909467825386,0.0,0.0008461379384581791,0.0,0.0,0.0,0.06432387601435195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.283313594078752,6.572179356525838,0.0,0.0,0.0,0.0,0.0,0.0,3.2120392180547053,0.0,0.011743879141448933,0.0
s05M2122,0.0,0.0354163288169205,6.131716036749836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025663443901755373,0.0,0.0,1.437912946220592,0.0,0.0,0.0,0.0,0.5469229912003801,0.0,0.0,0.19723764909888106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.316088943948355,0.0,0.0,0.0,0.0,0.0023425056745904616,0.42284815372271545,0.2810333452489886,0.0,0.000937952668058547,0.0,0.006568357162702217,0.0,7.674156444526104,0.0,0.00905229494216917,0.00487449252625217,2.7810971915192555,7.4264178539399985,0.01764100340867058,9.060945394099333,0.012456321499182242,0.0,19.917661747703875,0.0,0.0,0.027678428183686602,0.0,0.0,0.0,0.0,3.336097560347022,0.0,0.0016482638595835494,0.0,0.0,0.010803327475396463,0.13766611942165144,0.0,0.0,0.027139793369157436,0.010464143840442822,0.0,0.0,0.0,0.0,8.19166146680521,29.28733974311071,0.0,0.061789398877517464,0.0,0.0,0.0,0.25025596531411265,0.20645284034615358,0.0,0.0,0.0026048143726341093
s06M2122,0.0,0.0,7.102886691233648,0.0,0.0,0.0,0.0,0.24889492931897889,0.0,0.0,0.0,0.6227409929475072,0.0,0.7511337391299749,0.0,0.0,0.0,0.0,0.0,0.002315823855430808,0.0,0.0,0.24698738985241675,0.0,0.0,0.006057794179096929,0.019006966295905495,0.0,0.0,7.61585983759459,0.0,0.0,0.0,0.002093946433666071,0.0,0.0694292008164694,7.388854358165385,0.0,0.0,0.0,0.0818300180139909,0.0,13.333292415205614,0.1662800721849836,0.0,0.0,5.993819472351118,15.0884065655666,0.4706573049465279,5.240922585630461,0.0,0.0,8.724565914483852,0.005581206722918236,0.0,0.4710295079661409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38845901113775855,0.2811084808439969,0.0,0.0,0.0,0.0,0.0,0.0,11.451269358721163,6.957296417991233,0.0,0.0,0.0,0.0,0.0,0.0,6.5895685645765445,0.0,0.0,0.0
s07M2122,0.0,0.0,0.1835793424862403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4231988090943622,0.02627697249334027,0.0,0.0,0.0,0.0,0.00017396350193909436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1936730956275321,0.0,22.27015141689809,0.15057105034597237,0.0,0.0,0.0,0.0,0.0,21.00683694156479,0.0,0.0,0.0,0.06282984432886136,0.0,8.575579139306562,0.3269895883860016,0.0,0.0,6.660820377441772,0.0,0.49671856271711473,14.552596590093492,0.0,0.0,7.249557410774847,0.0182051652422424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008050204347877336,0.0,0.0,0.0,0.0,0.0,0.0,0.46120458455856556,0.0,0.0,0.0,0.0009286261302873355,0.0,6.267033986578547,7.424805700344061,0.0,0.0,0.0,0.0,0.0,0.0,3.0346408702414527,0.0,0.0,0.0
s08M2122,0.0,0.0,0.01544274543404761,0.0,0.0,0.0,0.0,0.0,0.004705301167917899,0.0,0.0,0.0,0.0,0.0029363653031140215,0.002753685183634001,0.0,3.226708308486776,0.016538270316994966,0.03585551805679701,0.0015749538057652282,0.0,0.0010862592324370323,0.0,0.0010522375662726945,0.0,0.0,0.0,0.19577127523642632,0.0,0.0019347462505009312,0.003992152892954871,0.0,0.0,0.0,0.0,0.0,0.07383818982317766,0.0,9.104391120287088,0.0,0.0,0.0,0.0,0.0,0.0,0.028152724024556583,2.2911436659651327e-05,0.0,0.0,0.4831381464247151,0.00467307995344594,0.000647172409103093,0.00031770243440381446,0.0,0.003689308099986438,0.0,0.0,0.044815194443315755,0.15524293201792205,0.0,0.0,0.0017683332795750124,4.806151340714353,0.004352301439595533,0.0,0.006174460882659816,0.0,4.300327986318034,0.06516475345876632,0.0,6.29822598365759,0.037394299639820834,0.02521581051383796,0.0,0.0,0.030405947115049653,0.004100230504948797,0.09531832252500269,0.0,0.022803445531429222,0.0,2.2334812411363494,0.11744410958498255,0.0,0.0,0.0,0.0
s09M2122,0.0,0.0,0.0,0.0,0.0,0.0,0.011980698584289025,0.0018289793744636273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8504313563384881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01939269855401847,0.0,0.0,4.938926763334909,0.0,0.0057918533520028535,0.0,0.08759466485350623,0.1413161745202704,0.0,0.00043950201494854813,0.0,0.0,0.0,0.11376703489427821,0.0,0.005841241000092007,0.0,0.20090427109145795,0.0,0.10337966168784407,0.0,0.0,0.004943475860068976,0.0,0.0,0.0,0.0,0.04955419106335665,0.03458364608587211,0.0,0.0,0.051175244315620844,0.0,0.16161666357243504,0.008201075095956493,0.0022226100223237985,0.0,0.45348231114168647,0.0,0.0,22.11589695934958,0.00178634774559243,24.273615831668245,0.0,0.36445076329825693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1976736407858547,39.63532122021192,0.0,0.0,0.0,0.0
s10M2122,0.0,0.0039461764318668826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4345646194623898,0.0,0.0,0.0,0.0,0.0,0.0,0.13521605726444672,0.0,0.0,0.0,0.0,6.039279317525189,0.0,0.017086718864136177,1.608763236773488,0.022869319669142196,0.06528736278372406,0.0,0.0,0.4265162499306027,0.0,0.0,0.0,0.004539381571853718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018861941989039933,1.5816408076743325,10.221792557237404,0.0,0.0,0.007563772245439594,0.0,0.0,0.0,0.0,0.0,0.154739643526582,0.011065938390586269,0.0,0.0,0.10501310618582169,0.0,0.0,28.8343217139398,0.005449257738705986,39.53144757609923,0.04718666730748873,0.0038510666368241553,0.0,0.9029804819346092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028531817036544786,10.902331772565864,0.0,0.0,0.0,0.0
s11M2122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009438098695066969,0.0,0.0,0.0,0.0,0.2973099516902125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.03322758201216,0.0,0.00443357370205367,0.705817958970912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07803846108898792,0.0,0.0052213349194398665,0.0,0.0,0.0,0.0,0.0,0.0,0.012029967917029186,4.279114380827864,9.167250409283833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.082554926773601,0.0,0.035588489240148624,0.0,0.0,65.19513582693592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03605949327637241,0.0,0.41016504466043335,2.88600300150927,0.0,0.0006047951296813504,0.0,0.0
s12M2122,0.0,0.04282912170339059,0.0,0.0,0.0,0.0,0.0,0.022825322494041324,0.0,0.0,0.0,0.0,0.0,0.0,0.1442778276974182,0.0,0.0,2.8894873592901535,0.0,0.0,0.0,0.07811056938070778,0.0,0.003916361980172074,0.04026041344397522,0.0,0.017172567816873405,25.237749420607283,0.0,0.01373590923210719,0.0,0.17127731527960405,0.42044014933761426,0.0,0.0,0.984459377821327,0.0,0.0,0.0,0.0,0.0053937828113269455,0.0,0.4355471543904156,0.0,0.03501892398853234,0.0,0.0,0.05512190026029648,0.07475928343608954,0.9799383909957052,0.0,0.0,0.0,0.0,0.0,0.0,1.7020626090587825,0.06691416272248658,0.0,0.049478863322623405,0.002484369666141717,0.00576881086631375,0.29022353649257915,0.0,0.0,15.834664466884606,0.0,0.0,0.0,1.9971782114475354,0.0,0.0,0.0,0.0,0.004004506717094446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0541882618542924,0.6573377178487854,0.0,0.0,0.02309044647395065
s13M2122,0.0,0.0,0.015367535854827766,0.02684325963824388,0.0,0.0,0.0,0.0,0.0056203499188714305,0.0,0.0,0.0,0.0,0.006099131930882587,0.04334197239541612,0.0644924040078302,0.034099128242392536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.46983277980571,0.0,0.0,0.5709842458483503,0.0,0.0068568435190181415,0.0,0.0,1.428019705746606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04493221789957125,0.0,0.0,0.0,5.400491629588759,11.08416127164417,0.0,0.0,0.020863275892051374,0.0,1.2091058821141076,0.21701002843377612,0.0,0.0018995294889675458,0.03512547388150353,0.0021141640599118177,0.0,0.0,0.06292459074820772,0.0,0.0,7.7535586431913455,0.0,0.7233112723698997,0.059218793686819454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3742808001408678,0.0,0.0,0.0,0.01023955562136768,3.8288961944024984,0.0816414766974764,0.0,0.0,0.0
s14M2122,0.7062340076120311,0.06043519332697855,0.13359216190512863,0.056212424984689674,0.014876923960709968,0.0,0.0,0.0,0.0,0.0,0.0,0.22608367515373085,0.0,0.01822206620367601,0.026801347186058876,0.0076305538295251924,0.028720302165476948,0.8970724359962312,0.0,0.03148617913060585,0.0,1.8233315502933582,0.0009576800012499875,0.0,0.0,0.0,0.0,17.556082788451782,0.03367867622573108,0.0,6.355082415567017,0.0,0.032526570913237546,0.0,0.0,2.6566560053904906,0.7316448543570997,0.0,0.0,0.0,0.0,0.0,0.30971563161823146,0.069416474419655,0.006435368064353961,0.0,0.02084324266332472,0.0,18.619231642627284,19.310561717754407,0.008723565341559235,0.0,0.6189470994564199,0.0,0.016714496076700502,0.08088891599835446,1.0436200870051122,0.0,0.34940810848042575,0.0,0.0,0.2644681691648758,0.3205294205787243,0.0,0.025372672848279536,2.528007595476006,0.0,10.219277045205796,0.8498402682993926,1.9952752218556924,0.0,0.0,0.0,0.0,0.0,0.12382838215990724,0.010649179187818622,0.9883117074525944,0.0,0.0,0.0,0.0860361534883563,0.0,0.31538121831098054,0.0,0.0,0.0
s15M2122,4.845385168153483,0.0,0.13969050750958786,0.2546491072008225,0.16393075548249114,0.0,0.0,0.0521239204373051,0.0,0.0,0.0,0.17962778970730892,0.0,0.012913985175471605,2.654821688451118,0.020623048844540824,0.04467472910826883,0.3954273084423526,0.1618888985944561,0.004247404469868344,0.09308074510889781,2.669569110941012,0.0,0.05399818272586584,0.0,0.0,0.055273098136224795,0.6379356650916405,0.2184983511574649,0.0,0.032039348197747876,0.039142239763397625,0.0,0.0,0.0,0.02231139785999884,16.56320279502496,0.005013353939923362,0.0,0.04260487806357877,0.12719176853567576,0.0,1.511361599481978,0.912959569746558,0.0,0.0,0.12896544821841485,0.0,2.6029890826903523,37.642119223548306,0.0,0.0,0.0,0.0,0.07642578731177221,0.08765143775611231,6.339026463546923,0.13187613860867858,0.37180821050458895,0.0,0.0,0.0,0.0,0.0005109961225164167,0.009044701828052271,0.0,0.0,3.4624232815229505,0.0,1.130034344307735,0.001904052560768789,0.02867443288885049,0.0,0.0,0.0,1.0856960705786192,0.0,0.049989773026340424,0.0,0.0,0.0,0.004964041435415986,0.0722371068263826,1.440839819332163,0.0,0.018571380872681252,0.0
s01X2122,0.0,0.0,0.023546001012686325,0.0,0.0,0.0,0.0,0.0,0.008514464373515442,0.0,0.0,0.0,5.901567268429765,0.0027705042023267843,0.0,0.0,0.0014654318163035312,0.0,0.0,0.0,0.0,0.0,0.029583119364089597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.945242693375665,0.0,0.011516490101869104,0.0,0.01638965418930738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.434908118170604,0.0,0.0,0.3562044862901116,0.0,23.584301803872165,0.0,6.667194281289391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24489118508407842,0.0,7.105782685448827,0.0,0.0,0.0,0.0,0.0,0.022927851312229623,0.039352841803074516,0.0,0.0,0.0,0.0,0.0,0.015129007138582218,2.62365973541589,0.0,0.0,0.0
s02T2122,0.0,0.0,43.55436786086981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.693611258155,0.0,0.0,0.0,4.824598669438005,0.0,0.0,0.0,0.02022298678607865,0.0,0.0,0.0,0.0,0.0,0.0,0.5362720702344548,0.0,0.0,0.0,0.0,0.0,0.0,12.953398681906489,0.0,0.0,0.0,0.05208388160077779,0.0,0.0,0.030438562682438056,0.0,0.0,0.0,2.237159317007429,0.15764577266514185,21.312483033980374,0.0,0.0,47.25050547487048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4818796256333042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9340563986208478,0.3434325248381484,0.0,0.0,0.0,0.26988554954110516,0.0,0.0,1.125467694054168,0.0,0.0,0.0
s03T2122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03461552109132003,0.0036532397331409962,0.0,0.0,0.6329978569589939,0.0071608455606767,0.0,0.2722341983473871,0.19052920897559106,0.06221927574172281,0.05034620251353843,0.0,0.011936107154016539,0.0,0.0,25.271286527809593,0.0,0.0,0.0,0.018222053642197117,0.0,0.0,12.507383402765587,0.0,0.0,0.0,0.10379273538369098,0.0,0.0,0.0,0.0,0.0030280577348106644,0.0,0.9963749182815566,0.08717932666369606,14.701894931580538,0.0,0.0008774164360729934,16.05596468785489,0.008582854033498835,0.0,0.0,0.0,0.0,0.0,0.0,0.14058355869067365,10.161775658889278,0.0,0.0,0.0,0.0,0.2725039342526411,0.029131229251061014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.717206837800359,4.60151967255903,0.0,0.0,0.0,0.0,0.0,0.0,0.6808799486084157,0.0,0.0,0.0
s04T2122,0.7266855546326398,0.0,0.6324793675020154,0.1454923080687705,0.0,0.0,0.0,0.0,0.00017325671917639421,0.0,0.0,0.0,0.0,0.0,0.011928818133882963,0.01810859648766131,0.07949589649041719,0.0631118531159878,3.763641263404584,0.0,0.0,1.6647643502908795,0.3292184537882275,0.0,0.0,0.0,0.026330034717644453,0.020554829491027167,0.029064506096695482,4.494363778745088,0.0009746414770166899,0.0,0.0,0.0,0.0,0.1030320844704564,0.7068749547256599,0.0,0.005064295998580909,0.0,0.6610058489229403,0.0,0.0,0.031377649510414246,0.0,0.0,0.0,0.0,0.2904805355192074,50.98823412477985,0.0,0.0,14.463408939045316,0.012825390256429401,0.003996996070109687,0.0,0.0,0.011711795215613283,0.01613599955719805,0.002651608296986925,0.0,0.26981555777599603,0.0,0.0,0.0,0.01019343072968248,37.039845739994135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.345276350087993,6.75738837182076,0.42316576702335645,0.0,0.0,0.0,0.0,0.039353177623232434,0.006688954229393051,0.0,0.012040539284668113,0.0
s05T2122,1.482410176385407,0.0,0.2693182030101793,0.0,0.0,0.0,0.0,0.0,0.0004461739737011756,0.0,0.03594884172418798,0.3283343910994597,0.0,0.2080926095579113,0.01597582746768021,0.031069166252130097,0.9480006362029424,0.020131928364653252,4.520960908057058,0.0,0.0,1.6061541418750953,0.042350612294824876,0.0,0.0,0.0,0.0,0.1310613787645398,0.18995575066109016,1.3786105761008596,0.02234011797533864,0.0,0.0,0.0,0.0,0.0,2.552352151595148,0.0,0.015394106321996037,0.0,0.7641659282846981,0.0,0.0,0.0,0.0,0.0,0.21250042550693746,0.0,0.150601541607221,106.91330704199136,0.03926018824314981,0.01581986117356819,14.553387636666335,0.0,0.07709379746055633,0.058434632847020905,0.0,0.21805715677433876,0.39009198737385853,0.003736365465195924,0.06286509561496716,0.0,0.0,0.0,0.0,0.040565196182638645,0.3207411123392756,3.2917705589198034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.520757958450627,11.696863594546624,2.6338461254593595,0.10275502004071096,0.0,4.147105825004155,0.01744230669321435,0.2629459033150256,0.22544579212693572,0.0,0.0,0.036436870473810175
s06T2122,0.0,0.0,0.6400732327135665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02017864195990328,0.0,0.0,0.34541810194664496,0.0048964407364174385,0.0,0.0,0.0,0.0,0.006386873515284666,0.0,0.0,0.20444149794955235,0.0,0.0,0.0,0.0,0.0,0.0,14.494334730708069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16456495980831398,0.0,0.0,0.0,0.0,0.0,0.08711463764144901,0.0,0.0,15.533076000021744,0.0,0.0,64.22321165472526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2974585151543088,0.41239474549558225,0.0,0.0,0.0,0.007531585732756966,0.25798894688272866,0.0,0.0,0.0,0.000781336570760828,0.0,0.0,0.0,0.0,14.362296507006471,6.547055865814333,0.0,0.07139153707382588,0.0,0.0,0.0,0.0,0.0,0.0024686540144506918,0.0,0.10457264878578616
s07T2122,0.0,0.0,0.1382879751844749,0.017269542617645243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05732978371408507,0.37721634999196574,0.012980859966250258,0.03732792007445128,0.0,0.0,0.0,0.0,0.0,47.53529648530928,0.0,0.0,0.0,0.0,0.0,0.0,18.15330094906359,0.0,0.0,0.0,0.0,0.0,0.08262482396333198,10.716129705889841,0.0,0.006165434902568897,0.0,0.10340828430067067,0.0,0.0,0.0,0.0,0.0,0.06306621569298093,0.0,0.02537218726206571,23.87441783278713,0.0,0.0,2.3941855107325387,0.0,0.0,0.0,0.0,0.019132462100424907,0.03175168679670648,0.0,0.0,0.0,0.0,0.0,0.0,0.03852418265942795,1.6093528014409757,0.2980072111867277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6622827820790371,0.20506442312896347,0.0,0.13697397349856702,0.0,0.0,0.0025706954881905687,0.02463852480970077,2.8065165331701714,0.0,0.0,0.0
s09T2122,0.685863673174236,0.04524273660725716,0.02284943696205204,0.4050205453432253,0.0,0.0,0.0,0.0,0.004786315943691556,0.0,0.0,0.5367377973086579,0.0,0.0021552443373853043,0.01636301585404195,6.3001970739417805,0.42069207461419716,0.5423602040697056,0.0,0.0,0.14522439536989148,0.1412793728342563,0.007454921275132992,0.0,0.0,0.0,0.0,0.25693167634137154,0.2943073478663773,0.0,0.047600466281193084,0.03354607123447976,0.11191899716946432,0.0,0.0,0.0,0.6097353523310439,0.0,0.2892285153578665,0.0,0.0,0.0,0.10969325611188477,0.0014389064254191391,0.07395428633633659,0.0,0.0,0.0,0.0,34.84023354973125,0.018590870713075587,0.0051736792877330046,0.0,0.0,0.017582490798264086,0.280980635005088,0.0,0.0,0.0,0.03247737368767857,0.0,0.0,0.004084053673912809,0.0,0.0,5.9096391239215365,0.0,0.0,0.6361661429113781,0.1729134731079834,0.03796441222637405,1.5484099613712423,0.0,0.0,0.0,0.070636337789375,0.005271181833345476,3.3726022116594168,0.0,0.0,0.0,0.0,52.19011110669446,0.28758578056819323,0.0,0.0,0.0
s11T2122,0.0,0.0,0.03542702590132132,0.034695772780453826,0.0,0.0,0.0,0.0,0.029240588398127255,0.0,0.0,0.0,0.0,0.0,0.0,4.228638789623156,0.0,0.21009267760502026,0.0,0.0,0.0,0.0,0.002238808900875601,0.0,0.0,0.0,0.0,0.09768381911520858,0.0,0.0,32.34084305789732,0.0,0.0,0.0,0.0,0.0,0.4529519581797429,0.0,0.27580080584048083,0.0,0.0,0.0,0.0,0.0,0.004891608560460278,0.0,0.0,0.0,0.48802590878339885,23.25176969295947,0.0025114713192679106,0.0,0.3866383377248371,0.0,0.0,0.0,0.0,0.0,0.0,0.0021370469214355846,0.0,0.0,0.009753425381964513,0.0,0.0,10.55023551234982,0.0,82.38461680546328,0.6872850984274222,0.0,0.0,0.0,0.0,0.0,0.0,0.07543066681771345,3.5807514107699636,1.6189274839140193,0.0,0.0,0.0,0.0007832416535023554,3.9235418385049616,0.00838907637641857,0.0,0.0,0.0
s12T2122,0.0,0.0,0.11053289663752472,0.03221555468683835,0.0,0.0,0.0,0.0,0.022540779998567174,0.0,0.0,0.0,0.0,0.005929467026098951,0.5068790391071932,1.3631350312350135,0.0,0.1504847271651531,0.0,0.03285412442865799,0.0,0.0,0.003521634419092372,0.0,0.0,0.0,0.0,0.14982258608700996,0.0,0.014771318730217689,15.542684421858155,0.0,0.0009430790997265143,0.0,0.0,0.32652253218233857,0.3086373533369239,0.038422499615394484,0.06565835440111184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7506699144519065,12.201145471601915,0.0,0.0,0.04361976645812517,0.0,5.670799925963699,0.0852718847895053,0.0,0.020747237062422742,0.0,0.010054454690406204,0.0,0.0,0.005799040723043888,0.0,0.009510695190841231,6.272013779720503,0.0,47.61770391367735,20.9227453355437,0.2810219278502359,0.0,0.7426742763511561,0.0,0.0,0.0,0.08079627078599946,0.01312074041022468,0.8126126180508956,0.0,0.0,10.603758897611948,0.007642497457206088,2.668497271594132,0.469860071067576,0.029255083345719624,0.0,0.0
s13T2122,0.04154162579376696,0.0,0.07431607000965403,0.19362405863480933,0.0,0.0,0.0,0.0,0.05068199480247552,0.0,0.0,0.4431900291978828,0.0,0.023217513483283995,0.02006224771261339,0.6478178586011392,0.5923946096395968,0.29778260300302795,0.0,0.0,0.0,0.28443243197746465,0.01309076849404456,0.0,0.0,0.0,0.0,0.2181887278106133,0.12547336613255114,1.6426086624373335,27.388108123403008,0.0,0.03663255777056385,0.0,0.0,0.0,0.9364029633874129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10402132693108485,0.0,0.0,0.0,0.7434854699589136,44.04311103597755,0.017268302611928608,0.0028814133602755834,0.0,0.0,0.027544196756747994,0.09134328697937817,0.21010737777260616,0.18671151420002347,0.2127809035709183,0.021021522853424113,0.0,0.010481532022677618,0.0,0.0,0.030665849898447558,8.158046736062898,0.0,30.033932786133906,0.5209477304537368,0.0,0.0,0.0,0.0,0.0,0.0,0.37275320011510804,0.058521760220205055,3.13380457012639,0.0,0.0,0.0,0.010783476240268972,2.1393211659091924,0.34667874998022163,0.0,0.0,0.0
s14T2122,0.0,0.0,0.05658598969450241,0.20650695813441736,0.0,0.0,0.0,0.011293009398902461,0.0027728838673656965,0.0,0.0,0.5114544396610117,0.0,0.008021707671832957,0.19159070309977314,0.17388111060512287,0.7804853126232895,1.5809152619060753,0.0,0.000776012125390494,1.5261809818927954,3.6267355541610415,0.008010192830372543,7.885806528622899,0.0,0.03710597815764831,0.0,0.20950031591180163,0.0494798875064604,0.0,4.026088544948144,0.0,0.07657318445636364,0.0,0.010266964879069487,1.0050438979577179,1.0750410452150303,0.010566401352798249,0.0,0.0,0.0,0.0,0.0,0.0,0.011200923572676281,0.0,0.0,0.0,0.6009191479006388,52.991656123359185,0.12656409288056492,0.067517708771414,4.792073259438332,0.0,7.700673384699205,0.8616034071714269,0.17499955393248773,0.21741613777158075,0.12928483204692473,0.02810411123049053,0.0,1.8245460198353116,0.0,0.0,0.0,17.224714641770884,0.0,20.020379476430264,1.9874243632643465,0.044959712897965694,0.0,0.03845883008439452,0.0,0.0,0.0,0.7607365590341045,0.0,3.601510032628772,0.0,0.0,0.0,0.011098284784261985,0.7640816174889253,0.5285611097014433,0.0,0.0,0.0
s15T2122,7.491358793338932,0.0,0.010073173943634146,0.33619836153137933,0.0,0.0,0.0,0.0015529188728379936,0.0,0.0,0.0,0.5865972291150362,0.0,0.0052418752343400595,53.190465171745736,0.09832890501119133,0.4351382336963697,4.208286982683716,0.10421026840850856,0.006724711168394216,0.0,5.2599588324444095,0.012518024678185405,0.012065543137824927,0.0,0.0,0.1225475852303094,0.11287152689402004,0.1867325670149046,0.0,0.0024128115188080225,0.013635343152689189,0.0434886015001072,0.0,0.0,0.021472128791653607,0.998684859029372,0.0,0.011607946043537102,0.0,0.02770740673167607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14791154107855534,34.243317151444685,0.01552354591407781,0.003910470469686345,0.059567216582171685,0.0,0.20030774447419544,0.07969491225631177,1.221288823627277,0.0,0.44247026796954503,0.019575993609528095,0.0,0.0,0.0,0.0,0.0,6.408158491955817,0.0,3.37232352700615,0.0,0.018324628712690125,0.0,0.0,0.0,0.0,0.0046522735912452925,0.29703312977844776,0.0,2.4948090176871185,0.0,0.0,0.0,0.018782498318745507,0.21454406262738038,0.13350841190174653,0.0,0.044821122310075644,0.0
s02M2222,0.0,0.0,0.26499343094142286,0.01610802755207346,0.0,0.0,0.0,0.0,0.012784211040930513,0.0,0.0,0.630195739161776,0.9456247459071622,0.03656329533679248,0.012794061521900652,0.0704664614455085,1.0769527373156478,0.03955149347742073,0.44449932102311007,0.0,0.012155997432906277,0.0,0.0028459536257112155,0.0,0.0,0.0,0.0,0.010721799684387684,0.07974131504070442,0.5525511890364497,0.012583143910193245,0.0,0.0,0.0,0.0,0.0,25.238202235279207,0.0,0.047354934281100415,0.0,0.3028787468795325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.31080007317586,0.05046436156610008,0.010272291672906659,7.4848796658592,0.0,0.0029669591118633098,0.10442124533342137,0.0,0.27570636584129543,0.48589470935727963,0.00898059590577791,0.2682453021023635,0.05975075923454724,0.0,0.0,0.0,0.06170462718006792,0.6080367624755566,4.081422865120407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.923245180827638,0.8164298098843523,2.6322749007364044,0.0,0.0,0.0,0.01777200193390772,0.19110811828389834,2.633784518770339,0.0,0.0,0.0
s03M2222,0.0,0.0,0.0963046729854825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4785055962882135,0.014154797416005956,0.0,0.0,0.0,0.0,0.12407897470936383,0.0,0.0,0.08705818256889916,0.05172345688412664,0.0,0.0,0.0,0.0,0.0,0.0,0.5614387720823569,0.0,0.0,0.0,0.0,0.001681162617036324,0.0,25.476591143244324,0.0,0.0,0.0,0.22830083205537763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.514811423883366,0.04357970780164865,0.0032724864917805453,12.219000533918031,0.0,4.253513061947583,0.0,0.0,0.0,0.0,0.0,0.0043778799619865446,0.06434982924889747,0.0,0.0,0.0,0.0,12.662873643798102,0.0,0.0,0.0,0.0007995442791099384,0.0,0.0,0.0,0.0,0.5083656914966994,5.695534519242359,0.0,0.0,0.0,0.0,0.0,0.0,2.394293412360249,0.0,0.0,0.0
