,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
s13M3522,1.2024348904359854,0.0,0.0,0.04651790041887612,0.0,0.0,0.0,0.0013043954137899943,0.002841737171945399,0.0,0.0,0.0,5.321230082645768,0.0,0.017115607260943005,0.0,0.010684045509655701,0.0,0.0,0.0010653661115091369,0.0,0.20092230315943135,0.0,0.0,0.0,25.930696080194895,0.0,0.0,0.0,0.0,0.0,0.0,0.012436230421708725,0.006510718506548958,1.5716325736012087,0.4589109048605412,0.0,0.06946724522596509,0.0,0.0,0.002786497368999243,9.32240779336373,0.0,1.1258473427526312,0.020719869346399595,0.0,0.0,0.0,0.27142744087699705,0.0,0.00838048984085396,0.0,14.111175316684083,0.0,0.0,1.2569803377919075,2.3885698468824668,0.012589070448155382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.581468923002436,62.117556998218035,0.0
s14M3522,0.08237649632741052,0.032948185308695845,0.0,0.08603606710743003,0.419617504001595,0.0,0.7537282158786011,0.0,0.0,0.5447089312942893,0.0,0.0,2.7081220545564686,0.0,0.0,0.0,0.0,0.11584029180685597,0.0,0.0,0.0,0.6100218951228547,0.007825400337190931,0.0,0.061115686306350364,2.0914274774150887,0.0,0.0,0.0,0.03423558230351442,0.009724368905033755,0.0045855616792680465,0.0,0.0036625434920149404,0.22827867280402295,0.7250675832211385,0.15544678023519204,0.0,0.028295841488164355,0.18844506863138696,0.0,0.02222209022302889,0.0,2.0832510390164143,0.0,0.0,0.0,0.0,0.26337957784890254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7946119251757322,0.04470292754426528,0.0,0.0030313378975400196,0.0,0.0,0.0,0.0,0.0,0.0,0.00851456453737882,1.341111422701602,10.575274861636307,0.0
s15M3522,1.83342917265025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015238924725372093,9.70828370615477,0.0,2.097925643756154,0.0,0.0019429900716239526,0.0,0.0,0.0,0.0827455114945439,0.048504932875503386,0.0,0.0,0.0,1.2763188533789636,0.0,0.0,0.0,0.0,0.0,0.0,0.803779463502751,0.0,8.88026198832008,0.1685205485053898,9.011470611018668,0.10307663681732532,0.0,0.0,0.0,2.599112676454476,0.0,1.2137233324055774,0.014544561055753233,0.0,0.0,0.0,0.007081642866807618,0.6428528125202934,0.04384530279623561,0.0,9.108568887805518,0.0,0.0,0.0,2.922612850600593,0.02811479432900584,0.0,0.0,0.0,0.0,0.0033696638012262825,0.008901667848661747,0.0,0.0,0.15473318345742157,9.88568239642138,0.2684391190042352,0.0
s01X3522,0.0,0.0,0.01012195813424117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014671027842474382,18.32097423110885,0.0,0.0,0.0,0.004910398416799546,0.0,0.031434256532054804,0.0,0.11170160028976482,1.0162200056012005,0.09352071574879188,0.0,0.0,0.7470724721729344,0.0,0.0,0.0,0.0,0.0,0.003663117991777467,0.7183152795585461,0.0,1.8834061596955722,0.11526148794510015,3.137359246848498,0.21246576860101837,0.0,0.0,0.0,18.261431449850388,0.0,1.1162797777681044,0.027993746851368618,0.0,0.0,0.0,0.0,1.8528730132668123,0.005861547089635743,0.0,0.0,0.0,0.0,0.0,2.1163536336738886,0.06058955892640255,0.0,0.0,0.0,0.0484272930628542,0.0,0.0008823352114763833,0.0,0.0,0.25874142892114776,17.30433709777113,0.1077116808187868,0.0
s02T3522,0.39668115282477345,0.0,0.0,0.0,0.01741063224400429,0.0500701915430163,0.0,0.0,0.0,0.0,0.0,0.0,20.787838169461008,0.0,0.0,0.0,0.0,0.0,0.007577823468606332,0.0,0.13429064257909848,12.735851226696651,0.06662023944915804,0.007678434301892327,0.0,0.4585173081142918,0.0,0.0,0.0,0.04445694625727868,0.0006645015668847096,0.0,0.0,0.0,0.03134688994484452,0.6163084733391433,0.046594097375834295,0.013860071186314963,0.0,0.004221181196144172,0.008228055193836691,1.439192610392258,0.0005895476254930968,2.797422995272961,0.0,0.0,0.0,0.010877057979366993,0.025690452354745222,1.305697067587496,0.0,0.0,0.23735174288667304,0.0,0.0,0.0,0.9987909879394031,0.0,0.0,0.0,0.013303486593932492,0.0,0.0,0.0,0.0,0.0,0.13110309002832324,39.08982860002562,0.6229965306431182,0.0
s03T3522,0.7195036051593775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010627855658371007,12.102204781873798,0.0,0.0,0.0,0.0,0.013270995486840968,0.9536687339086083,0.0,0.09605732939891891,22.09129653421162,0.3038417111004566,0.021819478345012272,0.0,0.7338030428464724,0.0,0.0,0.0,1.3855848586571924,0.0,0.0024239292127642624,0.08164091275786868,0.0,0.08695602675332569,5.155897823443813,0.109416906795884,0.027365985243402384,0.0,0.0,0.002044447732285111,5.607238596446946,0.0,3.301833452920657,0.16407141331068564,0.0,0.0,0.0,0.11102268658722453,2.803556739743365,0.04515136484646563,0.0,0.1390483965364861,0.0,0.0,0.0,1.5736546427679472,0.0,0.0,0.0,0.011865727519829148,0.002466377983588741,0.0,0.0,0.0,0.0,2.217879308263444,27.772374410593898,0.0,0.0
s04T3522,0.9333056429247789,0.0,0.007579438338796176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.615010323678543,0.6437818441647288,0.0,0.0,0.009823779321471162,0.0,0.9416737109098157,0.0,0.09159742991443288,15.35886533031422,1.1063813202821253,0.012921279880585215,0.0,0.4002140136238766,0.0,0.0,0.0,0.4644384403119906,0.0,0.004731463788630253,0.0,0.0,0.7626113836397901,0.48367121239840377,0.3536692532863107,0.11092081680977815,0.0,0.09465007067567131,0.01521383678128535,2.726248347975238,0.007599559217834929,2.2678095202832407,0.0,0.0,0.0,0.0,0.09501115182329062,2.284949390065289,0.01203845312114393,0.05934662658136024,0.46517162975422127,0.0,0.0,0.0,2.0549906426003917,0.0,0.0,0.0,0.021843197184120127,0.0018452835085294283,0.0,0.011363324831756371,0.0,0.0,8.312940189732737,22.029181630751555,0.0,0.0
s05T3522,0.0,0.0,0.0,0.0,0.0258668276306674,0.10740822950966342,0.0,0.0,0.003921977434532597,0.0,0.0,0.0,0.8215014718126782,1.1539352766078221,0.0,0.0,0.0,0.0,3.4395870739123335,0.0,0.010791324658624167,77.2929435766289,5.988500514544901,0.0,0.0,0.10640114471483056,0.0,0.0,0.0,0.431159031546947,0.0,0.01420755955502567,0.0,0.0,2.961605713657381,2.676238719574391,0.0,0.0001736972734657491,0.0,0.0,0.0,0.12521530257481084,0.0,1.2999700273978236,0.00046029707619603427,0.02802971510899944,0.0,0.0048256626187256095,0.0,0.0,0.0,0.004277384168559949,0.7464071496293155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3897726132335198,0.0,0.0,0.0,0.0,6.569106308612722,0.0,0.0,0.0
s06T3522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008521824923540356,0.002392784343829751,0.019519220382234397,0.0,0.017209731170973696,0.10560443886417409,0.0,0.0,0.028590546802351235,0.005695430154750591,0.14758651434249087,0.0,0.0005798162947104928,5.518996540727739,1.0742786352563791,0.0,0.0,0.010125169472691624,0.0,0.0,0.0,0.004133348998219324,0.0,0.006877432872024621,0.0027271397603824458,0.0,0.04045848999640819,0.18221467525939672,0.023436620032991157,0.0,0.0,0.0,0.0,0.04489571625018005,0.0,0.13733834006349924,0.0,0.019768006807796994,0.0,0.0,0.0,0.0,0.002250727006107676,0.007800820566883204,0.04328955275920243,0.0035736661154524636,0.0007336708079176208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013034665920719436,0.0,0.0,0.0,1.4724873905710156,0.011909026935640284,0.0,0.0
s07T3522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008305735050672155,0.02707081962286095,0.0010536198072901447,15.359551756387868,0.14008240640977732,0.0,0.0,0.004942819247220235,0.0,0.0,0.0,0.0723163906502342,0.02627048925261579,0.0,0.00669944811570551,0.0,8.61597789367222,0.0,0.0,0.0,0.020466974399719482,0.0,0.0,0.2197272473315421,0.0,0.09081210719696291,1.0229912704187025,1.3202689326981993,0.023191768718722007,0.0,0.0,0.002430119164094697,6.3057156483026615,0.0040532839789542705,0.29984561901200163,0.0,0.0,0.0,0.00789861729021722,0.013057797291919755,0.0,0.0,0.0,14.687425543025281,0.004897400952534326,0.0,1.2468415900393668,0.34778942058302187,0.0,0.0,0.0,0.002126283336307865,0.0,0.007003107355977416,0.0,0.0,0.0,0.0,0.9769997719852824,0.0,0.0
s08T3522,0.0,0.022119588346589,0.0005675048409372235,0.0,0.0,0.1293448045068769,0.0,0.0,0.00950851922074787,0.0,0.13810305758955946,0.0,0.0,0.0,0.0,0.0013573476580834107,6.627470827747367,0.0,0.002685507864386789,0.0,4.461961989484468e-05,0.0034977307063831114,0.0004981442094557391,0.0,0.0,0.17175456492823535,0.0,0.004112349617761853,0.0,0.0,0.0,0.01768937520439703,0.0,0.006015841321478079,0.004719748547772861,0.0011912107771991935,0.006958528726757557,0.0060696159246247956,0.17417303292351213,0.0007912338129480267,0.00019826590314557985,0.01101593823634336,0.0,0.0,0.002180342089862229,0.0,0.0,0.0,0.0010925614947839115,0.0,0.0,0.0,0.14553626183533258,0.0,0.0,0.0,0.0,0.0,0.002122753013848222,0.0,0.0,0.0,0.5038224137247185,0.00422179501659093,0.0020075163770191923,0.0008571408174601339,0.00363223367715458,0.9153360470235393,0.04633126333904056,0.0
s09T3522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.84625492124414,0.0,0.0,0.0,0.0,0.0,9.115604065404996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.4413705282332,0.0041246911562772435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002807936901222617,0.0,0.0,0.0,0.0,0.0,2.606706528628196,0.0
s10T3522,0.0,0.0,0.0,0.0,0.0,0.0,0.12985308523613842,0.0,0.0,0.0,0.0032927806232753054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008937235429777526,0.0,0.004126859030634826,0.0,58.50233060008392,0.0,0.008902362960329589,0.0,0.0,0.0,0.32672948823349324,0.0,0.0,0.48736558449881384,0.0,0.0,0.0,0.0,0.0,0.0,0.01779360054927499,0.0,0.0,0.0,0.0,0.08839082163370716,0.0,0.0,0.0,0.0,0.0,24.17602413953491,0.0,0.0,1.2034777214273056,0.8606865923277371,0.0,0.0,0.007929954668177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s11T3522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.96456045128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.49239369997751,0.0008358288855122392,0.0,28.038639537723498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s12T3522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014301859759760411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012586470014670453,0.0,0.0,0.0,0.0,56.12677166122732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12501379218898617,0.7648720868192681,0.0,0.04778093365721518,0.0,0.0,0.0,0.012079775476526592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.722001305062378,0.0021978252426522846,0.0,69.37545394691237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.744004148819347,0.0
s13T3522,0.0,0.0,0.0,0.0,0.0,0.0,0.020565281558077617,0.0,0.014221671110384682,0.0,0.001547134469561448,0.0,0.0,0.0014427140715971246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013586560277791806,0.0,0.0,0.0,63.85876556038553,0.0,0.0,0.0,0.0,0.0,0.24872035498004197,0.0,0.0,0.6578189571795376,0.2294674907371924,0.0,0.0041872646016258,0.0,0.0,0.0,0.04364600124974048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.445787078365458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.45858451182679,0.0
s14T3522,0.0,0.0,0.0,0.0,0.6339427763810128,0.0,0.29491153637183826,0.03500738517390209,0.011871895468339826,0.0,0.0064376318721332615,0.0,0.33181420396619304,0.0,0.0,0.0113175890189759,0.0,0.0,0.0,0.0,0.0005062342758479077,0.6698905953303395,0.0,0.0,0.0,24.645737781975097,0.0,0.003175073023524688,0.0,0.022682903724772233,0.0,0.29040388726807337,0.0,0.0,0.26243787336924,9.407278671509957,0.15958616771418047,0.0627583682054328,0.0,0.0,0.0,1.9026672388940213,0.0,0.0,0.0,0.0,0.3477248184792276,0.0,0.019881195014959413,0.0,0.0,0.00255253015681877,31.938718244849664,0.0,0.0,48.342876661751575,6.26058893523179,0.0,0.0,0.06443960101359376,0.0,0.0,0.0,0.0075086791467836814,0.0,0.0,0.0,0.0,23.50786505816699,0.0
s15T3522,0.0,0.0,0.0,0.10023327924459535,1.5669388485190114,0.0,0.0,0.0,0.010898781590412123,0.0,0.0,0.0,6.669884094978143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050328951484752624,0.0,0.0,0.0,0.015459256639085053,10.744050059856756,0.0,0.0,0.0,0.11746162135933258,0.0,0.13429408759920425,0.34951615196886876,0.0,0.8884596773740946,0.24441958346781045,4.386431244000603,0.058662907378563174,0.0,0.0,0.0,7.357318477145928,0.0,0.6112110201896943,0.0,0.0,0.0,0.0,0.08739012026823073,0.0,0.0,0.005815763409570686,19.740383693473838,0.0,3.066760911743181,29.63039151247012,4.469320580718891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004884687403681195,4.7164173822089674,0.9128417892642104,0.0
s02M3622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020428491998957282,0.0,0.003678351029601195,0.0,0.10310777539412484,0.06413350816984423,0.0,0.0,0.010034618934204504,0.0002106386049761775,0.0,0.0,0.0,8.08637709318882,8.78332076634486,0.0,0.0,0.4367117153454315,0.0,0.0,0.0,0.0,0.0,0.0252837454505665,0.0,0.0,0.3112359279825648,0.2169380453136376,0.0,0.0,0.0004929254696550807,0.0,0.0,71.6933453944578,0.0,0.0,0.02957917972117435,0.0,0.0,0.0017188104030764733,0.0,0.0,0.0,0.0,1.719445452778382,0.0,5.012252906230034,0.21256996495573538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010543287067418038,0.09197326135629656,0.0,0.0,0.0
s03M3622,2.2356470398573456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16499057853422536,0.0,0.0,0.0,0.0,1.1888480051383363,0.0,0.0,17.81722873735927,8.797673678708794,0.0,0.0,0.17813417342263968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07024768848268192,0.0,6.122755550636796,0.0,0.0,0.0,0.0,83.32114220582055,0.0,0.0,0.0,0.0,0.0,0.0009676156746583221,0.0,0.0,0.0,0.0,0.0,0.0,3.6928920757299224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019222481457157902,0.0,0.0,0.0,2.047177474047976,0.0,0.0,0.0
s04M3622,0.0,0.0,0.005875303700298339,0.0,0.0,0.0,0.14373485153884508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.108600040122866,0.0,0.0,10.966708162301908,5.246199439538564,0.0,0.0,0.28589723694053487,0.0,0.0,0.004589738877725361,0.03714690869375555,0.0,0.0,0.0,0.0,0.0,0.168030779337298,0.0017694294541391053,0.0,0.0,0.0014672012725286164,0.0,24.80492156095214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.893894609485981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6265677722839549,0.0,0.0,0.0
s05M3622,7.6564777621724724,0.0,0.0,0.0,0.12847981276644144,0.07775390854117106,0.0,0.0,0.0033148166865131067,0.0,0.0,0.007361072813149869,0.10552138226845048,0.8857366592034233,0.0,0.0,0.013511430980201336,0.0,4.061120274593443,0.0,0.015603920544396264,20.501407263619676,0.3322501746209747,0.0,0.006173819295066211,0.6287103821117407,0.0,0.0,0.0,0.38141718568947874,0.012113860538344411,0.00975321962215404,0.0,0.0,0.0,0.23738541238631095,0.6595123823226814,0.0,0.0,0.04617277732773523,0.0,30.0906093194556,0.004360464600763567,0.0,0.02226253338544781,0.0839399679393693,0.0,0.01842180684454705,0.0,0.2543997870623911,0.09112241401688344,0.20882660180544615,0.0,0.013750261150782053,0.0,0.0,1.8757031365507288,0.0,0.0,0.0,0.004058856073451148,0.11822268744300657,0.0028645216509295157,0.0,0.0,0.00926606783805251,1.7410725606922288,0.0,0.012634245855939216,0.0
s06M3622,2.675069057868527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19978527221171113,0.0,0.0,0.0,0.0,0.7114623007731751,0.0,0.00938396231369193,22.19500654749182,13.997465259413433,0.0,0.11028960667723942,0.33869076667314585,0.0,0.0,0.05195033911387933,0.18300904928308678,0.0,0.04563106144092433,0.0,0.0,0.30228781293181944,0.23530612988235924,0.02455221090566581,0.023160368699496888,0.0,0.0,0.0,13.788752017517716,0.0,0.028986396143529713,0.011777100890023382,0.07739251061967574,0.0,0.0,0.0,0.0,0.0,0.15021088841072514,0.6244591832533427,0.0,0.0,0.0,3.4625578432240887,0.0,0.0,0.0,0.035331924491165984,0.08158227137841224,0.0,0.00032950594646375775,0.0,0.0,8.647779946514415,0.0,0.13574143888769102,0.027255402112360452
s07M3622,17.09161090628611,0.017679176165788225,0.0010540419088568293,0.8531613032815107,0.0,0.09814772341598751,0.04885293951248328,0.0,0.0,0.0,0.0010587710965352184,0.4661791413586075,0.01829578823828681,0.0,0.0,0.004350925430201956,0.0,0.0,0.02271655324428387,0.0,0.023810755161564955,0.0,0.0,0.0,0.0,2.531254137601547,0.0,0.004277744571944681,0.0,0.0,0.0,0.3292133548390824,0.1712868005332332,0.0,0.3740423502918987,0.4188037165574853,17.482099723571615,0.12084671287644184,0.0,0.016461781712677117,0.0,15.72018634884163,0.0,0.0,0.03666147267982494,0.009364935925989505,0.0,0.0,0.0,0.0,0.005232456410018228,0.0,4.535576275115156,0.0,0.0,1.569907938939256,1.584856209172852,0.0,0.0,0.021386036837766804,0.0,0.0,0.00033233487227242193,0.002082740351853452,0.0,0.06553103434015707,0.0016850781870294887,0.0,1.648177173133424,0.0
s08M3622,0.0,0.04903668332080875,8.682654360351459e-05,0.002451249733250389,0.0,0.06762718635667038,0.0,0.0,0.01024218593926001,0.0,0.2655726371403022,0.0011586916429920252,0.0,0.002639041437986291,0.0,0.008665567677395859,0.4518413009725644,0.013053751121057796,0.0012903957936873513,0.0,0.0017428094680160726,0.003997296650438045,0.0020730986273507133,0.0,0.0,0.005540106922894461,0.0,0.01572822900098119,0.0,0.0,0.00042015236535784817,0.00755040956838682,0.0,0.014295612990586975,0.0,0.0014733885817621896,0.00985146902432212,0.0032423882728522028,0.2229741148447265,0.0,0.0,0.014625698364906172,0.0,0.011197781326946474,0.000724172069287965,0.01054350497406932,0.017137229704485762,0.0,0.004056981677922864,0.03740945177528718,0.0009095308964155246,0.001595953973075848,0.10247053553229658,0.0,7.976544382549513e-05,0.0007340164245855756,0.0,0.0,0.0409971252270159,0.0,0.0013600493180252256,0.0,1.2929122689950565,0.008194425250807743,0.0020942232682952303,0.003962136736001793,0.00287281282269733,2.067701942708991,0.14772577659439307,0.0
s09M3622,0.0,0.07505796076585912,0.0024418529204811314,0.0,0.0,0.2153224967218112,0.0,0.011316218470625911,0.0,0.007400579697257166,0.0033232014069188138,0.0,0.12335015050037329,0.0,0.0,0.0031483558315199877,0.009746827840153714,0.000250152430777845,0.0005359056507330881,0.0,0.0,0.025103949423273583,0.00994731952392824,0.0,0.0,29.11008111435886,0.0,0.0,0.0,0.0003754501558550897,0.0,5.848521113983623,0.0,0.0,0.0,0.10799458808685657,0.0,0.011997774962039562,0.005347041521284078,0.0,0.0,0.0,0.0,0.0,0.0,0.05992792695705427,0.0,0.0,0.0,0.0,0.0,0.0014057315784706838,15.893773711917408,0.0,0.0,23.469465590618938,0.0,0.0,0.0,0.0,0.0,0.0029726559184455733,0.07631022395236263,0.0,0.0,0.0,0.007177014655080392,0.0,17.210414948010705,0.0
s10M3622,0.0,0.030791054907300823,0.02189813792012635,0.0,0.0,0.0,0.0,0.16405515059428655,0.0,0.0009097720394563751,0.0,0.003286629612448402,0.013115059992493495,0.0,0.0,0.01717767370790127,0.0011996951841946246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.760566675268315,0.010579278156032665,0.0,0.0,0.0,0.0,3.712158628209437,0.0,0.0,0.17273314892412023,0.4079468734756932,0.0,0.12264293587978928,0.0,0.0,0.0,0.0,0.009201787430545403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.490506909342129,0.004313169856811711,0.0,41.77212684278358,0.0,0.0,0.0,0.0,0.025219562292616248,0.01585554013637809,0.0,0.0,0.0,0.0,0.0,0.0,6.404581637351751,0.0
s11M3622,0.0,0.0,0.017502752703617144,0.0,0.0,0.0,0.0,0.09052320719405454,0.0,0.0,0.0,0.0,0.010425375129524642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.367236422823886,7.85234201597898e-05,0.0,0.0,0.0,0.0,0.8366806331226043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010933302480246225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.78394356409451,0.010404659419919937,0.0,80.07267180968321,0.0,0.0,0.0,0.0,0.01525871470075518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.779820816821206,0.0
s12M3622,0.0,0.0,0.001781908929193064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017631968437826758,0.0,0.0,0.0,0.0,0.0,0.0,39.218327324685575,0.0,0.0,0.0,0.0,0.0,0.25145548839829895,0.0,0.0,1.3693496673286147,3.6620594359855505,0.0,0.008190681042026353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.341912198319218,0.0,0.7202025718070154,72.25007795383164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09555697317167501,0.0,0.0,0.0,56.32209438552417,0.0
s13M3622,0.0,0.0,0.0,0.0,0.0,1.4990833521706333,0.0,0.0,0.0,0.0,0.0,0.00011076560448731033,0.0,0.0,0.0,0.0,0.0,0.0,0.02569742433971645,0.0,0.0,0.8137512817970276,0.06357338441215117,0.0,0.0,31.061088588854837,0.0,0.0,0.0,0.35555886150706073,0.008407501349680479,1.5540549778386963,0.0,0.0,0.010714116229155536,0.6143712239157076,0.0,0.02565629246332022,0.0,0.0,0.0,0.25471461541339785,0.0,0.17589613888832445,0.010487427142056513,0.0,0.0,0.062335224369405536,0.0,0.0,0.0,0.024137406343583776,30.14932026439072,0.0,0.0,28.1272577653889,0.0,0.0,0.0,0.07306023527067425,0.0,0.2317665821334478,0.0,0.0,0.0,0.0,0.6410891908139156,0.0,27.28692983532813,0.0
s14M3622,0.0,0.0,0.00257499127164297,0.0,0.43207669554209543,0.0,0.0,0.032620811745635026,0.017835930331858447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.330560607788983,0.004210568793695567,0.0,0.006965272574130591,37.311829164055965,0.0,0.0,0.0,0.02642812189912137,0.0,0.5545839382304855,0.0,0.0,0.0,9.658466246996772,0.1140018563200425,0.15563342885689457,0.0,0.0,0.0,0.522211665205708,0.0007523661233190363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.16068604636315,0.0,0.0,26.87548983333062,0.9187304178444439,0.0,0.0,0.0,0.0,0.0,0.0,0.003110505124125799,0.0,0.0,0.0,0.0,66.99873951480295,0.0
s15M3622,21.481092792556566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020420474491691428,0.1992123968178959,0.0,0.0,0.0,38.901557008841436,0.0,0.0,0.0,0.0,0.0,0.3434441406972079,0.0,0.0,0.0,0.0,0.914426467018301,0.08318117674872175,0.0,0.0,0.0,8.596827807684186,0.0,0.0,0.02231411742589925,0.0,0.0,0.0021361056549968763,0.0,0.0,0.0,0.0,17.869733592630695,0.0,6.396113933929004,10.864728022865227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03662525233440938,0.0,0.0,0.0,0.0
s01X3622,1.6944315003277624,0.0,0.0,0.0,0.014186318598087916,0.0,0.0,0.0,0.008999172243987823,0.0,0.0005205395800853009,0.0018351127313565815,0.05315238242295805,0.0976320747882456,0.0,0.0,0.007598338300038848,0.0,0.002978772747241165,0.0,0.0315455066957453,0.09363162723672228,0.0,0.0,0.0,1.7092396897595086,0.0,0.0,0.0,0.0,0.0,0.0,0.17551436356797384,0.0,0.2503438635425389,0.0,0.0,0.0,0.0,0.017504909077682304,0.0,51.23435713909039,0.00386852673507155,0.0,0.0028783687894101324,0.0,0.0,0.006804947073229183,0.0,0.30400156911402726,0.0,0.0,1.505547593017125,0.0,6.08222131940535,0.17245356363305764,0.0,0.0,0.0,0.009996105503394434,0.0030231110050591005,0.0,0.0,0.0,0.0,0.0,0.0005699892114672126,0.0,0.0,0.0
