,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
s06M3822,0.0,0.0,0.0,0.08831389213290045,0.16615009082236665,0.0,1.2162964643658103,0.0136642919060835,0.03792626851203945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6828886488049021,0.0,0.0,0.0,0.0,0.6932376028806768,11.735765818539946,0.0013791164079000376,0.08966878034713335,0.003569317658663139,0.0040660437173214705,0.024137801722176604,0.0,0.4297765641706268,0.0,0.23578034444656265,0.8896015225294989,0.0,0.2792876334324323,0.0,0.0,0.029663209163086103,0.0,0.02406650090183348,0.0,0.24470757040578192,1.860564817160542,0.002305213289077873,0.0,0.0,0.31220227615696444,0.0,0.0,0.0,0.005302331734871768,0.10943744174118751,15.049918798137618,0.025473541876704035,0.0,1.6247086641585993,0.73316689437168,0.13676354778977362,0.0,0.054879835467634766,0.0,0.4337857440373356,0.0,0.00344170591845904,0.0,0.0,0.27896595825948056,1.0881040445801329,0.022655661566022757,6.124261753833993,0.0,0.0,0.0,0.0,0.27524076705796496,0.38657415027951875,0.22791770974065861,11.52077356824302,0.0,0.0,0.0,0.0,0.0,3.010857168696008,0.0
s07M3822,0.0,0.0,0.0,0.0,20.66214978762774,0.0,0.0,0.00189094633539751,0.30010620832323626,0.0,0.0,1.9692189581574948,0.3575755147205195,0.0,1.8369777676298946,0.0,0.0,0.0,0.0,0.0,0.0,0.1244195275499215,0.01396463249434187,0.0,0.0,0.027910042917078572,0.0,0.0,0.0,0.0748554778925738,0.0,0.17160720126113657,0.11717198630108581,0.0,5.616768113757081,0.01045038500044596,0.5104540681558957,0.0853127431792678,0.0,0.0,0.009519088313333129,2.125173936545974,0.7403207354769731,0.01126542646091753,0.020030827879631913,0.0,5.078247604099239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5700979343686583,0.3260905129266334,0.0,0.0,0.0,0.0,0.07568419700157158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.350572703164845,0.0,0.0,0.1755841697964705,0.0,0.28396318091672745,0.0,0.007576927715082333,12.200434892058393,0.0,0.0,0.0,0.0,0.0,1.668805462509834,0.0
s08M3822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046614612907035414,0.3889407090077828,0.0,0.0,0.0,0.015517788382495026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010970094407991822,0.0,0.0,0.0,0.0033946999508186067,0.06471066504976253,0.026361607071484036,0.015322180981496123,0.0038946737620392706,0.0,0.0,0.5244683979224614,0.0,0.0007227452148698808,0.003063787663560293,0.0,0.0027623633476911245,0.0,0.6261953801850814,0.053639916819668385,0.0009698190625908123,0.004057920971636866,0.038960859638772674,0.0,0.0,0.014975513103681396,0.05415981574488444,0.010400751581205184,0.0,0.0,0.0,0.00979446286566178,0.0,0.0,0.009161224892787015,2.4024491372508896,0.003998584432504081,0.02328563726083989,0.0,8.526919076271667e-05,0.0,0.00910597653407759,0.0,2.6509419862601136,0.0,0.038469404187846085,0.0,0.002616509734287318,0.0,0.0013871761745756729,0.0,0.0,0.0015808590602102795,0.0,1.4676024021706295,0.0067946762818226055,0.013175894420473021,0.0
s09M3822,0.0,0.0,0.0,0.007930912840641175,0.0,0.0,0.0,0.028004065818030985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010196411852136024,0.1114062672452798,0.0,0.0,0.0,0.0,0.0,0.0,0.1296867886900919,0.0,0.0,0.0,0.00653994698818499,0.0,0.0,0.0,0.0,0.0,0.03132941374201348,0.0,0.0,74.50240896631715,0.0,3.784526606580324e-05,0.0,0.0,0.0010954483284806977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010219545264066063,0.013132608053626113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12051173035430642,0.0,0.0,0.0,22.63544581399313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5512657693427154,0.0
s10M3822,0.0,0.24051724822666262,0.0,0.0,0.005734101685591935,2.997460435676922,0.0,0.03025195330145492,0.0,0.0,0.0,1.781793397973304,0.0,0.0025213451699903785,0.0,0.0359553481896576,0.0,2.3875181955485045,0.0,0.0,1.2018165118052597,0.0,0.0,0.0009767176144737824,0.0,0.3283206327295503,0.005971550013872091,0.042666858902075014,0.15219628756405942,0.0,0.0,1.3433559316179007,0.0,0.3642222196169811,0.9599742359215626,0.0,0.0,0.8387927669748666,0.0002520889949498113,0.0,0.0005166921777578278,0.03121260584282932,0.13703234087155083,0.0,0.021823781091665682,8.243171794980285,0.7280728015592974,0.0011121805133703076,0.0,0.1000151589551627,0.009986611165391818,0.0,0.0,0.0,0.0,14.524511690535533,0.29065477622646335,0.0,0.1045650284966662,0.030335995197297568,0.0,0.0,0.011529605133975522,0.0,0.3548901670365685,0.1073178636132553,0.0,6.596489614618658,4.2902086950169,0.31475967561047447,0.0,0.0,0.21901204512730343,5.493638166148007,0.0,0.0,0.0001170735784616056,1.8890972626107494,0.0,0.9064020011716795,0.0,0.004693907931087201,0.01907293477647451,0.07918991502817871,0.0
s11M3822,0.0,0.6090293708778473,0.003391146986167502,0.0,1.082998289941182,0.510782737215786,0.0,0.03762809387657192,0.011927365993473854,0.0,0.0,4.191399056872287,0.0,0.002396087289610083,0.0,0.011076086914856757,0.11728282871030608,0.2997530930919409,0.012041443809223569,0.0,0.0,0.0,0.0,0.0,0.0,0.3126795996558071,0.027696457074691268,0.01416757775426034,0.5458319695859882,0.0,0.0030001722598067097,1.4400831252993473,0.010206137963405856,0.4605635031571952,1.0765837890185583,0.0,0.0,0.6128582424189724,0.0,0.0,0.004598582881128699,0.1458279398750777,0.153921272764208,0.000775458747337127,0.01457643112964681,5.57950307024438,0.8509364726922136,0.0,0.0,0.06936987171086387,0.0014481744225145895,0.0,0.0,0.0012287886055721115,0.0,5.826137991011618,0.38801771196440904,0.0,0.0,0.0,0.0,0.01601032350949536,0.008867221892817868,0.0,0.2105633671817295,0.1643575085921902,0.0,3.350486908356168,15.504189848955196,0.7503951322585383,0.0,0.0,0.07552369425628433,6.897075049689992,0.0,0.0,0.0,2.2438005516960735,0.0,0.4351343851798694,0.0,0.0,0.029100398770622333,0.2448273537397306,0.0
s12M3822,0.0,0.09643284813387966,0.0,0.0,1.0777278220397772,0.09661962575093296,0.04864836738373715,0.05705911233691798,0.02778727632586149,0.0,0.0,6.724673995785698,0.0039189573241376514,0.007197224785009428,0.0,0.0,0.0,0.0,0.012322811078000399,0.0,0.0,0.05411812414628591,0.0,0.021155506138358447,0.0,0.060287351763313755,0.0064990228306536744,0.0,0.0,0.0,0.003120553840613517,1.8214634379583232,0.31218021456910056,0.03327332243070752,2.978261341356747,0.0,0.007848012460618477,0.20469808750052018,0.0,0.0,0.0,0.15625644690053134,1.2144197535129273,0.0026477704573811328,0.0012315303945003178,2.6749514148219813,1.2019331696881421,0.003606827886659822,0.017189558178707435,0.0,0.015205132320174708,0.0,0.0,0.0,0.0,0.16099807766778457,0.2101996404653341,0.0,0.0,0.0,0.0,0.14366879365887059,0.0,0.0,0.1438269393341981,0.0020322408704237186,0.0,17.66931051696833,18.098330077183892,6.840082565052688,0.0,0.0,0.09619620002221901,0.8645428846127694,0.31004495472530097,0.029987342597426803,0.0,5.766197917254636,0.0,0.03198921269112845,0.0,0.0,0.0,4.459735145863852,0.0
s13M3822,0.0,0.0,0.0,0.0,1.4586353045163472,0.0,0.0,0.019918006369124556,0.01132671013304788,0.0,0.0,8.90616503983042,0.022793068681785076,0.0021359991059695725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025235425336125463,0.0,0.012560699219105615,0.0,0.0,0.0,0.0,0.0,1.1580230164460008,0.0,0.0,1.9323382871196408,0.0,0.05444299542382808,0.1336870470750022,0.0,0.0,0.0,0.3220524564751136,1.2641001158324603,0.0046133378126553114,0.0181348340027506,0.07104987803176922,2.05974384087043,0.002712386061042981,0.03060072291668448,0.0,0.0,0.0,0.18013780716678293,0.0,0.0005175173560001613,5.790112927242674,0.1611683025754761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07600539311352489,0.0,0.0,14.04736589090891,1.7683472421619149,6.777695287776302,0.0,0.0,0.02584762915180449,0.06382268117927394,4.88810760828677,0.014668638661306353,0.0,5.722899655645694,0.0,0.0629308814517254,0.0,0.0,0.0,0.3172033391338533,0.0
s14M3822,0.0,0.07915995616766346,0.0,0.0,2.6525126349350034,0.0,0.0,0.009286106059702662,0.0035259944739034947,0.0,0.0,10.734514437041739,0.0,0.0,0.0,0.0,0.1048555842064397,0.0,0.0,0.0,0.02045705716023101,0.15985690356291993,0.05381863630595259,0.04711629953024542,0.0,0.20779246521426648,0.0,0.0,0.0,0.0,0.0,3.5288588119469426,0.24270632540843706,0.0,3.9331642556908535,0.0,0.0,0.0979567889263923,0.0,0.0,0.0,0.22337422476831587,2.098715846926618,0.0035353315421218093,0.023450352625036246,0.6274272459697008,2.0929914202172597,0.006728379663721752,0.03336139977102908,0.0,0.0,0.0,0.42710034778039413,0.0,0.0327512857508553,8.296242705964575,0.6481549642359353,0.0,0.0,0.0,0.0,0.16853001934232748,0.0,0.0029158738834167935,0.014609332868311715,0.0,0.021256786661359363,4.5491350019913765,0.0,12.267830428170235,0.0,0.0,0.2966359901697759,0.3160021857468766,0.25022350620230294,0.047541159911401405,0.014090631141734578,11.733179745484628,0.0,0.0,0.0,0.0,0.0,7.325277107273141,0.0
s15M3822,0.0,0.0,0.0,0.0,8.374863321368846,0.0,0.0,0.0,0.20199690262576986,0.0,0.0,13.483209077836216,0.48860194028897697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15322405020483518,0.0,0.015825012738479683,0.0,0.014397532522885633,0.0,0.0,0.0,0.0,0.0,1.589492127788752,0.3953613295636243,0.0,5.180154468350402,0.008914296924731105,0.12169921378438922,0.05189265029537499,0.0,0.0,0.019879524739807797,0.9598150722871696,1.0916691363930966,0.012025097629601224,0.0019025963483855137,0.0,6.104415467470746,0.0019956866544978565,0.00676745712207061,0.0,0.0,0.0,0.0,0.0,0.0,20.18455651992496,0.3161859383105931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05801607067623362,0.0,0.0,0.10290996472660456,0.0,8.032648376253112,0.0,0.0,0.47490532885285835,0.033653961403179354,0.057493089120321944,0.06685056174902353,0.007297723252105681,17.92510738017546,0.0,0.0,0.0,0.0,0.0,3.8527900134318473,0.0
s01X3822,0.0,0.0,0.0,0.0,0.19830253181902377,0.0,0.0,0.0,0.09601889526032255,0.0,0.0012335235363328697,0.0,0.016666400550797215,0.0,0.47888888637352744,0.0,0.00649851921890675,0.0,0.0,0.0,0.0,0.7634492169743928,9.231404777052724,0.0,0.0,0.006721646203021372,0.0,0.0,0.0,0.0012314198958496515,0.0,0.0,1.376844296546904,0.0,9.700864598086742,0.0,0.03318852418953394,0.03225408591104647,0.01673761463393849,0.0,0.0,0.3307795020615058,2.1955165964655574,0.00048389351958905955,0.06144144610162571,0.024038073920801685,0.3031370557380218,0.003980709084006378,0.005359549379378779,0.0,0.0,0.006579645968506344,1.6121085947829004,0.006135106392126849,0.0,2.498729470729299,0.5132779115569269,0.0,0.0,0.0,0.0,0.2736724872351949,0.0,0.0,0.0,0.0,6.885148970226796,0.0,0.0,8.600205957025887,0.0,0.0,0.0,0.03682753216722542,0.023585063461290964,0.10842233945913478,0.1600261479722314,3.1170142846363067,0.0,0.0,1.6860734561396507,0.0,0.0,8.69731291489749,0.0
s02T3822,0.0,0.005698577235066234,0.0,0.0,7.9793617570908495,0.0,0.39289648089786106,0.0,0.4433749293143395,0.0,0.0,0.0,0.04025020110338346,0.0,0.008736099303210135,0.0,0.4821304497159812,0.03242523289069298,0.0,0.0,0.0,0.0,0.46894937127733277,0.004215944366108774,0.0226395284642753,0.0016290650867385617,0.007449052263718634,0.0,0.0,0.28979908256098014,0.0,0.4732770955309326,0.6944403968893764,0.01653558469134894,5.462667195654964,0.002964187743798463,0.0,0.3065069795423719,0.0,0.0,0.00402676275524679,0.7968869540882747,0.54005759912187,0.013276898976271151,0.10917524539833799,0.00179959736926166,0.0,0.003639910371255898,0.056347381753732474,0.0,0.029608289537242493,0.0014142981849856327,2.869733001212298,0.03513071329699844,0.0,0.0,0.39638550120793653,0.0,0.0,0.0010501788834509646,0.0,2.2601029230452476,0.0,0.0,0.0,0.02440309569866274,0.14239659595038318,3.924635730702318,0.0,4.471293765463177,0.022500939094579304,0.0,0.8444561035805668,0.0,0.003210910521364334,0.6287442159691531,0.00011872986530267686,27.418053548418477,0.0,0.0,0.0,0.0,0.0,1.5575259800436978,0.0
s03T3822,0.0,0.0,0.011831265477272281,0.0,6.09761904983046,0.0,0.4910734182395819,0.0,0.11329485101104932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4694599505554713,0.0,0.0,0.008045140742165285,0.0,0.0,0.0,0.0,0.0,0.4677269736548135,0.0,0.0,8.075750721403319,0.0,0.0,0.09690282056399936,0.0,0.0,0.0,0.0,0.0,0.0014230693038978209,0.0,0.0,0.0,0.0,0.0,0.0,0.06487112127857632,0.0,11.012143551540227,0.0002740264896287685,0.0,0.5500667312627965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.998741388243664,0.10560789121377788,0.0,7.20482065131853,0.0,0.0,0.0,0.29739362773245154,0.2532776976941584,0.2778741956730608,32.33347352031128,7.73436140484959,0.0,0.0,0.0,0.0,0.0,3.2276971139465918,0.0
s04T3822,0.0,0.0,0.0,0.0,0.9025473139921848,0.0,13.048923200343081,0.0,0.0299710560026267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003854217782573757,18.739356910148757,0.0,0.0,0.011541501937062278,0.00111395035694083,0.0,0.0,0.06611261209817365,0.0,0.04544583961939365,0.0,0.003213664078488262,0.14612935066773902,0.0,0.0,0.023637786570004565,0.0,0.0,0.0,0.0,0.0,0.0009008410911712847,0.0,0.0,0.0,0.0,0.001634401942746407,0.0,0.0,1.684332147895321,36.71904605157152,0.001727462279113041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03366709675319832,0.0,0.0,0.0,0.0,19.687300377697944,0.003022823452235428,0.0,0.09479512837680229,0.0,0.0,0.0,0.004373417518413008,0.0,0.6856852633727883,1.8070437563573656,1.8115449998573294,0.0,0.0,0.0,0.0,0.0,0.6742036104444016,0.0
s05T3822,0.0,0.0,0.002323313864896832,0.0,0.0,0.0,18.534334001999426,0.0,0.0,0.0,0.0,0.0,0.0033160138677080604,0.0,0.0,0.0,0.10380465095389549,0.0,0.0,0.0002535074809338821,0.0,0.0,10.771261098112776,0.0,2.0041385454780825,0.009748100134608074,0.0,0.0,0.0,0.10901512637703965,0.002088653341680978,0.0014664524134027543,0.0,0.0,0.06498473463306628,0.0,0.0,0.0,0.0018040303761973262,0.0,0.0,0.3372383722900819,0.0,0.0010157954830915573,0.0,0.0014603095215568202,0.0,0.0,0.0,0.0,0.05113154379490524,4.587016336958205,63.286738645844714,0.017631605565490132,0.00875653756327985,0.0,0.0,0.0,0.0,0.0,0.0,0.9877220856923423,0.0,0.0,0.0,0.0,7.591525775494691,0.5864454646953262,0.0,0.0,0.000916055151072206,0.0,0.0,0.01496244660783576,0.019958309774858917,0.0,14.984476505286874,0.0,0.0,0.0,0.0,0.0,0.0,0.036535597786776994,0.0
s06T3822,0.0,0.0,0.0,0.14858626134789038,0.35356341211940684,0.0,0.0,0.0003784000198109719,0.0030148660873953546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.627041139073836,0.0,0.0,0.0,0.0,0.0,0.8174237331370843,0.0011927625067744917,6.394889953316286,0.0035826002767087918,0.0,0.01898353132526195,0.0,1.223257808088957,0.0,0.1434585674662734,0.7323532058561358,0.0,1.028116711311844,0.0,0.0,0.0033806751566602764,0.0,0.017449379562109606,0.0,0.0,0.20379203167394108,0.0,0.0,0.0,0.0,0.0,0.01421991367863833,0.0,0.12659698472177947,35.001665320639795,4.2341137228886,0.0,0.0,0.0,0.0,0.1137042603841163,0.0,0.038406083505277314,0.0,0.3511844700261467,0.0,0.0019941204333101515,0.0,0.0,0.0,5.993908537306874,0.2582072329224461,3.106248952913706,0.0,0.0,0.11156419204938177,0.021300542221151554,0.0,0.4309718811179827,0.7100454899211559,1.0397266312986344,0.0,0.0,0.0,0.0,0.0,54.11137480720762,0.0
s07T3822,0.0,0.10971159473992133,0.0,0.0,16.968743473941537,0.06162367456275668,8.55719882902944,0.0,0.07513189116253743,0.0,0.0,0.6697983947325266,0.04585833227154874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028945859158141917,4.65157989214742,0.0,0.0,0.07850306291608306,0.0,0.0,0.0,0.0,0.0,0.08579489794721518,0.6270045354247803,0.010019823235301277,2.375382477186453,0.0,0.0,0.0670294362541551,0.0,0.0,0.0,1.1328824845894827,0.0,0.005732464162680666,0.0,0.14661330893452534,1.220791943300857,0.0,0.030574656721387372,0.0,1.2903931399590531,0.004032493894233323,4.042493052562846,0.0,0.0,4.104619353009513,0.0,0.0,0.0,0.0,0.0,0.1744040548420144,0.0,0.0,0.0,0.0,2.015858134716971,10.160222777588299,0.09185774988063582,2.496857009111053,0.0,0.0,0.11336080386812347,0.04924781506147015,0.001135234320413453,1.90353733043614,1.2559114328136978,12.292037304465648,0.0,0.022967314835406993,0.0,0.0,0.0,25.55927332827264,0.0
s08T3822,0.0,0.0,0.0,0.0,0.005144926141532165,0.0004865321505206363,0.0,0.0,0.0,0.0,0.0008228928028114067,0.5425328503705502,0.0,0.0,0.0,0.026565003438250707,0.0012928441690244633,0.0,0.0,0.0,0.0,0.0,0.004758093396661838,0.0009186736496027526,0.0,0.0021122493947810226,0.0,0.026777920072784827,0.0,0.0,0.0,0.012498940763535308,0.10790101191712738,0.0217313320733112,0.0005065167500382942,0.006164974767942848,0.0,0.0,0.9335105434454267,0.0,0.001364144308788813,0.0031140980055452323,0.0,0.0011203029321235369,0.0,0.40385096054709774,0.04602362411193495,0.0014355333373014508,0.0,0.10041430257424484,0.0,0.0,0.016940740099629353,0.3554172432221085,0.01602161446154649,0.0,0.0,0.0,0.021163462586824302,0.0,0.0,0.009349758410365784,0.582856796723722,0.0031181053102341157,0.002575388743085825,0.0,0.08600541779399322,0.03119786623103431,0.017863474058101632,0.0,5.806193730996428,0.0,0.04688451049999504,0.0060833423791187315,0.006753317895795766,0.0,0.0013855783728217177,0.0,0.0,0.0,0.0016224466956159776,1.2589294459003408,0.00840522057767975,0.018376358313731266,0.0
s09T3822,0.0,0.0,0.0,0.005049775793347646,0.0,0.0,0.0,0.0,0.03365856981186364,0.0,0.000122709807209203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010011921436196702,0.0,0.0,0.10569969920995335,0.0,0.05223582789704566,0.0,0.0033521541976032953,0.0,0.0,0.009259341235396639,3.2287014014339968,0.05774078495500057,0.0,0.013847259000048089,0.0,0.07038462308648852,0.0,0.0,0.0,0.0,0.0030809832556028195,0.02873555204455121,40.77559205670292,1.5530857586108424,0.0,0.0,0.31719009065889464,0.0,0.0,0.0,0.0,0.0,5.17803734561257,0.0,0.0,0.0,0.0,0.10511328095220321,0.012942235288534266,0.3192457803202136,0.00673443402918511,0.00249158175574498,0.0,0.0011645634306094858,0.32517012996065164,5.377112290056748,0.0,0.011528104806413598,0.0,0.0,0.0,0.0,0.0004989315164654833,0.0,0.18056349730488783,0.0,0.0665081356247267,0.0,0.9180760183983067,0.008707545909822404,0.0,0.0
s10T3822,0.0,0.04227599234376116,0.0,0.0,0.0,0.3264543515989173,0.0,0.0,0.15925822833443895,0.0,0.0,0.5259903518745032,0.0,0.0,0.0,0.010951316386743307,0.0,1.4239204989349954,0.0,0.0003103880005140309,0.0,0.0,0.3341970141065796,0.0,0.003104616820687837,0.5205428714780607,0.0,0.17384448635169417,0.0,0.0,0.0,0.10890126051245376,0.0,22.846763726524497,0.0844826528815257,0.0,0.0,0.23330789811502925,0.06556555181081548,0.0,0.006057071704865339,0.0,0.0,0.0,0.008074602907100466,6.232905095286127,3.823087107952278,0.0,0.0,0.6072850738365958,0.0033574817315011217,0.02593563269849823,0.07769599811643375,0.0,0.0018877794788197259,0.0426051346543101,0.0,0.0,0.0,0.0,0.012963688013261997,0.0,0.2876729054691732,0.0,0.18126408055725424,0.0,0.0,1.0982529099232132,4.922102663223474,0.0,0.019429409026022446,0.0,0.4288498212088924,0.2502137349790987,0.017762086982564727,0.0,0.0,1.2578801763840275,0.0,2.8359535439636523,0.0,0.7323636183026194,0.00721196041843356,0.05593096671134259,0.0
s11T3822,0.0,0.0,0.0005481446176938725,0.004351021234088794,0.0,0.0,1.766367067839709,0.0,0.05278196149063034,0.0,0.00903135836858788,0.1745931861162095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1447708530110333e-06,0.0,0.0,4.038718838560622,0.0,0.0,0.12696929603272086,0.0,0.07225063547529409,0.0,0.0,0.0,0.027541263822078048,0.0,5.788711650931904,0.35962436735459863,0.0,0.0008588063826852841,0.14269862609619108,0.01556393459544985,0.0,0.0,0.0,0.0,0.0017839021127114452,0.0,17.39802039920394,4.7146637646341185,0.0,0.0,0.3274984766578713,0.0,0.006889358772105758,47.837440576012256,0.0,0.0,0.008333446211223955,0.0,0.0,0.0,0.0,0.062290075600808154,0.02267951764402034,0.1613799324868426,0.004994807980318079,0.07151479114476217,0.0,0.0,0.6299507001336656,0.09870899412222793,0.0,0.023457484358104012,0.0,0.0,0.0,0.0,0.0,7.900350035778493,0.4339733405762719,0.0,0.44630977811353567,0.0,0.5989820421293159,0.0,0.0,0.0
s12T3822,0.0,0.8255708373965189,0.0,0.0,0.0,1.7571226083794271,0.47831978525362456,0.23756387753873606,0.08554730823692826,0.0,0.0,7.82102420118353,0.07291824315002414,0.0,0.0,0.008356504519688423,0.08016253402410063,1.643664894236795,0.0,0.0,0.0,0.0,0.10075535125966416,0.0,0.0,0.2753049486613214,0.011501271347902343,0.21424325477305936,0.12060855292062171,0.0,0.0,0.09856333825452757,0.0,3.419915558811129,0.006116701710347761,0.0,0.0,0.3668227043298852,0.00012739012353547735,0.0,0.0,0.0,0.0,0.0006750724634710687,0.011240187844399233,5.081846840695571,6.435179434337213,0.0,0.0,0.0,0.0,0.0,0.31454235442979916,0.0,0.0,0.0,0.08730406914209679,0.0,0.0,0.0,0.0,0.0,0.28077624193121276,0.0,0.22813913538176112,0.0,0.00977094284443093,25.738918073620894,17.0900490565791,0.0,0.0005597863993944654,0.0,0.0010840274915295657,0.8950524292799836,0.0,0.04274895127409993,0.5852170735432377,0.3527672244376158,0.0,1.058489461929331,0.0,0.4427212671185964,0.0,0.09996215804023076,0.0
s13T3822,0.0,0.0,0.0,0.0,0.0,0.9345890387644784,0.0,0.0,0.04798685248134181,0.0,0.0,1.5184926624939787,0.0,0.0,0.42888737962235507,0.0,0.0018487450754338195,1.0177013544130846,0.0,0.0,0.0,0.0,0.22724400060176203,0.0,0.0,0.32832006567920413,0.0,0.0861745840259104,0.0,0.0,0.0,0.06473754883819667,0.0,5.72160333908323,0.004278698904208654,0.0,0.0,0.36845089930909175,0.0,0.0,0.006413135381909111,0.0,0.0,0.0,0.0,40.98163426424311,8.479287689100351,0.0,0.0,0.0,0.0,0.0,1.0297743328589979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08687860720265708,0.48029120174897383,0.0,0.20093377955992972,0.0,0.004198349366496801,3.472852840468879,6.009807869864949,0.0,0.007011079289511083,0.0,0.0,0.0,0.0,0.0,0.0,0.3076309091054025,0.0,0.8835421271331763,0.0,0.6389334356906573,0.0,0.06537443247297782,0.0
