,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93
s12T1823,0.0,0.007096607271003866,0.0,0.04217800372438419,0.0013332369572709847,0.0,0.0,0.0,0.0,0.0,0.0,0.018384057017555872,0.0,0.021654182309682322,0.04974433931645181,0.01227971985222164,0.0,0.0,0.006692957857451083,0.21405352110323878,0.004609421687994127,0.0,0.0,0.1450955820771803,0.0,0.0,0.0011589402987040342,5.701272093341826e-05,0.0037461250449225157,0.0017825354958538972,0.004656882778545471,0.00029130555919280025,0.0005552486998979641,5.135035442504168e-05,0.0,0.0,0.0080532293952831,0.0,0.0,0.0,0.0017683624866701234,0.0,0.0,0.0,3.7987638588364123e-06,0.0003861532398067012,0.0,0.0,0.039159104626301316,0.5379771675666171,0.0,0.0,0.0,0.0011744803296971868,0.0013924771558911687,0.007844757694723948,0.022533423608733318,0.0,0.00039920666083520783,0.00013435706588351502,0.005924944873661721,0.0,0.007281957709418809,0.0,0.00033242195138893503,0.0006706858770365671,0.0,0.025858306908353768,0.008329314909733015,0.0008815724716669907,0.001633635533488462,0.0,0.0,0.0,0.0001871805831427631,0.0,0.002857576670556855,0.008678387455953146,0.0,0.004911539001605406,0.0,0.009508592735715962,0.0,0.0023217193034091284,0.0,0.001299609815208196,0.0,0.0032433807577962794,0.0108393100173388,0.0004937145176812839,0.0037495965034018064,0.0,0.008406958275165495,0.030770018740336483
s14T1823,0.0,0.0,0.0,17.94318909327513,0.0,1.3224916165948963,0.0,0.0327749157710883,0.0,0.0,0.0021525360182515635,0.0,0.0,0.0,0.0,1.3609344036527211,0.4026763242602757,0.0,1.4709244300888324,0.020159446365639024,0.0,0.043634576719152,0.0,74.85026653291456,0.0353547331522225,0.0,0.0,0.0,0.0,0.0005636634743162792,2.326069635365544,0.21102024691345952,0.42383740978452605,0.0,0.0,0.0,0.0,0.0,0.0,0.11609209289241719,0.008897952002223888,0.0,0.02327341906318181,0.0,0.013564572975094608,0.09538621143139418,0.0,0.007681382570436488,12.111694363716,5.9594083527996515,0.0,0.0,0.0,0.0,0.06134242641815065,0.10197300628813326,0.7448052804836338,0.32518018673165205,0.8640472920683941,0.06395768453472923,0.0,0.00862927912920221,1.5085269260449057,0.0,0.05548242038762255,0.0,0.0,1.2718512432352298,0.12371721027953309,1.7509470217416017,0.0,0.0,0.018984718845473203,0.0,0.001979911175269735,0.0,0.0,0.0,0.0,0.1574370933945654,0.03389575702145005,6.730033654126834,0.0,0.029406672250834737,0.0,0.08316186093033336,0.0,0.12814099390042935,2.6010466232851384,0.0,0.0,0.42330492305140677,4.56234078197941,0.0
s15T1823,0.0,1.374665558553785,0.0,0.018075623083780287,0.0,0.0,0.0,0.3027432505522699,0.0,0.0,0.0,0.0,0.0,0.0,3.6795389846293736,2.306599341474972,0.0,0.0,3.3474319407185593,11.406214114893341,0.03016529299078224,0.10272241432580276,0.0,0.39812693904605856,0.05375706395533034,0.0,0.001418695343690355,0.0,0.8226867664586343,0.02154341709597734,0.0030754051237729878,0.24293332937492024,0.5995266901715625,0.0,0.0008146558342988062,0.0,0.1853810043792841,0.0,0.0,0.36937776434296493,0.1168096137374304,0.0,0.08745957941489847,0.0,0.0,0.0,0.0,0.0,21.492344079436897,36.08619925163899,0.0,0.0,0.0,0.0,0.0,0.0,5.6539547141768605,0.18589055355595496,0.09996592021699933,0.0831825109006259,0.0,0.02422017392303569,0.05836576703005337,0.005503166490944279,0.013702314995240047,0.0,0.0,0.0,0.0,2.4500196862827854,0.0,0.0,0.0020294588196091124,0.0,0.0012880363502456498,0.0,0.0159021160816528,0.0,0.0005206716119528022,0.0,0.0,0.11627815904773837,0.0,0.2625133710138666,0.0,0.0,0.019105987363951388,0.21164575686075643,0.5372217987538453,0.018952643408639835,0.0,0.04882432263420879,5.767595262879528,0.0
s02M1923,0.0,0.0,0.009343765934042287,0.0,0.0008946389265617926,0.0,0.0,0.0,0.0,0.004185475148277303,0.011306616589253245,0.005577852411871685,0.0,0.017780307970791585,0.11338418403446412,0.015614587588289795,0.0,0.0,0.009529881189335883,0.3497458381884852,0.00105971836339084,0.012004788500144178,0.002065421549089257,5.067517761745222e-05,0.0,0.0,0.0002591287249949305,0.0,0.00715171349087356,0.038589489604542955,0.0021859363559921506,0.0,0.0,5.7162223050564195e-06,0.0,0.0,0.0036304400973616482,0.0,0.0,0.005295273449925268,0.0,0.0,0.022663085397864505,0.0,0.0,0.0,0.0,0.010722652966989203,0.06231906476336685,0.7592540540224845,0.0,0.0,0.0,0.0002169064548475736,0.00012033322380429068,0.0007504833442648183,0.01558009164740527,0.0,0.0,0.0,0.0,0.0,0.000495665074604357,0.0,9.974999470276099e-05,0.0,0.0,0.15380325392668542,0.0,0.0,0.0,0.0,0.0,0.0,5.842317143462198e-05,0.0,0.002793270791083928,0.0014527949341548198,0.0,0.07114292937881604,0.0474003560947757,0.003948474509144078,0.0,0.005262547401921269,0.0,0.0,0.0,0.0012098887678051041,0.0024772568738919347,0.00015980988407327012,0.0,0.0,0.0044407310603354015,0.01822909906963058
s03M1923,0.0,0.0,14.623857827169768,0.0,0.0,0.0,0.0,0.0,0.007508905838830221,0.0,0.0,0.0,0.0,8.537387997428082,3.0032051820681493,0.012923585853947962,0.0,0.0,0.0,22.338965736248216,0.001619321405128137,1.1933029155291799,2.564642601601554,0.0,0.0,0.0,0.0,0.0,0.0,58.42463289219438,0.0,0.0,0.0,0.0,0.0,0.0,0.008346895481728388,0.0,0.0,0.0,0.175650722090145,0.0,3.2641325543918236,0.006578605449131554,0.0014690063265010234,0.0,0.0,0.03784835424883509,0.0,73.75110102852199,0.0,0.0,0.0,0.005057639436372588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003596796293167693,0.0,0.2258228516535181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40336461724654493,0.0,0.00197066823244731,0.0,0.0,0.0,0.0,0.06081202173912821,0.0,0.0,0.0,3.1136248758676754,0.0,0.0,0.0,0.0,0.0,1.5688008111075342
s04M1923,0.0,0.0,0.047595378777542864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.173200654287037,0.0,0.0,0.0,0.0,49.669938248652215,0.0,0.04642904137843933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07013816599321346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015659621402691563,0.0,78.47548683426696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11566803537809912,0.0,0.004447859622423592,16.971388561653967,5.835084508291639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.404341985522095
s05M1923,0.0,0.0,0.20423058149712525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.709754172107833,0.0,0.0,0.0,0.0,69.83227070668245,0.0,0.7045134505260919,0.07319344600473746,0.0,0.0,0.0,0.0,0.0,0.0,0.22262769380014932,0.0,0.0,0.0,0.0,0.0,0.3377987829648013,0.0,0.0,0.0,0.0,0.0,0.0,0.10838376093078288,0.0,0.0,0.0,0.0,0.26557947943351795,0.0,13.936616050978255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011550068895819374,2.0144696590445825,0.0,0.0021809727243014515,4.168325290299288,3.250546454971944,0.0,0.0,0.0,0.0,0.0,0.0,0.30720341922300237,0.0,0.0,0.0,0.0,0.0,5.4448677495919915
s06M1923,0.0,0.0,1.0104342209636663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2759525451425255,0.0,0.0,2.6584299254907826,8.110640430911197,0.0,0.0,0.0,0.0,44.82578272287449,0.0,0.36077407106474135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.879413482669971,0.0,0.0007017787389953404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30142574619349405,0.0,0.0,0.0,0.0,0.2548122789851922,0.0,42.18405683622543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003535019933400166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22033143198451147,0.0,0.00180310557244417,17.237281086874564,5.343096047251591,0.0,0.0,0.015977563751925425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1880658830740198
s07M1923,0.0,0.0,0.0,0.0,0.06835423300239195,0.0,0.0,0.0,0.018923916466025766,0.0,0.0,0.0,0.0,0.0,3.3457730316317007,0.16738077535982263,0.0,0.22377311991996696,1.150355356654731,21.180969332083013,0.0,0.08235563585208996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04946324688813884,0.0,0.0,0.0,0.0,0.0,0.0,4.65476381923725,0.0,0.0,0.0,0.05303804272437471,0.030787616371834095,1.0484814917343797,0.0,0.003015517712078634,0.0,0.0,0.06498233762510064,0.09265411821895107,92.59936162462047,0.0,0.0,0.0,0.0,0.0,0.0,33.88903155317029,0.0,0.0,0.0,0.08259612583004435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01738139494543209,0.0,0.0,0.0,0.0,0.0,0.0,0.047163046646490285,0.0012273319889578096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.295357722142025
s09M1923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.676336828999208,0.12225440284272893,0.0,0.0,0.012333962950310256,0.0,0.0,0.0,0.06296265428294673,0.0,0.0,0.0,0.0,0.0,0.0,2.8015882652774935,0.0,0.0,0.0,0.0,0.0,0.09412830976912483,0.0,0.02339533316471654,2.828650477764795,0.0,0.0,0.0035769063007367844,0.0,0.0,0.0,0.0,0.0049019472384775825,17.29778668298494,16.703677431271007,0.0,0.0,0.0,0.11180652348843473,0.10435532925089248,0.11305818464743853,0.697496770097383,1.0880035188635615,0.0,0.0,0.0,0.0,2.4346462637553956,0.0,0.0,0.016580391473480532,0.0,10.82166301450081,0.0,0.0,0.025263600569134945,0.0,0.16384093543601774,0.0,0.0,0.495884609145682,0.0,0.0,0.0,0.0,0.0,3.0841058134366013,0.0,0.26700883470773346,0.0,0.09496852901513016,0.0,0.0,0.8617535892846646,0.0,0.0,0.0,3.9646004445421075,0.0
s11M1923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.18007471111226,0.0,0.0,0.0,14.643631966865076,0.0,0.0,0.0,0.3462687148746782,0.0,0.0,0.0,0.0,0.0,0.0,0.05858316869588351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0613241483882347,0.0,0.0,0.001386064766761274,0.0,0.04666187896272844,0.0,0.0,0.015313201647235862,16.868741653013593,4.564072126020838,0.0,0.0,0.0,0.0,1.180759933753113,1.6834719951919261,0.0,0.0,0.0,0.0,0.0,0.0,0.3191412478857089,0.0,0.24124340781595754,0.34296609693974694,0.0,17.80154845880425,0.0,0.0,0.0,0.0,0.0,0.0,0.04050251979778181,1.1797775527509162,0.0,0.2589996576984926,0.0,0.0,0.0011749334385247232,0.23973689289238062,0.0,0.023035488274014464,0.0,1.1888740379061868,0.0,0.0,0.521640632890801,0.0,0.0,0.0,5.811564954070831,0.0
s13M1923,0.0,0.0,0.053296544447626326,0.0,0.0,0.0,0.0,0.0033468107635510553,0.0,0.0,0.0,0.0,0.000249367981300639,0.0,0.06439152796164692,0.6012086047204979,0.02895020746370243,0.0,0.17904531013828448,0.23451439806107138,0.0018360123304350384,0.02845503529250919,0.0,0.19904761030884027,0.0,0.0,0.0,0.0,0.059227302230540006,0.0006775850156492407,0.08854839213869714,0.0,0.0,0.0,0.0023008748499267232,0.0,0.1365952837771356,0.0,0.0023537643411885452,0.2244240752010304,0.0,0.0,0.008972353799110393,0.0,0.0043447606532256025,0.0,0.0,0.006318359811007106,2.122506140700301,4.8140896339621335,0.0,0.0,0.0,0.0,0.03093817624144446,0.11922841499041317,0.2757377719761816,0.7536237027726931,0.0,0.0,0.038090012873429016,0.0,0.02651799403373119,0.000809907168073538,0.015075247271568984,0.021274150367294326,0.0,3.0980324772882506,0.6397487671386712,0.11970585043082216,0.0,0.0,0.0,0.0,0.0008099115659739837,0.10712335499335184,0.0,0.21226730009092407,0.0,0.0,0.0,0.08806425792455329,0.022074428088935085,0.6041929590344457,0.0,0.06365447613560526,0.0,0.011889289417753487,0.32827373098131973,0.009748983874924793,0.0031718728224611834,0.08756599033369546,0.5486292897468021,0.005521074623417538
s14M1923,0.0,0.0,1.1630935272260792,0.0,0.0,0.0,0.0,0.052057595026560814,0.0,0.0,0.0,0.0,0.0,0.0,0.009884188911673537,4.372135605097888,0.0,0.0,2.224818129532674,0.035554468925565824,1.2269763330818135,0.3940911662959913,0.0,1.9553080148969766,0.012937012918059855,0.0,0.0,0.0,0.0,0.0,1.2659762170707352,0.023166459087463873,0.02100548149190374,0.0,0.0,0.06612325763024901,0.20098012995718034,0.0,0.0,0.3586980412327744,0.0009991855131406015,0.0,0.05267340572244266,0.0,0.04146890118496279,0.0,0.0,0.012401004609102317,33.2161246005908,19.035298132623623,0.0,5.013807820823971e-05,0.0,0.0,0.4502908806383142,0.8990450029585981,6.184353785886708,2.6762910089749123,0.28548698131818756,0.00041372523577500384,0.0,0.021142510062452772,0.03016354500164913,0.0046299124882213435,0.0989797765731326,0.1502580304492774,0.0,8.006127813157608,5.089375062793184,1.702051096952218,0.0011449255569216537,0.019281703688091994,0.0,0.0,0.021507808671161973,0.5654361811594139,0.0,0.33356250071850385,0.0,0.0,0.0,0.2311418263848005,0.07820990811687759,0.5063319820312064,0.0,0.5927166988032939,0.0,0.007716172457992378,2.7401511067464233,0.17961662560054753,0.0,1.2438944870762483,3.029943976066887,0.017026916750664575
s15M1923,0.0,0.1787942999334214,0.0,1.0645971643106282,0.09737646485912002,0.07621990715714329,0.0,0.0,0.0,0.0,0.0,0.2602973824173528,0.0,0.0,0.015966920038866107,15.06482532985351,0.0,0.0,0.0,4.358772689029648,0.07462630602986964,0.215263338899155,0.0,0.9593032518214053,0.0,0.0,0.0,0.0,0.6685117144649427,0.017560679851154826,0.037249170403914685,0.0,0.0,0.0,0.0,0.0,0.4020929728689679,0.0,0.0,1.8887788539140415,0.03713608809182289,0.0,0.06869001208920147,0.0,0.01361198849516549,0.03717505025043965,0.0,0.0172143017296025,16.498497270586917,73.4111061543742,0.0,0.0,0.0,0.0,0.2254957541968467,0.3475232973485675,1.8041063357758416,0.12567423827505572,0.0,0.0,0.0026151995561578857,0.0,0.16820324262877032,0.0,0.06589674921969804,0.0534512065185026,0.0,0.0,0.0,0.535983666716585,0.08851869870723826,0.0,0.02250509802557514,0.0,0.0005634532340777277,1.4465407252856812,0.0012363638800558935,1.0467808907518663,0.0,0.0,0.02331005726846988,0.12695099370392154,0.0,0.10888497135582227,0.0,0.26880926482015055,0.0,0.17878971973823943,3.2333910017816097,0.0,0.017311624712546752,0.0,7.071998797454645,0.04627402272340949
s02T1923,0.0,0.0,26.219023985132896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.680286928440225,0.0,0.0,0.0,0.0,1.64270278500143,0.0,0.5851754875347766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.103842575211874,0.0,0.0,0.0,0.0,0.0,0.004933123339663693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021152971261953536,0.0,0.0,11.217352833240094,0.0,144.90295153471706,0.0,0.0,0.0,0.004002287111751351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09763210141705699,0.0,0.0,0.0,0.0,0.0007480801356857323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.893386523893614,16.155849687478604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s03T1923,0.0,0.0,0.03959646821259169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4564553040412,0.0,0.0,0.0,0.0,63.800721216236404,0.0,0.0714626108265484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63436142913765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005467296667325584,0.0,85.71810982715074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005910678979768815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011137655987767614,0.0,0.0027966211388374754,15.266950167876299,1.0041015361302672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s04T1923,0.0,0.0,5.97070622330645,0.0,0.0,0.0,0.0,0.0,0.0008251924387480584,0.0,0.0316906069781044,0.0,0.0,0.9062683008444332,29.67330708756086,0.0,0.0,0.0,0.0,33.200183009251084,0.0,0.24582381793230362,0.5855599705338496,0.0,0.0,0.0,0.0,0.0,0.0,12.990263578360425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012054954813750796,0.0,0.0,0.0,0.0,0.0,0.0,126.17662690409735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001259587911172143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.569900973667354,0.0,0.009153593216473533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9517871024413083
s05T1923,0.0,0.0,3.6590408997947654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.518367124043492,1.1017209370348384,0.0,0.0,0.0,0.0,77.11266621147254,0.0,5.190717175243861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9366259917584935,0.0,0.0,0.0,0.0,0.0,0.16942877657794253,0.0383550596977453,0.0,0.0,0.0,0.0,0.0,0.9073207828986618,0.0,0.0,0.0,0.0023367351293440285,1.8666671412955194,0.0,66.43448986762614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032210816764969515,0.0,0.0,0.0,0.0,0.0,0.0008506310691561594,0.0,0.0,0.43853484809674836,7.031786326795157,0.0,0.009092170229518354,4.215691128837459,0.9558927060381588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13754996126221283
s06T1923,0.0,0.0,7.923633731037792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.71932376302064,0.22083584902362716,0.0,0.0,0.0,0.0,56.11976210932673,0.0,0.8088810596763402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1424604194576469,0.0,0.0,0.0,0.0,0.0,0.3983957178073544,0.0,0.0,0.0,0.0,0.021427775489719563,0.0,0.5756191697399254,0.0,0.0,0.0,0.0,0.3117754321904006,0.0,207.8985526755229,0.0,0.005542705323740612,1.9382035939883344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03885008515761515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2797244547461821,0.0,0.1244510099502358,0.0,9.073044056219686,0.0,0.0,0.0,0.0,0.0,0.013359923342540114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s09T1923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2909370972455605,0.8043884130996845,0.0,3.2554712468365175,0.03685100454482069,0.0,0.0,0.0,0.0589198617373116,0.08681134140687047,0.0,0.0,0.0,0.0,0.003696932605179811,8.233717069530732,0.3797957691247197,0.8446237025821135,0.0,0.0,0.0,0.0,0.0,0.0,0.35669181072805806,0.0,0.0,0.0,0.0,0.0015513176337777945,0.0,0.0,0.008700868350486186,2.2570125821321434,3.8879455744228086,0.0,0.0,0.0,0.0,0.0,0.0,1.5972473618521037,3.02642915560629,0.524977523083091,0.13620629402801337,0.0,0.05145635451798904,3.0848930865140414,0.006866411580829949,0.0,0.0,0.0,342.59115599773634,0.0,3.213009377492326,0.0,0.0,0.02916338014836904,0.0,0.0015580582418957731,0.12121253765097421,0.0,0.0,0.0003393134449210915,0.0,0.0,8.965513017563866,0.0792583491393341,0.0,0.0,0.0,0.050356638758911894,0.4168042769492266,0.11573288495461696,0.0,0.0,0.0,0.3866215710414256,0.0
s10T1923,0.0,0.0,0.0,0.0,0.01424777352382097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7196309055492995,1.0017198101763038,0.0,1.121668476058138,10.59187249161382,0.0,0.0,0.0,1.4954391350717844,0.03034055017802421,0.0,0.0,0.0,0.0,0.0,2.524082829792421,0.16113807497722651,0.35699814956889153,0.0,0.0,0.0,0.0,0.0,0.001133279065519918,2.018447008662456,0.0,0.0,0.004216138872224905,0.0,0.007799714513521288,0.0,0.0,0.008389793525973637,12.000493192099238,15.000944995685256,0.0,0.0,0.0,0.0,0.0,0.09844428080298051,0.7097720955898749,0.5559011579895873,0.21613813299796586,0.055760084466215644,0.0,0.02238883311178894,1.9868703948917639,0.006872205466096663,0.0,0.0,0.0,38.424290966290116,0.0,1.1018769007926907,0.0,0.0,0.050132598554643644,0.0,0.0,0.30399798523504407,0.0,0.42425233860721473,0.0,0.0,0.0,4.47792842593023,0.041395198472753796,0.11743142766270906,0.0,0.0,0.0,0.22446381909987947,2.032025247449841,0.20471510709195162,0.0,0.0,0.7640260795245972,0.0
s11T1923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011914569527546914,0.0,0.000633716305448847,0.0,0.0,0.0,0.0,10.989134842161894,2.006560705133422,1.0466075647924615,0.0,1.28557586043232,0.04527237317744645,0.0,0.0,0.0,0.1137243631080666,0.005689444023087297,0.0,0.0,0.0,0.0,0.0,1.652085030768734,0.19375894729379195,0.42319119987286064,0.0,0.0,0.0,0.0,0.0,0.0,1.7326605628100153,0.0126839355727808,0.0,0.01093075067075693,0.0,0.0231903575366421,0.0,0.0,0.03383061148293885,10.620616731502485,18.907761033833484,0.0,0.0,0.0,0.0,0.31892893986017956,0.6032078454839501,1.0590770710797492,0.37110097134245357,0.11988083312770444,0.06878827414230654,0.0,0.03257826181355403,1.5226586771571058,0.0051588214662290615,0.08054101472045258,0.12702677244778943,0.0,26.604035042623455,0.0,1.3767965294848215,0.0,0.0,0.02823782027990987,0.0,0.012003974983491433,0.24498179899764916,0.0,0.47371031445460915,0.0,0.0,0.013026844670613649,3.0425717350480928,0.037508594841916286,0.22894798496746213,0.0,0.386819987989116,0.0,0.23033453407087506,1.985691306842926,0.0558263776772212,0.0,0.0,1.0932423436121013,0.021959678254410753
s12T1923,0.02218788272098611,0.0,1.2770993811066151,0.0,0.04687269840754411,0.0,0.0,0.03978102914030847,0.0,0.0,0.006080128055850737,0.0,0.0,0.0,0.341144067858214,0.3576813519476179,0.49515394683662584,0.0,0.29313922361943157,7.550280524826055,0.0,0.0,0.0,12.707177981235178,0.0,0.0,0.0,0.0,0.19416062053582897,0.0,1.9003299509313916,0.04705197737620726,0.054385116374454937,0.0,0.0,0.0,0.028659762740471703,0.0,0.0,6.263865181180684,0.0,0.0,0.01093148982049018,0.0,0.0,0.0,0.0,0.07033091127348438,27.776446739679006,17.240547780428823,0.0,0.0,0.0,0.0,0.0,0.11226013735923643,0.28739756686862544,0.08953854185066402,0.05649334772767797,0.010833459068015772,0.0419288529460547,0.0005627836076145942,2.0842125354051486,0.0,0.0,0.0,0.0,3.0760379336100097,2.6124528072264783,0.27370952411731136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34830010008247236,0.0,0.0,0.0,2.829547628090718,0.0,1.5731372324238508,0.0,0.0,0.0,0.08937667246730588,5.374011831113639,1.5338838108434207,0.0,0.0,0.1706978166579455,10.556510216971848
s13T1923,0.0,0.0,0.0,0.0,0.03334859462310625,0.0,0.0,0.0008351134848732802,0.0,0.0,0.0,0.0,0.0,0.0,0.0024377415655633876,3.92336111257629,0.2807104707015181,0.0,1.377551767639199,0.014016667641682351,0.0,0.10450450412426546,0.0,0.04258095836278769,0.022260722476665596,0.0,0.0,0.0,0.03554115002766348,0.02038412124326423,8.724465718006261,0.1714013007438018,0.39619500418684583,0.0,0.0,0.0,0.05260910685056605,0.0,0.0006588834521327775,6.322935172743621,0.0,0.0,0.022311580504675296,0.0,0.0,0.0,0.0,0.01870957105549457,27.091788318813872,23.04964253331843,0.0,0.0,0.0,0.0,0.0,0.0,1.2395569844468293,0.194479223775287,0.13821821702623033,0.06655146708078807,0.0,0.019417804430938865,0.9758821024745712,0.004417686294736777,0.0,0.0,0.0,20.742856889223987,0.8722033812046146,1.2557967477139815,0.0,0.0,8.756791540243826e-05,0.0,0.0,0.04322067765366153,0.0014628281158424329,0.34914441806518315,0.0,1.4653883981258042,2.268860338223468,1.6855346801373707,0.0,0.7452309443080362,0.0,0.0,0.0,0.26116861295810184,3.1388817359070744,0.09153149221269719,0.0,0.0,0.6384151310777835,0.0
s14T1923,0.0,0.0,1.1885136828748644,0.0,0.06779953036649773,0.0,0.0,0.008210978784343223,0.0,0.0,0.0,0.4740042771128157,0.0,0.0,0.7818741187006862,2.9935491138737587,0.0,0.0,0.10934281669406716,18.455406943396508,0.47803778973006633,1.1072501092329947,0.0,1.5140273423019315,0.0,0.0,0.01807322673076128,0.0,0.5622811609812389,0.0,4.59495897218236,0.02401734440825374,0.0,0.0,0.0,0.0,0.14496097131281155,0.0,0.0,0.18227803277865628,0.0,0.0,0.03857289019954709,0.0,0.00322926927540834,0.0,0.0,0.01847950170970735,8.443062933085143,42.111053409069605,0.0,0.0,0.0,0.0,0.06977816310163361,0.2830217125115663,0.7984801142710535,0.0,0.0166616372785645,0.0017173993417679639,0.1588487649651493,0.025400431543776913,0.01665668284754895,0.0,0.024707432425317543,0.06604383887117209,0.0,0.012973879333487148,3.622373657532261,0.02559168448774862,0.00028220271701590103,0.0,0.037635941316798496,0.0,0.002618011535485223,0.4298833621362293,0.0,1.0945070576806597,0.0,28.525682495383183,18.70096676674976,0.05845333217692364,0.016203442922161797,0.9102360453595056,0.0,0.03524710280995683,0.0,0.19509137678600136,0.30439486200491755,0.4696371955692529,0.0,0.0,0.39694050094445327,0.051698831818328274
