,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
s06T4422,0.0,0.0,0.03806863784129027,0.41017018274574835,0.17334746976017676,9.013537243766049,0.28254383078240214,0.05301434506456991,0.0,0.0,0.0,0.0,0.006508892943290151,0.16335862541876003,0.059666347293678305,0.1263182939421257,0.0,0.0,0.1119395518595215,0.008343450467376888,0.0,3.485484561099256,0.6394704128883114,0.0,0.0,0.023880408229618913,0.0,0.0,0.0,1.5266653011641758,0.014091641858085337,0.0,2.2768091797133625,0.0,0.9258714510268634,0.8878279410345159,0.07651261663473873,0.04582559165346324,0.0,0.0,0.15226986903691417,0.6349213295277628,0.05842156340860075,4.004425707834864,0.005754158524837356,0.0,0.0,0.08924404114736562,0.0,0.0,0.7662660477159539,0.21029879856690376,0.8247476002968752,0.0,0.0,1.675445013689532,0.0,2.2939654772715916,0.0,0.0,1.6088932315341296,0.0,0.0,0.0005973938415860518,0.47774495646307036,0.0,7.390127943470115,32.668644764346276
s07T4422,0.0,0.0,0.0,0.0,0.0,4.252234586754998,0.0,0.0,0.0,0.007126903782097547,0.0,0.0,0.031346760501364014,0.6518043410952374,0.0,0.03070976439094419,0.007560279720978105,0.0,8.167475628494094,0.0,0.0,0.29849130380379324,0.9385430578544876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3102349521529647,0.0,2.0993161923533,0.0,5.403897944720404,0.01035856721893953,0.010247416293621546,0.0,0.0,0.4834753889291485,0.0,14.333658742955306,0.0,0.3796528490771966,0.016912881185119463,0.0,0.0,2.8284051794065936,2.675467432763524,0.011064201665637851,2.4792393129015466,0.0,0.001334447041667322,20.819756927144653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26568815040896404,0.0,0.20168649178406928,0.011620450490272476
s08T4422,0.0,0.0,0.0,0.0,0.0,0.022970869048548847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001372831295061539,0.0,0.0,22.438514518559778,0.0,0.0008532652092871569,0.0,0.0,0.00033663807729605183,0.014741599460174563,0.0,0.0,0.0,0.0,0.0,0.0,0.025548798735500436,0.0,0.0,0.00014004008994667518,0.0,0.0,0.0,0.007632262067917568,0.0,1.1530963219246066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04144799463375779,0.0,0.0,0.0,0.0,0.0,0.0,0.5711901634901277,0.0,0.07485668758245956,0.012563800634328631,0.003262470396061291,0.024529313175233766
s09T4422,1.4851366670334838,0.5813078603614399,0.0,0.0,0.0,4.195410532174879,0.0,0.0,0.021799012146951027,0.0,0.16978006966387332,0.0,0.00315720910533516,0.0,0.0,0.0,1.4042919013886608,0.0,0.0,0.0,0.11084800458150305,0.0,0.0,0.014900123132729053,0.0,0.0,0.0,0.0,0.0,0.0,0.01016799816943368,0.08625177086240145,0.18191988192854197,0.01473436456293882,0.0,0.0,3.2274975735759313,0.8826855798310336,0.18931184863565098,0.13052998564577678,0.0,0.0,9.644589826206941e-05,2.0361289963417093,0.0,0.24367133340749314,0.0,0.0014101990534675433,0.1494394156887995,0.19145589402452895,0.009001340197580046,0.0016880225892523055,0.0,0.0,0.008718789877472443,0.716859098574581,0.0,0.12213281526020009,0.46096910792047463,0.0,0.0,0.0,0.12354227611246064,0.014945930725493533,9.706841999824412,3.9322608753788186,0.0,0.613147895565619
s10T4422,0.0,0.40187228302402145,0.0,0.0,1.0520179003167922,3.6350296789341128,0.0,0.0,0.0,0.0,1.8644060561537628,0.0,0.0,0.0,7.5528526810850085,0.0,0.01614245534799096,0.0,0.0,0.0,0.06695675923484269,0.0,0.22551741040246348,0.204721408249481,0.0,0.0,0.0,0.0,0.0,0.0,0.06726854460291026,0.0,0.0,0.0,0.7773063103266956,0.0,0.014637201189570792,0.8001700981384623,0.002809266811272656,0.03433767089674673,0.0,0.0,0.0,6.2061742554322725,0.0,0.06213378780346274,0.0,0.0,0.1999917000211941,0.37793069301406257,0.004567838712997064,0.0,0.0,0.0,0.0,17.755889044102695,0.0,0.0,2.348319226752358,0.0,0.0,0.0,0.051833420040619714,0.0,4.134287151248703,6.3200084278018815,0.0,0.7809499844372041
s11T4422,0.0,0.47974231229089725,0.0,0.0,0.23474449764199828,1.2950063350847882,0.10864689012319836,0.0,0.0,0.0,0.4563266392049077,0.0,0.0,0.0,0.0027726368437954742,0.0,0.03295427446314023,0.0,0.0,0.002221036769137004,0.08624836987589879,0.0,0.0,0.05890861581488923,0.0,0.0,0.02223422711357447,0.0,0.0,0.0,0.008767191972128465,0.0,0.0,0.019330761631795472,0.02562961416805618,0.0,0.0,1.4425749939889398,0.015095837297328298,0.12353024569658456,0.0,0.0,0.0,5.096628974762157,0.0,0.255407024844872,0.0,0.0009574716660032921,0.1990004657899333,0.4272367733864289,0.0,0.0,0.0,0.0,0.051668979223904725,38.86685283910529,0.0,0.0,0.8295872110343336,0.0,0.0,0.0,0.09258952942656062,0.0,2.746963831047295,5.714288258947924,0.0,1.539683392857778
s12T4422,0.0,0.0,0.0,0.0,5.304725940628346,1.052842278607951,0.0,0.0,0.0,0.0,0.760586211793387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007116152119403452,0.0,0.0,0.09746625276435406,0.0,0.0,0.0,0.0,0.0,0.0,0.0018707683264903774,0.0,0.6476014391941192,0.0,0.3129558306274465,0.0,0.0,0.7382986201739512,0.0,0.0,0.0,0.0,0.0013020756481610621,4.3718409304333194,0.0,0.08349067232105238,0.0,0.006998289834534926,0.2259295276384678,0.0,0.0,0.0,0.0,0.0,0.0,69.5657298870213,0.0,0.0,1.0303974970018908,0.0,0.0,0.0,0.020919445252898593,0.0,4.72423873327337,4.1721846558522415,0.0,46.80986503777184
s13T4422,0.0,0.044858523488732815,0.0,0.0,6.292690096710626,1.3457561902667976,0.47395172931837815,0.0,0.0010183166487680976,0.0,0.8732529466836733,0.0,0.0,0.0,0.0,0.016694386911013093,0.006545812813672726,0.0,0.0749959533170295,0.0016356971611328074,0.019993957428158293,0.0,0.005406144515325482,0.11479415452213952,0.0,0.0,0.0,0.0,0.013476187213070362,0.04817654795750674,0.02843886723414409,0.0,1.338689371748955,0.014886909341942993,1.105381514378877,0.043338244124456415,0.0,2.252717029238639,0.0,0.0,0.0,0.0,0.018252424901909068,5.789417813677983,0.0,0.23162535203719467,0.0,0.021750681611850644,0.22913351108297925,0.0,0.004824084128672768,0.0,0.0,0.0,0.0007278729204002893,29.77522888799845,0.0,0.5431054777764427,1.2711612859940766,0.0,0.0,0.0,0.08259215348492126,0.00889355052890841,2.851792407965086,5.558116609183144,0.17903097024064898,7.515560886855327
s14T4422,0.0,0.024346544003304892,0.0,0.0,2.44154470454804,1.4864600634664478,0.0,0.0,0.0,0.040082381341525176,0.8910018871770945,0.0,0.0,0.04605642345554085,0.0,0.014255595487162522,0.005126768153478957,0.0,0.2809543516356901,0.0,0.0,0.21298273941331616,0.09950621710728465,0.12106336691307153,0.0,0.0,0.0,0.0,0.06338234711596619,0.07654091647492792,4.054898300798934,0.0,0.2982295968202896,0.0,0.0,0.0,0.0,0.4278170216624804,0.0,0.0,0.0,0.0,0.03524159589594137,2.8691218363012547,0.0,0.0849768135537312,0.0,0.042138015330457176,0.17037862633758888,0.9368220924575748,0.0,0.011107507751940145,0.7712290055575246,0.020905950996427863,0.0,34.77884252428152,0.0,1.9008473209636416,0.892176809676853,0.0,0.04440957361995915,0.0,0.18369494789091487,0.0,2.355887125210664,2.306130613571658,0.0,32.53693997754091
s15T4422,0.0,0.0,0.0,0.0,0.0,2.316788185254549,0.0,0.0,0.0,0.0,0.0,0.005722096839088868,0.05818169696813571,0.4817293589259409,0.0,0.0,0.0,0.0,0.002031268438748677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005290799090246596,0.0,0.6251308182691059,0.0,0.0,0.4219063509211407,4.707853384800668,0.321803503531756,0.00034973220405691736,0.0,0.0,1.1939461640202766,0.0,7.839460228219095,0.0,0.05504699346357413,0.0,0.0002752589119895493,0.0,2.183961110448638,0.2519178998656351,0.0,0.0,0.0,0.0,38.86189951921696,0.0,0.381433323207311,0.0,0.0,0.004394629272195742,0.00010347948965350038,0.0,0.0,1.3086538646414834,0.0017148374020096544,0.0,0.1679127580961253
s02M4522,0.0,0.0,0.04347486047587022,0.0,0.0,0.27773607465609584,7.127627094346721,0.0,0.0,0.0,0.0,0.0,0.0,1.5090448706195345,0.0,0.0,0.0,0.0,33.61860481120362,0.0,0.0,22.177049968142953,1.2629173789703931,0.0,0.0,0.0,0.0,0.0,0.0,1.652917835785385,0.0,0.0,0.08715807974203198,0.0,5.150623169964803,0.0,0.001391599078912582,0.0,0.0006568173528576708,0.0,0.0,0.0,0.0,2.917743534619182,0.0,0.01735144766429459,0.0026689130082530625,0.0,0.0,0.0,0.0,0.013635537135291241,0.0,0.0,0.0,20.380447727059945,1.815424038025692,0.0,0.0,0.0,0.0,0.0,0.007890250356138372,0.0,0.23041062150381297,0.0,10.682996712878266,3.0004600862533386
s03M4522,0.0,0.0,0.0,0.0,0.0,0.23010200600441114,10.15859964021271,0.0,0.0,0.03493358677671955,0.0,0.016955951383568917,0.0,1.265010960929468,0.0,0.013966888375201164,0.01346309007940501,0.0,0.21127027782437852,0.0,0.0,95.64783367668076,0.6662311052591892,0.0,0.0,0.0,0.0,0.0,0.13635626656877622,0.011834680544259065,0.0,0.0,0.4917501575967398,0.0,0.9601280042022509,0.0,0.240003004215899,0.0,0.005164075887070589,0.0,0.0,0.0,0.0,4.813757113606946,0.0,0.3667605369862323,0.010397851588404424,0.0053965120586597914,0.05862872418074188,1.0608545161656147,0.0511124041451944,0.026075779608116117,0.7378687267949083,0.0,0.0,7.426568525771887,0.0,0.0,0.0,0.0,0.01516656651065098,0.0,0.0,0.0,0.0,0.00048335540397122164,2.5795623422984324,0.17086447356130316
s04M4522,0.0,0.0,0.0,0.0,0.0,1.122178807300121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018332236700813073,0.0061736988102359175,0.0,11.450170482332405,0.0,0.0,23.69258260892726,7.599587825199915,0.006725561138348263,0.009179609488418774,0.0,0.0,0.0,0.0,0.2383210629874025,0.0008694319383546462,0.0,0.0,0.0,0.2516748443822912,0.14932879940542793,0.5504368450282762,0.0,0.008965009606472753,0.0,0.0,0.0,0.01634511152147543,10.175743511816563,0.0,0.3387025817505114,0.015316768981648049,0.0,0.0,1.617035561616144,0.0,4.174298657275727,0.18852777482577684,0.0,0.0,1.3897113105074246,0.0,0.0,0.0,0.0,0.0,0.0,0.026696413339113673,0.0,0.0,0.001595802271027255,26.141667778238,0.0
s05M4522,0.0,0.0,0.0,0.0,0.0,2.1962390483082865,0.20852247177739028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029938586316450872,0.008817507245068822,0.0,0.1467511527807014,0.0,0.0,7.7639022198928895,11.952626665387816,0.0,0.0,0.0006573274710791765,0.0,0.0014506660645679193,0.0,2.9434750908378717,0.006611026372483121,0.0,0.46949554222799267,0.0,0.0,0.27859899511239455,0.39515338037484593,0.0,0.014912985517484425,0.0,0.0,0.26621879685069477,0.0,15.606406838983762,0.0,0.6479662190035373,0.021849462471572365,0.03884652890496788,0.0,4.125222951510916,0.04902775948952645,17.49963482161111,0.0,0.0,0.0,0.5205858351816726,0.0,0.0,0.0,0.0,0.14825127776196664,1.5736366755380473,0.0,0.0,0.0,0.0179889901469123,0.9567114270823738,16.42519831513551
s06M4522,0.0,0.0,0.0,0.0,0.0,3.1770581699081575,0.808758023513425,0.0,0.0,0.010282484965851792,0.0,0.0,0.0,0.0,0.0,0.015886774642597034,0.004164397002246843,0.0,0.04375195832468498,0.0,0.0,26.247631109368314,23.255091439414585,0.0,0.03362949794019202,0.0,0.0,0.0,0.0,0.12718974696625993,0.0,0.0,0.0,0.0,0.6533198628910716,0.0,0.09714649733431,0.0,0.006452850512096234,0.0,0.0,0.0,0.0,12.987093898504595,0.0,0.4430584472099375,0.01143935326857255,0.0,0.0,1.2243671531502498,0.034967680604815615,0.09778815756878505,1.3639256331435063,0.0,0.0,0.4495132789758232,1.3847546641781943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.495841436346897,2.603228314743221
s07M4522,0.0,0.0,0.0,0.0,0.0,1.2479882206382622,0.0,0.0,0.0,0.0,1.983649019398123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.603582941730627,9.287174407276922,0.21733560421228304,0.0,0.0,0.0,0.0,0.0,0.0,0.11392673423320307,0.0,0.0,0.0,1.2505601412406335,1.082643057784146,9.110893488369204,0.0,0.0,0.0,0.0,0.32537350401171944,0.03177283575920198,13.793010032534378,0.0,0.1958039430180566,0.0,0.0,0.030265556969260584,0.0,0.0,0.0,1.2820290084497123,0.0,0.0,5.233553609162766,0.0,0.0,1.9390589268852192,0.0,0.0,0.0,0.0,0.0,0.3809152849679422,0.38736496537372406,9.059452789095644,0.0
s08M4522,0.031480083162172365,0.0,0.0,0.0,0.0,0.007334341832922088,0.0,0.0,0.0,10.332389007731987,0.0,0.0,0.0,0.0,0.0,0.0,11.563833194417358,0.0,0.0,0.0,0.0,0.003560128709644238,0.017230243820164873,0.0007721529737196606,0.0,0.0,0.0,0.0,0.0,0.007685953291329354,0.0,0.0,0.0,0.0,0.0,0.0,0.003119040332194444,0.0,0.4950250870819232,0.0,0.0003610080594646585,0.0,0.0,0.0,0.0,0.0,0.006788357863266019,0.0,0.0,0.0,0.0,0.0,0.0,0.07081655984997132,0.0,0.0,0.0,0.0,0.0,0.02264683187578912,0.0,0.0,4.931728177370959,0.0,0.01136562914463914,0.008408326286940536,0.01968805616556066,0.014012045226619583
s09M4522,0.0,0.0,0.0,0.0,0.06321734153320023,37.595411467336916,0.13955378353193423,0.0,0.0,0.4388638919344788,0.1873434807914862,0.007912601687972748,0.010928085257264039,0.0,0.0,0.0,0.7469550285332116,0.0,0.0,0.0,0.0,0.0,0.008168614995737159,0.01636366376300969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6642303448171526,0.010434275029927923,0.0,0.0,0.0,0.0,3.5076514691909932,0.0,0.09114937778371718,0.001629225290424961,0.0,0.008150393714279325,0.30362086996516546,0.011032017602271972,0.0,0.0,0.00255620610937571,0.0020856230824673524,24.333003287973337,0.0,0.0,0.2739120553113342,0.0,0.0,0.0,0.3384206911180966,0.0,0.9336120323300744,8.348465247229718,0.045555797297527324,0.0
s10M4522,0.0,0.0,0.0,0.0,0.5912982365755978,12.99649005943618,0.0,0.0,0.0,0.0,0.5267897568834305,0.0,0.008030164339228072,0.0,0.0,0.0,0.02189712192702408,0.0,0.0010570345068831896,0.009227618004106023,0.0,0.0,0.001694426298167319,0.16286987391451382,0.0,0.0,0.009675719253894318,0.0,0.0017981028585513,0.006572245589261549,0.0,0.06058619774910834,0.7298764183417247,0.0,0.00256344890155512,0.023610605491323707,0.0,1.2775125192855488,0.0,0.0,0.08890909928293947,0.0,0.012600659673644066,2.364480589224607,0.0,0.19426211215857692,0.0,0.015290894968885471,0.23671317877022396,1.1459366923867789,0.0,0.0,0.2175741175652082,0.0,0.024848670840353342,2.7201114081228184,0.0,2.475605613708195,0.0,0.0,0.0,0.0,0.07044879849595921,0.0,0.5801846535211844,16.89366417276736,0.09501038557155,2.2960899353644777
s11M4522,0.012263754429201457,0.058919799319129634,0.0,0.0,0.45673966179248066,10.314863888932253,0.0328196567866737,0.0,0.0,0.0,0.3201667412714436,0.0,0.0,0.0,0.0,0.04130863622041985,0.043427493471960836,0.0,0.0032835011390939944,0.0016992028543388684,0.0,0.0,0.0,0.054465349108591285,0.0,0.0,0.015476446501688178,0.0,0.0036419625078650685,0.006055070347826523,0.002794044914574931,0.0,4.7628174566871895,0.0,0.10399932088913735,0.0,0.0,1.516031948022657,0.03546105979915088,0.001902967840095761,0.0023686122397774466,0.0,0.01762279239561099,2.683313860476803,0.0,0.06051278653179892,0.0,0.022095055033635444,0.10700018624239556,0.5871159607356103,0.008558524133234605,0.0,0.36633879167949024,0.0,0.016217648787208824,34.43786779300526,0.0,1.5785835184501356,0.5440423278065887,0.0,0.0028471272558081755,0.0,0.14404761046752781,0.002500982817026467,0.8922177053346412,7.389005737572328,0.10085583274321702,5.765327330390019
s12M4522,0.0,0.0,0.0,0.0,10.457101243630667,1.9275046977429964,0.0,0.06279810054558786,0.0,0.0,0.050846867155994235,0.0,0.0,0.4057017900418653,0.0,0.0,0.0,0.0,0.027081104883822458,0.0,0.0,0.0,0.0,0.045474375463151,0.0025478479757739753,0.0,0.0,0.0,0.17984571827614337,0.0834400856149112,0.0,0.0,0.506061205697004,0.0,0.0,0.0,0.0,0.424115381132002,0.0,0.0,0.028281872381463832,0.0,0.08855098026511836,0.0,0.0,0.0,0.0,0.08673880210368781,6.3290571562163645e-06,1.87596389543588,0.0,0.0011314252587608193,2.1051906594066456,0.0,0.0,31.23130539317188,0.0,3.267979423520218,0.0,0.0,0.07408419526096915,0.0,0.02238297629690327,0.0,0.0,2.2706242964486285,0.0,406.54758647000443
s13M4522,0.12272971044177616,0.029851303803645975,0.0,0.0,3.123434245645365,4.917844293059394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0658828617226592,0.002234633310779574,0.0,0.011110820318427118,0.0,0.03712941594944161,0.0,0.0,0.0,0.0,0.022654574957869468,0.006133807953697185,0.0,0.0,0.0,0.2625601013120255,0.15426113801091945,0.0,0.0,2.0576396995960455,0.0,0.2567155893478201,0.0,0.0,0.8143496775708834,0.0,0.0,0.02871260339765085,0.0,0.10125411390941395,0.22686655109897413,0.0,0.0,0.0,0.11545070447977691,0.1303301729796467,3.1643425100000173,0.0,0.008368252283140313,2.613838260896635,0.0,0.0,65.52673062330932,0.0,4.340382444119618,0.0,0.0,0.0921110050627365,0.0,0.025930767657234233,0.0,0.1315376838590099,2.769830403485253,0.0,5.861911917975031
s14M4522,0.0,0.0,0.0,0.0,21.261782884478315,1.901416514932776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.549824283917874,0.0,0.0,0.0,0.0,0.05560972011073909,0.0,0.0,0.017861318690061256,0.0,0.0,0.01969304395792406,0.0,0.0,0.0,0.5267960112316697,0.17571696498582703,0.0032502279320193923,0.0,0.2423825559770002,0.0,0.4420356277365596,0.0,0.0,0.1942338458848625,0.0,0.0,0.0,0.0,0.16490551323240027,1.30643342436572,0.0,0.0,0.0,0.18340208167612762,0.027431854546563408,4.25278928200486,0.0,0.01927280243793471,4.591100478544381,0.0,0.0,40.411700503130845,0.0,6.076689806589997,0.0,0.0,0.15826045269984138,0.0,0.0,0.0,0.0,0.3685723345124604,0.0,134.76437914496972
s15M4522,0.0,0.0,0.0,0.015873062890953277,0.07461877244797661,14.71755464083851,0.06428642621181906,0.0,0.0,0.0,0.0,0.0,0.029203091448265883,0.0,0.003179782491295449,0.02632925053296551,0.009422748084441499,0.0,0.0,0.0,0.0,0.0,0.04631592731622362,0.0,0.0015618471544798732,0.0,0.0,0.0005075441020524108,0.006084420017202673,0.0,0.03289640020447592,0.0,3.4517295347276282,0.0,0.0,1.0253920676441648,4.879297622717119,0.016141001056381568,0.016501233262528343,0.0,0.0,0.31118916935472196,0.0,23.245556477640907,0.0,0.7071822139732813,0.019855976671174416,0.003846145307437726,0.0,6.495188436789541,0.49808450125223536,0.006205746934860078,0.0,0.0,0.20377177631661111,11.553486619128588,0.0,0.08816303907474196,0.0,0.0,0.0,0.0,0.0,0.0,1.0775215274087746,0.009813561071743972,0.0,0.0
s01X4522,0.0,0.0,0.0,0.05086641391296124,0.0,3.4976628764418347,0.014214222236182182,0.0,0.0,0.0,0.0,0.028484361403231656,0.05307235514189811,0.0,0.025758056546382697,0.014907870048407917,0.017116342893170912,0.1031286026935853,0.0,0.0006266125921001682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025560923871363998,0.0,0.0,0.04421971979813712,0.0,0.06262419575185416,0.0,0.0,1.6969891451501027,0.0,0.0,0.010319342505468008,0.0,0.004603001567813168,2.0519272706569276,0.0,20.302383829588482,0.0,0.684863493449539,0.009898330459050992,0.0,0.0,4.009416148522961,0.04756909758295301,0.0,0.0,0.0,0.0,42.96218279290937,0.0,0.27287261756889236,0.0,0.0,0.08488797000562336,0.0,0.0,0.0,0.5151093523345316,0.07914451333367745,0.21947692625452042,0.0
s02T4522,0.0,0.0,0.0,0.0,0.0,0.7752111852096595,0.8104358040289373,0.0,0.0,0.022336349572664928,0.0,0.0,0.0,0.0,0.0,0.01514849600414744,0.007170127920060144,0.0,0.8010657798083318,0.0,0.0,12.759673418856837,1.9722122354206386,0.0,0.0,0.0,0.0,0.0,0.0,1.2338601421340645,0.0,0.0,0.0,0.0,1.3571477817994562,0.0,0.05503716863631459,0.0,0.007520953408664746,0.0,0.0,0.03910868683026318,0.0,11.32745652771898,0.0,0.37621214622082194,0.013469201115633106,0.0,0.0,1.7517428748503023,0.0017109549206768783,53.91561351578915,0.0,0.0,0.0,4.954257579245982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002888102438873121,2.5827279722944025,0.0
s03T4522,0.0,0.0,0.0,0.0,0.0,0.191555778808121,0.2025754093079691,0.0,0.0,0.006767647517970128,0.0,0.0,0.0,0.0,0.0,0.00021917754602253058,0.004007398788999728,0.0,1.343053508137376,0.0,0.0,49.137004355863645,14.333834204456831,0.0,0.0,0.0,0.0,0.0,0.0,0.16676610937150554,0.0,0.0,0.0,0.0,1.326993858157523,0.0,0.0,0.0,0.0002897222187912657,0.0,0.0,0.0,0.0,8.920879177153946,0.0,0.26991844372735113,0.004636260418438804,0.020408543411965154,0.0,0.0,0.0,0.018635182179430148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013392012836360599,0.004241283649118856,0.0,0.0,0.00887145032238783,61.37007146976497,0.0
s04T4522,0.0,0.0,0.07158861151004657,0.0,0.0,0.4805957934133793,1.1570450561202033,0.0,0.0,0.02188228676643022,0.0,0.0,0.0,0.0,0.0,0.023475733492484382,0.007342233160528479,0.0,8.32136542666867,0.0,0.0,41.49016092065186,10.487127036823512,0.0,0.04916437907985434,0.0,0.0,0.0,0.05325982334409372,0.15638311419771633,0.0,0.0,0.0,0.0,2.3935672537914607,0.0,0.0,0.0,0.010746798588613746,0.0,0.0,0.0,0.0,9.38886147321008,0.0,0.5752530107980974,0.018545813937070527,0.0,0.0,2.0622583506755197,0.0,0.07382871049650568,0.0,0.0,0.0,6.343591935850711,0.0,0.0,0.0,0.0,0.23939635717441315,0.1826496086964314,0.0,0.0,0.0,0.003473663727488027,35.46088030727494,1.6102129011465964
s05T4522,0.0,0.0,0.0,0.0,0.0,0.00035305861505098666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050221603397177725,0.0006510347716670156,0.0,0.7384051718507889,0.0,0.0,4.9205422760024105,49.563774471367175,0.0,0.0,0.0,0.0,0.0,0.0,2.111176939715774,0.0,0.0,0.0,0.0,0.16265144073199114,0.0,0.0,0.0,0.003448932829913814,0.0,0.0,0.0,0.0,3.322036651791521,0.0,0.22674135706810541,0.00496874519887409,0.0,0.0,0.4751969239892101,0.0,0.027238116688642733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018285801691098529,4.393362842183877,0.005285433387503041,0.0,0.005180151628137457,0.0,12.038609834118628,0.0
s06T4522,0.0,0.0,0.0,0.0,0.17384755742130076,0.18881131734373405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018286761820046579,0.0,0.0,2.1837462819190523,0.0,0.0,3.6057504688020665,25.63871927919962,0.0,0.0,0.0,0.0,0.0,0.0,0.18511710853175423,0.0,0.0,0.0,0.0,0.004095558254640821,0.0,0.012757884198666119,0.0,0.0006248546948225025,0.0,0.0,0.0,0.0,2.9354271642912995,0.0,0.24722844088438692,0.0029835397366369905,0.0,0.0,0.0,0.02288108850869724,0.027943994087361642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035615085345639244,0.0,0.010184910416717204,0.0,0.0,0.0,46.44876205841492,2.412773994145982
s07T4522,0.0,0.0,0.0,0.0005005866280995525,0.0,3.502063724535332,0.0,0.0,0.0,0.0,0.0,0.003697786244778371,0.031656780590572704,0.0,0.009384488944252221,0.0,0.0002252654397945856,0.026275128348166244,0.0,0.0,0.0,1.6013420088869808,20.717773268263844,0.0,0.0,0.0,0.005360993961766405,0.0,0.0,0.0,0.0,0.0,1.6887885935000175,0.0,0.6556144045240421,0.3331346070253093,0.28639452834108226,0.020925864826602657,0.002386419086209044,0.0,0.01867775362955649,1.3908399380482632,0.0,11.173404985700458,0.0,0.3424247275492452,0.0036834223131371915,0.0,0.0,2.668427917666105,0.5101412204279677,0.0029168366973620205,0.0,0.0,0.01998728168908761,26.613344517701623,1.4254817486881464,0.9810208393438655,0.0,0.0,0.0537305151671243,0.0,0.0,0.0,0.040818082567720244,0.025064779924889157,5.684954048385852,7.9841480333965125
