,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91
s11M1722,0.0,0.0,0.0,0.0,0.0,1.2471102851759348,0.0,6.114744122578414,0.0,0.9975059139560933,0.0,0.0,0.0,0.010711880423198053,0.11920440792884113,51.54433800358386,0.0,0.0,0.0,0.0,0.0,0.012277206238242334,0.0,0.0,0.0,0.0,0.2180853431598573,0.172426280272891,0.0,0.0029834864809854555,0.21275549890493506,0.0,0.0,0.0,0.0,0.0022124990061969376,0.004730801183549134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002550410950419158,0.09174491990034396,0.0,0.01841538406425151,0.2198193187663252,2.048719670350994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9667372523631353,0.3016287774978681,0.0,0.0,0.0,1.1398921953970962,0.0,0.0,0.0,0.0013376519013683077,231.30277418006807,0.0,0.0,0.027348187907394975,0.0,0.0,0.0,0.0,0.0035648818200878177,0.0015569290784605918,0.0,0.0,0.0,0.0,2.0028514634309817,0.0,0.0,0.0,0.2525373337427864,0.0,0.0,0.0,0.0,0.0,0.0
s12M1722,0.0,0.0,0.13413396374818828,0.0,0.0,2.399924074542007,0.0,3.034723759563448,0.0,0.0,0.0,0.0,0.002077457858556106,0.06372588818122958,0.0,32.52159665915933,0.0,0.0,0.0,0.0,0.0,0.018588146545874536,0.0,0.07903000039315473,0.0,0.0016696943828839641,4.579598335869225,0.39887894366080573,0.0,0.0,0.0,0.021390099636937606,0.0,0.0,0.0,0.01617388196238713,0.0,0.0,0.0,0.0,0.0,0.0,0.3306867688292346,0.0,0.021140275057950905,0.20069636483670295,0.0,0.0,2.7901903493606355,0.4047769675979842,0.006149796611314132,0.0,0.0,0.0,0.0,0.0,3.237391432084402,5.161044821365984,0.4882109127092542,0.0,0.0,0.007555433650605968,0.7659008953221226,0.0,0.0,0.0,0.0,141.93596219991457,0.5662297648462737,0.0,0.0,0.0,0.0,0.0,0.0,0.4077832810647134,0.0,0.0,0.0,0.0,0.0,0.888482825081957,0.0,0.17009953314860693,0.0,0.23886642250930326,0.0,0.0,0.0,0.02792686489344714,0.0,0.09585711384914086
s13M1722,0.0,0.0,0.0,0.0,0.0,0.36679512800769937,0.0,25.71536724081677,0.0,0.3556627673909971,0.005019343811917085,0.0,0.007801584245970656,0.860705111376205,0.0057598305442800295,7.093431080967925,1.2310069689157956,0.0,0.0,0.0,0.0,0.02692583260148586,0.0011222650693263024,0.318323687816825,0.0,0.0,0.29560359670606484,1.2452538448252037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021327686470829558,0.0836308154155749,0.0,0.0,0.0,0.0,0.0,0.18140621701499257,0.0,0.0007510693225909929,0.032689123039950155,0.0,0.021984242952368487,1.9051736089897642,3.5257872103577,0.007106511487853318,0.0022261588805500415,0.0,0.0,0.0,0.0,0.48728548471899125,1.1871930262846284,0.398172791115148,0.0,0.22967655403115858,0.011459632920152382,1.6650139905686998,0.0,0.0,0.0,0.0,97.64239150569205,3.000171290162673,0.043527590208599344,0.0,0.0,0.0,0.0,0.0,0.11346000594715303,0.00014449525633350481,0.3349262069927456,0.0,0.0,0.0,1.9711643766808904,0.00792316102157008,0.30263147175057437,0.0,0.3024445873782893,0.0,0.0,0.01804057913854193,0.0,0.0,1.3121935709921282
s14M1722,0.16369889720608935,0.0,0.0,0.0,0.0,0.44393580269729344,0.0,2.195202199853931,0.0,0.0,0.0,0.0,0.011834798891799274,0.0991500270888425,0.03079548977570608,14.684674859728522,0.0,0.0,0.7326883600470584,6.4152336326366415,0.028502889919594782,4.3845869949153755,0.0005700165607035288,2.2022322155016774,0.0,0.0,0.4952380395795986,0.3578156893115851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025561320038431777,0.1584925181611136,0.0,0.0,0.13947751837856753,0.0,0.0,0.5958487080068101,0.0,0.0016470762726074506,0.047088151531252134,0.0,0.06636731234258839,7.945054449649233,11.112870560101339,0.010986168200308764,0.0017128351005458726,0.0,0.16628879881140268,0.05723864306087642,0.0,7.0976837363042025,1.1486040084137281,0.5494755428201408,0.0,0.5261416713575707,0.0,0.06560842397870766,0.0,0.01848251959620705,0.0,0.0,60.83095013866156,23.295688767802016,0.0,0.03175812108100341,0.0,0.0,0.0,0.0005344551889732757,0.513634500136707,0.0005112328313064227,0.7876925345056454,0.0,0.0,0.027952801791181116,0.13284664843990754,0.01156934859090587,1.1763116350759364,0.0,0.41789924733868233,0.0,0.03872641422407167,0.051893869967774495,0.05679997479554406,0.05823928023341669,0.0
s15M1722,0.0,0.32820358604688954,0.0,0.8821238717039215,0.0,0.22866264719146073,0.0,0.6462224015931812,0.0,0.0,0.00209805118972433,6.476193941782495,0.08227483660124492,0.19568261695318265,2.5186818465532372,5.627203875004156,0.0,0.010343833377392026,0.0,27.193814859480554,0.08827208174436003,0.23638729627076463,0.0,0.22841311201178235,0.0,0.0,0.060074456487318746,0.0,0.0,0.0,0.003597549427097365,0.0,0.0,0.0,0.0,0.0,0.48387346403543063,0.0,0.0,0.17468315314795343,0.0,0.0,1.8024377468335777,0.0,0.006276438905590938,0.0,0.0,0.033478002893852575,8.415485909971554,10.796268229737715,0.014687741248685032,0.0,0.0,0.021544977430478743,0.13457826804858586,0.0,10.216428043004646,0.0,0.09348030297305335,0.0,0.4010994323870242,0.0,0.05927054976238592,0.0,0.04284273419597012,0.01650398228792683,0.0,17.156928123980137,2.2401315686684393,0.1618616984784953,0.0041669879283956004,0.0027883002163973194,0.004307155287165426,0.0,0.0009992923962207296,0.08379593145491566,0.0,0.7805521256803499,0.0,0.0,0.262898704346403,0.060214872726841305,0.0095772028871902,0.6049064514199382,0.0,0.32415161218804217,0.0,0.0,0.011131559551042766,0.0,0.0,0.0
s01X1722,7.243887492034246,0.0,0.0,0.04596016385314177,0.0,0.0,0.0,0.011289724203149469,0.003790344669218847,0.0,0.0,10.172630543850023,0.1835400212852045,0.3003343848816167,14.074718703946976,0.18571043907648965,0.7354197404757177,0.06000262140189858,0.0,34.56850055743466,0.03923742784522368,0.06583419737704317,0.0011349654258136891,0.0,0.0,0.0,0.0,0.10280009591026353,0.39932467316255377,0.0,0.010352608688726499,0.0,0.0,0.0,0.0,0.0,0.9772737592929884,0.0,0.004842142793563591,0.0,0.0,0.0,0.24958151597549028,0.0,0.0032235050078116808,0.0,0.0,0.041740170527482766,0.0986634120400001,76.92219301866815,0.024944866142121574,0.003750438261050614,0.0,0.0,0.0,0.2108516306516119,0.0,0.06394218734261636,0.47310001504581406,0.0,0.8870477307226715,0.0,0.0036407918208125572,0.0,0.0,0.0412490422129967,0.0,0.0,0.05781950976295003,0.4834100979608242,0.07195319078574174,0.0,0.0,0.0,0.0,0.11635828222886353,0.0,2.295209230643208,0.0,0.0,0.3623403767052079,0.06256024532915823,0.09726437019117673,0.39487127807741523,0.0,0.0,0.0,0.13010117173251506,0.32088013156431155,0.0,0.0,0.002116586810599229
s02T1722,0.0,0.0,4.061305624029667,0.0,0.0,0.0,0.0,0.0,0.005966904542363814,0.0,0.0,0.0,0.00803878882652798,7.85464806343083,0.27340976495802577,0.02702796707970513,0.04795583602286374,0.1809826736395509,0.0,1.224018579691067,0.0,0.07315604202326981,0.0,0.0,0.0,0.0,0.0,0.04411798023916437,0.0,0.0,0.0,0.0,0.0,0.0,0.0020912818386268077,0.08286568885347798,3.962722081839062,0.0,0.0,0.0,0.27437073494799274,0.0,6.2025116603107024,0.0,0.006544770137416339,0.0,0.0,57.22268470753445,0.3486263618160722,20.914114740166983,0.00869138914660922,0.0,0.0,0.005648873555827103,0.0,0.013279004706401417,4.502359794682331,0.0,0.020064985959347543,0.0,0.0,1.3775334716530023,0.16154844124846332,0.0,0.00596218186714847,0.0,0.0,0.06432763467869108,0.0,0.5740850573833555,0.2868266034806949,0.0,0.0,0.0,0.0,0.0,0.19462482403428494,0.0,0.0,0.0,0.0,0.0898943215448825,0.0,4.347810491682168,0.0009250295973815581,0.009801445570217029,0.0,0.0,0.11350414993115464,0.1482253149662601,0.0,0.029691975215942735
s03T1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021033429375493084,0.0,0.0,3.6779144458445763,0.0,88.75563619747197,0.0,0.013425401827156392,0.0,0.04831027368330527,0.0,0.6867747704258158,0.0,8.277355138627515,0.0,0.7381013225521315,0.0,0.0,0.0,0.0,0.0,0.21911689586390748,0.0,0.0,0.0,0.0,0.0,0.3082803040674126,2.479229206328089,0.0,0.0,0.0,0.7205351097365952,0.0,6.015435683074957,0.0,0.0008950556713189225,0.0,0.0,1.5111555647625732,0.10998849066599026,11.31862942408771,0.0033366136289635236,0.0,0.0,0.003120494586064172,0.0,0.0,5.78744374430834,0.0,0.0,0.0,0.0,0.1931863176137955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.654773055855353,0.016669603416315504,0.0,0.0,0.0,0.0,0.0,3.004212673161681,0.0,0.0,0.0,14.566833669533994,0.0,0.0,1.7800350814950223,0.0,0.0,0.0,0.0,0.0224399086449609,0.0,0.0,0.0
s04T1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032682409324957277,0.007495852222354736,0.0,0.13117591760767244,0.0,22.42064886068007,0.00035888813953875384,0.13713563214125032,0.1869434711664466,0.005049889561528323,0.015282452716634953,12.318094820772254,0.0,20.297388128737005,0.0,0.7177306426512946,0.0,0.0,0.0,0.0,0.0,0.0926539574836178,0.0,0.0,0.0,0.0,0.0,0.3205925586236427,0.556735007670149,0.0,0.0,0.0,0.546548422619358,0.0,13.227504616050062,0.0,0.0,0.0,0.016328616207317338,5.3563917030819415,0.15058710640809309,48.81885053841177,0.01494770227663066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13631612541020094,0.0,0.01995747153940057,0.04029611731737271,0.0,0.0,0.0,0.0012271156370504133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4812947362565633,17.379063830756465,0.0,0.021285268089385613,0.0,0.6717610109810526,0.013328964767339208,0.0,0.0,0.0,0.0,0.0,0.0,0.13838929606634587,0.0,0.0,0.008245587285061647
s05T1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008749234357321427,0.0,0.0,0.0,0.0,48.77362016259218,0.09309097571651204,0.038998217667989644,0.23253838660444848,0.0,0.31524187445487767,0.893891795588741,0.0,16.734887534125605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.888482513095198,0.0,0.0,0.0,0.0,0.0,7.711140512188221,0.4718120727555523,0.0,0.00037068183411020206,0.0,0.024889384349543596,0.0,10.981576675945385,0.0,0.00368388634201537,0.0,0.0,2.7230305024895736,0.04506282423304349,46.26666339032498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15034251699847287,0.0,0.019233640711386137,0.0,0.0,0.0,0.0,0.0036365468862776533,0.0,0.0,0.0,0.0,0.0005425174545396503,0.0,0.0,0.0,0.0,0.0,20.941852748860814,0.0,0.0,0.0,0.0,0.0019277574979747593,0.006595496255055743,0.0,0.0,0.0,0.0,0.0,0.14968498378025982,0.0,0.0,0.0
s06T1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052797186477030696,0.0,0.0,23.157917978555815,0.02048349693586544,0.000764696294934503,0.16881695283638454,0.0,0.10965271635728854,0.02816646775334199,0.0,53.64489153895369,0.024602802074759584,0.0,0.0,0.0,0.0,0.0,0.0,1.305352557279015,0.003247082539972279,0.0,0.0,0.0,0.0,2.773346800407522,0.16703154189202468,0.0,0.0007903929669689013,0.0,0.17410376462936972,0.0,4.579689187941298,0.0,0.0,0.0,0.23987569369959919,17.825843462558353,0.0,42.16338799028699,0.0,0.0,1.5381908139711682,0.0,0.005510933156641568,0.0,0.0,0.0,0.1300804303580118,0.0,0.056301513002009744,18.580575724456118,0.0,0.0,0.0,0.0011677383332151662,0.007050925925522616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3359470565556293,18.87718797072456,0.0,0.11552214330915293,0.0,0.02247382689496963,0.00868433968980427,0.005909681422947204,0.0,0.046801423062283666,0.0,0.12026659707049184,0.0,0.10674039735715884,0.0,0.0,0.0
s07T1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08788494199189745,63.90885007018202,0.07710716860629405,0.5207088431788113,0.0,0.0,13.770694081329644,0.0,0.47318682950219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2908847177622191,0.0,0.0013722630042238043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04944872077311414,0.021159225688019118,51.06156053799668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26676512618206155,0.0,0.17956873131912646,0.025369670948943674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04841618311691931,0.0,0.0,0.0,0.0,0.0,0.11339274839228669,0.057249998377881126,0.49990604734062327,0.0,0.0,0.0,0.01820309695583342,0.05296931107500023,0.052855077310884846,0.0,0.0038000042743901114,0.0,0.0,0.2501809720238713,0.0,0.0,0.0
s08T1722,0.0,0.0,0.040849707918251474,0.0,0.0,0.0,0.0,0.003936743707019458,0.0,0.7681513610245285,0.0,0.0,0.0,0.010250259122948949,0.01243021832283219,0.28980823491490815,4.520657368102062,0.0,0.0,0.007985013318166805,0.0,0.011906980343049762,0.0,0.006119500032875406,0.0,0.0,0.0,0.061257754655723744,0.0,0.0037068029041151754,0.012948385545294126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002905824301812121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004379959827832272,0.0,0.0,0.0,1.0854015553285308,0.0,0.0,0.0,0.0,3.167630012687871,0.0,0.0,32.56915034132998,0.0,0.0,0.0,0.0,0.0,0.005676983424491764,0.0,0.0,0.0,0.0,15.802771994251568,0.0,0.004470847738333645,0.0,0.0,0.0,0.0,0.01191607135115674,0.0009127579687955034,0.0,0.0
s09T1722,0.0,0.0,0.059805563481091124,0.0022467734146719887,0.0,5.458221158569284,0.0,0.0,0.0,0.3972714114166647,0.0,0.0,0.0,0.02352363159877211,0.01695213616329502,10.863781196132582,1.178058946145709,0.0,0.0,0.0031117804685954847,0.023136546506421576,0.010866688719924935,0.0,0.017368422064547896,0.00670975294995751,0.0015982860855955796,0.0,0.12910814010104132,0.051658707807936514,0.0,0.0,0.1426313261456567,0.06764545045504083,0.0,0.0,0.0,0.0,0.010859803936665547,0.00013766827145451612,3.428504204091173e-05,0.0,0.0,0.1916180265383638,0.0,0.03823604752137929,0.49462519382140047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021853331815598172,0.0,0.7314078057601268,0.01085512981523797,0.0,0.0,1.1511733918870863,0.0,0.04114069496878389,0.0,0.0,7.920975960876522,0.0,0.22351784198140193,8.801524891393166,0.0,0.04639704407548927,0.0,0.0,0.0,0.007777379705468987,0.0,0.0,0.0,0.0,15.339742207045761,0.0032668283292645916,0.0,0.0,0.0,0.0,0.01197424864339432,0.20421853704426027,0.01121158966998751,0.0,0.673745605542492
s10T1722,0.0,0.0,0.0,0.0,0.010996477323827292,1.5522129328564656,0.0,1.756164848215447,0.0,0.0,0.0034549257667073874,0.0,0.0,0.039871357213567354,0.005217865642938725,58.198454402011784,0.0,0.0,0.0,0.0033158834884377836,0.0,0.010463779038246083,0.0,0.029108882861448606,0.0,0.0,0.05213157623845718,0.30708873495426403,0.0,0.0045235356733581405,0.057635383692176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00466227374900376,0.0,0.0,0.0,0.0,0.0,0.012346630911750842,0.12599929981457317,0.0,0.03363615079402881,0.0,2.5631701687775417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6973221123978202,0.0,0.0,0.0,0.6275487607730913,0.0,0.0,0.0,0.0,20.98940363554775,0.0,0.0,0.03654650033580908,0.0,0.00567272847105666,0.0,0.0,0.0,0.011496420029160568,0.0,0.00047984236977503814,0.0,0.0,2.6814597267688267,0.0,0.020742920379506372,0.0,0.0,0.0,0.0,0.07257286570162556,0.027740936046054144,0.0,4.720939662116369
s11T1722,0.0,0.0,0.0,0.0,0.0,4.048329956817216,0.0,2.79160635689565,0.0,0.016330732298016397,0.0016724830836235547,0.0,0.0,0.011402966689694836,0.0041226010193987275,43.784562145002155,0.0,0.0,0.0,0.10656678056312296,0.0,0.005279291325186287,0.0004132216646112146,0.032952651518051615,0.0,0.0005424957674006023,0.007865866116588306,0.1884890112282223,0.006485880770858823,0.002617249237970647,0.0,0.03777689783554933,0.0,0.0,0.0,0.0,0.023049174991686655,0.008556906698075318,0.0064725392526464014,0.0,0.0,0.0,0.0,0.0,0.027953593637580838,0.3574604269951048,0.0,0.02595616412520591,0.0,2.6106844497970965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.366259652765987,0.0,0.0,0.0,0.7593314938221787,0.0,0.015848634454815828,0.0,0.0,10.966938477260623,0.014044896164026703,0.0,0.08935088861016299,0.0,0.03964156854882442,0.0,0.0,0.0,0.005776856473074541,0.05796114879503677,0.0,0.0,0.0,3.2594935249458667,0.0,0.004904549678720226,0.0,0.0,0.0,0.0,0.10537800223713126,0.0,0.0,2.888191723530386
s12T1722,0.0,0.18982840039248466,0.0,0.0,0.0,4.652645431237813,0.0,2.7995771520053374,0.0,0.0,0.0,0.0,0.0,0.027023630984542718,0.0,29.65068203641327,0.0,0.0,0.024333578508977775,5.884833476385692,0.015482385173719977,0.03530209365259386,0.0,63.15605643139053,0.0,0.00210054716999629,1.9591428184806319,0.19915771287143366,0.0,0.00048170600040854796,0.0,0.1410352317183371,0.020236865645838997,0.0,0.0012310062251927904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9464284686071308,0.0,0.03217259056271441,0.42453888371325404,0.0,0.014737504289642985,1.0926707281726844,0.0,0.009203050026128536,0.0,0.0,0.0,0.0,0.014274288162698007,2.032677661186236,0.0,4.87718063631919,0.0038378572631196633,0.0,0.017739156868978482,0.2945053145366306,0.0,0.007802182889158891,0.0,0.0,47.29598352940288,0.0,0.3877003128072751,0.010871669577452142,0.0,0.012890397241269063,0.0,0.0,0.0,0.005107715016047114,0.0,0.0,0.0,0.0,0.42284839163641985,0.0,1.54687824835041,0.0,0.0,0.0,0.0,0.0,0.1612979116908877,0.0,2.2080537667542703
s13T1722,0.0,0.024443395234105162,0.0,0.0,0.014768791863691517,0.5885199279311081,0.0,5.9152304865650365,0.0,0.0,0.014040252522483332,0.0,0.0,1.5424290066872965,0.046202212308754285,24.429655855838323,0.0,0.0,0.0,0.04575365781794734,0.07876362633536879,0.10501333883702278,0.0,1.7234772384911505,0.011178713891481527,0.0,0.86306926899947,0.6696249966346853,0.0,0.004632833144792349,0.0,0.07697671186172009,0.0983433807164099,0.0,0.0034200846920653255,0.008184171066954418,0.0,0.008316781518252447,0.0024045879617545307,0.01808279477293792,0.0,0.0,1.2735838713933392,0.0,0.006283716430608332,0.05071702998584482,0.0,0.037577861251518144,1.7498676379677853,3.2294079306203725,0.0044506674607392655,0.0,0.0,0.0,0.0,0.0043658800772562205,0.7338957175087409,0.0,5.961396202600776,0.021723113419639516,0.0,0.027991362791389536,0.2620364807133498,0.0,0.0,0.0,0.0,11.886891943053763,0.0,0.8051223199861831,0.018167341019169652,0.0,0.007683723644958839,0.0,0.0,0.0,0.00012046148486570683,0.164420930148033,0.0,0.0,0.0,0.7794863664445911,0.004582740914463675,0.5690219062319398,0.0,0.06909269033388095,0.0,0.05974304201906886,0.23224308447329983,0.017880777069909103,0.0,2.140720241515745
s14T1722,0.0,0.4836758327918802,0.0,0.1458907574638941,0.0,0.0,0.0,0.31093786580951144,0.0,0.0,0.0,0.0,0.00221988347084849,0.07532404653666433,2.3953917980944284,21.172982576521978,0.0,0.0,0.24369358758984186,31.980925326539396,0.0,4.966533487614832,0.0,0.07501026496919516,0.0,0.0,0.975639420180038,0.03705725306198599,0.0,0.0,0.0,0.0,0.2060519053848744,0.0,0.0023179657643336363,0.0,0.11354611535786827,0.0,0.0,0.0,0.0,0.0,0.45054672606022295,0.0,0.0006672268576599857,0.0,0.0,0.015578153136669062,3.0175145317497707,4.928319714108001,0.002439365589262521,0.0,0.0,0.0,0.0,0.0,0.5907003176389832,0.0,2.4907086525639737,0.0,0.08085238109973779,0.0,0.00588781517756774,0.0,0.0306019163779201,0.00974002049791492,0.0,14.273982275220204,0.11739193903485245,0.6720767258731625,0.005308943555168411,0.0,0.0,0.0,0.0,0.0,0.0,0.22902053547065537,0.0,0.0,0.0,0.0,0.007461284080718408,1.005137130511419,0.0,0.0,0.0,0.010004803684128385,0.021337741243551693,0.032587146466664205,0.0,0.06896147172208775
s15T1722,1.8657705331989292,0.0,0.0,0.0,0.012648717121697987,0.0,0.0,0.0864688271798973,0.0,0.0,0.0,0.02625424853465937,0.002109602389872424,0.1187754529702933,33.0334562470651,7.207174739279067,0.015552304174516408,0.0,0.0,9.855781982319014,0.0,0.24466436273693798,0.0,0.009627148582741645,0.0,0.0,0.027012042623341417,0.0041441763993795185,0.0,0.0,0.0031600295395028924,0.0,0.0,0.0,0.00015488310960271745,0.0,0.4912440378759495,0.0,0.00432862851847728,0.0,0.04207011709836593,0.0,2.066077210360055,0.0,0.0,0.0,0.0,0.05241230794160982,4.5732506110025595,52.55996680434865,0.014815605162762348,0.0,0.0,0.0,0.2658408489739306,0.024259585335960683,1.120641263627729,0.0,0.5912100450026558,0.0,0.24399627043357625,0.03839097627654185,0.006003255845732833,0.0,0.012216317078015964,0.004669182829829197,0.0,4.069403557223722,0.0,0.46779018530862887,0.020451651783978786,0.0,0.0,0.0,0.0,0.09264267665551618,0.0,0.550621142882715,0.0,0.0,0.0,0.0267406010149368,0.04201493504897339,0.41971457465362316,0.0,0.09439440738540654,0.0,0.0,0.27931665020306684,0.0,0.0,0.0
s02M1822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009862850998073347,1.1905537147237908,0.01983910282927703,0.06979989102809897,0.39706792029990323,0.0,0.0,1.586492602098542,0.0,0.09231949528918633,0.0,0.1531587306109905,0.0,0.0,0.0,0.09530979091156494,0.0,0.0,0.013943001119124804,0.0,0.2751083395334746,0.0,0.0,2.2819946672514426,0.8536121514625582,0.0,0.0,0.0,0.0,0.0,2.014765854937132,0.07856254971803385,0.0005920304969491955,0.0,0.0,34.510069233617536,0.03877969945463273,45.70996220008572,0.017277255466377685,0.0,0.0,0.0,0.0,0.0,2.084352302607217,0.0,0.3466926023408475,0.0,0.2158739573143574,0.0,0.07304301293455594,0.0,0.0009850941346153856,0.0,0.0,0.0,0.0,8.886498115762462,0.004379839654205475,0.0,0.0,0.0,0.0,0.09079931706377603,0.0053243406362441,0.0,0.0,0.0,0.0,0.0075915092111091525,0.01440333923435021,68.40067184660278,0.0,0.07921148744840245,0.0,0.0,1.5989005179538367,0.0032615332223829537,0.0,0.0
s03M1822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.3248136459426,4.843951223995264,0.0,0.002653913179006575,0.0,0.0,0.0,0.0,0.36974392609618023,0.0,0.0005261000076958641,0.0,0.0,0.0,0.009761032827661111,0.0,2.8089824883830716,0.0,0.0,0.0,0.0,0.0,0.0,0.2855069226212097,0.0,0.0005915159083610186,0.0,0.0,0.0,1.934800876625988,0.01105102725927451,0.0008553195091720823,0.0,0.0,1.5195443456265774,0.021260897841647423,17.098561458308037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09005172900917686,0.030701639243691875,0.013599598674856666,0.0,0.008012550741800493,0.0013202469871008964,0.0,0.0,0.0,0.2010474484270294,0.0046844828877122425,0.0,0.0,0.002818280563899546,0.0,0.0,0.0,0.20302414280187386,0.0,0.0,0.0,0.01782892375957446,0.0014780328828462859,15.889906340091834,0.0,0.006507666972227457,0.0,0.0,0.9381788338230574,0.0,0.0,0.0
s04M1822,0.0,0.08197039137218066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11050210075679925,0.0,46.98555101402393,14.369835583409953,0.02807348938954791,0.19728343931149261,0.0,0.0,0.0,0.0,6.545056438768764,0.07491691435186082,0.058766918680987386,0.0,0.0,0.0,0.0,0.04297325368856954,0.0,0.0,0.0,0.0656953254029113,0.0,0.0,0.017996332889155375,0.6043735771147404,0.0,0.0,0.0,0.0,0.006181947185389818,1.9082304293913805,0.0,0.0,0.0,0.0,4.110645834310185,0.0,49.45039185035052,0.0,0.0017862029297974224,0.0,0.0,0.0,0.0,1.830788525374776,0.0,0.46448459196445574,0.0,0.3778930672704112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8948036120977148,0.0,0.0,0.0,0.0,0.0,0.0,7.028613123623224,0.24939605864570558,0.0,0.0,0.0,0.0,0.0,5.180020757948054,0.0,0.39321251147152747,0.0,0.0,4.225527651246826,0.0,0.0,0.0
