,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
s03M1123,0.009283303426926348,0.0,0.0,1.3517419868684786,0.013607291492575934,0.0,0.0,0.3505301142158995,0.04539076138540903,0.0,0.02869983309697731,0.0,0.0,0.12435870373027556,0.18155255285624133,0.0,0.0,0.005766135797289132,0.0,1.2934385222073461,0.0,0.0,0.0,0.07388938523960449,0.0,0.0,2.171601478283667,0.003732241899651203,0.0,0.0027439615050624216,0.0,0.0,0.570324330043444,21.07730885758587,0.00026453163828193195,0.027267304493031518,0.0,0.0,0.0
s04M1123,16.01764247785519,0.0,0.009316761466381029,1.1828980044883692,0.0,0.06736958932509023,0.0,0.1207401915320205,0.04123419038801004,0.0,0.035563068946834586,0.05789053872603414,0.0,0.028350098387570605,10.953706020276597,0.0,0.01782727084032422,0.0,0.0,0.6546483413185362,0.0,0.002838119339964604,0.0,0.06931454977022468,0.0,0.0,0.654498111579294,0.0,0.0,2.756926104918918,0.0,0.0,2.6981010833860077,0.8719436942926706,0.0,0.0,0.017223677223299302,0.0,0.0
s05M1123,3.5072572364676615,0.0,0.0,0.5657219625745483,0.062239663469779695,0.08868556035723534,0.0,0.03324027988883939,0.0,0.0,0.019751879489211963,0.3512219388181971,0.0,0.142535491557548,11.50380834677583,0.0,0.0,0.0,0.2977354482663158,4.6143160891700274,0.0,0.09232304003780918,3.944627967868867,0.0,0.0,0.0,1.179474759692965,0.0,0.0,2.5198723292707617,0.0,0.0,0.3587766696109689,1.4783000295191078,0.0,0.0,0.0,0.0,0.0
s06M1123,42.1927281130711,0.0,0.05417333356697828,0.0,0.0,0.04150473293604852,0.0,0.0,0.0,0.0,0.0,24.99962648255,0.0,0.0,0.33051213086332876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.062821746175068,0.0,0.0,0.0,0.0,0.0,0.0,18.716715867514367,0.0,0.0,2.125018317843215,0.06415739096004298,0.0,0.0,0.0,0.0,0.0
s07M1123,0.09994333722900776,0.0,0.02644789657192652,5.16945632862231,0.0,0.01174407324581423,0.009733707284769166,0.1655918792833322,0.08515953938576722,0.008324387188858359,0.0701073132421523,0.0,0.0,0.0,0.0,0.0,0.002622258517118908,0.02374961619640837,0.0,0.12974995994273514,0.0,0.0,0.051561413358743105,0.14918608698626873,0.08947827503496457,0.0,0.6216140854326446,0.015482778952674029,0.0,0.0,0.0,0.024530955036478057,3.362593959662633,28.101503737641053,0.007135041053738657,0.0374026112038352,0.0,0.0,0.007701469034583791
s08M1123,0.0014173967299583251,0.0,0.00308615529918457,0.0,0.0,0.0,0.01109849689714226,0.0,0.0,6.0032870169739185,10.532209130446068,0.0,0.0,0.0,0.0,0.024137463036933177,5.148676661761966,0.0,0.0,0.019963339730206003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00602432613262537,0.0,0.0,0.0004418526505436102,0.0,0.0
s09M1123,0.0017792463947580938,0.0,0.004285184689275804,0.0,0.0,0.0,0.0,0.890770025290356,0.0,5.858506268568185,11.228861005016878,0.0,0.0,0.0,0.0,12.904399111206724,0.1936525684255704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10682762054356808,0.010716475617135316,0.0,0.0,0.0,0.0,0.0
s10M1123,2.034732667443576,0.0,0.0,5.032519585092574,0.012368938477375581,0.0,0.0,0.6035904476847885,0.010320374798336954,0.37262398042476697,0.7561789816538664,0.0,0.0,0.0,0.0,41.38855595061909,0.0,0.0,0.08814021955356327,0.3969367856258534,0.005412068611464814,0.06841978297260334,0.0,0.0,0.0,0.0,1.9519276732920259,0.0,0.0,0.34050962520162736,0.0,0.0,0.0,0.037492708508500894,0.0,0.0,0.0,0.0,0.0
s11M1123,0.008058487784579677,0.0,0.00023011147123049619,0.0,0.0,0.0,0.0,4.086548071992266,0.0383419041326942,6.879949773442141,14.871240124137897,0.0,0.0,0.0,0.0,12.8903363295285,0.0,0.0,0.012929886072296783,0.14207063263928776,0.0,0.0003295416107663366,0.0,0.0,0.0,0.0,2.256368104641767,0.00013576348809301016,0.0,0.05179145526706221,0.0,0.0,0.1477955218162371,0.057564492453958116,0.0,0.0,0.0,0.0,0.0
s12M1123,0.016673554265310222,0.0,0.37216318573510226,2.1288183127685465,0.004998899268756109,0.0,0.04854693316593675,20.31311061819421,0.03640942638915631,3.4707549346505067,8.814227059680398,0.0,0.0,0.022507744487632368,0.0,5.235582210918991,0.0,0.8423996463542827,0.018330170580953736,0.4875581850031259,0.0,0.047505680394660306,0.0,0.02490041137562675,0.0,0.0,2.7229944586248727,0.010001297404189187,0.0,0.10059890735247637,0.0,0.0,0.2933551347883329,0.08614559140631448,0.0,0.0,0.0,0.0,0.0
s13M1123,0.0,0.0,0.0,0.15218956840638898,0.0,0.0,0.008833381136965074,56.700983906795315,0.003141752143170503,3.6819867526583367,9.550561632531862,0.0,0.0,0.0,0.0,2.5526560616214753,0.0,0.09768603716218958,0.0,0.3377758239684562,0.0,0.0,0.004673938553925532,0.8548592215599554,0.0,0.0,5.896868738093887,0.012499514320531228,0.0,0.0,0.0,0.0,0.0,0.05931860339749887,0.0,0.0,0.0,0.0,0.0
s14M1123,0.03251430664620721,0.0,0.02058227190685054,2.359502557206027,0.0,0.004560231524076645,0.0,29.661367816132483,0.0789712820544248,1.375874386911143,4.383788831711442,0.0,0.0,0.005231081731791948,0.0,3.7685917756587166,0.0,0.26358760290449007,0.0,0.6833207947074695,0.0,0.0,0.0,0.0715499339115735,0.0,0.0,8.381472097944007,0.017016576562821868,0.0,0.021456176689325073,0.014809123502219614,0.0,0.9396376591160365,0.14326603847639036,0.0,0.0,0.0,0.0,0.0
s15M1123,8.50943605765249,0.0,0.0,2.2497941389856493,0.0,0.0,0.0,9.859635572358183,0.14441381144826387,0.12223022512634246,2.3406894450919187,1.8458319110786892,0.0,0.0,0.0,1.4251654817726778,0.0,0.0328561255320093,0.0,0.41945429301676984,0.0,0.0,0.0,0.19563156027371534,0.0,0.0,12.479949821484325,0.03295593992010585,0.0,0.0,0.039547563122808216,0.0,2.5766304961527338,1.4936625179685588,0.0,0.0,0.0,0.0,0.0
s01X1123,0.018703739046322942,0.0,0.0,5.915830737504258,0.0,0.0,0.0,0.0,0.06743632809826364,0.0,0.0,0.0,0.0,0.0,9.299122429063281,0.0,0.0006857283093535016,0.02255043989414125,0.0,1.2646794379150106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8036713556685396,27.660419766165184,0.0,0.0,0.0,0.0,0.0
s02T1123,9.786643350126266,0.019227045919817616,0.0,3.8689461272970287,0.0,0.013213577188130843,0.0,0.20822616945543002,0.0,0.016737604171521616,0.01673624806977593,0.0,0.0,0.0,0.0,0.16050672125372262,0.0002978887455581914,0.0,0.0,0.0,0.0,0.0,0.0,0.145559629150832,0.0,0.0,0.0,0.0,0.0,0.0,0.00286651218340238,0.021108660558603592,15.90108244237247,31.093286948422406,0.016999661571201873,0.0,0.0,0.0,0.0
s03T1123,0.046459711452286084,0.0,0.3113592918974834,1.3059680890272418,0.0,0.0,0.0,0.07526832774353948,0.0,0.0,0.0734094409636779,0.0,0.0,0.40407856659939645,0.0,0.0,0.0,0.0,0.0,4.076248324815495,0.0,0.0,0.014981561931535908,0.0,0.0,0.0,0.30732791247041213,0.0,0.0,0.0,0.0,0.0,2.541731413939967,26.621320243723126,0.0,0.0,0.0,0.0,0.0
s04T1123,12.713561724925002,0.0,0.0,2.4171621714279166,0.0,0.018377365282927816,0.0,0.0,0.030911271915537858,0.0,0.0,0.014224736031369914,0.0,0.0323360833421922,0.0643423285237211,0.0,0.0,0.011958197258786517,0.0,1.2389924194949844,0.0,0.0,11.94188886205877,0.0,0.0,0.0,0.0,0.0,0.0,0.4003573762879764,0.0,0.0,0.31873446054486765,6.332891031816996,0.0,0.0,0.0,0.0,0.0
s05T1123,39.049962083914544,0.0,0.0,2.1773191760216735,0.0,0.021406806827531898,0.0,0.0,0.0,0.0,0.0,1.189439770764089,0.0,0.03576370636717654,0.0,0.0,0.0,0.0,0.0,1.3919645354634307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05200403167418384,4.129838913845776,0.0,0.0,0.0,0.0,0.0
s06T1123,35.577427106278485,0.0,0.10828624508482432,0.3567121074166346,0.01680092976457101,0.02874469840100778,0.0,0.0,0.10181174203919639,0.0,0.005514870900977895,7.661776853492366,0.0,0.11895560830058029,7.21994266365832,0.0,0.000731531764377978,0.08327281147360402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3153883650202753,0.0,0.0,0.2306007066815252,1.0331017962781333,0.0,0.0,0.0,0.0,0.0
s07T1123,0.11574986487615412,0.0,0.0,2.3702731916987925,0.0,0.03215915743666878,0.0,0.0,0.0,0.0,0.0,22.184759747204996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.104584680351769,0.0,0.0,0.04012072533814374,0.05343282424817275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007684866550854548,2.034229987258614,36.8841416870187,0.0,0.0,0.0,0.0,0.0
s08T1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5579324867255,13.827401002811643,0.0,0.0,0.0,0.0,0.0,6.0424978168145245,0.0,0.0,0.0,0.0005812886881423642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07865705709736869,0.0,0.0,0.0,0.0,0.0
s09T1123,0.001634913991977743,0.0,0.005465744310053258,0.0,0.0,0.0,0.0031799876885396433,0.0,0.0,11.575055356308477,16.111984995260098,0.0,0.0,0.00046047692068484946,0.0,0.39280831961565066,5.3608488271561825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026442315787042984,0.0,0.0,0.0,0.0,0.0
s10T1123,0.0,0.0,0.00355299520373774,1.1953671830282235,0.0,0.0,0.00884299485897915,0.6810030598205935,0.0,12.961178341323787,18.64886787753558,0.0,0.0,0.00021688717860841706,0.0,0.684526133749128,1.1427078145925913,0.0,0.0,0.04306382806375974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010525230747599457,0.0,0.0,0.0,0.0,0.0
s11T1123,0.009747058127399963,0.0,0.012439054900905192,0.0231121548433023,0.0,0.0,0.005784916418115344,5.581736659129705,0.010948991463167138,11.83474533169656,17.010154083546933,0.0,0.0,0.0,0.0,1.504103290485761,0.34540189458570775,0.013846667372646676,0.0,0.12066480768593031,0.0,0.0,0.0,0.019493880354541495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21450575691367962,0.04565447123059164,0.0,0.14402117723320773,0.0,0.0,0.0
s12T1123,0.014983878545449528,0.0,0.0036776517094462046,0.0,0.0,0.0,0.0,7.7534503634145455,0.0,11.887234516826647,14.606481654047107,0.0,0.0,0.0,0.0,0.0,0.4106456041309672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023378477023192182,0.0,0.0,0.0,0.0,0.0
s13T1123,0.012850175712712459,0.0,0.00752929179398093,0.0,0.0,0.0,0.0,6.1310312714159965,0.0,14.150578350000808,20.782662853719557,0.0,0.0,0.1196068447686336,0.0,0.12418120462547161,0.5212844641143851,0.0,0.0,0.0,0.0,0.0,0.0,1.9565085671136062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03190807587384561,0.09017027861779534,0.0,0.0,0.0,0.0,0.0
s14T1123,0.0410442923286847,0.0,0.061048885297485825,0.0,0.0,0.0,0.0,9.531555064566927,0.08150259720797207,9.461522813135447,16.06074795543785,0.012656872672945055,0.0,0.1125888658569845,0.0,0.909695238274208,0.02851151658463479,0.2272888129950961,0.0,0.2924495047842939,0.0,0.0,0.0,2.284824782176004,0.0,0.0,5.801004135533492,0.013214704676577475,0.0,0.0,0.02007837325414084,0.0,0.4617191523872165,0.1606306038528077,0.0,0.0,0.0,0.0,0.0
s15T1123,0.08527324668460663,0.0,0.0,2.876381733047911,0.0,0.0004788852809424031,0.0,10.488665565182426,0.16476485683150524,0.0,0.7425574243968278,0.0,0.0,0.0,0.1826608833607732,2.465746020857683,0.0,0.025622603657729406,0.0,1.3855011711138177,0.0,0.0,0.0,9.570061002502896,0.0,0.0,12.486125893247328,0.03675208188758895,0.0,0.0,0.015175552425563898,0.0,3.9376789583381573,4.156491705705088,0.0,0.0,0.0,0.0,0.0
s02M1223,0.10640422422670351,0.0,0.6652443349664914,3.3615147597265462,0.0,0.0610075177994807,0.0,0.03983805454723452,0.0,0.018356355104920608,0.09769087599964743,0.937828816626037,0.0,0.3090265366198847,1.5626690343270697,0.2457452590067437,0.013482820827279755,0.0,0.020831877947205035,3.9143068115060164,0.0,0.0,0.6765240589263083,0.06762736344603765,0.0,0.0,0.2357570305384216,0.0,0.0,0.39525259601094137,0.0,0.007184467789067271,1.0947577773095414,21.359619137552247,0.0,0.0,0.0,0.0,0.0
s03M1223,0.018873338306498656,0.0,0.0,0.0,0.031810613387287495,0.01597920450349706,0.0,0.0,0.0,0.0,0.12327575649510225,2.5216012322217405,0.0,0.0,2.506735985995616,0.0,0.006387471198998832,0.0,0.5154560956713923,2.6407544641568155,0.0,0.0,1.3079766981449468,0.0,0.0,0.0,1.1221192195709546,0.0,0.0,11.369029097961777,0.0,0.0,0.0,43.960285840067016,0.0,0.0,0.0,0.0,0.0
s04M1223,0.02591733072198044,0.0,0.0,0.0,0.08683613428111935,0.0,0.0,0.0,0.0,0.0,0.0029427922881905635,2.2035433412809162,0.0,0.0,2.2364287953814106,0.0,0.0,0.0,0.7654509250147952,3.0722009740164484,0.0,0.0,1.2050450715099534,0.0,0.0,0.0,1.0933167077875685,0.0,0.0,12.758653543183307,0.0,0.0,0.0,46.22977202021879,0.0,0.0,0.0,0.0,0.0
s05M1223,0.16087665500368165,0.0,0.0,0.4890568037929752,0.0,0.0466376918419748,0.0,0.2259236248399132,0.0,0.0,0.0,2.8169294425295512,0.0,0.04488987006520562,0.4810594902007308,0.0,0.0,0.0,0.17882916034396548,8.074645638965235,0.0,32.38969850673627,1.6139225509910526,0.0,0.0,0.0,4.493742737569687,0.0,0.0,0.0,0.06475167080269859,0.0,0.6995056085312127,20.660836654481216,0.0,0.0,0.0,0.0,0.0
s06M1223,0.0032959777700560583,0.0,0.0,0.0,0.5803251239323345,0.0,0.0,2.6700660529785987,0.0,0.0,0.0751593525984563,14.34065808685152,0.0,0.39732064694851194,4.410371038194232,0.0,0.0,0.0,0.0,1.8034371302574583,0.0,0.05625254876739396,0.38909701768477867,0.0,0.0,0.0,1.467417914449997,0.0,0.0,0.15749553197383845,0.0,0.0,0.2248654401200702,51.42851470208342,0.0,0.0,0.0,0.0,0.0
s07M1223,0.0,0.0,0.0,0.10090269297966124,0.0,0.0,0.0,3.661128842787682,0.0,0.0,0.030726729968516008,1.6613901730786385,0.0,0.0,4.53941465076039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1019521785491557,0.0,0.0,0.0,0.0,0.0,20.795305814196862,63.00647283047456,0.008531907711741553,0.0,0.0,0.0,0.0
s08M1223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.591331432716265,11.996586149558102,0.0,0.0,0.0014204509560338746,0.0,0.04488886792336253,6.7621951686539585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008681410718642327,0.0,0.0,0.0,0.0,0.0
s09M1223,0.0,0.0,0.003941773724992556,0.0,0.0,0.0,0.0,0.0,0.0,12.109615957300106,13.896850685062414,0.0,0.0,0.0,0.0,6.438406115207872,0.5244919959525175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1110156113037164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s10M1223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91325006858035,0.0,0.21986161261405893,0.5765610889099442,0.0,0.0,0.0,0.0,37.66304220536606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.859918330860068,0.0,0.21033443973955282,0.005441717156800514,0.0,0.0,0.0,0.0,0.0
s11M1223,0.014581296295766722,0.0,0.006315567140900577,0.24384178463790554,0.0,0.0,0.005996228332061566,1.2266658437261504,0.0,6.663338484514035,9.753836750682552,0.0,0.0,0.011202805707836437,0.0,2.5482591968476016,0.0,0.0,0.0,0.06574006947403904,0.0,0.0,0.0012911173679104146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.285617266758816,0.0,0.1257989417787411,0.01987236684835482,0.0,0.038409875530359704,0.0,0.0,0.0
s12M1223,0.06033340708226079,0.0,0.04992968364148718,0.7328263038754008,0.0,0.0,0.00461784571982948,9.353405086268479,0.0,6.220718706334373,9.312639130523026,0.0,0.0,0.008006341885214697,0.0,0.6912317746643789,0.0,0.49033337032313495,0.0,0.21496189380544556,0.0,0.0,0.0,0.30106962621441447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12306534579935581,0.0643299130970927,0.0,0.3495573161076517,0.0,0.0,0.0
s13M1223,0.02156755326538463,0.0,0.022983050196310896,0.8202883820791022,0.0,0.0,0.0,1.6231045807990632,0.0021934413653111316,3.9967069479745994,6.403048379096976,0.0,0.0,0.17106199815344153,0.0,7.001102097475124,0.0,0.032437691706425714,0.0,0.06599706277324742,0.0,0.0,0.0010731719536862252,0.8242560620930439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6048227574245358,0.047757017206807445,0.0,0.1029151689590948,0.0,0.0,0.0
s14M1223,0.07849270552159969,0.0,0.01653783708384832,2.254106982629126,0.0,0.0,0.0,6.107445123169087,0.02286964704167448,1.115118862862746,1.8266473301391422,0.0,0.0,0.0,0.0,5.225656572625444,0.0,0.1567923538744768,0.0,0.4073579953259424,0.0,0.0,0.0,0.36545239835221527,0.0,0.0,3.600558833673177,0.0,0.0,0.0,0.0,0.0,5.869971208722033,0.35160960004760583,0.0,0.649146783341723,0.0,0.0,0.0
s15M1223,25.20191410834282,0.0,0.0,2.130855258051341,0.0,0.0,0.0,2.5149920482344106,0.10825203373553349,0.0,0.3737554112187572,0.0,0.0,0.0,0.0,1.0938763328072048,0.0,0.0074741391370918555,0.0,0.0,0.0,0.0,0.0,2.0162918800699967,0.0,0.0,12.22642460974644,0.0269284390489505,0.0,0.0,0.03556347877675223,0.0,13.79958347009873,0.9348584169604903,0.0,0.0,0.0,0.0,0.0
s01X1223,35.111310668859595,0.00831487681979732,0.0,8.548825796497336,0.037256047673716305,0.0308165953457973,0.0,0.43152938436496263,0.19189206519640398,0.0,0.0,0.9085478393022207,0.0,0.0,0.02692783891248766,0.5776138927353989,0.0,0.08448253711624908,0.0,0.4144311618018351,0.0,0.0,0.0,0.03187849853268887,0.07855141878580567,0.0,0.4032430750925452,0.0,0.012309758909553159,0.0,0.0,0.03597814019772757,0.6352845595848376,5.260527824982267,0.022190973660267718,0.11916645057784148,0.00011766352573837056,0.006199006758484003,0.0
s02T1223,0.1585263159683519,0.0,0.30989534581119416,6.6210264171606505,0.0,0.08224268342013911,0.0,0.12491490735834217,0.00259575932163175,0.002325406879933511,0.08548105482053937,3.168289381967148,0.0,0.31037579286975403,0.8330241404326552,1.9802486179819718,0.08853120679511023,0.0,0.00492140199631587,4.022469026551227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018181034940970866,0.0,0.0,0.280290424819581,2.3281882873282718,0.0,0.0,0.0,0.0008687569227231509,0.0
s03T1223,0.17393652272862395,0.0,0.0,7.38237666175813,0.0,0.0,0.0,1.0687044358111855,0.0,0.0,0.0,1.9514508413944536,0.0,0.07246734406691972,0.0,0.902281767750228,0.0,0.0,0.0,9.056602467697378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.486781406128367,0.0,0.0,0.0,0.0007662605820276423,0.0
s04T1223,3.0449170566332353,0.0,0.11663263905914702,0.5896102552611386,0.0,0.5631871611890086,0.0,0.0,0.0,0.0,0.0,46.112627284828484,0.0,0.277565909017899,0.9995068865273693,0.11688005609386332,0.0,0.0,0.02948993027262065,1.6924179065134588,0.0,0.051734373304653726,0.20439169787992084,0.0,0.0,0.0,0.0,0.0,0.0,1.5071851648654908,0.0,0.0,0.0,1.3521658908340255,0.0,0.0,0.0,0.0,0.0
s05T1223,0.25902644378436807,0.0,0.6343927862173957,0.6109038074557841,0.0,0.04648437794834708,0.0,0.0,0.0,0.0,0.0,0.2970482624272823,0.0,3.5994645461421015,0.0,0.017442626218864995,0.0,0.0,0.6643829061522202,12.471903467094828,0.0,1.1603130256172847,0.12253365577475218,0.0,0.0,0.0,0.034965385003107204,0.0,0.0,5.185908369525064,0.0,0.0016728716494961743,0.040090638264786496,3.6928787067742457,0.0,0.0,0.0,0.00903401997029206,0.0
s06T1223,45.62128057774852,0.0,1.3612344443622086,0.9029484787906068,0.0,0.25998375302000565,0.0,0.1848752813836177,0.007602222618648593,0.0358591620939829,0.03027974158452441,1.3659987217536205,0.0,1.077673964570589,0.1933531829437679,0.21857426327524684,0.0,0.0,0.3893793044253107,1.036598523129633,0.0,0.0,0.0,0.08581486774006,0.0,0.0,0.0,0.0,0.0,6.407910194644152,0.0,0.0039201697784579355,0.1087088230765886,1.5633603796959534,0.0,0.0,0.0,0.0,0.0
s07T1223,0.16683146558793896,0.0,0.0,12.410737566790061,0.0,0.10282635957775185,0.0,0.0,0.0,0.0,0.0,5.1115812902258,0.0,0.04113188262158579,1.8978695625789872,3.009707487661841,0.0,0.0,0.0,5.099071006551425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.261397108860175,0.0,0.0,0.0,0.0,0.0
s08T1223,0.01141008403338849,0.0,0.00045619164335274645,0.0,0.0,0.0,0.006816262358895241,0.0,0.0,5.9214899211087015,6.754093895672605,0.0,0.0,0.006840230055407936,0.0,0.1501220908845481,4.184316140085316,0.0,0.0,0.007393174904755822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008132658289733286,0.0,0.0,0.0,0.0,0.0
s09T1223,0.00549202209187678,0.0,0.0,0.0,0.0,0.0,0.0,0.15590339793942984,0.0,1.9035304682279046,3.648298628855873,0.0,0.0,0.0012144591454359263,0.0,17.056652927343617,0.054904171202622525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.21383315395448,0.0,0.02299796553148944,0.01278139153036754,0.0,0.0,0.0,0.0,0.0
s10T1223,2.3059842446946868,0.0,0.0,0.0,0.0,0.0,0.0,0.5937514994444367,0.0,0.0,0.0,0.006016166294944489,0.0,0.0,0.026608141480604402,38.46334727734336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04196203750124053,0.0015159110173659836,0.0,0.0,0.0,0.0,0.0
s11T1223,0.03537691131760717,0.0,0.03415897000081525,0.0,0.0,0.0,0.0,2.5684818060006998,0.0,2.869929444974849,5.440698666977644,0.0,0.0,0.008562202305611706,0.0,15.509301603734093,0.07474083087115883,0.0,0.0,0.004662165975526321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11796033549732089,0.049419664586949005,0.0,0.0047976141510968524,0.0,0.0,0.0
s12T1223,0.02173990128949672,0.0,0.2903593276769229,0.12305184077273995,0.009518856311239257,0.0,0.019130302948756575,15.230560721934207,0.0,0.9573365520814576,2.051778646505106,0.0,0.0,0.034849756248291834,0.0,5.374116763168777,0.018583139832357914,0.8514274208137688,0.006733320556075761,0.3401255120636605,0.0,0.02786298128586132,0.0,1.1489665955812636,0.0,0.0,0.0,0.0,0.0,0.0593616305621953,0.0,0.0,0.391689270751444,0.05165983361067564,0.0,0.17040134377102484,0.0,0.0,0.0
s13T1223,6.854924082465409,0.0,0.0028281180119769296,0.0,0.0,0.0,0.0,7.185504805755926,0.0,1.0853736270611625,1.868041475363937,0.0,0.0,0.030863470305945395,0.0,16.916475926389893,0.0,0.21910533255906242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019735423622260558,0.0,0.0,0.0,0.0,0.0,2.0184744039065845,0.07849735255086358,0.0,0.0,0.0,0.0,0.0
s14T1223,0.10557825227380768,0.0,0.06508681925751933,0.41483281633793984,0.0,0.0,0.0,4.971401297780922,0.037885195322595426,0.0,0.12084249353686369,0.0,0.0,0.13055367396989523,0.0,4.507320175913966,0.23901025659990777,0.08487719190049214,0.0,0.1570810245028103,0.0,0.0,0.0,55.51828365924379,0.0,0.0,3.3106986626691373,0.0,0.0,0.0,0.0,0.0,1.1967407791052092,0.19432290099314983,0.0,0.2745677674843214,0.0,0.0,0.0
s15T1223,0.1336743774262371,0.0,0.0,3.261290332843008,0.0039320295486079,0.07421382438077584,0.0,2.830294710933408,0.20827853591364706,0.0,0.3125793363835373,0.0,0.0,0.0,0.7940780244761639,7.241980692171819,0.0,0.1267167647318825,0.0,2.2923814625484282,0.0,0.0,0.0,0.08983951807714084,0.08833484800070791,0.01087329521572966,15.016331150971821,0.034577721666712136,0.0,0.0,0.013626316227821613,0.0,2.841890696457843,2.350005550747967,0.0,0.2976631903940794,0.0,0.0,0.0
s02M1323,0.0071109477611976096,0.003960449235430595,0.0,0.0,0.0,0.015598527895074437,0.0,0.0,0.004652424979503819,0.1563298873098257,0.09927800168448137,2.0857914587306725,0.0,0.0,1.4242087215582404,0.2335666725675744,0.08850476186790426,0.0,2.0127795618706674,0.0,0.0030726174799672015,0.0,3.8324063931539056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.754683169267665,0.0,0.0,0.0,0.0,0.01886448740568356
s03M1323,0.21898798619019774,0.0,0.0035598593697033407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.357936670376613,0.0,0.07622588537313905,5.423873939293541,0.0821274689714603,0.0,0.0,6.204425550572353,4.653226289943167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.976979524151997,0.0,0.0,0.0,0.0,0.0
s04M1323,7.564266551914713,0.0,0.38178703226518995,0.0,1.6999370646400613,0.0,0.0,0.0,0.0,0.0010184604350485565,0.007652039443392251,0.013687649176209918,0.0,4.490950104172005,1.8570381582399613,0.0,0.0,0.0,4.014402429305782,0.5451820363315123,0.0,1.1095391064151083,20.75173980578857,0.0,0.0,0.0,0.0,0.0,0.2295956133733471,0.432931468241704,0.0,0.0,0.0,7.659550849113949,0.0,0.0,0.0,0.0,0.0
