,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82
s15T2322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03468931877050354,0.7098748541398664,0.0,0.0,0.022493433643168904,2.473680944403877,0.0,0.034843154809552475,0.035624214522833715,0.0,1.3758960901129547,0.0,0.00267868446115472,0.31141871543112815,0.0,0.0,0.10726707840942541,0.0,0.0,0.06642164750549234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04495619153521093,13.482605331857746,0.01933655866863958,0.0,2.2449695437718655,0.01955688451909501,0.0,0.0,0.0,0.01780519273803084,0.0,0.0,0.0,7.414478223507072,15.823952163236424,0.015088525300778118,0.0,0.0,0.0,0.07317277663414148,0.0,1.0539863974175996,0.0,0.0,0.0,17.94731856276657,0.0,0.0,0.0,0.0,0.05543533276976054,0.0,0.0,111.0645346440742,0.06471932056886766,0.0,0.0,0.0,0.0,0.004773106032840482,0.0,0.05229508830894373,0.0,0.0,0.0,0.007242537441487395,0.0,0.2155933664517158
s02M2422,0.10337091290596935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13639985323268852,0.0,0.0,0.16884613325951053,0.5122470226617903,0.019096519178685573,0.01163896807223251,0.0,2.177311258042459,0.5664734326750378,1.3323611444784493,0.0,0.0,26.057762408899677,0.3683766882515485,0.0,0.0026675304781263866,0.0,0.0,0.226729088940499,0.5853717555096832,3.0106867777383597,0.022118573812343403,0.0,0.07146355986661469,0.0,0.013975036421594209,0.11529193002225621,10.9628351750671,0.0,0.0008215450656233709,0.049485185858557434,0.14393396096412955,0.09051841739751079,4.619479052962571,0.0,0.0011706829421947167,0.19142172789239964,0.3440638755253635,0.011460441016551701,0.24226335493058815,17.946613893554463,0.8157959246570573,0.03249187742671448,3.20773872265716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1707914504018055,0.0,0.0,0.0,0.0,0.0,3.355439481168683,0.0,1.3606582576256157,0.0,0.008088678740836698,0.006437095074850839,0.0,0.0,0.011111033843842108,1.2040743820543005,0.0,0.7075913056960751,0.0,0.0,0.0,0.00032928284249996657,0.020663246834087868
s03M2422,0.0,0.0,0.6505204117005692,0.0,0.0,0.0,2.0917078483185407,0.0,0.06930592091429444,0.0,0.0,0.0,0.09434925313012989,0.14980552129455843,0.3426268821910802,0.0,1.102264024534299,0.07007183560873159,1.7316149043145788,0.006014044504283482,0.0,73.23407450790059,1.3846353222107775,0.0,0.6784662673813783,0.0,0.04400096628965745,0.03361541644268591,0.0,9.150781100324293,0.030481773220672137,0.0,0.0,0.0,0.1992111472765825,1.1625359835163138,1.8633423123311714,0.0,0.0,0.0,0.30451585915132995,0.07256591637508163,0.3077717115855254,0.0,0.0033798352452153626,3.2733031151547176,0.06208147412479007,0.0,0.015563208686463773,11.397692609452088,0.39820996572931766,0.17346784980335567,8.212149440242836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7518537104606695,0.5468153068015749,0.0,0.0,0.0,0.0,5.443445609375013,0.0,0.5703250124472062,0.0,0.0002868771451655632,0.0,0.0,0.0,0.0,0.9696580837731162,0.0,0.0,0.050584682423120086,0.0,0.0,0.003983295946344373,0.001731141475390614
s04M2422,0.0,0.0,0.12723353206315627,0.0,0.0,0.0,0.0,0.0,0.02686663887735964,0.0,0.055411169833565435,0.0,0.013793737013928376,0.10767408701553285,2.8726984791305865,0.0,3.52737682775404,0.0,5.909931919423215,0.0,0.0006398657344410245,27.72038905760054,0.176612182535781,0.0,0.14818014117378098,0.0,0.0,0.02756785655502427,0.0,23.359285577124396,0.04347048340430318,0.0,0.0,0.0,0.0,0.0290548512136598,0.1189989495466118,0.0,0.0,0.0,0.49762948823893366,0.0,3.135543211610773,0.09720805038018968,0.0,1.4036012984138369,0.0,0.0,0.0,11.510496896758017,0.08396165765565182,3.3147342504793897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37603666783910433,0.0,0.0,0.0,0.0,0.0,72.87296153061288,0.0,0.0,0.0,9.909670277555557e-05,0.0,0.0,0.0,0.0,3.629819378117444,0.09529791525269907,0.0,0.10418066980663909,0.0,2.5594264774687425,0.0,0.07249093185030615
s05M2422,0.0,0.0,0.0,0.0,0.0,0.0,0.15564576617980994,0.0,0.0,0.0,0.017970871228131638,0.0487412801791381,0.12850572115670003,0.07017327484089535,3.2654977357744115,0.009529288747381603,5.540722841395144,0.0,9.406365823540074,0.0,0.4102040632581534,18.151671369423912,0.3234598787973279,0.0,0.10545033499077662,0.0,0.013173033385658157,0.16060095787024645,0.0,44.51048363104922,0.027983998061007903,0.0,0.19956156186056767,0.0,0.6118124077548163,0.08279002562473126,1.2547595336446953,0.0,0.007237463497955382,0.0,0.523644135570331,0.0,2.0589672541869604,0.0,0.009907992710097738,0.43520140266493085,0.40471686562244047,0.008425005847151315,0.0,27.83898520954836,0.193744454434436,0.6574516905785025,0.0,0.0,0.03494900494283157,0.0,0.0,0.005402466662112422,0.12221246372886857,0.0,1.2479306073063818,0.0,0.0,0.0,0.0,0.0,13.422353764980876,0.004978637648284828,0.341511512457665,0.0,0.008860079505231018,0.0,0.0,0.0,0.0,1.8277226644148392,0.0,0.8512801038231906,0.03146988730269265,0.0,0.0,0.014179267744050001,0.0487236633442909
s06M2422,0.0,0.0,0.028268627394205516,0.0,0.0,0.0,1.5768254264202268,0.0,0.21693957298990846,0.0,0.08632107265751134,0.0,0.08078137754733135,0.1471180782897376,0.8858761624086848,0.0,7.513768112256617,0.0,5.014457890061969,0.0,0.4437882577982519,31.600780550309253,3.249377428789542,0.0,0.013821694255642777,0.0,0.0,0.1075986615895471,0.0,8.47186068510432,0.0200967516896317,0.0,0.0,0.0,0.0,0.4513287752865303,1.9428659961867016,0.0,0.00202337001456673,0.0,0.8765804254271723,0.0,5.134537900880498,0.020504701450170207,0.0,0.474127243083726,0.11928692672720198,0.0,0.0,53.55164808883786,0.06895248803716615,1.7003310312531843,1.7410678153622043,0.0,0.006831645815017058,0.0,0.0,0.0,0.0,0.0,1.457049253535578,0.0,0.0,0.0,0.0,0.0,11.164831429470707,0.0,2.252429614570658,0.0,0.0033346753259185387,0.0,0.0,0.0,0.0,5.565435445197474,0.35523497725713743,0.0,0.19067239832658947,0.0,0.0,0.0003923733812853317,0.0
s07M2422,0.03889335907284331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10192823342432956,0.0,0.0,0.0,0.8902815055749064,0.06510825974237287,1.9911372842002255,0.0,0.0,1.996049491447811,4.202012717104245,0.0,0.0,13.69174973386324,1.2448823150566888,0.0,0.0,0.0,0.0,0.07234468667835493,0.349671117366262,3.2191307555545743,0.0,0.0,0.0447970429852434,0.0,0.7788710215664445,0.263310981988186,6.490202412896681,0.0,0.0,0.0,0.1259406314877055,1.2102739270890577,6.177127297993165,0.0,0.0,0.1668873241805812,0.0,0.0351531518747261,0.0,11.03232195007095,0.20164756937960773,0.011653099209693119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.874897729258498,0.0,0.0,0.0,0.0,0.0,5.685074675827633,0.0,108.41592691298355,0.0,0.0,0.0,0.0,0.0016261571329881654,0.0,0.5665694666499134,0.022005003309744624,0.0,0.02000665897198738,0.0,0.0,0.0,0.18850097426085408
s08M2422,0.39563683204168454,0.0,0.0,0.0,0.028362717947651887,0.6014304594721169,0.0,0.0,0.2711038315777829,0.0,0.006295482324869665,0.05063813777829003,0.0,0.0,0.012312005191318962,0.036719429201735106,0.0,0.021270766899885593,0.0029495033439701,0.0,0.0,0.0005955211239717921,0.0034636072755570963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02825887210964803,0.14609667513641225,0.0,0.01885727695207586,0.0,0.0,0.17434013802193699,0.0,0.443025765827331,0.014249223848590271,0.0,0.0,0.047217174719547714,0.0,0.48776256086677927,0.0,0.316708576247651,0.0,0.0,5.63790523990841,0.03015501523262689,0.009831285467999967,0.0,0.3328957073275439,0.00575022296077635,0.09858222609832262,0.0,0.06572067587071712,0.10492874623510681,0.006812595358116196,0.9965271475088971,0.0,0.0,0.015799406373008154,0.0,0.012808257552913318,0.0,1.8929058111953596,0.7726462611080904,0.0,35.355897829689965,0.18920715073726144,0.11749271616391385,0.046395055030488214,0.0,0.06155615380425648,0.0,1.2958344862146653,0.0,0.15287995677547814,0.0,0.0,0.12372286198405326
s09M2422,0.0,0.0,0.0,0.0,0.002059908360957746,1.3614192756773056,0.022829914620270533,0.0,45.63747404353712,0.00855333141425397,0.0,0.0,0.0,0.0,0.0,0.32728934860869396,0.04102079358845411,0.0,0.0016977917468684618,0.0,0.0,0.045438914997562266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008431546007606434,0.02933843416265678,0.0,0.0,0.012110754730373596,0.0,0.0,0.0,0.0,0.042430910118262374,0.08301986423853235,0.0004194924891210364,0.0,0.0,0.0,47.20938921665044,0.0,0.0,0.0,0.08975709755406962,0.13955616167460094,0.012669598601837223,0.0005883626520966704,0.0,0.0,0.006892284022599361,0.0,0.0,0.00015606016479397693,0.38355579764162046,0.0,0.0,0.0,0.0,0.08911186551838694,0.0,1.5173641348724827,0.010728424925777,11.081622531755382,0.9535571567615662,0.0,0.013929524536075991,0.0,0.0,1.039553965976925,0.0,0.031727825324536316,0.0,0.0,0.0,0.0,0.0,0.0,2.9941134160237475
s10M2422,0.0,0.0,0.0,0.0,0.0,4.642622989222468,0.0073767426083376575,0.0,69.1312197087163,0.0,0.0,0.0,0.0,0.0,0.0,1.2016048418802083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.081203014503709,0.0,0.0,0.041659521403865044,0.0,0.0,0.0,0.0,0.0,0.19133330153477623,0.0,0.0,0.0,0.0,14.092345541490577,0.0,0.0,0.0,0.0,0.05461282887559148,0.0,0.0,0.16233675553694876,0.0,0.0,0.0,0.0,0.0,0.3976729834574028,0.0,0.0,0.0,0.0005607921112785068,0.0,0.0,0.769984159203028,0.0,0.0,83.497452587386,0.0,0.0,0.0,0.0,0.13327973876876065,0.0,1.0641936712770301,0.0,0.0,0.0,0.0,0.0,0.0,2.3536781472155206
s11M2422,0.0,0.01836754760632885,0.0,0.005587575915706992,0.04493515292402335,0.009543218423622258,0.0,0.0,101.50752483704076,0.0,0.0,0.0,0.0,0.0,0.0,0.747929196822216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044545035382632846,0.0,0.09257034503258751,0.0,0.0028928646943094946,0.0,0.0,0.0,0.0,0.0,0.014013410532496043,0.0,0.00048221079363347806,0.0007868702203264336,0.0,0.0,7.2546024578729975,0.0,0.0,0.0,0.0,0.8865980974897382,0.0,0.00022071538745588347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033098121762410926,0.0,0.0029265285762958854,0.0,0.06436111734153643,0.0,2.5822549366770273,0.0,6.754449804129612,0.47081849098147927,0.0,0.0,0.0,0.09086021726695499,2.482686510087271,0.0,0.3483984850965232,0.0,0.0,0.0,0.0,0.0,0.0,0.8211754951507555
s12M2422,0.0,0.0918719182125478,0.0,0.06641851077684104,0.04273592929314958,0.0,0.0,0.0,96.35469767037014,0.004377915836477763,0.0,0.010626727807019003,0.008108551250070928,0.0,0.029427425311063418,1.209241315850589,0.0,3.0697357810703076,0.000788409373934979,0.0,0.0,0.019998725983755947,0.0061385525027167764,0.0,0.0,0.0,0.0,0.01544615819486917,0.04273625201393828,0.0,1.5340613867485624,0.0,0.010744640676597144,0.00694490259009132,0.005702678411101254,0.6474564821662255,0.06443710269637122,0.0,0.009428044164992542,0.0,0.0,0.0,0.0,0.0,1.0712505842988034,0.0,0.19803100782511376,0.0004262119911594314,0.326492844815169,5.550899738244539,0.02690462580067945,0.00020860528703107968,0.0,0.0,0.0,0.0,0.1359320173872928,0.0,0.0,0.006265722576786501,0.21270818017435086,0.01964983002996657,0.007869089185752942,0.0,0.0,1.195439395980093,0.0017699872664288165,6.735747367587511,34.20876343051179,0.0,0.012870260255819636,0.0,0.19087629405257586,1.9649297962815866,0.0,0.6044391433529565,0.0,0.2613961304989675,0.0,0.0,0.0,0.0,0.4948058111067861
s13M2422,0.0,0.10060379978315895,0.0,0.043163711509783355,0.0,3.530955175591325,0.0,0.0,96.15063580146078,0.0,0.0,0.08053414343593775,0.0,0.0,0.015502158197430777,1.7963613005069243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17500662108552317,0.0,0.0,0.7158173061642519,0.0,0.0,0.046638907100052945,0.0,0.15169111134901092,0.3294025695539303,0.0,0.01605416155825875,0.0,0.0,0.014993312204466671,0.0,0.0,0.3855183243116885,0.0,0.48235171483374234,0.0073010975434646035,0.09930953554417664,4.930393409380506,0.0,0.0,0.0,0.0,0.0,0.002676012510675751,0.0,0.0,0.0,0.00040355685619414337,0.33574759805540294,0.02077750579358145,6.134678872755575e-05,0.0,0.0,1.5978906158559258,0.0,5.657691926422339,10.633373498166234,0.0,0.0,0.0,0.27411153135805544,0.14100442096782015,0.0,0.6252900643852429,0.0,0.09697509226691416,0.0,0.0,0.0,0.0,0.5036587214326425
s14M2422,0.9565683264959712,0.3641548600105064,0.0,0.055192628057600876,0.0,0.0,0.0,0.0,21.376946879260647,0.0,0.0,0.06880940171389195,0.021847432398469167,0.0,0.11282904074668945,0.644120439817622,0.2883283086075315,0.10347855424873453,0.0,0.0,0.0914883907734199,1.1002072636812765,0.0,0.0,0.0,0.0,0.02712639919307554,0.23912194318770993,1.8322884386173597,0.0,3.2978257028554467,0.0,0.0,0.0,0.0,5.965850473257325,0.4823854165057109,0.0,0.0006793667992278461,0.01832180346735647,0.0,0.008772569969236659,0.0,0.0,3.2926503801896825,0.0,0.7048069466950665,0.01043855090875366,1.0396515820875678,6.794808891412851,0.005533412546771781,0.0,3.7568093680574077,0.0,0.9312499144214047,0.0,0.9621750063582789,0.0,0.0,0.0,0.8221842645210008,0.0,0.0,0.0,0.0,17.864502121072213,0.0,2.20973022483337,50.21866447530845,0.0,0.0,0.0,0.0,0.35052016687154064,0.0,0.33378545335350823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s15M2422,7.627051949786765,0.0,0.0,0.0,0.6141738185174881,0.0,0.0,0.0,4.906439584822015,0.0,0.0,0.00932208275273851,0.6716270064898285,0.0066679318960444324,0.05045809405478011,0.010821649443499459,2.267042809713449,2.290633704960983,0.0,0.0,0.9814884936905973,0.3175896267590956,0.0,0.0,0.0,0.0024719160912796104,0.0,0.280518543720539,8.842164211292213,0.026092601875812384,0.2609212133568088,0.0,0.2500014936205341,0.0,0.0036903499963643663,0.7205014285704862,5.225127806565785,0.0,0.0,0.0,0.018051564501430546,0.2396058192409308,8.606375195256406,0.0,1.689074042513295,0.0,0.47740745417640557,0.035573108395284846,0.523571362753419,10.198320649897779,0.10489857910030882,0.00704818659978882,0.0,0.0,0.01196474345999398,0.02915220627974374,9.117104128008016,0.0,0.0,0.0,3.353398677093937,0.0,0.0,0.0,0.01877403751333283,0.966538260865684,0.08625497611826649,0.0,19.081268002858987,0.0,0.0,0.0,0.0,0.08038573752051895,0.0,0.008918823891864184,0.0,0.0,0.0,0.0,0.0,0.0,0.08232457957566755
s01X2422,8.206050088311754,2.1938426360976075,0.0,0.0,0.0,0.04588359413554004,0.0,0.0,0.2366114665349416,0.0,0.0,0.05087801651079708,1.0323403000671125,0.02164069191812799,4.364651825060004,0.0,1.2782079787504308,0.0,0.11664942688133437,0.0,0.0,2.7266473727490887,0.3888930150390472,0.0,0.0,0.0,0.0,0.0,4.764498243327043,0.1341333034470521,0.004294401474439831,0.0,0.3924000337582976,0.0,0.5416202919618259,0.009631405549960701,2.787723284975045,0.0,0.17112308900773293,0.0,0.11518350092630145,0.27345739985522344,7.21549211607266,0.0,0.025325620361090782,0.0170730937264528,0.0,0.012879177345713491,0.8409959562030853,12.902400518951467,4.278903296504666,0.001971970122742749,0.0,0.0,0.003321451304293036,0.0,0.0,0.0,0.0,0.0,1.9479827335982833,0.0,0.0,0.0,0.016694546435712738,0.002324678970654017,2.8338498006870565,0.0,1.049382515619841,0.0,0.06703707821030412,0.02840592597169464,0.0,0.0,0.0,0.2612946993950926,0.0,0.09023950025743258,0.0,0.20205738013537355,0.0,0.0,0.0
s02T2422,41.39868746843741,0.822914086856759,0.0,0.0,0.0,0.0,0.0,0.0,0.5395717815253683,0.0,0.0,2.88392831531881,1.5302591868967679,0.0006018175367600763,0.006814324212747386,0.02533757466357248,0.0,0.0011382249574689541,0.4375443047018547,0.0,0.0,26.287650657249912,0.04105547191276647,0.0,0.0,0.0,0.0,0.07847271375698565,24.837548441897802,0.20003231602788718,0.022054197042170924,0.0,5.952796545252678,0.0,3.7467612086100197,0.08830960145508733,2.222475051996439,0.0,0.02123199280216977,0.0,0.1732626701716136,0.0,1.8352702248675383,0.0,0.6678220208578829,0.7377371768793176,0.1490948285920796,0.033883209288053086,2.3454424462798977,37.21913159195397,8.346793003107717,0.007448731204084312,3.4725424791008233,0.0,0.003872587277409913,0.0,0.0,0.0,0.019458132089717108,0.0,5.463551848153987,0.0,0.0,0.0,0.0,0.0,0.4822718932603456,0.0,0.556374693454502,0.005692092657097669,0.08085607066534384,0.0,0.0,0.0,0.0,0.5075815655338918,0.0,3.6337009687542485,0.0,0.0,0.0,0.02450367723314435,0.2464790997352855
s03T2422,0.0,0.0,0.30552686098428256,0.0,0.0,0.0,0.0,0.0,0.18079787470718256,0.0,0.0,0.0,0.0,0.010285754007287073,1.276661127906596,0.0,0.0,0.0,1.1707395111518624,0.0,0.0,36.14878458836181,6.997711365898437,0.0,0.0,0.0,0.0,0.0,10.256342928741482,0.9230416013472278,0.0,0.0,1.957068129735026,0.0,5.7445055654549995,0.7614069785518579,0.28634960220619804,0.0,0.006245308193960679,0.0,0.0,0.0,0.0,0.0,2.0328849421315933,0.0410246312185363,0.0,0.0,0.0,20.689679655247026,71.13358140966061,0.004777542706437503,0.15951098407250666,0.0,0.0,0.0,0.0,0.0,0.024212971237278374,0.0,0.6283555974530978,0.0,0.0,0.0,0.0,0.094469620088041,11.505349361770925,0.0,0.0,0.0,0.13879992829575252,0.0,0.0,0.04000417452340829,0.0,0.7377180744877115,0.0,0.7248075943698579,0.011307361077655422,0.0,0.0,0.0087212072530734,0.22444551556463546
s04T2422,26.359647902637736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32970705648784465,0.0,0.0,0.8327918186013962,0.36492683841317314,0.019610555673136843,0.004529015129545104,0.0,0.0,0.005405988287479168,4.419808079907286,0.00104870229083537,0.0,33.60172366963397,0.20246098695354292,0.01737890923770316,0.0,0.006096792795211915,0.06920774838659094,0.05496432937711169,15.816202478242928,3.248312584595639,0.03499133710960431,0.0,20.137074760579207,0.0,0.03712713929787702,0.2408441300090097,0.9308563755436838,0.0,0.0,0.0,0.14886047541950095,0.03492577083897021,2.553136807620094,0.0,1.25755392627426,0.324732452289214,0.0,0.01274269496640335,0.29157151176673574,1.4246291280637766,7.707332783955424,0.0017723347327634046,3.723120458955307,0.0,0.015571028206141006,0.0,0.0,0.0,0.0,0.0,0.9415967118298867,0.12046844131873437,0.0,0.0,0.0,0.017688458275026357,16.793965433539764,0.0,0.33117235453393107,0.0,0.011131871459396068,0.0,0.0,0.0069562177090397624,0.10120270509321343,0.47096361308052626,0.46803554642209266,0.24364196758333886,0.009642158148873831,0.0,0.0,0.0,1.9324370216979552
s05T2422,0.0,0.0,0.05383822330904423,0.0,0.0,0.0,1.4980930983980771,0.0,3.60123039661187,0.0,0.09296189014722947,0.0,0.38282290695546384,0.17289113817194293,0.05452054972587772,0.0,0.870531065200653,0.0,8.994161398393553,0.002212398022365005,0.0,33.12213140402321,0.906471113481734,0.0,0.09136559459688837,0.0,0.0,0.051932566788144625,0.7320597767763816,7.08685996048951,0.01231443160731926,0.0,2.768454301027862,0.0,0.22553932873361987,0.39218354379017645,0.5381513350922206,0.0,0.001592113564098846,0.0,0.0821633630668525,0.02735487290217327,4.119853541921328,0.04494080876779969,2.735627170938986,0.4588915254299484,0.05768176300709324,0.0046818994773721164,0.20576497616399464,5.3734070544030335,0.3560971128186647,0.09529657063771943,4.314177510753259,0.0,0.019700015464820413,0.0,0.0,0.0,0.0,0.0,0.45130525825565415,0.0,0.0,0.0,0.0,0.19295666238755987,13.271000181514813,0.0,0.0850873292629836,0.0,0.017331904492821106,0.0,0.0,0.03465442267463062,0.0,2.6327197250724956,0.48986456686058977,0.0,0.20891428036756354,0.0,0.0,0.0,0.6450070848507123
s06T2422,1.7958599570752825,0.0,0.08367595499733314,0.0,0.0,0.17531680983553535,3.014155287015488,0.0,4.598843110469391,0.0,0.022107406227882855,0.0,0.021332519257399922,0.06692688650484346,0.0,0.0,0.0,0.0,5.418292680604025,0.001899273467730001,0.0,58.12229039088121,1.4396046710724608,0.0,0.16307378338752038,0.0,0.0007366816634236491,0.013501999922723244,0.766519601130732,12.756827963028005,0.08348021666047868,0.0,2.727632812136916,0.0,0.707432635639372,1.1175791726976758,0.1282374645510733,0.0,0.0,0.0,0.07758515547344721,0.011827405219627957,3.3005827374070775,0.0,0.8199608336599938,0.3217961668785064,0.0,0.0,0.0,4.961154742719071,0.13918938106837814,0.06309853889715142,3.3544321044070773,0.0,0.009178654032212371,0.0,0.0,0.0,0.0,0.0,0.21278006756434054,0.03022083944211892,0.0,0.0,0.0,0.08790458544552568,17.015524517586005,0.0,0.6436208849544742,0.0,0.004517910888155998,0.0,0.0,0.017963789148092563,0.021707110065794715,1.8454726321531223,0.20910690709697,0.0,0.07147881499284428,0.0,0.0,0.0,0.4805362396990448
s07T2422,0.6003289220062923,0.0,0.0,0.0,0.0,0.0,0.9942896266526671,0.0,0.7234792020160404,0.0,0.0,0.10756104064078476,0.1659300216738658,0.0032682495518274617,0.0,0.0,0.0,0.0867630612891362,4.127556400303249,0.0,0.0,21.51373738675363,0.6567455179463618,0.0,0.12603574737844256,0.0,0.0,0.014190300868789996,0.0,18.85449097475159,1.8482607692446473,0.0,0.31983527240850657,0.0,0.0,0.09713483032632798,3.677182741942519,0.0,0.0,0.0,0.006761489722166211,0.029605024541485142,0.3860479772531958,0.0,0.1765730699155687,0.0,0.0,0.0,0.08279473787575,0.0,0.08111685977621953,0.3823940713995545,0.0,0.0,0.0017637512650825248,0.0,0.7052465610605334,0.0,0.0,0.0,0.2833359695001292,0.04511081150619063,0.0,0.0,0.0,0.007132507275172182,14.894888365862174,0.0,6.880474690579817,0.0,0.0014616856462852299,0.0,0.0,0.004689049254937284,0.0,0.16726862197990094,0.05906266340718637,0.0,0.01225548576630681,0.0,0.053641073371785794,0.0,0.0007742954960921426
s08T2422,0.0,0.0,0.0,0.0,0.0,0.07969145712944883,0.0,0.0,0.0485356581158334,0.002157402890985814,0.00674499420591125,0.0,0.0028307551021942304,0.00450555123216047,0.0,0.0,0.0,0.0012139047809114904,0.008938624486987908,0.0,0.0,0.04045661546572896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05216371928551063,0.0,0.02918787502631842,0.0,0.00244084299649116,0.0,0.0,0.0,0.0,0.18419474471065667,0.00923160612912159,0.0,0.0,0.0,0.006166265558021306,0.03428912078590976,0.00014581359715643767,0.16618181545458618,0.0,0.0019259372342362397,0.5725360236765997,0.004433037139503574,0.0,4.8683609750021546e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.705731267228583e-06,0.0,0.0,0.04173660620358764,0.2597434146732677,0.20978195991630835,0.0,76.54341051343636,0.020731474848253852,0.110964698571367,0.0009807491086706141,0.0,0.10909451269470086,0.029400798138972103,0.0,0.013899838066858903,0.017564381587833956,0.0018799419430608922,0.0,0.0
s09T2422,0.0,0.0,0.005098759492171468,0.0,0.0,0.0,0.0,0.0,82.35507854565627,0.0,0.0,0.0,0.0,0.0,0.0,0.0482030927456939,0.0,0.0,0.0,0.0,0.0,0.0,0.0005884167931284699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.998949080010993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.432166234202207,0.0,0.8070852477210354,0.0,0.0,0.46186903634337256,0.0001857534546369772,0.0,0.0,0.0,0.0,0.0,0.0,0.12245727507315907,1.2136049227157755,0.0,0.004584700468429072,0.0,0.0,0.0,0.0,0.0,0.0,14.145087923199874,0.49194205356272136,0.0,0.03229309343115968,0.0,0.361509883147445,0.9564111131182818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.607820014753717
s10T2422,0.0,0.0,0.009340164197383299,0.0,0.03468721602104399,1.0712480687984314,0.0,0.0,108.74875622000032,0.0,0.0009944010602612378,0.0,0.00883346043547791,0.0,1.0308378370702098,0.03976265310027117,0.0,0.0,0.000733857355854182,0.0,0.0,0.02837699878538108,0.0028578280090118973,0.0,0.0,0.0,0.0,0.0,0.0,0.0017833653520214832,0.09741362202609809,0.006794032909183509,0.0,0.003337507035293723,0.0,0.21048348520771468,0.0,0.06307677649003887,0.0,0.0,0.0,0.0,0.02487305708820028,0.0,6.862531159540782,0.0,0.6894837306452262,0.0,0.0,1.591154583473448,0.009871573822385269,0.0012183043610370155,0.12916432272176837,0.0,0.0,0.0,0.0,0.006391131864282713,0.0,0.0,0.1448244280162802,0.0,0.0,0.0,0.0,0.6405707810684356,0.0,4.5050616536481165,35.98677962307194,0.0,0.03546987246212565,0.0,0.0,0.2872603656276814,0.0,0.0,0.0,0.3360245413886627,0.0,0.21199316544505883,0.0,0.007187235029804837,2.530390691919416
