,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
s13T2422,0.8670874520862599,0.0,0.006291443636100039,0.0,0.030287798182277285,0.0,0.023254983021361662,0.00303969081877642,0.0,0.0,0.0,0.0025765293938216486,0.023992289774282024,0.0,0.012181673428594716,0.0538129392768841,0.0024232907986474887,0.866172737479816,0.018249576383977544,0.0001411695275503903,81.28101058163536,0.07826310337757356,0.021770027913113298,0.00838015081440269,0.0,0.0,0.0,0.5096187085620227,0.0,0.014073965512168744,0.45620588322968664,0.0,0.012774059336227694,0.0016970375331835097,0.0,0.08544087597874633,0.0,0.0,0.0,0.0,0.00509584360490255,0.0,0.0,0.15106971342037154,0.0,0.27252500951638897,0.0,0.0,0.15201931722716255,0.0,0.014959981891142582,0.0,1.15962808166921,0.0,0.0,0.008313047451780431,0.0,0.022099883906165387,0.0,0.0,0.0,0.01895051527344656,0.0021524659105591555,0.0
s14T2422,0.3649000887021319,2.939517812473375,0.0,0.0,14.978150741092927,0.0,0.2721042897937042,0.022133077743365683,0.44233063372902615,0.0,0.06375221197023741,0.035373015140539685,0.1544182089532112,0.0,2.1018422452846033,0.0,0.0198394464103223,27.101455051041018,0.0,0.005268191429526908,15.047238449626608,1.2393845734307543,0.0,0.035578295948805586,0.0,0.0106043780679715,0.06628373597763107,4.221612912962701,0.0,0.0,1.812305992600185,0.2039428455943946,0.14238957886514816,0.0,0.4945931559631912,0.7546775415705446,0.0022498190006642435,0.0,0.0,0.0,0.0,0.0,0.0,0.45048209873731765,3.521298598448416,2.006183204514428,0.0037124157664749783,0.0,0.8936969685106512,3.8930091253700425,0.14396906236474744,0.02892664049540326,0.7001207485586985,0.0,0.1401420636655232,0.3762343251582514,0.18675370726105223,0.0026359346263297215,0.6894613662919994,0.02854427059298464,0.0,0.015017290171219307,0.003917426495497366,0.0
s15T2422,0.6198033912055725,0.9208825863966749,0.0,0.17427883525644655,11.660276211831281,0.0,0.1010514328974072,0.02935090341075223,1.5700114606852018,0.0,0.0,0.0,1.198332983641648,0.0,0.06263287847325438,0.011764731009936273,0.023685219963473298,11.628163025620264,0.0,0.0,25.432835189121715,0.8929463452046625,0.014126175911764523,0.019131187548206387,0.0,0.0,0.0017708068455492586,1.4397586204668456,0.0,0.0,0.042773379508877406,0.11352657557531266,0.4119496264586369,0.0,0.0,0.6398347913111921,0.0,0.0,0.006989449251845022,0.0,0.02728939594622082,0.03329599451472695,0.0,0.8762255929723309,1.6958450116716712,2.4968941163764784,0.0040533041436915124,0.016553461392510682,2.181500647949045,10.208617686718918,0.21265810296144633,0.0,0.43879021776486465,0.0,0.05924922950352737,0.30880818433672463,0.47796242356024576,0.06644022075150491,0.1407781580307951,0.01628139665830464,0.0,0.012082668224719666,0.0034691622274526674,0.0
s02M2522,0.0,0.5139785282159023,0.19856625184289295,0.0,11.460543982124303,0.0,0.0,0.2546778605527045,0.0,0.0,0.0,0.15521145267042025,4.181283493655832,0.22802104626686268,0.0029308201490410215,0.0,0.055844126134389716,0.18255270821350328,3.0178486825220117,0.025472505588432934,0.6934444471317832,37.2682731290089,0.02984935456448822,0.0,0.0,0.002551359916372413,0.0,0.024138207069417734,0.0,0.7645139302228301,0.14915364156856956,0.00877609859797862,1.9508773648314555,0.0,0.0,0.2747235793370185,0.0002055080296151515,0.0,0.011825791194401638,0.0,0.18991545197960688,0.0,0.0924913556294905,0.6997200886339087,0.43483229919566735,4.089739546828422,0.027011924376330654,0.0,2.6626149304081266,9.668124572698035,11.194091809325608,0.044129765903714625,6.575692456994676,0.0,0.26072167783317834,0.2872818703664477,0.0,0.0,0.21501811806430063,0.0,0.30529700906955054,0.9606071214163325,0.0,0.0
s03M2522,0.0,0.0,0.10191529705915109,0.0,14.993351864676841,0.0,0.0,0.0,0.0,0.0,0.0,0.16210355692400238,1.7553766142529368,0.0,3.816738952356195,0.0,0.007008658328930502,0.2671897048847072,0.7989459376493434,0.0,0.4953479216286997,18.805453074806092,2.927281138178042,0.0,0.0,0.0,0.0,0.0,0.0,2.105298700801261,0.011985132988234946,0.024404061326918497,0.15823061596591909,0.0,3.0705210968536574,0.6787801129040307,0.0,0.0,0.004296821947298283,0.0,0.08478211352268704,1.244622329027939,0.0064810285855273295,0.28752097232364593,0.5429070531573846,3.1206727369118528,0.0,0.0,1.2135198748098925,7.833875346320798,5.722289659843232,0.005744165014525179,6.255786528250858,0.0,0.18743540269356398,0.0,0.19147888311779535,0.0,0.0,0.0,0.3780175444369561,2.7276958567544995,0.0,0.0
s04M2522,0.0,0.0,0.0,0.4538716211086111,3.7803245569203687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40533612915907746,0.11905092937403537,1.7542961291628485,0.0012778930195165368,0.0,74.98954235432868,4.322386111814764,0.0013843374685168152,0.08362691408979352,18.761141173765715,4.083029921573534,0.0,0.0,0.0,0.0,0.0,0.0,3.389600309358951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08191010960579984,0.4464505366316649,0.012778695438080849,0.0,0.22465126908298258,0.7017441617885306,0.0,0.0,0.22432892576741081,0.9652917282965626,0.22275867902130897,0.0,2.9384021121571946,0.0,0.5580446739678576,0.0,0.11961362861474116,0.0,0.0,0.0,0.2793898485577956,11.620353031346434,0.0,0.0
s05M2522,0.0,0.0,0.0,0.0,13.821948927853713,0.0,0.0,0.0,0.0,0.0,0.0,0.1104604070994436,1.399969551535053,0.0,0.32729223197981,0.0,0.0,0.5540905947603061,2.980810324449875,0.0,0.32564104510013586,94.35149390812035,1.2993305635629744,0.0,0.0,0.0,0.0,0.0,0.0,11.605529147615048,0.0,0.018215724351197806,0.22373848939557098,0.0,1.3049731235533564,0.16319583737145973,0.0,0.0,0.0,0.0,0.03014046077137681,0.2553244077182798,0.0,0.0,0.186200202521812,1.1471707332686478,0.0,0.0,0.9679555359458806,5.027039337296003,6.104401316239427,0.0,3.2907619843781752,0.0,0.13066581053295453,0.0,0.31100421703261727,0.0,0.0,0.0,0.0,4.5762226190432544,0.0,0.0
s06M2522,0.05146186847827873,0.005384477025973192,0.10683662093590339,0.0009637704925694585,9.851161497447377,0.0,0.0,0.09190311351764226,0.1724436911848598,0.0,0.0,0.02383400575395233,2.637753337167016,0.0,0.014725019924373518,0.0,0.012549278648097992,2.291527429077658,2.295725973587853,0.001019088614863215,1.6959883751215445,27.078282737460665,2.3416872091248324,0.0,0.0,0.0,0.00927569210325588,0.02255702490098591,0.0,3.3605632368147056,0.03416622776060548,0.043197308410953116,0.0,0.0,0.0,0.1687877768782069,0.044799737388912804,0.0,0.0019663689959684293,0.0,0.11608258817466226,0.2145069994849626,0.03369177674930636,0.13545321065555793,0.15233364652248418,2.1963268946495185,0.0,0.0,2.2536609240139622,7.692493025102345,0.35023719208855997,0.09828987988282756,6.427667699035228,0.0005503316715601794,0.04200445601253443,0.2718167309120517,0.016212869964480806,0.0,0.01678445288028683,0.0,0.2638767143168327,2.6924902740547356,0.0,0.0
s07M2522,0.1945556693347078,0.9343747690509634,0.1587480531759453,0.1282136626907834,4.595653479569576,0.0,0.11203509762087274,0.00913428104321269,0.5214323327947328,0.0,0.01430102094024935,0.0,8.087673207870019,0.0,0.03814554056560968,0.115114161358873,0.03667556340433021,0.1974293566315685,4.596004350743432,0.002903206266112813,10.627230831845784,6.684785240942087,0.03019456097490229,0.01288084990060844,0.0,0.0,0.0004418545905037275,0.034263943566121786,0.0,0.7603481090289399,0.027806813184291804,0.039329544446212256,0.0,0.0,0.505399161375517,0.07848643045471243,0.0025440382573043907,0.0,0.008833213786514244,0.0,0.14618469995504882,0.2710121287021026,0.009909035542956047,0.4823034378703141,0.03798641081961109,2.2301782157027614,0.002860901153828345,0.0,1.8888335056638033,8.978948348676449,0.43339698667350546,0.005443632205854191,1.4007353839217904,0.0,1.2680962156792994,0.20910286688286872,0.10613418978248879,0.016673688201598324,0.021435101299925104,0.0143871327927467,0.2805605958756619,0.18239975005669745,0.0016541043190248213,0.0
s08M2522,0.0,0.02223677285361772,0.001026514741741362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009370169653814327,0.0042181394809892615,0.0,0.0,44.875225638323855,0.017288204454767003,0.005683605030805755,0.0,0.04864345835353299,0.02281338420027361,0.0007993086592049289,0.0,0.0,0.0005436185915776556,0.0,0.0003329349427032959,4.624786464291463e-05,0.007351369151101653,0.0029613301212409104,0.005326333847183941,0.0010827513943323002,0.0,0.0,0.0029506343196182847,0.0,0.0024096034274919136,0.5240234793553243,0.032560949539957564,0.0,0.0006231333899332345,0.0,0.0,0.251343917155684,0.0,0.0,0.0,0.007679371102759569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02541504879074122,0.0,0.0
s09M2522,0.0,0.0,0.0003067539187005245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13566305608205415,0.006539279897866284,0.0030479168298415036,0.0,31.28870997073179,0.02252397526509496,0.0031141437668007993,0.0,0.0,0.0,0.0,0.13718009553929306,0.0,0.006304751578093592,0.6356387370221931,0.009646418207699117,0.0,0.0,0.0,0.0,0.0,0.0,0.014744795505229405,0.0,0.0,0.0,0.0,0.0,148.61477366686884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041646971002451015,0.0,0.0,0.0,0.0,0.5444817422196676,0.0,0.0,0.0013761873080339125,0.0,0.0
s10M2522,0.8113111412220706,0.1615455736360815,0.029442661598831722,0.0,0.007959836332637573,0.49074741797087057,0.0,0.0,0.0,0.0,0.0,0.0013177627745803169,0.009717609283918602,0.0,0.0,0.0,0.10733308377808351,0.39771714058273716,0.007384387914658006,0.0,14.469824894697329,0.11660857088003256,0.09977028743307786,0.0006907247030914458,0.0,0.0,0.0,0.2146384913424833,0.0,0.007568378645381424,5.93946959368602,0.3657754404070542,0.0016303722880250987,0.013024763036375132,0.04059809945421203,0.06271612339483447,0.0,0.07735921763064368,0.019942846576065838,0.07237171369999258,0.0,0.0,0.0,0.013049664280321824,8.705002154717194,0.09454344237957091,0.0,0.00279615337126338,0.06941529955923936,0.13710667633918164,0.01005349904794163,0.0,0.010277724054802257,0.0,0.13706989037592263,0.0,0.0,0.020327297115359577,1.0616764633223952,0.0,0.0,0.0032523089563498567,0.007254171226537866,0.007380016809312284
s12M2522,3.662089621280688,0.0,0.0,0.0,0.0,0.3502512836069408,0.0,0.0,0.8258455949798835,0.0,0.0,0.0011584813329407488,0.012258097229092801,0.0,0.018091233549385494,0.0,0.0016525896012548123,0.14550354247561842,0.014530938670480656,0.0,56.88793069453773,0.3875988558129466,0.05622180812578199,0.018766589356664847,0.0,0.0,0.0,0.07648420395607759,0.0,0.020773383965701858,6.714471825412321,1.6764908714125009,0.010990320978494306,0.019513795830547825,0.0,0.0345125127189426,0.0,0.0,0.0,0.0,0.0,0.0,0.001017046057467905,0.0,0.23416249419146487,0.0,0.0,0.008675825062817158,0.05546620404576191,1.0290845688177797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5528530536517228,0.0,0.0,0.09118359892171825,0.015375151368783172,0.0
s13M2522,5.417400225954888,0.4038497594242306,0.0,0.00031328327660709387,0.0,1.435896242179719,0.0,0.0,0.21060668430779828,0.0,0.0,0.00252159348184361,0.011056735232642672,0.0,0.009161504264185001,0.0,0.0028547644907137328,0.1119495609862825,0.0,0.0,29.842251239394567,0.017375605964587718,0.0020421395236521474,0.024371873444988777,0.0,0.0,0.0,0.16764557207064046,0.0,0.0,12.466747723235711,0.4520242165093083,0.015405690198494757,0.06339396271824055,0.0,0.05447708298087069,0.0,0.4081318898176568,0.01459473159891919,0.19041216865176214,0.0,0.0,0.0,0.1097915465511383,0.6315222862309544,0.03517769017458325,0.0,0.0007818490190012673,0.2784006085287611,0.3172176242433749,0.0,0.0,1.0206988671822528,0.0,0.0,0.0,0.0,0.1608386172231436,1.0221447672241082,0.0,0.0,0.020819800116442307,0.0006705084823270597,0.0
s14M2522,0.5139596715670546,2.179486169358344,0.0,0.09022604579246803,2.546200779741828,0.0,0.0,0.0,0.07218306731383212,0.0,0.004074465939629512,0.0,0.014377869279498313,0.0,0.6139562820925286,0.0,0.0032968705833344813,2.911157201423635,0.0,0.003961277864824874,8.767140832562747,0.5557328901060992,0.0,0.026780972433731856,0.0,0.072922044218169,0.04446847644063818,1.0155535816992445,0.0,0.0,32.164919709681726,0.183666305890957,0.04755093143865107,0.023789322970767714,0.07189055109385382,0.35084744163636583,0.023196824905294573,0.1195619168486062,0.0,0.04591624743589463,0.0,0.0,0.0,0.0,1.3870466513720336,0.14526598300283697,0.0,0.0,0.31469455224084425,0.3757570252892598,0.21054809170936173,0.1192737039233956,0.24664961035014044,0.0,0.10115154257589369,1.613798312308193,0.0,0.04716490021636047,0.5029127056901255,0.0,0.0,0.0008897044048175733,0.0,0.0
s15M2522,0.16654619860137646,2.9048504718227686,0.0,10.391995776256131,1.906403531911865,0.0,0.11460084887840853,0.0,0.4103779875866752,0.0,0.02385505739731871,3.353986896909146,0.37504875002041277,0.0,1.2803501008603708,0.041154622933982365,0.0036282232211274,14.174866370423267,0.0,0.001135534034349414,12.62318633870374,0.5699476729035501,0.0,0.012971805686485451,0.0,0.0,0.01595609444445728,0.2884738551805602,0.0,0.0,1.6759703311740342,0.07197183626949896,0.00554475936247959,0.0,0.2125155928894195,0.05648944708092247,0.0,0.012036445597805909,0.0012698342799943576,0.0025309523569086285,0.0,0.0,0.0,0.49728631051925887,6.871915880635081,1.4943936918038554,0.0001151546278405445,0.002294767795335184,0.630554559484456,2.920019609198539,0.0959485588685558,0.003994401806822853,0.8837639308522889,0.0,0.18400751098526594,0.24001758955041852,0.06856903716561791,0.1370814844172942,0.6899808774234375,0.007012212387134868,0.0,0.0017663654672952593,0.007111407311910641,0.0
s01X2522,0.0,0.19647758291511627,0.0,0.0,4.974023028272934,0.0,0.0,0.0,0.040314558595898595,0.0,0.0,0.024604129519642682,5.364030778899168,0.0,5.127530494267207,0.0,0.03951486987631134,2.034496551536127,0.04850188700433494,0.0,0.7395611830911404,0.7268608279411293,0.007695031553995801,0.0,0.0,0.0,0.004662696021932706,0.0035598800017530613,0.0,0.04950823798807501,0.30531799097475604,0.03263336332858875,0.30015878742767077,0.0,0.009791840832613813,0.0,0.0,0.0,0.0031086652667385328,0.0,0.14721959904226264,1.1121592204164323,0.003050047008324757,0.06504237609770756,2.3318319851888107,1.3163349249744785,0.0,0.007128713294654162,2.3646856863824666,6.898286802665028,1.0048528207993266,0.0,0.721441485738424,0.0,0.032370553274802205,0.0,0.0,0.0,0.050403469512133585,0.0,0.0751290349887342,0.31905665929639143,0.0,0.0
s02T2522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03598001830015644,0.0,0.0,0.0,11.084047906590534,0.0,0.0,0.0,0.0,0.03402190010754252,0.0,0.0,0.320643490456985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0508952694085534,0.0,0.0,0.0,0.017777916841855663,0.0,0.008302624333244111,3.6112157005681045,0.0,82.84585879304127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s03T2522,0.0,0.5803985728694766,0.08170857502556848,0.0,1.7766647272536047,0.0,0.0,0.0,0.0,0.0,0.0,0.0054098443150237836,3.2902037892141056,0.11487493155137535,6.212082255601935,0.0,0.001265223053455422,0.10628456175756286,2.8975498673413065,0.0,0.43159834356556737,30.410998284426004,0.07155098689519432,0.0,0.0031343370785477343,0.0,0.0,0.0,0.09292097739098414,0.9194153881390915,0.019092769369008226,0.0,0.07991648735249715,0.0,0.0,0.23527806760496572,0.0,0.0,0.001140159435726654,0.0,0.0,0.4387776646669729,0.020209028050672557,0.2107760242557057,0.5530827804123122,1.6742460069113558,0.0012405135933191286,0.0,5.216515327393683,1.7454476731575164,6.407322192169561,0.0014528917754861273,7.148733896597105,0.0,0.012399151519810138,0.0,0.0,0.0,0.41904096485185166,0.0,0.13202264680637435,1.0400152494013981,0.0,0.0
s04T2522,0.0,0.0,0.0,0.0,0.8566314877504237,0.13773032243123048,0.0,0.0,0.0,0.0,0.0,0.006596990980850081,2.293070621026046,0.15030151490140914,0.009049895772465262,0.0,0.0,0.0,6.8761768092321605,0.0,0.6787229539928633,29.377790076713847,0.3720431152060202,0.0023771580027706373,0.0,0.009300105848683274,0.0,0.0,0.0,16.781961682985564,7.761683925735561,0.0,0.0021009193388554157,0.0,0.0,1.586256040736052,0.0,0.0,0.0,0.0,0.0,0.6529563475204365,0.026370279838849545,0.0,0.40577522960240564,0.17870317793042165,0.0,0.06412297798956354,1.9506542938547018,1.8087454606343243,1.6988990853867192,0.0,3.547908877141016,0.0,0.007463353557504965,0.0,0.0,0.0,0.0,0.014151119333153142,0.0,4.973723603777883,0.0,0.0
s05T2522,0.0,0.0,0.0,0.0,10.117506083354751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17570910818722885,0.0,0.0,0.0,0.0003404245827789614,0.0,6.332516998938316,0.0,0.2699858976861641,26.39718243025428,1.1042360018809534,0.0,0.0,0.0,0.0,0.0,0.0,15.590383625112564,0.06207963093855495,0.0,0.5815251279552616,0.0,1.1525958511423537,1.3513674316912467,0.0,0.0,0.0,0.0,0.0,0.05392895485212476,0.0527479598353543,0.0,0.1415228639727538,0.028225837450208936,0.0,0.07452144560483874,1.8495377011943637,1.6020373955263336,1.0719996662383506,0.021957811034816144,6.149863338690253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.663902383160782,0.0,0.0
s06T2522,0.0,0.0,0.0,0.019238707496608946,5.087135293536448,0.0,0.0,0.0,0.010899908006558986,0.0,0.0,0.0,0.45048359965229506,0.0,0.0018398723988542038,0.0,0.0009513128705579003,0.14254907644967021,12.461286819638673,0.0005775630080906223,0.42007838608818715,43.434594088916384,0.061852373171247,0.0028297212861267433,0.0,0.0,0.0,0.0,0.0,2.4180202327729328,0.03972757844675357,0.01853072467989323,0.0,0.0,0.0,0.3976768985845605,0.09088027581710974,0.0,0.0,0.0,0.011239266763133299,0.5111796369018888,0.0377565801787,0.0,0.1561334185733646,1.2075073063917523,0.0,0.046798567824208596,1.040564257861866,1.8014622775511477,0.3994549351934069,0.22577631421946162,9.539046164404972,0.01000672262423176,0.0,0.034047461119140046,0.0,0.0,0.0,0.0,0.2624700218168669,1.781224512257857,0.0,0.0
s07T2522,0.0,0.013449570626470958,0.0,0.0,18.585169508209525,0.0,0.0,0.0,0.26997656572034223,0.0,0.0,0.0,1.4125364320457054,0.0,0.012936679219195437,0.0,0.0016161314489991244,0.0,11.355422203378206,0.0,1.9805336874392545,16.67129873926253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3218473538094098,0.024661113081463938,0.01806208590077408,0.02459139406295656,0.0,0.0071398264390852865,0.10398653765363852,0.0,0.0,0.0,0.0,0.000959486954134477,0.3009835630736461,0.09530272510526955,0.0,0.06887835545015605,0.6290898048585303,0.0,0.14281222278604175,2.568154232335999,4.724821363966066,1.6848726111335437,0.0,4.901369923460447,0.0,0.0,0.03658208576449695,0.0,0.0,0.0,0.0,0.07448949322952439,1.2887556219156844,0.0,0.0
s08T2522,0.4121102978458129,0.04604166724757492,0.0008606968351840674,0.0,0.001369199906230475,0.09105174409234247,0.0,0.0002209691869878728,0.0367372591046694,0.0,0.0,0.0006002897615935997,0.0021696888115895455,0.0,0.00025320652473128556,0.051999321638062944,14.732462421357319,0.04104307170956155,0.017360881936396195,0.0,0.6035521871816171,0.03390233090942444,0.001148253703866174,0.0,0.0,0.0009274080702837879,0.0011279209428790937,0.028947270727168874,0.0,0.006885359994501464,0.05570519281202695,0.023591942893069894,0.0,0.011794011263769642,0.00040255636814443517,0.005232610371913466,0.0,0.00080173633840302,0.3058565036965958,0.0077375945284905035,0.0006527128472879652,0.0008181076093520098,0.0,0.0,0.7583895840480347,0.03740121960018901,0.021722625757534496,0.0,0.005423335389061676,0.0,0.010170677468627555,0.0,0.0,0.6361779012716465,0.0014416380267328437,0.005858123068538283,0.0,0.002944563938619563,0.14356323999978007,0.0,0.0,0.007660636682500498,0.10874572244044314,0.011094880106127716
s09T2522,0.0,0.0,0.0,0.0,7.164091604425828,0.0,0.0,0.0,0.5940157560930064,0.0,0.0,0.06475195006908638,0.012138831380427467,0.0,0.0,0.0,0.04120002585637194,0.0,0.0,0.0,12.891726283548754,0.01798664455512034,0.0,0.0,0.0,0.0,0.0,0.3115731115683607,0.0,0.0,1.9873865360010532,4.9037447337616165,0.0,0.0,0.0,0.0,0.0,0.0,0.04509449305580687,0.0,0.0,0.0,0.0,0.0,62.22652940951907,0.0,0.003199332659683735,0.0,0.070764701754828,1.2459019806777258,0.08459505286016156,0.0,0.0,0.01209935234737121,0.05724397224012939,0.0,0.17267577238789825,0.0,4.484791243052731,0.0,0.0,0.05348542967504604,0.004967192569828224,0.11850555937242797
s10T2522,0.0,0.30380917424394394,0.0,0.0,0.8902218487283109,0.37728566667738545,0.0,0.0,3.5136166684775825,0.0,0.0,0.0,0.0,0.0,0.05180619744412354,0.0,0.005881043825717182,0.19766813782559545,0.0,0.0,4.892633341013893,0.0,0.0,0.0,0.0,0.0,0.0,0.34072154334313987,0.0,0.0,15.822051527829506,10.9618946519802,0.0,0.0,0.01029153542319593,0.0,0.0,0.11611714224391267,0.035979002228585764,0.11813996015023485,0.0,0.0,0.0,0.0,2.574733228089175,0.0,0.0,0.03263177534780987,0.42842664312072193,5.176862438458682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.829293262810831,0.0,0.0,0.0,0.01969866775874272,0.04226402516585506
s11T2522,0.18005796152210427,1.9968718699537675,0.0,0.0015490732909987889,0.40608767274516716,1.1818424093027706,0.007600911268628542,0.0,3.6249728611922856,0.0,0.0,0.0,0.03342136385503898,0.0,0.04906305677749007,0.0022787106136489877,0.009630270167981451,0.2451463431594388,0.0,0.0,4.0019129630797945,0.0,0.0,0.0,0.0,0.0,0.0,0.4779979380261035,0.0,0.0,0.6511935295234459,0.7420771147320963,0.0,0.006918301860363182,0.008800766987120004,0.08606204651168206,0.0,0.3836658984345386,0.04562934556680012,0.1887173202785704,0.0,0.010179856820896387,0.0,0.0,2.2221067013414224,0.0,0.005934781220985629,0.02456747774422504,0.5769423902152028,4.222104872590609,0.0,0.0,0.5646671722264257,0.0,0.0,0.009987304296282248,0.0,0.08728961656725488,2.006347189989602,0.0004611029795147488,0.0,0.0037476110479212695,0.00679761427870906,0.02957619934524187
s12T2522,0.13179478231978048,3.724096276381963,0.0,0.04984675930513659,0.7063197820923202,0.3459840542424835,0.0,0.01289119103511495,3.512521655787209,0.0,0.0,0.0,0.02567313099361013,0.0,0.35021224460337336,0.011964882571415583,0.005354850940767061,0.5144400560582058,0.0,0.0,1.4441915093889952,0.0,0.0,0.0021364112026114627,0.0,0.0,0.016080563655913645,0.2734383142272879,0.0,0.0,4.986932948688599,0.35346250977059385,0.1800159664606984,0.005625223639220315,0.004718810482351244,0.27618841634808466,0.0,0.3150386024834317,0.020180548061594694,0.17861436448465884,0.0,0.00335295834606266,0.0,0.0,4.005607110874836,0.0,0.0,0.02631276213235461,1.4244238961721654,4.884426979958703,0.0021198166771321776,0.0,1.3098837778855659,0.0,0.0016243968154748159,0.13883569560026268,0.2695801875742604,0.13084584866965207,1.0432799917875628,0.0,0.0,0.0021045593171652496,0.005965424091253654,0.0
