,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78
s01X2622,0.0,0.00021254527013819663,0.002790329251947722,0.0,0.44238641052338956,0.08453791622573881,0.0,0.0,0.0,0.0,0.0,1.5422049383232983,10.067879165636924,0.0,25.133945571524176,0.0,0.0,0.02638104404798616,0.12980125248861246,0.0,0.42783891425761833,0.40507754103115845,0.003416200998782914,0.0,0.0,0.0,0.0,0.0,0.0,0.0218469426582738,0.05390160197065206,0.0,0.0,0.0,0.0,0.0,0.5321224615422134,0.0,0.0,0.0,0.0,0.33734461162318236,0.0,0.0,0.2396722177702165,0.0,0.0,0.0,0.11578745605677156,1.1904799421675845,0.3184192763830217,0.0,0.0,0.0001691779420991569,0.031564169636813015,0.0,2.502243554095894,0.0,0.0,0.0,0.7093240600166458,0.0,0.0,0.004337399922610021,0.0,0.0,0.12105859488378998,0.0,0.9023022581616419,0.0,0.005037199383958862,0.0,0.0,0.0,0.0,0.0,0.04267549477928135,0.0,0.0
s02T2622,0.0,0.027087326809144132,0.0,0.0,6.336106802665652,0.5440928877953052,0.0,0.0,0.3186820461987062,0.0034150481089196805,0.0,0.0,13.775778671850505,3.2718565547188287,0.16323012476209905,0.0,0.0,0.012605007990521439,0.0,0.0,0.11845232246373766,18.641638804963485,0.0,0.0,0.0,0.0,0.0,0.0001184488156831817,0.0,0.177691361795464,0.048730441879942424,0.0,0.27815884963114557,0.0,1.5869594864672512,0.030047802589097155,0.8446034243947141,0.0030036381687778856,0.0005805180899781376,0.0,0.0,2.6127176212451952,0.0,0.0,0.15473216005863313,0.013414090184933511,0.020795040687818643,0.0010800342753812696,0.0482684859472086,25.614372706411025,0.834452526032948,0.00786463531943386,0.0,0.0,0.010087007242709296,0.015937815931604843,2.9101345302638246,0.0,0.0,0.0,2.0168695856857757,0.061197593492859546,0.0,0.0,0.0,0.0,0.13107002198335552,5.191443566301329,0.23284433321183015,0.0,0.013137010631945044,0.0,0.0,0.0,0.0,0.10699400193824256,0.16638520196151238,0.2799731400231096,0.0
s03T2622,0.0,0.0,0.0759407891886319,0.0,1.2609731007908975,0.02490479903837947,0.0,0.0,0.07157880169936465,0.0020050085423984104,0.0,0.0,2.06460220194964,1.2003132506496632,0.019555549554184017,0.0,0.0,0.0,0.0,0.0007898634319908039,0.05312116630463658,19.108824771589294,0.9950764036715504,0.0,0.0,0.0,0.009963367984302616,0.0,0.0,3.6003538434326705,11.87803350226642,0.0,0.010068721424988476,0.0,5.581946281270318,0.4260999220620473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05612462024822421,0.06174827340384587,0.05592278159796441,0.0,0.0,17.82761747304172,6.0387317395730395,0.0016868887412624283,0.0,0.0,0.054545641920786515,0.0,2.7394904138556444,0.0,0.0,0.0,0.714519057217245,0.0001973175237934637,0.0,0.0,0.0,0.0,28.334849580962324,0.0,63.6916032528553,0.0,0.0,0.0,0.0,0.0,0.0,0.4007919461766195,1.088066641612926,0.0,0.00913562787586521
s04T2622,0.0,0.023594227239306074,0.0,0.0,3.238354532342036,0.0,0.2647016510284079,0.0,0.08159852411804214,0.001332214625915573,0.0,0.0,2.7666373598363614,0.0,0.3492221516903872,0.0,0.0,0.04112281175934043,0.026844379603446683,0.0,0.030177696946253524,56.119340952128894,1.9472840813217556,0.0,0.0,0.0,0.0,0.0019971524534774963,0.0,5.556209147472121,0.07231647771735442,0.0,0.00399656394428203,0.0,0.8202622311589075,0.04458795594884759,0.28976454953964514,0.0,0.0,0.0,0.0050464548478938295,0.22626474799385216,0.015064343050025044,0.0,0.051936036831699874,0.055961195844636505,0.05375977841428479,0.010061304504901315,0.006761869115284173,12.184953418816779,0.1778430879774222,0.0008253777111219294,0.0,0.0,0.0,0.0,1.4221049510712422,0.0,0.0,0.0,0.4180617508324512,0.0,0.0,0.0015388895862360628,0.0,0.0,5.716123478042844,4.65280096200284,0.7597776360653742,0.0,0.0,0.025472610733710835,0.0,0.0021901535549345634,0.0,0.1630671537576423,2.092606409115722,0.0,0.0
s05T2622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4753723893785479,0.030452080518082292,0.0,0.0,0.0,0.19187210071970714,0.0,0.0,0.0,0.0,0.0,0.0,0.01860530798723567,0.012044395199972429,92.38421098549843,1.6782983685039903,0.0,0.21032887152278307,0.0,0.0,0.0,0.006443107964512671,3.7948635120715517,0.0012103186098327598,0.0,0.0,1.3524415527359601,1.3481692827499077,0.9270645812905693,0.02003999509990104,0.0,0.0016116995748571632,0.0,0.019233214089766023,0.0,0.0,0.027336977272924272,0.013820276059792051,0.0,0.0,0.009839372728817625,0.0,3.5049598224271383,0.0,0.0,0.0,0.0,0.0,1.1689415505225274,0.0,0.0,0.0,0.0,0.0,0.0,0.08700380974549916,0.004242807802751972,0.05586013231739135,0.0,7.607791453036616,0.0,0.056673544710015566,0.8948534728944423,0.0010977512914049803,0.0,0.0,0.0,0.0,0.0,1.2211616639273162,0.0,0.0
s06T2622,0.0,0.0,0.0,0.0,1.5784617141568165,0.14332918597506603,1.9707374771815265,0.0017109561324701282,1.2029904725561074,0.0,0.0,0.0,0.676509790096133,3.898394173892936,0.030936062385441082,0.0054293766515992456,0.6177244142639705,0.1916491594057358,0.0,0.0,0.013845666015263608,35.85501270173443,0.591414217770552,0.0050976616084101095,0.0,0.0,0.01007145527904031,0.0030678802491407153,0.0,4.889529922432591,0.0328526349771895,0.0,0.009696682635902261,0.0,0.6153977420707781,0.20173158988798276,0.616127226987599,0.04675614140905388,0.003821549401265394,0.013832243983446657,0.008150955847308216,0.37085078146744826,0.000965901167106616,0.0,0.4097545603403237,0.0349893665302989,0.35142505134903984,0.01745591229750902,0.09624664831842226,10.05873063862185,0.2520793759641109,0.16223757724411436,0.0,0.011698625003044744,0.0048685421417364,0.03193165965452894,0.5632889567197087,0.0,0.0,0.0,0.17678846552936564,0.0,0.0,0.003120316479327334,0.0,0.0,4.994402946266316,0.0,0.07783733018517129,0.01889698164356189,0.0,0.0,0.0,0.01189234929793135,0.07509955781657111,0.30830978128598946,1.731105227224428,0.0,0.0
s07T2622,0.0,0.6611535040724118,0.0028554550081569753,0.017176726509962787,1.8300009217857398,20.628691732374428,0.0,0.0,3.7588864785548814,0.0,0.0,4.099699488300784,1.4624902499986139,0.0,4.903086212922163,0.0430635771102263,0.5227053827709921,3.309310282205117,0.0020096502374106896,0.0016705473516299989,1.2815117367022548,30.371780476192903,0.0868301352784027,0.0016574893274179988,0.0,0.0,0.03309597999472319,0.0,0.0,0.44949779585826133,2.5602238526081367,0.0,0.03579618284518526,0.0,0.19953279601214052,0.032135546778742245,0.17149432664756714,0.16627497494848678,0.0,0.0,0.011802712922779296,0.020205506133121297,0.0,0.015702500678915068,4.249511404757584,0.028004921827879694,0.07347594677915426,0.0,0.0,7.698052551158682,0.1112147252140744,0.0,0.0,0.0,3.329131978405563,0.0,0.0,0.0,0.0,0.0,0.572437742706436,0.0,0.0,0.07562040704423573,0.0,0.0,1.1239310335436974,2.085723773255514,14.056510777746169,0.024207986960339958,0.0,0.0,0.0,0.0,0.004267315920627512,0.5011775048965155,1.299432134126393,0.03264608346346268,0.0
s08T2622,0.0,0.011316772141553078,0.0,0.0,0.01080758261538794,0.02649851670085982,0.0,0.0,0.01790578057396668,0.0,0.006688588556176919,0.0,0.0026576326202651978,0.007968411776118267,0.0011998353086002428,0.0024921608797428443,0.00895266439418259,0.010213505211610862,2.1269209806798714e-05,0.0,0.0007906397599572687,0.027627106110199313,0.0,0.0,0.0,0.0,0.0,0.0008044561753291584,0.0,0.0,0.009401072584976296,0.010573893894876252,0.0,0.00106929819186594,0.006975616597371996,0.0,0.0,0.0,0.12045370873011939,0.00012634346742062614,0.0,0.0,0.0,0.0,0.012490174635711605,0.0,0.0,0.0,0.0,0.07092672260626694,0.00010201361880617183,0.0,0.0,0.008394740851659869,0.0,0.0004456320361350029,0.0,0.0,0.0058033640692461775,0.0,0.0058752628967240796,0.0,0.05594002784411782,0.0014906204349989835,0.0006014634630511739,0.0003773258871140318,0.013574146998858299,0.2717356870271917,0.06886299996436399,0.0,1.1561358326691957,0.01483177897822277,0.12525927944818951,0.00036125454115350263,0.0,0.0,0.004544434886597636,0.0,0.0
s09T2622,0.0,15.999867453872087,0.0,0.0,0.0,0.0,0.9026321733697109,0.0,9.88591319823097,0.0,0.007020124787239856,0.0,0.0,0.0,0.0,0.0,0.8628651933255593,0.0,0.0,0.0002227339983069259,38.6700985118547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0580758782504183,0.0,0.0,0.0,0.0,0.029520819278623867,0.0,0.3247178841659481,0.01903717484025419,0.10712428261577794,0.0,0.0,0.0,0.0,6.251792588451726,0.0,0.0,0.0,0.13974992635585815,0.0,0.0,0.0,0.0,0.015483941067809441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040689449124019686,0.0,0.07217326577420129,0.0,0.0,0.08983103644687875,0.0,0.0,0.04948710823735539,0.0,0.0,0.10764363237841566,0.0,0.23143630583991728,0.0,0.10194745060238308,0.0
s10T2622,0.0,15.178526281598478,0.0,0.0,0.0,0.0,2.196181797993105,0.0,4.438603640052231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3162116814593476,0.0,0.0,0.0,55.31752149943646,0.0,0.0,0.0,0.0,0.0,0.0,0.258561675364762,0.0,0.0,1.918293968568688,0.0,0.0,0.0,1.572175376271838,0.24949351913373174,0.0,0.6415828827031848,0.0,0.3105343170787903,0.0,0.0,0.0,0.0,0.6772793561046851,0.0,0.0,0.0,0.3158911442424011,0.0,0.0,0.0,0.0,0.006520656956869107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003376831665461035,0.0,0.18271422413343885,0.0,0.0,0.0,0.0,0.0,0.00804682131386237,0.0,0.0,0.0,0.0,0.8668513172554848,0.0,0.27345794224204173,0.0
s11T2622,0.0,21.15714545739097,0.0,0.0,0.0,0.0,1.6699502328378502,0.0,6.403704116732693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2821990535987662,0.0,0.0,0.0,49.29651341720671,0.0,0.0,0.0,0.0,0.0,0.0,0.011498750126346786,0.0,0.0,0.5048170065489216,0.0,0.0,0.0,0.061034283689302846,0.06446984333730789,0.0,0.4617679375309394,0.0,0.2131383505107034,0.0,0.0,0.0,0.0,2.995282199202451,0.0,0.0,0.0,0.23208966984985555,0.0,0.0,0.0,0.0,0.0022593776892463804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026265554112548124,0.0,0.1287160351068104,0.0,0.0,0.0,0.0,0.0,0.002038066202416157,0.0,0.0,0.0,0.0,0.5000202396724,0.0,0.1908145985134045,0.0
s12T2622,0.0,13.549328590314863,0.0,0.0,0.0,0.0,3.3537059637666853,0.0,1.4390577977325125,0.0,0.0,0.0,0.0036069103874345945,0.0,0.0,0.0,0.0,1.8852221159270568,0.0,0.0006603973745471589,46.867554734289925,0.0,0.0,0.0,0.0,0.0,0.011879008742563967,0.0,0.0,0.0,0.06718279936214358,0.0,0.0,0.0,0.12850697358235483,0.2754698297339015,0.0,0.8452473153383683,0.0,0.46872768916472496,0.0,0.0,0.0,0.0,1.963390504424803,0.0,0.0,0.0,0.4757852330632264,0.0,0.0,0.0,0.0,0.0,0.003016839693700032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015409303557150985,0.0,0.26325696428583506,0.0,0.0,0.0,0.0,0.010703379164385754,0.004200724238557216,0.0,0.0,0.0,0.0,0.8653800019137042,0.0,0.453451949170617,0.0
s13T2622,0.0,13.42522961122156,0.0,0.0,0.0,0.0,2.2871879082398308,0.0,5.581318915438322,0.0,0.0,0.0,0.009870367900278544,0.5578096981965371,0.0,0.0,0.44244623771174907,0.0,0.0,0.0,53.42936265692663,0.0,0.0,0.0,0.0,0.0,0.0,0.32219024454474876,0.0,0.0,0.23851190280398016,0.0,0.0,0.0,0.26156020303144484,0.13442818015865166,0.0,0.6984176461498864,0.0,0.31649850334069685,0.0,0.0,0.0,0.0,0.05518943700679426,0.0,0.0,0.0,0.3372489049090126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004096038827254307,0.0,0.1938638023132739,0.0,0.0,0.0,0.0,0.0,0.007845475396671048,0.0,0.0,0.0,0.0,0.5495230408117208,0.0,0.25224004755102514,0.0
s14T2622,0.0,9.24131262042593,0.0,0.0,0.013578414994823795,0.0,3.6194512702176356,0.0,6.671695714187248,0.0,0.0,0.0,0.008470690885164608,0.4192978343887216,0.0,0.0,0.0,1.3295261228116884,0.0,0.0,53.16549057217122,1.274827880104574,0.0,0.0,0.0,0.0,0.0,0.050949684673462226,0.0,0.0,0.2965104619151789,0.0,0.0,0.0,0.11610985058667504,0.797661040576397,0.0,1.0974194246465079,0.0,0.5368037891510022,0.0,0.0,0.0,0.0,0.056147886394031066,0.0,0.0,0.0,0.5348691966893753,0.079186344625438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3048358607828643,0.0,0.0,0.0,1.6739211950412483,0.0,0.006307822024153428,0.0,0.0,0.0,0.0,1.3078196595332112,0.0,0.5205644530930083,0.0
s15T2622,0.0,1.938867041051411,0.0,0.0,0.0,0.0,0.8301274217175927,0.0,82.71958580100886,0.0,0.0,0.0,0.026204695534559504,0.0,1.0179076669748413,0.012415790828303115,0.0,4.83476620507872,0.0,0.0,11.057800962467619,1.416458757802509,0.0,0.0,0.0,0.0,0.009502393676230694,0.0,0.0,0.0,1.1149150587389303,0.0,0.0,0.0,2.5437125490444457,0.18157099874897575,0.0,0.7647533392037851,0.0,0.19636203715533693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16766249690320684,8.25396337722091,0.0,0.0,0.0,0.00442899159119767,0.1533062675931983,0.0,0.0,0.0,0.0,0.0,0.13786103442049094,0.0,0.0,0.0,0.1349118837511717,0.01931335593457496,0.0,0.0,3.755871863243479,0.010613255960294974,0.0,0.0,0.0,0.0,0.0,3.569997908610798,0.0,0.6303790427941759,0.0
s02M2722,0.0,0.0459397271478945,0.018212382697653948,0.0,17.693789204458856,1.0474574779335,0.0,0.0,0.1701389009819753,0.0,0.0,0.0,1.2843183834318888,4.484249378289865,23.72118826525652,0.0,0.0,0.03734637359762022,0.0,0.0,0.44288755650771255,6.439079347271112,0.11012408592873187,0.0,0.0,0.0,0.0,0.003850332228253476,0.0,1.417673890977099,0.05275660964255693,0.0,0.31422309073551596,0.0,0.966285803928022,0.1482836027166111,0.44745728723015865,0.0223988693206329,0.0005668009900850297,0.0,0.0,0.7341782750890683,0.0,0.0,0.07007649133025755,0.023569042251956926,0.0,0.0,0.028083631672791227,18.476123576962173,0.08966133371197894,0.01746949853113089,0.0,0.0004734858253979238,0.0,0.0,0.0,0.0,0.0,0.0,0.6418007381767996,0.6643886012906056,0.0,0.0,0.0,0.0,12.370417097574455,0.0,0.09307913799877521,0.0,0.005033369409210835,0.0,0.0,0.0,0.025303274939451108,0.09222027912871034,1.2811550500913942,0.22827656461924162,0.0
s03M2722,0.0,0.01540977688690931,0.012834991722183262,0.0,255.9410823577881,0.34307040129871025,0.0,0.0,0.08642782060390512,0.0,0.0,0.0,1.0238581373111084,6.100232824166353,0.03710295990255989,0.0,0.0,0.04282890231241062,0.08783537862005539,0.0,0.09660149219549176,8.431073933144177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15390934222746525,0.0,0.0,0.8080985143595075,0.0,0.19772776254708266,1.6321365777190224,0.2608105742704473,0.0,0.0,0.0,0.0,0.24731211030748962,0.01357620047872249,0.0,0.01339299003369556,0.13305244433862864,0.0,0.0,0.0,6.6397066613963505,0.051516422024315396,0.010620126329649796,0.0,0.0,0.006091462496940768,0.0,0.0,0.0,0.0,0.0,0.24006758882228826,0.0,0.0,0.0,0.0,0.0,1.9546852081763133,0.0,0.31366256377560064,0.0,0.0,0.0,0.0,0.0,0.0,0.12009401102798511,0.5826922142799361,0.0,0.008578558673282864
s04M2722,0.0,0.006812971949992224,0.09225530440514011,0.0,2.476324357980496,0.13983724776856668,0.0,0.0,0.01777767365189177,0.0,0.0,0.0,0.5014851301959646,1.6890364544319536,0.011138387092520005,0.010322680496705096,0.0,0.03044156663258178,0.012209546437629766,0.0,0.24315492290466206,18.874506336724927,0.04632544583991158,0.0,0.0,0.0,0.0,0.0,0.0,12.24057891891399,0.0129039999680472,0.0,0.013674495738748548,0.0,2.750607962951713,0.17437196357711068,0.4973463012104287,0.0,0.0003037586351520603,0.0,0.017897709041618987,0.33056004390339827,0.0010153869703576424,0.0,0.04234529773321268,0.23211998774123924,0.008895918033120401,0.0,0.06642050083451154,27.249582020903013,0.12255448450172714,0.03178514007032085,0.0,0.0,0.02175510462376173,0.0,1.2343150628426467,0.0,0.0,0.0,0.37318127970758075,0.014911392195195241,0.0,0.014198961091137224,0.0,0.0,2.56079938675156,1.2025791121754559,0.21225002438884527,0.0,0.0017941174792495854,0.0,0.0,0.0033128035471774145,0.0,0.22830227772727119,2.1127560817001,0.5271787973872579,0.002720160792378056
s05M2722,0.0,0.011365742111417483,0.05697985290659183,0.0,0.9391083112560714,0.05231840094252584,0.0,0.0,0.022330707372732888,0.0,0.0,0.0,0.19315954905385913,0.8448297037144122,2.5623306836866826,0.00028919040755023405,0.0,0.0,0.0,0.0,0.08683089679678357,23.076344121782174,0.8684660253392467,0.0,0.08450927341007153,0.0,0.00035519201270948423,0.0,0.0,3.917520053667785,0.010930581284388856,0.0,0.0,0.0,1.7282291649715547,0.35264550694541785,0.16761316748424743,0.0,0.00024545663294755826,0.0,0.021981856431221056,0.03334941379195805,0.010729285991341445,0.0,0.017206455528714176,0.08716766618419716,0.0,0.0,0.0,26.40856865181067,0.03189599558750463,0.06337681466083864,0.003962829744899109,0.0009058078802933985,0.004983953558557175,0.0,0.0,0.0,0.0,0.0,0.17630500071879648,0.0,0.0,0.0010927095318035728,0.0,0.0,5.37759992519698,0.0,0.515351332425797,0.0,0.0013687764157673296,0.0,0.0,0.0,0.0,0.0,32.13317571475908,0.0,0.0
s06M2722,0.0,0.0025887403688489336,0.014198980099149735,0.0,0.6972562386035741,0.0,0.0,0.0,0.013076575734497975,0.0,0.0,0.000405088346620444,0.004646032188811557,3.740407640720924,1.4869770227414223,0.0,0.0,0.0,0.07387710956776071,0.00022128008670031362,0.08559676728611283,31.88170228296866,0.8004651731807926,0.0,0.028168120875825826,0.0,0.01009017337731943,0.0,0.0,3.5818044234722812,0.017251486246793922,0.0,0.0,0.0,3.8134249143312036,0.1487103201807349,0.0,0.0,0.0019795375083448037,0.0,0.04954881434677032,0.150482604823452,0.04005756144886713,0.0027920489064157685,0.184165661362617,0.11594589756585584,0.0,0.004842915788410826,0.0,25.783862563920515,0.04163000612272538,0.05568077755521131,0.0,0.0,0.010408530771418036,0.0,0.0,0.0,0.004999081788698108,0.0,0.016187543527670125,0.1762557023393362,0.0,0.003775639224322343,0.0,0.001389958009541376,33.98254219882191,0.0,0.24585035998899044,0.0,0.001972480822944314,0.0,0.0,0.0,0.004575609998541982,0.8314019302739655,6.0037195966204076,0.0,0.3328515085546046
s07M2722,0.0,0.0,0.060263252955853115,0.00010136725255574942,8.16932215413056,0.39627379749069525,0.15914938897048733,0.0,0.0,0.0015823533611409738,0.0,0.0,1.061775616011196,0.5550275584912016,0.15418361610619646,0.0,0.0,0.01994204398543326,0.0,0.0019893364348812373,0.11126045911508431,16.664133107913074,0.2642249357197367,0.0,0.0,0.0,0.022380249930079338,0.0,0.004700336399107112,1.0354641035399466,4.501384862921387,0.0,1.1939764941717526,0.0,12.94681346499599,0.030505269338989633,0.5415697292023,0.0,0.0,0.0,0.0371904683730819,0.5103991084830078,0.00030131226544705884,0.0,0.05477188171620791,0.16731502942603158,0.0,0.0,0.035822705108399196,8.801723123410454,0.07568568410706178,0.0064281774545222985,0.0,0.0,0.029475858432457917,0.0,0.0,0.0,0.017361777047129066,0.0,0.36391950282573376,0.4230607133145044,0.0021019280199180914,0.0,0.0,0.002819719930978854,5.173578190037547,0.0,0.6101337967297993,0.015887409626296596,0.0,0.0,0.0,0.0,0.0,0.0760769393669242,4.989948268078088,0.0,0.0
s08M2722,0.0,0.1314415189288494,0.0008171083041124381,0.0,0.0003025533186447296,0.0,0.0,0.0,0.0532369930087072,0.0,0.06506355545696088,0.0,0.0025884407269497665,0.00016961120790358642,0.0030438054919615983,0.006506892444103336,0.2112873591160548,0.006202111960717997,0.0,0.0005757860389665925,0.017737443286925267,0.024199032813600672,0.0,0.0,0.0,0.0,0.0,0.003145169046707729,0.0,0.003265713313237258,0.00177489262509059,0.016044385737170538,0.0018769356794060982,0.006478100836921411,0.0,0.00027826748652717506,0.0,0.0,3.0974202362278485,0.0026058935065852765,0.00028505745070242034,0.0007499932379430517,0.002546400302297044,0.0,0.15493480727539144,0.0,0.0019982725906370524,0.0,0.0,0.0628155766122494,0.00011494853003358865,0.0,0.0,0.0,0.0,0.001965134891450285,0.0,0.0,0.016471614997579008,0.0,0.0,0.0,0.43059626490448216,0.03313439595482948,0.0029621183731132184,0.0,0.004685763211001312,1.5288043948171972,0.04408713846439131,0.0,6.5751517766972665,0.08028230348340577,0.09426135469010083,0.0,0.0,0.0,0.004381033485879437,0.0,0.0
s09M2722,0.0,9.493438356900066,0.0024256054263965304,0.0,0.0,0.0,0.0,0.0016088191590014152,0.07812968109803813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20885235298186347,0.6529134801217527,0.0,0.0,31.182806183087635,0.0,0.0,0.0,0.0,0.0,0.0,0.12474512440674787,0.0,0.0,0.6946598727004931,0.0,0.003523478818894138,0.0,0.3395417094537888,0.0,0.0,0.0,0.01351839478122556,0.0,0.0,0.0,0.0,0.0,72.39063080983705,0.0,0.0024240775761140824,0.0,0.5281551959127468,0.0,0.0,0.0,0.0,0.004054862988395993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013931774289948611,0.0,0.0,0.3431657498091453,0.0,0.0,2.6954417670564625,0.0,0.00983254078251606,0.0,0.0,0.32866193641788416,0.0,0.09040506166595591,0.0,0.0,0.0
s10M2722,0.0,5.586430140381002,0.0,0.0,0.0,0.0,0.0,0.0,0.039071450176917336,0.0,0.0,0.0,0.00768513420010918,2.727538395935174,0.012336221722270306,0.0,0.06978707235307907,3.7227022702699197,0.0,0.0,27.7244917211916,0.06022649059761557,0.0,0.0,0.0,0.0,0.0,0.08742350780557241,0.0,0.03393882082917553,0.4222402345474014,0.0,0.0,0.0,0.5551361833950569,0.022102195625641786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.71469211623705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005559827713421309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7743618549500475,0.034496723712813676,0.0,1.5521898376609977,0.0,0.007969419469830272,0.016789012733535703,0.09085925786277496,0.0,0.0,0.2178535353420067,0.09266162932585136,0.0,0.0
s11M2722,0.0,17.093680396897085,0.0,0.0,0.0,0.0,0.0,0.0,0.06985879321301046,0.0,0.0,0.0,0.0,0.03165771249090712,0.0,0.0,0.05191593110350514,1.475063449934292,0.0,0.0,33.34402660634948,0.0,0.0,0.0,0.0,0.0,0.0,0.08509946156032053,0.0,0.0,3.2257344650539777,0.0,0.013832816496343225,0.0,0.29253702835044926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.383237159038835,0.0,0.0035353184070599434,0.0,0.18823272425281462,0.0,0.0,0.0,0.0,0.000794475815784815,0.0,0.0,0.0,0.03894830691782426,0.0,0.0,0.0,0.0,0.0013225522726606493,0.0,0.0,2.106654391574244,0.0,0.0,31.592020262391845,0.0,0.0,0.0,0.0,0.0,0.0,0.5620091275206466,0.002462131340242589,0.0,0.0
s12M2722,0.23763804633688967,8.237524916784748,0.0,0.0,0.0,0.0,0.0,0.002842585040319869,0.15170491827560093,0.0,0.0,0.0,0.011143235044542196,0.4146802500637082,0.0,0.0,0.09671895507252488,1.4516860946425523,0.0,0.0015450323256274968,19.335408246920817,0.0,0.0,0.0,0.0,0.0,0.0,0.033634889363328015,0.0,0.0,6.413461088498129,0.0,0.0011036309619190552,0.0,0.4336421088242031,0.7321362957075183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.796507246193188,0.0,0.0,0.0,1.3683271494823803,0.0,0.0,0.0,0.0,0.0,0.0020387245631589093,0.026484161043794176,0.0,0.21355587376779983,0.0,0.0,0.0,0.0,0.0012721541971096898,0.0,0.0,0.46701769730550746,0.0,0.0,141.48730249506576,0.0,0.0,0.0,0.030106068275689134,0.0,0.0,0.4760292437158832,0.0,0.0,0.0
