,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
s04M1023,0.0,0.0,0.0,0.0,0.0,0.0,7.48926232573095,0.0,0.0,0.05665166712557117,0.7100033677075599,0.0,0.0,0.0,0.0,0.014540108985176301,0.0,0.0,0.0,0.027055680514179434,0.0,0.0,4.698461085520339,0.0,26.80861034949885,0.0,0.013727735139625887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013326667548070702,0.0,0.0,0.0,0.0,0.0,0.12809672143027517,0.0,0.016600305289228023,0.0,0.004196520739800403,0.0,0.0017023099024993727,0.0001158643655916024,0.3730310864681623,2.228674168951601,0.0,0.002779715254248496,0.0,0.01125726513486973,0.0,0.0,0.8652780627074526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6855545785106452,0.0,0.0,0.006274000425533178,0.0,0.0,0.01271678950951101,0.0,0.23025991566620135,48.50122037372943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.243815965894908
s05M1023,0.0,0.0,0.0,4.7490438778943656,0.0,0.0,25.376339447002376,0.0,0.0,0.0065091240429070675,2.4720404637685367,0.0,0.0,0.0,0.11236172033092838,0.028275035932538127,0.0,0.0,0.504182624031182,0.01790072157027314,0.0921237532089307,0.24780398512762306,0.5958353321352453,0.0,0.14005159618958735,0.0,0.0,0.0011629997978897019,0.2536298741809718,0.06406253301915833,0.0,0.0,2.9698115941182848,0.0,0.010157013866621522,0.0339468677270821,0.0,0.0,0.0,0.0,0.18075785195689462,0.0,0.0,0.0,0.027568152296707116,0.0,0.004013018415676819,0.0,0.9690183838379706,3.0256707829146454,0.0,0.0,0.0,0.0,0.0,0.0,8.002516935091123,0.0,0.0,0.0,0.0,0.0,0.005319393419373859,0.0,0.0,0.0,0.469155724296184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3374551202911387,0.2989565313377667,0.0,0.00900206898795795,0.0,0.0,0.0,0.0,20.021230738528377,20.687219444968385,0.13548615944557535,0.14625499850015555,0.0,0.0,0.0,0.5479927724847707,0.0,0.0,0.0,13.614037199966347
s06M1023,0.0,0.0,6.196574934881986,5.970723595819689,0.0,0.0,76.39478747904238,0.0,0.0,0.00038661239653345363,12.83167552976797,0.02482079589442223,0.0,0.0,3.450037871670067,1.2029096752587715e-05,0.0,0.0,2.1496875348245204,2.779525505931606,0.0,0.0,12.1362216009438,0.0,0.0,0.0,0.0,0.0,0.2462361205419415,1.843913671967541,0.0,0.0,2.9375703913164566,0.0,0.0,0.4691555145161006,0.0,0.0,0.0,0.0,0.22634164688485348,0.0,0.0,0.0,0.013180278320323627,0.0,0.0,0.021606044229706876,1.0521609566928136,1.8136582833076942,0.0,0.0,2.2803384272947946,0.016811146847053555,0.0,0.0,5.1841059041649675,0.0,0.0,0.0,0.0,0.4073911276220181,0.0009869959374416008,0.0,0.0,0.0,1.2814063997263871,0.0,0.0,0.0,0.0,0.011815945048144311,0.0,0.0,0.025158037372590408,0.0,0.11516408780219352,0.0,0.00042360157641495435,0.0,0.0,0.0,0.0,6.0374876136847355,0.0,0.12055727016465645,0.0,0.0,0.0,0.0,10.894262073863414,0.0,0.0,0.0,12.581761471753566
s07M1023,0.0,0.0,0.0,1.0515954789196158,0.0,0.0,0.0,0.0,0.0,0.0,0.17677888036437042,0.0,0.0,0.0,3.508747231672174,0.030178624710690372,0.0,0.0,3.125495818959363,4.076316776876945,0.0,0.12048560809673763,0.021051795580996756,0.0,0.05798607176354782,0.0,0.0,0.05427627856832814,0.15714936633384452,0.04447600215289299,0.0,0.0,2.4523632378010625,0.0,0.0,0.04490001383518477,0.0,0.0,0.0,0.0,0.7210139377815401,0.0,0.0,0.0,0.0,0.0,0.0,0.04453266944592753,1.3722184982225738,1.8526520758319505,0.0,0.006068539277691314,0.0,0.018205466027691776,0.0,0.0,27.032208851956067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1259771532336136,0.0,0.0,0.0,0.03997942804694923,0.0,0.0,0.0,0.0,0.0,0.04525814940280248,0.0,0.0,0.0,2.653508534601902,0.00856812553143964,0.0,27.210590574336432,0.029264355430667306,0.4875469940786132,0.2257699313168076,0.0,0.0,0.0,0.709269344084009,0.0,0.0,0.0,8.872861654429785
s08M1023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.951294127463895,0.0,0.0,0.0,0.0,0.0,0.025208595094607975,3.1224089108931388,0.0,0.0,0.0016026549514618963,0.0,0.0,0.0,0.0,0.0,0.0,0.002340111271655104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012649599075815662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00789580545510438,6.829167361190521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.057777423024173,0.0,0.0,0.0,0.0,0.8103961487123199,0.0,0.0,9.643360411030582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.111846323708852,0.0,0.012679653923545161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s09M1023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.064194582391835,0.0,0.0,0.0,0.0,0.0,0.11678373035422729,2.7112579869986932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008714115947386185,0.0,0.0,0.0,0.8226204734785674,0.0,0.0,0.0,0.0,0.0,0.03401468260570428,0.0,0.0,0.0,0.0021264173591531888,0.0,0.002753813081525509,0.0,0.000211328002376982,0.0,0.0,0.0019471280558351243,0.0,0.9207442929163949,0.002453317067215712,0.0013127188405338,0.0,19.74608471869387,0.0,0.0,0.0,0.4993876647413806,0.016327585913298193,0.0,0.14702872607377668,0.0,2.6440018852580884,0.0,0.0,0.0,0.0,1.5351851636551712,0.0,0.0,8.186994242160562,0.0,0.0,0.0,0.0,0.0,0.0,0.1944271268818244,0.0,0.0,0.0,6.46051302652685,0.003476149644498809,0.0,0.0,0.01749651213894648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10477109035983574
s10M1023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.419176591429391,0.0,5.727392382216997,0.0,0.0,0.0,0.0,0.0,0.9287980007713644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2736826117220163,0.0,0.0,0.0,0.022360173176935838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021871824472591443,0.0,0.0,0.0,0.0,0.0,0.0,0.023332059371752447,5.133021284043366,58.911468500555976,0.0,0.0,0.0,12.019307565476185,0.0,0.0,0.0,24.454239894452762,0.0,0.0,0.0,0.0,1.8422786179468909,0.0,0.0,0.0,0.0,1.6434095471712824,0.3696601751551823,0.0,0.21444508977315194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7247379715170594,9.236426342867176,0.0,0.19616397342567254,0.0,1.6998211198243094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3493019456134695
s11M1023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24527615432092004,0.0,11.951031445241826,0.0016410072424681078,0.0,0.0,0.0,0.0,0.08213713026529572,1.8533089918990082,0.0,0.0,0.0009365231351570646,0.015815977560916957,0.0,0.0,0.014647782482571132,0.0,0.0,0.0,0.0,0.007258249191277834,0.0,0.0019005963918667936,0.0,0.0,0.0,0.0,0.0,0.040214766144147894,0.0,0.0,0.0,0.002445270353197338,0.0,0.0014726290386797142,0.0,0.0,0.0,0.0,0.004251008883136701,0.4482987209524119,1.0234256688791716,0.0031202030267677245,0.0015256964216613766,0.0,21.421245833016837,0.0,0.0,0.0,0.8546108326523538,0.015631129042670607,0.0,0.15487393719041304,0.0,5.910028697979176,0.00033397247860283426,0.0,0.0,0.0,2.997802782546091,0.004395975380559326,0.0,3.8989914009544355,0.0,0.0,0.0,0.0,0.0,0.0008738715587955972,0.20501040894899833,0.0,0.0,0.0,11.713558005332098,0.006654835478015361,0.03474095512478594,0.0,0.015989541567014175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010614131317958331,0.16825013089914267
s12M1023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001061617687145257,12.636560331132245,0.002193599873848709,0.0,0.0,0.0,0.0022463442770210896,0.16761840783816123,1.7065576240144193,0.0054029327252372705,0.0,0.0,0.0,0.0,0.0005155673976018576,0.06015860171803745,0.0,0.0,0.011592218103986637,0.0,0.053358822599935324,0.0,0.0055146496388912905,0.0,0.0,0.0,0.0,0.01147383588686512,0.11554517315179251,0.0,0.0,0.0,0.0,0.0,0.009439302602893909,0.0,0.0,0.0,0.0,0.006176738000558133,0.08279319912287454,1.6723796907111788,0.008365737161983756,0.004163943878256263,0.0,22.591049085203558,0.0,0.02010907123903886,0.0,0.007727289886873974,0.06185095589711974,0.00030524515201378225,0.40855328417108794,0.0,5.041106519986059,0.0,0.0,0.005922384694571382,0.0,2.597679900785146,0.14940720595402626,0.0,8.085417810694794,0.0,0.0,0.0,0.0,0.016831209235053088,0.0,0.5399398936342783,0.0,0.0,0.0,9.567879674476673,0.021761768618814837,0.0015881373334466213,0.0,0.014568725032852595,0.0,0.0,0.010755805078026953,0.0,0.0,0.0,0.029896573981014463,0.004131042656296413,0.38823610397602726
s13M1023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6526700006170119,0.0,7.6449890410635755,0.0,0.0,0.0,0.000565159707541547,0.0,0.08200214752883488,0.27580262578101766,0.0,0.0,0.0029506112338651366,0.03509072850858542,0.0,0.0016067833274013314,10.008239250697333,0.0,0.0,0.03216663907747597,0.0,0.017693794676352008,0.00025075733206361716,0.0005556155647329378,0.0,0.0,0.0,0.0,0.0,0.03255928531775218,0.0,0.0,0.0,0.015771066578285572,0.0,0.0,0.0,0.0,0.0,0.0011697248051304651,0.013664928192584478,2.3326509004233786,0.8084506582136126,0.005644576461516482,0.0015398956092871098,0.0,21.20258031501881,0.0,0.0,0.0,2.465803735391482,0.0,0.0,0.15395191335813993,0.0,5.445895191917251,0.0,0.0,0.0,0.0,0.9324806131341131,0.14020459473602773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1931522988071805,0.0,0.0,0.08514596561319344,16.955472621480283,0.004941208483142529,0.37795033375135917,0.00560453040187806,0.07487315727519667,0.0,0.0,0.0,0.0,0.004486299289227211,0.0,0.0,0.007066871998177889,0.3089891222696748
s14M1023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46044922015323464,0.0,0.7031713889748407,7.714120087265121e-06,0.09599023558553216,0.0,0.0,0.004611757997804711,0.13328960435072654,0.0,0.0,0.0,0.0020669279877316205,0.07867598532685328,0.008181929447089101,0.0,151.81216595142155,0.0,0.0,0.1324234177102609,0.0,0.0,0.0,0.0,0.0,0.49318874998811196,0.0,0.0,0.0,0.0,0.0,0.0,0.07737982577883902,0.011287839374055253,0.0,0.0,0.0,0.0,0.0,0.0,0.006779359005484457,11.20888524337074,1.4535239358193446,0.0024693332467396237,0.0,0.0,2.359704752592828,0.0,0.0,5.123408066737995,0.9905787237508434,0.0,0.0,0.11530483654454415,0.0,0.8315814529690668,0.0,0.0005098890596349671,0.0,0.00035409063581110753,0.0,0.0,0.04247520266338084,0.012145210908187853,0.0,0.0,0.0,0.0,0.09418629500300656,0.0,0.04343226521273455,0.0,0.0,0.0,3.0573429987244727,0.0,8.48125760342425,0.0,0.07643095362708924,0.0,0.0,0.0,0.009404932638609451,0.006335952721171118,0.0,0.0,0.0036936458879629594,1.9908466234299267
s15M1023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41298885579119066,0.0,0.15076919837600944,0.0,0.0,0.0,0.002670279936635394,0.0,0.010367820122920597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2141527752556321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05891134937112954,0.043012981861049716,0.0,0.0,0.0,2.0066582515817287e-05,0.0,0.0,0.0,21.27295937068617,3.8514183310166445,0.0,0.0,0.0,0.5100919527930062,0.0,0.0,3.3615098435242503,0.5566823047447063,0.0,0.0,0.0,0.0,0.2651722110334864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03716311138479721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.19417227123968,1.1639995770202145,0.0,2.975298504301191,0.0,0.22325428638111983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5248419254420011
s01X1023,0.0,0.0,0.0,0.0,0.0,0.01021902700373723,0.0,0.0,0.0,0.11874220268291859,0.0,0.3838785466450416,8.165490433098839e-05,0.0,0.12381348749462974,0.0,0.0,0.0,2.0999902574881864,2.8343852107771226,0.0,0.0,0.005215215575338502,0.0,0.0,0.0,0.0,0.04019268973090051,0.14735204477697583,0.0019862167570070953,0.0,0.0,8.619043694691792,0.002332623441743881,0.0,0.050039740584607965,0.0,0.0,0.0,0.0,2.5988579171478308,0.0,0.0,0.0,0.005705761330867707,0.0,0.0,0.0,1.1020901428149332,0.0,0.0,0.0,0.0,0.050107924168699663,0.01935147044034213,0.0,24.473639351102662,0.0,0.0,0.0,0.0,0.0,0.02236258350432028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01316699368930819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15401309678360417,0.06875083242153483,0.0,39.96067012415761,0.01674045578005483,1.121356116810801,0.0,0.0,0.0,0.0,0.41414847896755613,0.0,0.0,0.0,9.757293488152248
s02T1023,0.0,0.0,0.0,0.8636016541093804,0.0,0.0,0.0,0.040461835673482945,0.0,0.010591048340000037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.475140661106072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00623611334459212,0.016503024382734505,0.0,0.06543225831657547,0.0,0.0006162609572883218,6.4451992482523845,0.0,0.0,0.8415226616927799,0.0,0.00010628017219835313,0.0,0.0,5.172463968977641,0.0,0.0,0.0,0.0,0.0,0.0,0.07162068553276817,0.5523768331182963,0.0,0.07133685967675063,0.0,0.0,0.04460066982012368,0.0,0.0,2.251560460848202,0.0,0.008212633113216598,0.009070448850851214,0.0,0.0,0.3029958995086761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13678740026329342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.877498193085166,0.26110564406381315,0.0,84.92574902521697,0.01251245459971351,0.10171110560352467,0.0,0.013755266799169706,0.0,0.020417888771111795,0.3491977457523367,0.0,0.0,0.0,4.132771739124163
s03T1023,0.0,0.0,0.0,1.4140593494574567,0.0,0.0,0.0,0.04059411350248828,0.0,0.005664294318412666,0.03129289319675859,0.0,0.0,0.1587421507167638,0.2133494029150568,0.0,0.0,0.0,16.46358373531068,0.013743350692188423,0.02402581388798994,0.06855154197171638,0.0036500328185565954,0.009443739786393917,0.02734670320396933,0.0,0.03925413178938654,0.0,0.0,0.3147549423639636,0.0,0.0,2.6007013572871163,0.0,0.0,0.9973831435903815,0.0,0.0,0.0,0.0,5.563602914262641,0.0,0.0,0.0,0.022975854750965623,0.0,0.0,0.12869390840863856,2.477984920094077,0.0,0.031335625327266095,0.0,0.0,0.05349146373636443,0.0,0.0,1.4669805785424301,0.0,0.0,0.0,0.0,0.0,0.006543131016280518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005295072558583314,0.0,0.0,0.0,0.01695659390226644,0.0,0.0,0.17147849514278654,0.0,0.0,0.4846225721791312,0.03518774567965679,0.0,6.585807713773648,0.02406867207986468,0.14637524022754606,0.0,0.0,0.0,0.0,1.1845555164730952,0.0,0.0,0.0,8.46647986991027
s04T1023,0.0,0.0,0.0,0.9336336541870821,0.0,0.0,0.0,0.0,0.0,0.0,1.051011964561329,0.6499625771795562,0.0,0.03560770237767898,0.11084691123561227,0.12321630993034252,0.0,0.0,8.186270011906226,12.581369109897695,0.004140185977880437,0.0,0.0018061196064871627,0.08478552920866726,0.2249234378145148,0.0,0.014628609687392187,0.009917093299331868,0.0,8.038287787473951,0.0011765918252668445,0.026335167827801473,0.15178387827839337,0.0029332614827628422,0.0,0.09348734383253131,0.0,0.0,0.0,0.0,3.782657169269945,0.0,0.0,0.0,0.0,0.0,0.0,0.011777623435961705,0.8352662580430696,1.8623675815777052,0.0,0.0,0.0,0.03890261906857472,0.0,0.06338424029314227,1.463191753445577,0.0,0.0,0.14131824770549634,0.0,0.023071955136658856,0.024224122105934384,0.0,0.0,0.0,0.05284907897676156,0.0,0.07719921134540582,0.5356632219100612,0.024415895249351127,0.0,0.0,0.0,0.0005254656318798941,0.0,0.009193607485475175,0.0,0.0,0.6883514983416367,1.6198698545716512,0.0006904060593652601,0.0,0.017026829119126608,0.08545014735742923,0.07900115938252422,0.05514204564383467,0.04068928370359007,0.0,0.0,2.147330305852201,0.0,0.0,0.0,14.455166740122316
s05T1023,0.0,0.0,0.0,1.5995483230261467,0.0,0.0,1.795233603454595,0.9362013685880463,0.0,0.0,0.06623131788105653,0.0,0.0,0.20431017710911947,0.0,0.0,0.0,0.0,11.44176772309626,0.0,0.08706577718788641,0.12080256974961058,8.703441917339038,0.07568390528870557,0.16482982163094473,0.0001935971380787333,0.03204177101979284,0.02569528004225461,0.0,4.099187125583963,0.0,0.10921654567486148,0.5009261546012131,0.0,0.0,0.6421504149011507,0.0,0.004571508537560379,0.0,0.00595516008652643,1.8756241107660994,0.0,0.0,0.0,0.009070505072080511,0.0,0.0,0.046330159430477115,3.1326385722952073,0.0,0.0,0.0,0.0,0.015124244779229317,0.0,0.0,2.2538159738461823,0.0874036854213348,0.004327463426597108,0.10787173115423122,0.0,0.0,0.0048625482688305025,0.0020062869650069605,0.0,0.0,0.07769035854450569,0.0,0.0,0.6336066265942687,0.0,0.0024643620983177067,0.0,0.0,0.018434855042652448,0.0,0.06573656339718331,0.0,0.0,0.1296214801662896,0.0,0.002197843653820953,0.0,0.11177861518279614,0.013133305361219866,0.12282407603568417,0.0802229356099311,0.10236618557622326,0.0,0.0,0.9989420104063869,0.0,0.0,0.023775951074072262,12.389773442239637
s06T1023,0.0,0.0,0.21588729718391414,7.138365497115543,0.0,0.0,0.2500833049325652,0.0,0.0,0.0,0.20750166018899854,0.0,0.0,0.0349052202965776,0.9275441339106792,0.0,0.0,0.0,4.4209935277755825,0.12438613296028687,0.0,0.28624606729357494,0.27994733090610885,0.0,0.11354720907199832,0.0,0.0,0.0032808637128481925,0.0,12.006664439959218,0.0,0.0,0.0,0.0,0.0,1.0035070943102125,0.0,0.0,0.0,0.0,0.2711007003628692,0.0002669522834734559,0.0,0.0,0.0,0.0,0.0,0.00934266311919313,2.7368818790845832,0.0,0.0,0.005917192468803542,0.0,0.05474814440278114,0.0,0.0,5.927120603804018,0.0,0.0,0.0,0.0,0.03192552789595716,0.0,0.0,0.0,0.0,0.0951053163497975,0.0,0.19247456144403843,0.0,0.0,0.0,0.0,0.0,0.0,0.11950272670640567,0.034435536009127694,0.0,5.4720689974037075e-06,0.0,0.0,0.0,0.0,0.13824729726954935,0.02562646379369223,0.2625500788506671,0.2039608385405171,0.04274359470779767,0.0,0.0,0.5500684226881708,0.0,0.0,0.0,18.978188649358916
s07T1023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.802098186512918,0.0,0.01327310879627396,0.0029810156167307364,0.0,0.004770146304214148,0.0,0.0,0.0037764928619562132,0.0,0.0,0.0,0.0,0.0,0.0001832690987844027,0.0,5.387887145638914,0.0,0.0,0.0,0.0014690916801255846,0.0,0.009714326627471155,0.0,0.0,0.13353282841438982,0.0,0.0,0.08607115273893987,0.0,0.0,0.0,0.0,3.433263014990303,0.050502495786350354,0.0,0.0,0.07744817659079371,0.0,0.0,0.0012699482119492083,3.080314599164515,1.3907091146534702,0.010008996083357697,0.0,0.01387947029030338,0.06661553060249163,0.0,0.0,57.554564037308346,0.0,0.0,0.0,0.0,0.0,0.029823658999373052,0.0,0.0,0.0,0.002481007771193839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.80919892874265,0.12317439669635508,0.0,15.330726663525834,0.0,0.6343096779659272,0.8595042922837185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.270286361324919
s08T1023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7935698621691465,0.0020163283509070976,0.0,0.0,0.0,0.0,0.04364205330560766,5.173866682643551,0.0,0.0,0.0012605743579177386,0.0,0.0,0.0005874970168378508,0.0,0.0,0.0,0.007254837376599425,0.0,0.0002287048520824339,0.0005537728110202243,0.0019524084672878214,0.0,0.0,0.0,0.0,0.0014556976858318522,0.031418375745172346,0.0,0.0,0.0,0.0025031601845814724,0.0,0.002883789990637755,0.0,0.0,0.0,0.0,0.00016507854528414033,0.0,0.0,0.0022733559372881,0.0012587106699152432,0.0,5.851929841840001,0.0,0.0,0.0,0.02862370192257328,0.011878068993308226,0.0,0.12478934485677677,0.0,3.650150727590594,0.0,0.0,0.0,0.0,2.2913439302814256,0.0,0.0,14.171396109712198,0.0,0.0,0.0,0.0,0.013892829044724274,0.0,0.1654913845788131,0.0,0.0,0.0,9.50192024084164,0.0,0.0,0.0010188107712355444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12249768531001497
s09T1023,0.0,0.0,0.021135662292544963,0.0,0.0,0.0,0.0,0.12942499005620126,0.0,7.496658867645473,0.0,0.0,0.0,0.0,0.0,2.4168454473413297,2.7273285167909593,0.0,0.0,0.0014801419664123888,0.0,0.0,0.0,0.0,0.0,0.0,0.5864943491767088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022451714973630776,1.178366988640261,4.237501844722334,0.0,0.0,0.0,8.03153939347086,0.0,0.0,0.0,6.421792556541087,0.0,0.0,0.0,0.0,8.477432932225652,0.0,0.0,0.0,0.0,2.3858959952284837,0.0,0.0,0.8977279713872375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.466033208468325,0.0,0.1092984312730251,0.0005567534354175596,0.12321541194249717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054297698414719875
s10T1023,0.0,0.0,0.09755387169570698,0.0,0.0,0.0,0.0,0.29577541472520363,0.0,6.973507339275112,0.0007477748278786145,0.0,0.0,0.0,0.0,0.32130458013226415,2.8797538877651445,0.005427362448060383,0.0,0.0026497390338825117,0.0,0.0010173689871768481,2.8065832049541997e-05,0.007712301223616203,0.0,0.0,0.08218568259720573,0.0,0.0,0.0,0.002559831007930101,0.0,0.0,0.0,0.0,0.0,0.0035026329374735423,0.022077865544228612,0.0,0.0,0.004953191848125383,0.0,0.0,0.0,0.0,0.0,0.0,0.0024867477190660993,0.6611798416559556,1.3021405172175349,0.00042701441646807793,0.0002642264563144592,0.0,8.978656907550262,0.0,0.0,0.0,1.3067462536446615,0.009480785766809245,0.0,0.04185331221426432,0.0,10.670849675671345,0.0,0.0,0.0,0.0,3.4660468856859348,0.0,0.0,0.4788882134938415,0.0,0.0,0.0,0.0,0.0,0.0,0.03363431123550969,0.0,0.0,0.0,19.376803142708052,0.0,0.1277766236816657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12449713205011755
s11T1023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.921776009322554,0.0,5.319486694912032,0.0,0.0,0.0,0.0,0.0,0.8754994629844968,2.125289135474977,0.0,0.0,0.00022744399356828407,0.0,0.0,0.0,0.0,0.0,0.0,0.1446353617471469,0.0,0.0,0.0,0.0015787800130376926,0.0,0.0,0.0,0.0,0.17394324943314557,0.0,0.0034370802263370198,0.0,0.0,0.012541837487095994,0.0,0.0,0.0,0.0,0.0,0.0,0.004668134853761843,3.0460454422880603,4.090830262945387,0.0009380559099696316,0.00021190895191004899,0.0,6.486915971160923,0.0,0.0,0.0,1.5399664562354818,0.0,0.0,0.04115410522908567,0.0,7.230629230710919,0.0,0.0,0.0,0.0,3.013163942493282,0.007283184588714479,0.0,0.04115294403314683,0.0,0.0,0.0,0.0,0.0,0.0,0.06589415977606362,0.0,0.0,0.0,16.942997142916386,0.0,0.12298756219904229,0.0,0.19533908927920726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17327118346661124
s12T1023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.188545981762411,0.005509200140913235,0.0,0.0,0.0,0.0037191396828079003,0.1609246515648171,1.772275646783404,0.013757740125210608,0.0,0.004376354711591688,0.0,0.0,0.0013559582850146703,0.04530868774931538,0.0,0.0,0.0,0.0,0.0,0.00032909433594469984,0.0020272074934970285,0.0,0.0,0.0,0.0,0.006710578105940948,0.037845705993704064,0.0776568491662327,0.0,0.0,0.006877759046986813,0.0,0.0006518796266776823,0.00027923230198169434,0.0,0.0,0.0,0.004365088617876741,0.06868649498949812,0.42360426563342085,0.0025370371904663365,0.0014372785619624845,0.0,7.819058623451334,0.0,0.0,0.0,0.08635135125874223,0.014799340653450023,0.0,0.14685167641896732,0.0,9.123201286348792,0.00044884827454831774,0.0,0.0,0.0,2.858369539002912,0.0,0.0,1.999873397389496,0.0,0.0,0.0,0.0,0.0056165955031921705,0.0,0.1796367503167767,0.0,0.0,0.0,20.271491597567227,0.0030565314750831424,0.012307502507313812,0.0003481976852514116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875532221379913
s13T1023,0.0,0.0,0.0015240249954114903,0.0,0.0,0.0,0.0,0.0,0.0007017827187597336,9.444018145873349,0.0,0.0,0.0,0.03504322108619856,0.006920671270156875,0.14269440788146248,1.9014201107906081,0.009466914621786697,0.0,0.00047548497810775574,0.009151703319508745,0.0,0.0012177189783176851,0.0,0.0,0.0,1.8897960777748534e-05,0.0,0.0,0.002455145489497518,0.0014284690207059688,0.0,0.0,0.0,0.0,0.0007745367386767187,0.024048605686076016,0.013074393890111809,0.0,0.0,0.012055788284670002,0.0,0.0,0.0,0.0,0.0,0.0,0.0040203322296877226,0.01451581405518719,0.5777754914979355,0.0016738994679646436,0.00109588144932519,0.0,8.835348827652886,0.0,0.0,0.0,0.14116844586298138,0.0,0.0,0.11408182420395324,0.0,10.9022413916093,0.00011074026615502743,0.0,0.0,0.002070307389215444,2.731067176805837,0.0,0.0,3.214310230478121,0.0,0.0,0.0,0.0,0.0,0.0,0.1343459488558434,0.0,0.0,0.0,22.055602044312543,0.0,0.005283799639333262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1078746656817936
