,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90
s09T4022,0.0,0.0,0.09604471399058617,0.0,0.0,0.32252649826398,0.0,0.011159080855383629,0.0,0.8927873904675945,0.0,4.083489233633408,0.0,0.0,0.0,0.003215978312582532,0.0,0.0,0.06310771047508365,0.0,0.0,0.24066056228057126,0.00263960381261767,0.0,0.005884970633584813,0.05412401725724414,0.0,0.03376717389950663,0.0,0.0,0.0,0.0,0.9458392510939083,0.0,0.04216882948579904,0.0,0.0,0.16671062912846338,0.004050365846572562,0.0,0.0,0.0,0.0,0.0,0.02759750756128884,0.7143352004759647,0.0,0.0038558847189157546,0.029116798515897036,0.0,0.0,6.18789386841165e-05,0.0,0.0,0.0,2.8280204373496014,1.2798632663173213,0.42244538884629834,0.0,0.010415880296703149,0.0,0.0,2.1925848932227843,0.009455721089584758,4.065193448880189,0.1101293758648964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.89685546191053,0.0,0.0,0.0016064358796976997,0.0,0.0,0.0,0.0,0.08963538142795106,0.00618815164395779,0.495031161852082,0.0,0.0,0.0,0.01036795320621239,0.0,0.0,0.0
s10T4022,0.0,0.0,0.09277992924594557,0.0,0.007268783774927172,2.534070013939028,0.0,0.0,0.0,0.114749765932885,0.0,3.7608283190450544,0.017288144445610252,0.017320684261523053,0.0,0.041472495108031505,0.0,0.0,0.032662583605898604,0.0,0.0,0.009226109346084194,0.0008056808159849901,0.0,0.0,0.011947086057652283,0.0,0.0027765918354662306,0.0,0.0008224855170841287,0.0,0.044696329437039085,0.33432745362595645,0.0834597358525748,2.7276220567105733,0.0,0.0,0.08891174246279131,0.0,0.0,0.0,0.0,0.0,0.0,0.04358813823208861,3.9400129116692906,0.0,0.0,0.11984561126218295,0.5490438447362728,0.0,0.0018787678582131296,0.11125265887862777,0.0,0.0,0.5196827127239494,0.0,0.0,0.0,0.0,0.03075104055624959,0.0,0.08279394329843148,0.0,10.776027907730146,0.008403371349650359,0.008911695949213014,4.497211368005989,1.0964043417955707,0.0,0.001652371902254772,0.0,0.24095798411044517,5.578737103361537,0.002182646342040256,0.0,0.0030758572508343194,0.013792218879020181,0.0,0.0,0.0,0.0014289840237057994,0.0004901745717313252,0.23498299901604774,0.0,0.0,0.0,0.0,0.0,0.36639727303045105,0.0
s11T4022,0.207987508822868,0.0,0.0,0.0,0.0,4.143987446110133,0.0,0.02394818704488655,0.017463410561782317,0.9034422344544314,0.0,12.803289139528886,0.023129584577393815,0.0,0.0,0.04197021209967454,0.1801766874312574,0.017077361896128,0.19021983804850923,0.0,0.0,0.0,0.0,0.0,0.0,0.0977011327039857,0.0,0.2057453949325585,0.0,0.00032386077607232856,0.0,0.1352542754098985,1.551450728976976,0.04599851649531896,0.24526199443581959,0.0,0.0,0.5094285770933509,0.0,0.0,0.0,0.0,0.0,0.0,0.10305251483432133,1.6008871069493689,0.0,8.955131624472832e-05,0.4553842406132384,0.005824068544602451,0.0,0.0,0.1907675165414909,0.0,0.0,0.30441064584283123,1.6207442880908236,0.07237888160960579,0.0,0.0,0.0,0.5708383065473572,3.181599354523764,0.0,3.2742835761109,0.02533212094838059,0.011069560194563129,6.730854643523797,1.0665310142860382,0.48023525808605316,0.0,0.07464221864347052,0.19664473949705152,26.59389238952802,0.002503975963045712,0.006919952466616273,0.002450276124134078,0.30755224114309687,0.0,0.0,0.0,0.1370284973508908,0.0,0.9826255557475443,0.0,0.0,0.0,0.0,0.402469940839424,0.27413007280277973,0.0
s12T4022,0.0,0.0,0.0,0.022822389587740084,0.0,0.0,0.0,0.32941122227743164,0.24589997866366337,0.26947663470313304,0.0,2.038472829391974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04906374568627086,0.0,0.13728373107400438,0.0,0.11575302627373707,0.0,0.0,0.7644706939646323,0.3228014046355656,0.36722689083671745,0.0,0.0,0.45580112508551485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9037532365985455,0.0,0.006216208652889322,0.1468762305492915,0.0961534927686755,0.0,0.0,0.0,0.0,0.0,0.0,0.1191198287132147,0.0,0.0,0.0,0.0,0.0,1.6141097297281815,0.0,0.0,0.0,0.0,0.0,29.590931020403882,0.0,0.0,0.0,0.0,2.8512605281309664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05891961973894454,0.03513761408286233,0.39683588766843625,0.0008251494406589331,0.0,0.043794544543296815,0.0,0.0,57.47023723021166,0.0
s13T4022,0.0,0.6818657810521364,0.836400151135066,0.2731449068402465,0.09059404864341583,0.20111168239243188,0.0,0.5350205166649723,0.025347687000062118,0.03264924907448442,0.0,9.326794551668883,0.1086151457835341,0.051599999380242144,0.0,0.0,0.0,0.25027862951859026,2.502367535449381,0.0,0.3337560777391257,0.14782184090072345,0.0,0.0,0.0,0.10779974046149676,0.009986790143298637,0.32422051349365255,0.03740108435127503,0.0,0.0,0.39760061008311204,1.0124375674114467,0.18674942991611385,0.19081562033892738,0.0,0.0,0.8461939269817055,0.00668721172102792,0.0,0.0,0.03676171924326615,0.0,0.0,0.01767501679964611,2.684341422794453,0.0018906366851458264,0.0,1.7731752931538658,0.777353909102569,0.0,0.0,0.970103786129672,0.0,0.0,3.267907666965825,0.6588494622540713,0.0,0.0,0.0,0.06050060980842308,0.01905641467542844,0.7056662236537188,0.0,7.086454368085577,0.0,0.025035789605976855,1.1126844063894281,6.9697609976473585,0.41980376131393415,0.0,0.14391207431287123,1.080683598663855,3.005879796989891,0.0,0.09492777228681028,0.0,0.8100526036000197,0.0,0.2289290009140985,0.0,0.024726915643767847,0.0,3.625773946087643,0.0,0.0,0.0,0.0,0.2902356680480613,2.344150338189408,0.0
s14T4022,0.0,0.0,0.2944575743372532,1.397845051704799,0.11312928249464341,0.0,0.0,4.516464718988825,0.03803690303375305,0.013762806104908909,0.0,2.1608941549729415,0.15449709397708838,0.11731612814354068,0.0,0.0,0.0,0.10435543273673496,8.528104125489985,0.0,0.8492445717481594,0.71080532906409,0.0,0.011659057652984372,0.0,0.10702053853628916,0.0,0.1241419000045618,0.6614027192512798,0.1190537296326338,0.0,0.9768880692052953,0.0,0.14990937075751862,1.5764760334984853,0.0,0.09358049389996342,0.3118455820149818,0.0,0.0,0.00086919498291458,0.1025770730853412,0.0024235667689388066,0.0,0.0,0.40761093752908106,0.0,0.0,2.8410609687619575,0.47349201150446374,0.0,0.0,1.475984723973503,0.0016169602207469816,0.0051308928529243715,0.04908206778550333,0.21486559935415733,0.0,0.0,0.0,0.01655927547169697,0.0,0.18789253292980176,0.017176123912109046,0.1641584897581833,0.0,0.04883960644843094,0.06820758194725175,1.8987337773982524,0.473625574836217,0.0008825945392601477,0.13566618908713365,1.6823355760173992,1.0530580418441116,0.074734392924219,0.261422665497586,0.0,1.9427262768787612,0.0,0.6301425938879593,0.0,0.0,0.00999956650425111,2.002871763483558,0.0,0.0,0.03855570212655795,0.0,0.24182689911075297,5.808950588830942,0.0
s15T4022,1.8425609129624694,1.480690708633532,0.0,0.5569851230305208,8.13439284174271,0.02337010123536827,0.00807136570182262,0.27284213379643135,0.011101037096151435,0.02119585919883094,0.0,4.601734225697809,0.10945495796356237,0.5532500823130609,0.007197314036347424,0.025363447352518245,0.0,0.025063073535863737,4.209647172351146,0.0007717961494300053,0.40356422610350007,0.17482823510508852,0.1538018607994111,0.01124260671762806,0.0,0.07243051029271914,0.039114307277167235,0.06874965810958832,0.0,0.02029510615969929,0.0,0.19576559872570345,0.48783087355391724,0.22710538447297365,0.3163352511971162,0.0,0.0,0.247781325062941,0.0,0.0,0.0016692051769074652,0.26582384008642546,0.0,0.0,0.04461639236601063,0.1410262089074814,0.0,0.0,1.326720335162836,0.3371480366706381,0.00692468400137478,0.0,0.3870958862720296,0.010326646672016195,0.027848234977734213,31.670377595247164,1.1197311994476538,0.0,0.0,0.0,0.0,0.027966805437672798,0.09580961408651534,0.002133185567062187,0.1873329214158353,0.0,0.03766242659065102,0.29002759657329114,0.0,1.7996842326538633,0.0,0.03221154735724736,0.5496031592695038,1.5666385728736036,0.0,1.4069402540075706,0.0009033881299101656,4.606542158462729,0.0,0.4794987828708338,0.0,0.0,0.0,0.7318665608906101,0.0,0.0,0.0,0.0,0.2190100898080619,0.19624922317278082,0.0
s02M4122,0.0,0.0,0.13206066087370313,0.0,0.0,0.0,0.17168494492749517,0.0,0.031604804585458585,0.013509876267523714,0.0,1.3741244594719364,0.15223139639307567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4086107692901766,0.03922388971360345,0.0,0.0,0.0076281663946142116,0.01771690382219432,0.0,1.075637000545044,0.6352958102863733,0.0,0.0,0.0,0.0,0.851008501923544,0.0,0.0,0.0,0.0,0.0,0.017804120704223894,0.10861381522182205,0.0,0.0,0.05601269841388068,0.1822831185280906,0.021498601085924135,0.0,0.1256273469938097,2.371289992691023,0.6398868940086347,0.0,0.280207860389179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2584421484575792,0.001115676574851095,0.0,0.046361540944577,0.0,0.6734347198832069,0.0,0.0,5.604059485925174,0.0,0.0,0.25801687728612577,0.06155486487126943,0.05063885092705876,2.713853674974992,0.14273966658856618,16.318098971442296,0.0,0.5814971562247019,0.0,0.0,0.0,14.91171960442746,0.0,0.0,0.0,0.0,0.0,0.017535623189842683,0.0
s03M4122,0.43470111860916966,0.0,0.0,0.0,0.0,0.0,3.3124438740468283,0.0,0.0021379516879120827,0.0,0.0,0.0,0.003580929716914835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.36329537769359,6.776538856627308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011141734579765597,0.0,0.18394334894953884,0.0,0.0,0.0,0.0,0.0,0.0029163631625844432,0.0,0.0,0.7057644895870422,0.023316110106205074,0.0013512239681272278,0.0,6.501198664120945,5.769754476544255,0.005222698330231138,0.0,0.0,0.0,5.876609569698581,0.0,0.0,0.0,0.0,0.0,0.043857714362231875,0.0,0.0,0.0,0.0,1.3291807832943614,0.0,0.0,25.681252296632525,0.0,0.0,0.0,0.0,0.0,0.0,0.03783122579054447,2.4023076979673212,0.0,0.0,0.0,0.0,0.0,50.60043117390518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s04M4122,0.0,0.0,0.0,0.0,0.06331870382714598,0.0,0.185808246786583,0.0,0.0,0.0,0.0,17.923890405531637,0.0,0.0,0.0,0.0,0.0,0.0,1.91301677516536,0.0,0.0,3.1096958307163636,0.014476235684402301,0.0,0.0,0.003157942085800607,0.0006194437490941057,0.12824243993105824,0.0,0.17924316444205698,0.0,0.0,0.9291088964702601,0.0,1.8296797413467416,0.0,0.0,0.0,0.0,0.014102485458481334,0.0,0.09554176335078399,0.00519714031538558,0.0,0.242607547149377,0.0,0.033905985604645826,0.0,0.0,1.5758999051452505,0.15216346417505958,0.03673884973601328,2.977510963963182,0.0,0.0,0.5135084119026875,0.1459698734920568,0.0,0.0,0.006535407931026524,0.0,0.0,0.006595002939558851,0.0,0.0,0.0,1.9299577356257347,0.0,0.0,1.2909371398003273,0.0,0.0,0.10362369944618409,0.0,38.15259582588034,0.1213001929825527,0.23022368818299538,0.0,0.0,0.12058232281110468,0.0,0.0,0.0,19.973481509287648,0.0,0.0,0.0,0.17949202535221784,0.0,0.0,0.0
s05M4122,0.0,0.0,6.213152443560152,1.98718510285192,0.06137638731071925,0.005731450600261405,0.0,0.0,0.0,0.0658116070025243,0.016310399741285203,0.8403510483904576,0.0,1.631852935251739,0.0,0.0,0.0,0.0,5.820721697203904,0.0,0.04652574818455043,5.85605141969538,15.02940296247475,0.0,0.0,0.0,0.0,0.06977105254180004,0.0,2.2946533069133084,0.0,0.023373374502073774,0.16046976933642826,0.0,0.018933679693588723,0.0,0.0,0.0006761580922247818,0.0,0.000611820056607944,0.0,0.0,0.04698604662292288,0.0,0.06686081064936722,0.10857513779790338,0.009901596458906302,0.0,0.0,7.55058797103662,0.16285661458068137,0.23628091192415548,1.8334414137166073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4872127193283269,0.02017201606250952,0.0,0.0,0.0,15.53433446953162,0.0,0.0,1.7643152133798063,0.018470810600136653,0.0,0.011859993420112444,0.014460234460412325,0.03164726917613708,0.24308250837025785,1.464510970710329,0.534383657481679,0.0006504263560206326,0.002416259747083328,0.0,0.0,0.0,6.658649317309883,0.0,0.0,0.0,0.0,0.0,0.07110557261040552,5.091423774432169
s06M4122,0.0,0.0,0.5729963073421265,5.2289066032329785,0.03056053666995952,0.0,0.0,0.0,0.0,0.0,0.0,1.8168697484684,0.0,0.0,0.0,0.0,0.0,0.0,10.408105662089579,0.0,0.0,7.203564885442148,0.12845435880669737,0.0,0.0,0.0,0.0,0.11520026852962872,0.0,3.3006698959529093,0.0029450763328129014,0.064596146253229,0.7036367777861343,0.005393442366146059,1.5292722775254597,0.0,0.0,0.0,0.0,0.00331368734985938,0.0,0.0,0.011796780650928842,0.0,0.016598558997942266,0.0,0.0,0.0020204134356758907,0.0,7.6647733071878585,0.1154163064999321,0.33717173892063973,4.786928164818973,0.0,0.0,0.0,0.0,0.02475015020053092,0.0,0.005481698342676082,0.0,1.1502670035825087,0.007405520582477393,0.0,0.0,0.0,1.3812033353727684,0.0,0.0,1.5088303934634766,0.0,0.0,0.0,0.0,0.0,0.16515283721715124,0.23400098525232813,0.05336641753046115,0.0,0.0,0.0,0.0,0.0,49.38448323587193,0.0,0.0,0.0,0.015420002564663877,0.0,0.3394308230073635,0.0
s07M4122,0.0,0.05918398993969397,0.0,0.01938354752772767,41.34773001165061,0.0,0.0,0.0,0.007120409988253771,0.003626900918834277,0.0,1.9952608783557564,0.01890490600098316,0.18751414360885194,0.0,0.0,0.0,0.0,8.55079145341582,0.0,0.0,1.6451324219491397,0.6303803868698924,0.0003457381498385094,0.007866173980114018,0.007089348565861176,0.0049527479683953955,0.0149475216509802,0.07223988298361211,0.04007697509045199,0.0024827135131977717,0.002528357958603158,0.0,0.018263640967050094,0.28191567727352623,0.0,0.0,0.003055774083234785,0.0,0.0,0.0,0.008979911085199634,0.0,0.0,0.1278602558505975,0.5708363058280432,0.036895824750729896,0.0,0.009613144975764267,12.364744352766166,1.6503685138437536,0.0023580453498838086,0.5817722796645616,0.0,0.0,4.749454334303192,0.0,0.0,0.0,0.0,0.0,0.08961899726895631,0.007364629902654723,0.0,0.10276690531097214,0.0,0.5710700916306038,0.0,0.0,2.019657654233149,0.00787472877863177,0.0,0.2982946138438081,0.057219722171702445,2.1798052902823213,0.4633759478319169,1.441138389023491,2.937224563281838,0.0,0.2521524282866382,0.0,0.0,0.0,2.7381838254220345,0.0,0.0,0.0,0.0,0.0,0.06832849887674937,0.0
s08M4122,0.0,0.0,0.0,0.0,0.0025345000029377914,0.0,0.0,0.0,0.0,61.99478544356514,0.0,0.0,0.0,0.0,0.0,0.0,6.271985785236807,0.0,0.0,0.0,0.0,0.0445890522948032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015754291744018813,0.0,0.0,0.0,0.011174600569180487,0.0,0.0,0.0,0.0,0.05015065689047989,0.0,0.0,0.0,0.0,0.0,0.0,0.1797375572087445,0.0,0.0,0.0,0.0,0.0,3.1567885289989806e-05,0.008222406273029866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.607553857919992,0.0,0.004193535019817268,0.0,0.01621140963412404,0.0,0.0,0.0,3.189752398347001,0.0,0.0,0.043354105016865666,0.0,0.0,0.014692112802319973,0.0,0.0,0.15547326440506012,0.0,1.1056273698439487,0.0,0.022705263805178864,0.0,0.0,0.0,0.0,0.0,0.006501796463056865,0.0
s09M4122,0.0,0.0,0.0,0.5857720872591898,0.0,3.3836356286648748,0.0,0.06031861612092695,0.0,4.622015227240446,0.0,5.499854155497099,0.09659032415380348,0.2210693233066859,0.0,0.1829589442457844,0.29875675391686124,0.03369009582582765,0.12512258271694376,0.0,0.0,0.0,0.0,0.0,0.0,0.012552097513282191,0.0,0.02022111204906764,0.0,0.028053938125779023,0.0,0.14665446408280197,0.5065593410117301,0.029785809592866797,0.7448580800045731,0.0,0.0,0.17090466675536128,0.012275602271822101,0.0,0.0,0.0026561294550396046,0.0,0.0,0.07745711578144285,0.4591176397129373,0.0,0.0,0.2142822062475915,0.33126724069362573,0.018758829325660784,0.0,0.796748337733023,0.0,0.0,11.875453092267486,0.6976593417671644,1.797377561179153,0.2262459274916344,0.0,0.0,0.12728568559467113,1.8597287645739478,0.0,3.338432219030376,0.042693190722142414,0.0,5.470511138109846,0.37462951962273916,0.468977178800677,0.013280139847994818,0.0,0.37045488211744576,20.27244927847753,0.09999876097650971,0.0,0.0,1.3921059696648896,0.0,0.0,0.0,0.0931404158223749,0.021993134674233323,0.7498270534024623,0.0,0.0,0.0,0.0,0.28956720464549884,0.0809921639096207,0.0
s10M4122,0.0,0.0,0.0,4.409681497738884,0.010860030325529011,0.0,0.0,0.08523733969192997,0.03832691766258868,6.672613756988737,0.0,2.520309572902912,0.036202058077684486,0.0,0.0,0.13482941649551322,0.5097090088144925,0.0,0.21403339163756496,0.0,0.0,0.0,0.0014589004420143131,0.0,0.0,0.014703629403309978,0.0,0.017070975957892493,0.0,0.0,0.0,0.0,0.7233941124004186,0.0,1.6195127690877342,0.0,0.0,0.2890676919943626,0.0,0.04588881253967141,0.0,0.0,0.0,0.0,0.0,0.01319572102882291,0.0,0.0,0.6979028489571538,0.2414361227351722,0.0,0.0,0.24761667676577936,0.0,0.0,1.8421215713775159,0.7909195192638326,1.0807692741819668,1.2516412271791304,0.0,0.0,0.0,1.8804698193648166,0.012906957205093852,0.22301681904145254,0.1339402199744976,0.0,0.0,2.5210909921648326,0.4480385725652419,0.0,0.08458542125621477,0.0,65.9949330728338,0.0,0.0,0.0,0.6158425114236692,0.0,1.6972624610962495,0.0,0.04085591568969108,0.0,0.3813708169142254,0.0,0.0,0.0,0.0,1.4985513470874854,0.352336669153884,0.0
s11M4122,0.0,0.0,0.06806198262022495,2.808207623326427,0.008132015389832919,0.0,0.0,0.02875332187505217,0.0047412088862853205,7.470255072303394,0.0,0.8757251524911254,0.0293037124711331,0.0,0.0,0.11122086459962274,0.37383812552925905,0.0,0.18950372326517143,0.0,0.0,0.0,0.0,0.0,0.010176071684976163,0.008167747632237448,0.0,0.005596611647841085,0.0,0.0034965920014586745,0.0,0.0,0.49452913406592836,0.0,0.008768344809047724,0.0,0.0,0.2512437945521987,0.0,0.026390267229663245,0.0,0.0,0.0,0.0,0.0,0.0030756795385230066,0.0,0.0,0.7051773194195395,0.0,0.0,0.0,0.23363560571723593,0.0,0.0,1.8476815521382064,0.6871314470298624,0.7060836167763916,1.053933124791529,0.008064574462512353,0.0,0.3751274588105494,2.525619065083892,0.009889866486637717,0.1539042473852396,0.09136144542621537,0.0,0.0,1.3435336958802506,0.0955474647510832,0.0,0.07425644400148954,0.0,67.71067532305915,0.0,0.0,0.007167147243239582,0.525341053523865,0.0,1.0893067759737785,0.0,0.1573187266301907,0.0,1.350901281746523,0.0,0.0,0.0,0.020289394599264536,1.7573078397983104,0.1936211284859547,0.0
s12M4122,0.0,1.0843418809978405,2.3301143206839536,2.789209075049749,0.0,0.0,0.0,1.5648243162224054,0.006960715278939529,1.0471811467628143,0.0,23.49860336438818,0.0,0.0,0.0,0.05184914411602699,0.08654966604123206,0.0242031891279503,0.9389492202795712,0.0,0.0,0.027965437530150274,0.023399210642943827,0.0,0.0,0.01816054678317068,0.008348215727276403,0.04884569409940984,0.0,0.0,0.0038666364348059665,0.08167828176596882,0.7069668130382293,0.014771871270138454,1.0931458049322644,0.0,0.0,0.19420531389785783,0.0,0.011931923086591578,0.0,0.0,0.0,0.0,0.0,0.3643988701347006,0.0,0.0,1.7893377402678163,0.0,0.0,0.0,0.0,0.0,0.0,0.8619367363774386,0.7749765786023416,0.421442196675306,0.41318155445949145,0.009833904039242424,0.0,0.012213583941493395,1.3305760917753195,0.0019270616451789002,0.29723879341208626,0.07709689194184001,0.08573884952076276,0.12665588987796886,16.193237100448837,0.6345863343179322,0.0,0.15109920236416152,0.0,20.538868246346443,0.0,0.0,0.0,0.0,0.0,0.9745921822827008,0.0,0.01148642149390401,0.0,1.8293318053438863,0.0,0.0,0.0,0.03160559279160563,0.9174032002974468,6.254868566624687,0.0
s13M4122,0.7433641391437618,0.672880819502734,3.1111175634040884,0.8940470137490604,0.006007740058759041,0.04297835078042398,0.0,0.5168974702198843,0.0018442485986667266,0.762990548350156,0.0,10.513566677343862,0.0,0.0,0.0029589656652150706,0.11307730557998975,0.0,0.0,1.9196768947169938,0.0,0.055725292084183066,0.12634526894386938,0.0,0.007451911419128244,0.013215403075120218,0.011577728877260177,0.03312956300927616,0.09048205761935457,0.0,0.00105181873859483,0.004686663721174271,0.24930749751155465,2.7009860391565557,0.0,0.8796055916255613,0.0,0.0,0.23129923035079014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30106509063165593,0.0,0.0,1.6549992369219106,0.0,0.013069929650592378,0.0,0.0,0.0,0.021574326984095008,2.4292427119760407,2.4819616537194538,0.26966439623159866,0.11635783232276552,0.037165425860602945,0.008440444258790644,0.2093714974850129,1.0274022418006155,0.002034242087584994,0.667157044278093,0.023433925982586836,0.0,0.018988454324143072,13.952781767805575,1.9900364901698233,0.0,0.004160625729231607,0.0,21.570307339692913,0.0,0.018324944299022816,0.0,0.0453063183697179,0.0,0.3443239479849875,0.0,0.02386737783744618,0.0023454816807422212,3.0025128523282354,0.0,0.0,0.0,0.158708206914338,0.22751430299801065,14.696304344033821,0.0
s14M4122,0.0,0.4273572717143144,0.0,0.4348920539593946,0.0,0.0,0.0,1.0905057778539373,0.01587923341139968,0.0841807619581655,0.0,0.8561674328241613,0.0,0.1333792544031872,0.0,0.0,0.0,0.0,1.761269968728762,0.0,0.0,0.30709988311458797,0.0,0.0013610969107057309,0.0043272655519400625,0.002109997978672933,0.0,0.056600830368373725,0.0,0.45298337042581444,0.0,0.08694408388543548,0.5198545791834657,0.0,2.318323383309056,0.02618996795778111,0.0,0.088849349780232,0.0,0.0,0.0,0.008871802430884587,0.0,0.001414469610623425,0.034895312463394314,0.0,0.0,0.0,1.3646590685635342,0.5298607850962411,0.02991656025287609,0.0022418576862456093,0.004178578872424136,0.0,0.0,0.0,0.3769064657171713,0.06218336208712286,0.0,0.014229535099111724,0.0,0.1287611351741382,0.3309810001317581,0.0016277414597019703,0.0,0.028268721462590237,0.1813288948168813,0.0,7.830698835373371,1.3648665592756264,0.0,0.0,0.0,4.066096899134798,0.0,0.0,0.0,0.20296870191432753,0.0,0.2535451407456031,0.0,0.0,0.008294867053564773,12.035677947024514,0.0,0.0,0.01375896011773119,0.06038262975463352,0.1454994184504877,29.331973184435565,0.0
s15M4122,0.0,0.472617907743757,0.0,0.11219654914266584,0.0,0.3521590226974863,0.0,0.022866525674311026,0.003081776297855415,0.07482180048030836,0.0,4.408847883307573,0.09207246002413237,0.0,0.0,0.0,0.0,0.0,2.9989433446282687,0.0,0.0,0.07873822170626862,0.0,0.006409369803899379,0.0,0.0045739490415777065,0.00485312637399478,0.017323481871520226,2.088329615917349,0.007628141382594976,0.0,0.10861029443934034,1.3236423389336154,0.060805061989142734,5.183807639255302,0.0,0.058170234049568226,0.12814372909693847,0.0,0.0,0.0017906569068562,1.6576727802672033,0.0,0.0,0.6926374936675276,0.10948217512446105,0.0,0.0,1.6148061888664809,0.570169720816426,0.0112218785559611,0.0,0.0,0.0018486039595131487,0.0,12.401062343827908,2.4509594036103537,0.0,0.0,0.0,0.0,0.0,0.2639692250284108,0.0,0.8038286452521706,0.0,0.04209697399174009,1.0957162131128924,1.8819541979302015,3.134039280030734,0.0,0.06900306481114409,0.2837784684995029,4.9510495244311485,0.0,0.6466175157471884,0.0006713717069995905,3.9672552830306564,0.0,0.7625088642275942,0.0,0.01653510165834346,0.0,4.531319497124212,0.0,0.0,0.0,0.0,0.21248994461702472,0.18970419174559366,0.0
