,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
s04M4522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013787267810030736,0.0,0.0,0.025811088692172968,0.0,0.011812198889972324,0.0819672026640576,0.0,0.03401617160522479,0.0,0.0,23.580133798075085,7.496359198445504,0.02623888310561936,0.014551351022358333,0.0,0.0,0.028477058338294378,9.34867183810823,0.2794675614272239,0.0,0.0,0.0,0.0,0.2661198606108447,0.0,0.18255393098494438,0.0,0.00759580156633533,0.0,0.0,0.0,0.0,0.0,0.8002529386711323,0.0,0.0,0.0,0.0,3.0128677082629354,0.012714151811630459,3.7683629656602333,0.0,0.0,0.0,1.34142168647903,0.0,0.0,0.012420729639915813,0.0,1.0348016179847312,0.0,0.0272877762404845,0.0,0.0,0.0,27.74412686940412,0.0,0.0,0.0,0.010325990818913113,0.0,0.0,0.0,0.642608844257404,0.07319428230022132,11.870908707165176,20.776708437618804,0.004734171591886667,0.0,0.0
s05M4522,0.40895129258236507,0.05880011520081204,0.0,0.1468670253651314,5.999826632869192,0.0,5.000043704184529,0.0,0.0,0.0,0.018864194978655904,0.0,0.0,0.0,0.0,0.01862321211862992,0.15300656161279713,0.0,0.0,0.0,0.0,7.644431296315312,11.855419382276876,0.0004931266009209805,0.0,0.0018913812784377316,0.0,0.05392268649099356,14.70992156504306,3.109394924072179,0.0,0.0,0.6337621673158851,0.0,0.0,0.7522030859243983,0.430624257361948,0.0,0.012110632700171969,0.0,0.0,0.20252846685996898,0.5952350239588822,0.0012911681180001213,1.5654768564204422,0.16613914177564573,0.0,0.0299236778854362,0.0,5.83384597424353,0.053458506129405337,15.790630573772985,0.0,0.0,0.00292237631747138,0.34405118246848704,0.0,0.0,0.04525917498429997,0.0,1.8881709988806075,0.032828439527003546,0.0,0.0,0.0,0.0,1.018587885987752,0.0,0.0,0.0,0.014466876287821012,0.0,0.0,0.0,0.4622996571310543,0.0,0.15134530369720514,31.582430065100485,0.0,0.0,0.0
s06M4522,0.0,0.0,0.0,0.34824850137083474,0.0,0.0,6.818341712007655,0.0,0.0,0.0,0.009501217222510218,0.0,0.0,0.0,0.0,0.009506999103108418,0.07029533652443706,0.0,0.0,0.0,0.9019074333958209,26.03567912964285,22.847622464807195,0.0,0.02785496102920475,0.0,0.0,0.02642284634111918,3.3300088360276194,0.14753745849826838,0.0,0.0,0.0,0.0,0.6728562695474055,0.1388095485948502,0.14877958160483287,0.0,0.005495549117095413,0.0,0.0,0.0,0.0,0.0,2.2727498636749335,0.0,0.0,0.0,0.0,3.8805757262167075,0.05002530791064243,0.08739930579475996,0.0,0.0,0.0,0.8361698756286677,0.0,0.0,0.015570001172579732,0.0,1.0079306191859623,0.0,0.0,0.0,0.0,0.0,19.624775708293207,0.0,0.0,0.0,0.007026860612849121,0.0,0.0,0.0,0.10972887320807104,0.2762314657556155,0.04601569043923027,27.471145974096544,0.4665505241465665,0.0,0.0
s07M4522,2.6877008221938694,0.0,0.0,0.2423797487090055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03933346334401585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6054840481019037,9.1383169096481,0.26981288865812214,0.0,0.0,0.0,0.0037012053184448997,35.095612172712514,0.0,0.07819574647884858,0.0,0.0,0.0,1.2805157610887348,0.0,0.0,0.0,0.0,0.0,0.0,0.06629981184051456,0.0,0.0,0.8809581085007394,0.0,0.0,0.0,0.10145159480869138,2.1410164003341494,0.0,0.003981225993635007,0.0,0.0,0.0,3.846209363415974,0.0,0.0,2.3840514207438397,0.0,0.7150659300324408,0.0,0.0,0.0,0.33911806661341337,0.4052813631706589,9.623016025491188,1.7785400543024634,0.0,0.0,0.0003771037240438647,1.221378493018665,0.0,0.0,10.577074481164738,0.29278466301403694,0.0,25.922456585082056,0.0,0.0,0.0
s08M4522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.061044366691517,0.018616039290330934,0.01325816883905275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00352754864252458,0.01674624074693165,0.0027158450133706693,0.0,0.0,0.0,0.0,0.0,0.00809034260744992,0.0,0.0,0.0,0.0,0.0,0.0015224883835174992,0.0,0.0,0.47224611743421574,0.0,0.0011290809664024116,0.0,0.0,0.0,0.00541495276910174,0.0,0.0,0.0,0.0,0.0,0.0,0.00046118014498124245,0.0,0.0,0.0,0.02961759133251692,0.0,0.0,0.0,0.02228076103525271,0.0,0.0003243709808926377,4.838901370142794,0.0,0.0226252420980357,0.012026757232272811,0.020985575407662334,0.0,0.0,0.0,19.13212902750463,0.0,0.0,0.0,0.0037027624090876688,0.0,0.0,0.0,0.0,0.0,0.0
s09M4522,0.0,0.0,0.6815145777164394,0.031843826469278594,0.0,0.0,0.0,0.0,0.00738737970056036,0.5506801383426465,0.0007450636239174144,0.0023564835967382963,0.009694801204656552,0.0,0.0,0.0,0.20567878874733997,0.0,0.0,0.00011035886670851357,0.0524855449745431,0.0,0.008573329014401056,0.02027296102972828,0.0,0.0,0.0,0.0,1.025847749249934,0.0,0.0,0.0,0.0,0.0,0.0002964192373395657,0.0,0.028702488682459743,0.6992848389192319,0.009350737726206745,0.0,0.0,0.0,0.0639398774361662,0.0,26.979040118928637,0.0,0.0,0.0,0.019202131656068513,0.8496848730419028,0.004081859246755319,0.0,0.009549991715185039,0.0,0.0,25.213605216687984,0.6504780852210886,0.0,0.2724320466591864,0.0,0.29053004458858833,0.0,0.3312813154915312,0.0,0.8790890200545316,8.184411970147279,0.03551877769764126,4.658293639272508,0.30788815467439906,0.0,1.2364789006388204,0.12393402173324107,0.07559973247421171,0.0,0.0,0.0,0.0,7.6110630199041,0.0,0.0,0.0
s10M4522,3.4770620578563256,0.0,24.98964454371754,0.0,0.0,0.0,4.757857224465721,0.0,0.0,0.0,0.0,0.0,0.015418799597630931,0.0020834338471563325,0.0,0.0,0.17295330688829713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8841760069336523,0.0,0.0,0.0,0.6951034343226583,0.0,0.0045011779874536036,0.03962417941994839,0.28200751981773337,1.3380882260632618,0.0,0.0,0.0,0.0,1.5923914671445794,0.0,9.314302952987068,0.0,0.0,0.0006770412710409185,0.12746613146670205,0.9746006581872618,0.027294849379444375,0.0,0.02095563331406803,0.0,0.0,2.7347475532312067,0.016222324296091398,0.0,0.0,0.0,0.3156740394266243,0.0,0.053235521154578073,0.0,0.41111944475661916,16.54428346891896,0.10570535506338541,5.952984456967452,1.5165513095470058,0.0,0.03788815382102114,0.0,0.19131056283172518,0.07696263218355806,0.0,0.0,0.0,4.873790990686954,0.0,0.0,0.0
s11M4522,6.163237290898986,0.0,5.682307568526572,0.0,0.0,0.0,0.0,0.0,0.0,0.024620191829004073,0.0,0.0,0.0,0.0,0.004472870521183905,0.05626628574177299,0.0,0.0,0.0,0.001337701039222576,0.0,0.0,0.0,0.025751119881214098,0.0,0.0,0.010109982876977548,0.0,3.630648367634697,0.0,0.005900297622584937,0.016559491707184223,5.116897716757213,0.0,0.11116426012590738,0.2595677509023975,0.15707426949042366,1.587843000963038,0.03386537197735957,0.009165810002999512,0.0,0.0,2.0763346513288177,0.0,7.396666430612112,0.0,0.010842579794910248,0.0,0.09523950118866978,0.36600534898689274,0.01615128585685381,0.0,0.004078830369222129,0.0,0.010190464813511877,35.24304889707287,1.5079595418373346,0.0,0.323546285141605,0.0,0.032305459605909734,0.0,0.1382400893310067,0.002291131343194971,0.8082599433268463,7.263448542692592,0.09933094881243591,10.148244249079742,1.3783700959355745,0.0,0.0733116508383567,0.15425391182835432,0.17114415600559268,0.15547905178962343,0.0,0.0,0.0,5.62627584735862,0.0,0.15529133113763197,0.0
s12M4522,0.0,0.0,11.963383147161718,0.0,0.0,0.0,0.0,0.06092457775588626,0.0,0.021781800035098383,0.0,0.0,0.0,0.020081592946637656,0.0,0.0,0.0,0.0,0.032315507072726866,0.0,0.0,0.0,0.0,0.0,0.0,0.003709934940433457,0.0,0.0,0.0,0.013768001935667048,0.0,0.0,0.660415683317196,0.0,0.0,18.37941380217121,0.319547794947728,0.46732690815550765,0.0,0.0,0.0,0.0,6.849309536378463,0.0,1.3808034821069266,0.0,0.0,0.001396895785351798,0.0,0.0,0.010147256266519779,0.0,0.0,0.0,0.0,32.468243440624605,0.0,0.0,0.0,0.0,0.0,0.0,0.01442241172829424,0.0,0.0,2.242759966155228,0.0,0.07882003535924224,27.59557022972916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s13M4522,20.506739634372657,0.0,6.3893822705613665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08506885850163416,0.009718430280840877,0.004242175511298133,0.0,0.011467803965389368,0.0,0.0,0.0,0.0,0.0,0.06921949760717372,0.0,0.0,0.0,0.0014713827168296944,0.0,0.0,2.2681381789800756,0.04813647241641214,0.0,0.0,2.291532443326071,0.0,0.26483145012574133,0.21305566301616588,0.5360514959487368,0.8568692745554962,0.0,0.0,0.0,0.0048123693869105725,8.967853107976556,0.0,3.526889508973857,0.0,0.0,0.0,0.10577247918886044,0.0,0.02151569066754791,0.0,0.05921357428685665,0.0,0.0,66.81453411517306,0.0,0.0,0.0,0.0,0.0,0.0,0.03174467612229995,0.0,0.10934188355299922,2.716458884464648,0.0,1.3357286194066789,8.538637001153587,0.002956658862288353,0.019872284645184677,0.0,0.06272913673067257,0.04574878184306434,0.0,0.0,0.0,0.7141460384615598,0.0,0.07175290737920662,0.0
s14M4522,1.0345793866794082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009261324155719293,0.0,0.0,0.0,0.0,0.013718647530194493,0.0,0.0,0.16927693862422938,0.0,0.0,0.0,2.5361636127681824e-05,0.0,0.0,6.422903890027668,0.0027055939515112184,0.0043057055348468525,0.0,0.48752623027997755,0.0,0.4680514124820262,6.065808183879442,0.49994288394579817,0.22662878049550383,0.0,0.0,0.0,0.0,14.019830794354696,0.0,1.3652348923648274,0.0,0.0,0.0,0.0485372168685363,0.0,0.047897983551860736,0.0,0.0,0.0,0.0,41.19442308342381,0.0,0.0,0.0,0.0,0.2966972853020303,0.0,0.0,0.0,0.0,0.37529689810669475,0.0,1.181144727179264,55.86898113994183,0.0631481200574262,0.0,0.0,0.0,0.0,0.0,0.02943233104175466,0.0,2.466713555222622,0.0,0.0,0.0
s15M4522,15.19369089521379,0.0,0.0,0.2489324421684394,0.0,0.0,0.0,0.0,0.0,0.0,0.016430931630756613,0.0,0.018295503295028912,0.0,0.0,0.014057186030867447,0.13592306721369474,0.0,0.0,0.0,0.0,0.0,0.04574287160580289,0.0,0.004974142422533553,0.0,0.0,0.05771072481863328,35.0959778692046,0.0,0.0011661858972991206,0.0,3.8615804531073255,0.0,0.0,0.0,0.19601640650040206,0.022698787800105494,0.009551563838291262,0.0,0.0,0.08412263614592319,0.795342512193792,0.0,10.545350984197148,0.0,0.0,0.0,0.0,6.574777684753934,0.4896271585350481,0.011932401663066309,0.007822786451242457,0.0,0.20718560763694457,10.372859301938245,0.0,0.0,0.0,0.0,3.877590966382825,0.0,0.0,0.0,0.9861986804563004,0.0,0.0,5.144191123239304,0.10384117110884153,0.0,0.013809090830937391,0.0,0.0,0.0,5.6554764948382665,0.0,0.0,44.852210063503136,0.0,0.0,0.0
s01X4522,32.458634618040676,0.03919103375304722,0.0,0.43609165542448164,0.10469097963039373,0.0,0.0,0.0,0.0,0.0,0.013255371966977236,0.0,0.0480344981119109,0.0,0.005658177397037872,0.017083401990323897,0.18973728859393588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0586650972978127,51.063989754135356,0.0,0.0,0.0,0.20659892671583427,0.0,0.0,0.0,0.21168466471583972,0.0,0.007323635848112678,0.0,0.0,1.7519290939851004,0.4484045515539184,0.0,2.4943986990956084,0.04114579494377094,0.0,0.0,0.0,6.505672215645155,0.04191615089361992,0.007271362838782176,0.06277997431454951,0.0,0.0,41.53203797363209,0.10069230013683145,0.0,0.0,0.0,2.697099535540384,0.0,0.0,0.0,0.418196392387843,0.02174105855747454,0.23018116576889203,11.57720437669425,0.0,0.0,0.028429618400806163,0.0,0.0,0.0,0.0,0.0,0.0,37.07611072109768,0.0,0.0,0.0
s02T4522,0.0,0.11048570280539734,0.0,0.3626670018619904,0.0,0.0,0.15607873549062112,0.0,0.0,0.0,0.011684347671171894,0.0,0.0,0.0,0.0,0.010180180700242975,0.08052752533076103,0.0,0.021110129566477703,0.0,0.0,12.632385126911368,2.265505565269892,0.0,0.0006927599061708249,0.0,0.0,0.02438599945211614,2.0488872446841504,1.3394455264341107,0.0,0.0,0.0,0.0,1.4054566763702336,0.0,0.24926079739940069,0.0,0.006595184728805809,0.0,0.0,0.10429652169154362,0.09300848324539021,0.0,0.5517286230613838,0.0,0.0,0.0,0.0,3.3058684695484266,0.007450813645517034,48.64842205759489,0.0,0.0,0.0,5.649079151317841,0.12146168619121323,0.045859897517547876,0.009222267890409967,0.005576007833373072,0.9279235243594112,0.0,0.0035746444236560066,0.0,0.0,0.0,2.8029850124304865,0.0,0.0,0.0,0.011800936005438791,0.0,0.0,0.0,0.06383735397660792,0.0,0.8327908933377085,24.513425352120187,0.0,0.0,0.0
s03T4522,0.0,0.0,0.0,0.015437182045924912,0.1826084322488516,0.0,0.46234445566060683,0.0,0.0,0.004962363775343321,0.0050814335408568305,0.0,0.0,0.0,0.0,0.0007105902415509876,0.00908040020585228,0.0,0.0,0.0,0.2181972203297513,48.93039134357591,14.067175080992063,0.0,0.0,0.0,0.0,0.0029761168091876566,0.0,0.21363225505678113,0.0,0.0,0.0,0.0,1.3554537776590012,0.0,0.024533899089971997,0.0,0.0018219725211018074,0.0,0.0,0.0,0.0,0.0,0.13499251326336426,0.0,0.0,0.015233434809606693,0.0,2.565518303054248,0.0,0.016830384144051892,0.0,0.0,0.0,0.126557287868329,0.0,0.014878996152264434,0.0,0.0,0.122811986268436,0.0,0.0041965852303884315,0.0,0.0,0.012847792433543063,65.12124085771568,0.0,0.0,0.0,0.007659497556611922,0.0,0.0,0.0,0.0,0.0,1.4055796132263414,19.556758009878628,0.0,0.0,0.0
s04T4522,0.0,0.02602424393692556,0.0,0.5476948551058753,0.6899297114462096,0.0,9.621617228624949,0.0,0.0,0.0,0.01508846871288248,0.0,0.0,0.0,0.0,0.01306796993616194,0.09197677772951669,0.0,0.0,0.0,0.17932607669170134,41.22310570109822,10.28867392497382,0.0,0.052621001261315144,0.0,0.0,0.02984471057123561,0.9665855936829895,0.17278468594486684,0.0050352698729031285,0.0,0.0,0.0,2.436229108312113,0.08475344979137228,0.24084208769528234,0.0,0.008670897160516436,0.0,0.006963595069934569,0.028211866599096438,0.22682201241636932,0.0003268344006930209,0.3405478523669205,0.28909009664410906,0.0,0.0,0.0,5.018993859636002,0.008010738106858378,0.0627897142175447,4.309022341035886,0.0,0.0,6.957229850513956,0.0,0.08727396789035917,0.023165999734611406,0.0,1.0656787384333026,0.0,0.0,0.0,0.0,0.0,37.58840996120923,0.0,0.0,0.0,0.011830245987597065,0.0,0.0,0.0,0.0,0.0,8.624561402261852,19.66437227079596,0.0,0.0,0.0
s05T4522,0.0,0.0,0.0,0.0,16.84443789259063,0.0,0.0,0.0,0.0,0.0001370545465239203,0.0037960757007209286,0.0,0.0,0.0,0.0,0.0029350295590148496,0.010480085841431596,0.0,0.0,0.0,0.0,4.953959671404906,48.76523514311782,0.0,0.0,0.0,0.0,0.00702843036358541,0.07214965920017069,2.2692388107833232,0.0,0.0,0.0,0.0,0.1722248283983394,0.0,0.04416324304812747,0.0,0.0026186529308284247,0.0,0.0,0.0,0.0,0.0,0.0,0.016703114348109536,0.0,0.0,0.0,2.0915949639719003,0.0,0.0253126048791914,0.0,0.0,0.0,0.002725268403908293,0.0,0.015818795407439527,0.0036297415912684566,0.0,0.32862308738637924,0.0,0.00558873093893005,0.0,0.010301601971633866,0.0,12.78988158440752,0.0,0.0,0.0,0.0014644356434134645,0.0,0.0,0.0,0.0,0.0,0.7662743677136354,7.445808329851802,0.0,0.0,0.0
s06T4522,0.6078952999471163,0.0,0.0,0.0,0.0,0.0,5.102639448612184,0.0,0.0,0.0,0.0029586210865201286,0.0,0.0,0.0,0.0,0.0014959985975083465,0.0018246959848846117,0.0,0.0,0.0,0.0,3.6656770623814245,25.203808268536186,0.0,0.0,0.0,0.0,0.002416288677268292,0.1859270518710119,0.2045435250636641,0.0,0.0,0.0,0.0,0.010283144912369594,0.10697720211700185,0.07517546449490113,0.0,0.0009548912097019662,0.0,0.0,0.0,0.0,0.0,0.1349293405442392,0.051849079413239546,0.0,0.0,0.0,2.2333790703944993,0.04375998606275001,0.024191377736006707,0.0,0.0,0.0,0.0,0.0,0.010682546226132655,0.0,0.0,0.08010567480868254,0.0,0.009649610866387836,0.0,0.0,0.0,49.25019800617602,0.0,0.4602496157164852,0.0,0.0,0.0,0.0,0.0,0.016191737362402717,0.0,2.2711612140496262,6.471812995857185,0.0,0.0,0.0
s07T4522,16.460406648419116,0.49078903940343926,0.9725941097662135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004022921302716076,0.0,0.027499290192671978,0.0,0.008114281281149317,0.0,0.09331844980251333,0.0,0.0,0.0,0.0,1.5890915439494633,20.384074157607643,0.0,0.0,0.012182638996658819,0.024632321844892675,0.005299761257950242,15.389587772100162,0.0,0.0,0.0,1.8811072331587881,0.0,0.6657478852814587,0.3600573932572212,0.16837369481020595,0.0037846809966987577,0.0005454074732235688,0.0,0.014818917408140182,1.3914959428091143,0.7059546745111456,0.0,2.502338165671127,0.045487982020364116,0.0,0.0,0.0,3.083900041056375,0.5036299452448305,0.005479170533557888,0.0,0.0,0.015390080328263469,26.683868073784105,1.8909607022891624,0.0,0.0,0.0,1.4787719085323583,0.14031382841986995,0.0,0.0,0.02466051670690494,0.0,6.025763822855861,2.764681853368488,0.0,0.0,0.00013581885269995072,0.0,0.4323496484547968,0.0,0.32879329453850364,0.0,0.0,22.069429396581455,0.46539464763605637,0.0,0.0
s08T4522,0.0,0.0,0.0,0.0,0.0,0.0,0.004231410149396931,0.0,0.0,54.43843008584334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038460607703288004,0.021278468795276166,0.0,0.0,0.0,0.0,0.0,0.0,0.004683565651719705,0.0,0.0,0.0,0.0,0.0,0.0011472554302837407,0.0,0.0,0.12397248258703532,0.0,0.0,0.00013755252712538594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014705185736956369,0.0,0.0,0.0,0.021154965494361144,0.0,0.0,0.0,0.0,0.0,0.002752062118366387,0.0,0.0,0.005156171880881488,0.0012662723798236776,0.040021758090555054,0.0,0.0,0.0,27.091858657517417,0.0,0.0,0.0,0.00036205190714416226,0.0,0.0014571819312690507,0.0,0.0,0.0,0.0
s09T4522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8426740787766613,0.0,0.0,0.0,0.0,0.0,0.0,0.8003215788471579,0.0,0.0,0.0,0.0,0.003112664878660112,0.0011903506139611124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02659451599279464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.811622465834827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4141516504049192,0.0,0.0,0.0,0.0,0.0,0.0023083515075309926,0.0,0.0,0.08452453777207353,65.95420369915294,0.0,0.0,0.0,0.04298722203550367,0.00039551704282796835,0.0,0.06579589547125107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s10T4522,114.96982097906034,0.10383589943123035,0.17382734434570443,0.0,0.0,0.0,0.0,0.11948605793819896,0.0,0.4736037812044332,0.0,0.5274588693126646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04634316497737289,0.0,0.0,0.0,0.0,0.0,3.580817063446753,0.0,0.0,0.1073036827338186,0.6253830613432213,0.0,0.22737753194768792,0.0,0.23410185910029888,0.34582093192896707,0.0,0.0,0.0,0.0,1.504341564588223,0.0,3.8637140867125463,0.0,0.0,0.0,0.0011402865032393652,0.40514268464732367,0.2923710066608166,0.0,0.09041728108462077,0.0,0.0,84.33836877796975,0.0,0.0,0.0,0.0,0.0,0.0,0.06005981406688855,0.0046409334471358196,0.0632048483325815,3.183983026570635,1.9372295411829463,0.4865945001420462,1.7587463106525234,0.7239711724634759,0.2314330423986713,0.0,0.2967610733238772,0.0,0.0,0.0,0.0,4.681729243466736,0.0,0.0,0.0
s11T4522,37.8241731409785,0.0,0.9751549852359772,0.0,0.0,0.0,0.8414919268289505,0.12803201757364946,0.0,0.5533167367991708,0.0,0.0515235957072568,0.023405367921042974,0.0,0.0,0.0809171438703092,0.0,0.0,0.0,0.0,0.0,0.2533958425230716,0.0,0.0,0.0,0.0010149863924245725,0.0,0.002546729210516695,1.825178590336404,0.0,0.003423916080730965,0.0,68.18972037286383,0.0,0.0,0.11659532824869365,0.36632399371112034,0.7497346469381634,0.0022042639966045607,0.0,0.0,0.0,0.0,0.0,2.401233527347559,0.0,0.0,0.0,0.3123553836250725,0.25688658477161075,0.08935300601469615,0.0,0.019330715303829512,0.0,0.0,6.298792027926467,15.14355844376524,0.0,0.01065510093192208,0.0,0.2597451981214104,0.0,0.11102818707663657,0.00029538623527340256,0.32161047926781905,1.7476476438570059,0.9441549577693226,8.324955463218526,0.047065729185159624,0.4476517607416282,0.012476668822175194,0.06068377753586652,0.45401984221511527,0.17775908775399302,0.0,0.0,0.0,5.665588961803096,0.0,0.28809011516319677,0.0
s12T4522,211.7338885242559,0.0,1.1151131241646028,0.0,0.0,0.0,0.0,0.4946506583071009,0.015535466049845108,0.37634456262867516,0.0,0.0,0.0,0.04199791562410183,0.0,0.025051736848363558,0.0,0.0,0.0406124959320062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009369966876348518,0.0,0.0,0.0,0.018568410790382576,0.02814159103949078,2.8770112658988416,0.0,0.0,7.5851080721990405,0.18041294629411772,0.4646539531072529,0.0,0.0,0.0,0.0,4.242450407794614,0.0,1.1833612796331792,0.0,0.0,0.00497223866277088,0.22333108780224042,0.0,0.033265976321970814,0.0,0.08952475330596169,0.006170580309796299,0.0,34.56962022109628,0.7300844221382569,0.0,0.0,0.0,0.0,0.0,0.10575620448079531,0.0,0.0,0.36220328201876395,0.0,0.2174470549422464,45.46345880538432,1.3321613358809703,0.03881131359155816,0.0,0.0,0.0,0.0,0.010966903426050695,0.0,0.654176933370372,0.0,0.0,0.0
s13T4522,96.05098889479918,0.0,3.2858377104802945,0.0,0.0,0.0,0.0,0.9293675971836044,0.0,0.04030244837020391,0.0,0.0,0.01054824202681823,0.0,0.0,0.03737224384245128,0.0,0.0,0.0,0.0,0.0,0.03405675279669742,0.011540476887447195,0.0,0.0,0.0,0.0,0.0,0.4694242692863729,0.04070602679059613,0.0,0.0,4.481720743496123,0.0,0.0,0.1850878812604841,0.4349656106476831,0.3652790472784592,0.0,0.0,0.0,0.00339833226153868,6.264070789960855,0.0,0.34733906175910817,0.0,0.0,0.0,0.2475445463992797,0.0,0.07152338660300657,0.0004172595282436406,0.08584456484378543,0.0,0.0,83.36738481389165,0.0,0.0,0.0,0.0,0.05412053326270383,0.0,0.023818232577521727,0.0,0.08301054786316267,0.47999811226398836,0.7434751534236184,0.6252964428454804,3.592388013249506,1.357357445153722,0.0016294812222355042,0.0,0.0,0.01017953258217007,0.0,0.0,0.0,4.381653707018885,0.0,0.06830721388182111,0.0
s14T4522,110.62831229590371,0.0,2.0031520722500447,0.0,0.0,0.0,0.0,0.08107302384675567,0.0,0.45245038900053863,0.0,0.002864053425418746,0.012844405703222667,0.022844016077768117,0.0,0.03843721597810135,0.036270588702111806,0.0,0.0,0.0,0.0,0.22486145862724174,0.0,0.0,0.0,0.002281223722716941,0.0,0.0,7.5469337444767595,0.0,0.0,0.0,1.2410464492361244,0.0,0.0,2.825912486278105,0.2345355850755625,0.014336421590938174,0.01193267847174433,0.0,0.0,0.043551480638276414,4.150267728703476,0.0,0.5703064013446663,0.0,0.0,0.0,0.17222354899632453,0.9030343216133617,0.351348036323838,0.0,0.04683773401138368,0.0,0.0,38.480056014495794,0.0,0.0,0.0,0.0,0.11764712918124312,0.0,0.10134431054070707,0.0,0.0,0.2575041974851118,3.2637832837009664,0.0,4.696774827621855,0.19466768086030067,0.8602185033038164,0.0,0.011181629022041513,0.0,0.0,0.03155650639628466,0.0,3.756665189670726,0.0,0.0,0.0
s15T4522,163.77678415373992,0.5015070234129895,0.0,0.2802478779075162,0.0,0.0,0.0,0.0,0.0,0.04477286491780222,0.024759491442962352,0.0,0.0,0.0,0.0,0.019551934126441642,0.2763849762984483,0.0,0.0,0.0,0.0,0.0,0.00847975898545679,0.0,0.0018426287079482359,0.002996414352374263,0.0,0.06522442617241747,31.73670139400332,0.0,0.0,0.0,1.383103970566328,0.0,0.8656670852738504,0.0,0.44631975963471915,0.01573415993717538,0.012806803671878388,0.0,0.0,3.508261170570498,1.0139832798452615,0.0,1.0386508438998043,0.0,0.0,0.0,0.0,8.220427165969305,0.4745540061527148,0.016450516071665065,0.0,0.0,0.0,17.41044862040397,0.0,0.0,0.03245974268091901,0.0,2.3795392395083486,0.22997942139936245,0.0,0.0,0.33678633250909346,0.7671515886827154,0.7041083521357876,8.72982155999562,0.0,0.0,0.02113476657741815,0.0,0.06576239756181827,0.0,0.0,0.0,0.0,35.08513268673663,0.0,0.0,0.0
