,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81
s07M5222,89.1629062685975,0.0,3.019942486884182,0.6498981658115572,0.0,0.07187585147989285,0.0,1.6220847120839248,0.0,0.014151725511416956,0.02297617227131276,2.409700481734605,0.03348615458696417,0.0,0.19570736953280432,0.0,0.0,0.0,0.07653357823882233,22.31698997401088,0.037572094870846146,0.0,0.23255433658347996,0.0,0.0,0.0,0.0,0.005127599672208776,0.5326220235819435,0.0,0.0,0.0,0.6265108849520219,0.0,0.0,0.19620165959110103,0.03370542807132098,0.0,0.0,0.0,0.2426889418422456,0.19304240235642425,0.0,0.0,0.06901684682822418,0.0,0.0,0.0,1.0569478654528304,9.447062298470927,0.024087831204674292,0.005188893560401363,0.0,0.0,0.0,0.6133197612176808,1.2154361497692143,0.0,0.0,12.929436085954539,0.37871915113731064,0.0,0.10453891962147321,0.0,0.0,0.0,0.0,0.0,0.09770431658162491,0.0,0.0042388913945724796,0.0,0.0,0.0,0.09953595294033131,0.0,0.24319482606536244,2.0674934118726753,0.0,0.0,0.0,0.013843368953282564
s08M5222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09480018051127294,0.0,8.6816510095593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004564921817964505,0.0,0.0,0.017672887652886517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013844873102111598,0.0,0.0,0.0,4.872165752546513e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00038405104605656264,0.0,0.0,0.0,0.0,0.0,0.0,9.570934233437358e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02990275425486976,0.0,0.0,0.0,0.0,15.140070321784176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0106247288761,0.0,0.0,0.0,0.0,0.0,0.003962989521169784,0.0,0.0,0.0,0.0,1.0450540904432388
s09M5222,0.0,132.11616863587182,0.0,0.0,0.0,0.0,0.0,17.003854816032774,0.0,4.648862385252183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033055184379468185,0.009759311865339196,0.0,0.0,0.0,0.8880079945592945,0.0,0.0,0.0,1.0575129550751234,0.0,0.2981826669791388,0.0,0.0,0.0,0.08676113974620206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059469110018231984,0.011465295353764435,0.0,0.0,0.19141504975505633,0.01640842057261511,0.0,14.130325304238646,0.0,0.0,0.0,0.0,0.0,10.377638037167666,0.0,0.0,0.0,0.007369817172182811,0.0,0.0,0.1294928879366904,1.1801718054119816,0.0,0.0,0.0,0.0,0.0,0.00045448926080222604,0.0,0.0,0.0015544512577878025,0.0,0.5342747015529397
s10M5222,15.646868481622326,52.67209401107262,0.0,0.0,0.0,0.0,0.0,16.059480045841823,0.0,0.6483762500888575,0.0,59.93610606497107,0.0,0.0,0.012389410325182941,0.0,0.0,0.0,0.0,0.004100887084259908,0.0,0.0,0.010931942004954466,0.0,0.0,0.0,0.6591298165865873,0.0,0.04312458438073816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5841663188354878,0.0,0.0,0.0,0.0,0.022980160869921374,0.0,0.0,0.0,5.695388027840709,1.5724232155160602,0.00609867090195415,0.0,0.0,0.0,0.0,0.0,4.757588508185991,3.9150009490272533,0.0,0.06354304020447184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6140319377098838,0.0,0.0,0.056905708591795695,0.0,0.0,0.0,0.0,0.0,0.003009069105209729,0.0,0.0,0.0,0.0,0.0
s11M5222,0.0,36.419555043034215,1.2463520230434193,0.16168843766181012,0.04282366767113572,0.0,0.0,152.0220114085352,0.0,2.4561599257026954,0.0,1.9063307236337659,0.0,0.0,0.0029367654347239587,0.0,0.10380439596729323,0.0,0.0,0.0,0.0,0.0,0.0044531525830118525,0.0,0.027516589937587512,0.0,0.16539269382668972,0.003347320439636917,0.46992278504510154,0.0,0.0,0.06758964519769316,0.8563153262731326,0.0,0.0,0.0,0.0,0.0,0.0,0.20497938317523917,0.0,0.0,0.0,0.0,0.010279984033773375,0.0,0.0,0.0,5.781363490436539,0.6304141711232096,0.0,0.0006925773533810842,0.0,0.0,0.0,0.0,1.685606380440663,1.46120862301485,0.0,0.053990704493315,0.0,0.0,3.0393638466484973,6.334434602978441e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.4445050475655765,0.0,0.0,0.0,0.0,0.0,0.0,0.0999334864492341,0.0,0.0,0.0,0.0
s12M5222,0.0,95.49837470579104,2.4581147356550708,0.055376491198909326,0.04531365337395858,0.0,0.0,91.33714083690887,0.0,0.9990440029519384,0.0,0.0,0.00014529834328162297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03402724973764762,0.0,0.00379466030425643,0.0,0.03921435506842113,0.0,0.2577214112600997,0.0065118351915664785,0.0,0.0,0.8171000290122197,0.0,0.0015763159956846717,0.001490850200108046,0.004838914548947984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024797606068044224,9.207441359227596,1.033827980094231,0.09286292077689708,0.0010972974835054086,0.0,0.0,0.0,0.0,0.5408109514976146,0.0,0.0,0.0,0.0,0.0025217386032261595,1.7622695185931616,0.0,0.0,0.0,0.0,0.0,19.33001715594339,0.0,0.3306306225326676,0.0,0.0,0.0,0.01808276035574495,0.0,0.008932626474031875,0.2877968431764257,0.0,0.0,0.0,0.0845027105531365
s13M5222,0.23258428056968608,183.9810761186641,0.0,0.0,0.0,0.0,0.02473972347751694,21.567800490724256,0.0,0.3550245994967131,0.0,16.70516105862468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00503650220129596,0.0,0.0,0.0,0.0,0.0,0.4525045329066685,0.0038395478878179515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18637714860269802,0.0,0.0,0.0,0.0032334574699080893,0.049867375561831885,0.0,0.0,0.0,5.643774064116867,0.006745429760484746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.311609987019274,0.0,0.039583400489482966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302606156521516,0.0,0.03278374553691614,0.0,0.0,0.0,0.0,0.0,0.008951416771108044,0.0,0.0,0.0,0.0,0.0
s14M5222,0.0,43.64235663277856,0.0,0.0,0.0,0.0,0.0,81.26795356301045,0.0,0.004728648953118198,0.0,0.0,0.0,0.014813997407794823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061015517241468684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01289123197138681,0.0,0.0,0.0,0.0,0.0,0.0010372240049064496,0.0,0.0,0.0,0.0,0.0013070543042229075,3.814631875277193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.93460376289283,0.0,0.0,0.0,0.0,0.0,0.0,0.000780431232633787,0.0,0.0,0.0,0.013869515329910221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018643256447712045,0.0
s15M5222,0.0,18.207301092280186,5.4398412173185715,0.0,0.0,0.0,0.0,14.680402550036753,0.0,0.43124874469501184,0.0,5.19797471291777,0.008391397131377647,0.0,0.011972928771555466,0.0,0.0,0.0,0.0,0.0005656105919939865,0.10214869572976382,0.0,0.0016856336425980134,0.0,0.0,0.0,0.0,0.0,0.42297946525834473,0.0,0.0,0.0,3.582164502894519,0.0,0.0,0.0,0.15411476536134266,0.0,0.0,0.21553099528353253,0.0010212017643719666,0.0,0.005515096257408438,0.0,0.014329472207125797,0.0,0.0,0.010555444387892571,10.366935747322696,1.206041491650646,0.0,0.0,0.0,0.0,0.0,0.0,7.930288747237251,1.9386788523142735,0.0,70.8602638745149,0.0,0.004947914116483343,0.32375091519614324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04634648222494117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s02T5222,1.503588877092671,0.02642919626117924,0.6822834090562553,2.5734992716962606,0.0,0.11729988214423806,290.9319369306931,0.1724912731952275,0.0,0.004189702552362998,0.0,0.11003172678875052,0.0011093468740563893,0.0,0.0,0.0028103761218570577,0.0984103025675728,0.0041659753022874595,0.0,0.0,1.6622438255901504,0.0,24.586318494751428,0.0005412281321044886,0.13276000125515197,0.0,0.0017388726390422824,0.01213770773209254,0.6564039689332034,5.417487163705503,0.006767578055175918,0.05939626106046245,1.3745116858467312,0.0,0.0,0.07816250731449724,0.08912304150674379,0.0,0.0,0.011894432969767601,0.03413368967663783,0.0,0.008666210457100023,0.0,0.0,0.0,0.0,0.002362240401314688,0.0,8.051800920220149,0.008149137358040529,0.0,0.0,0.0,0.0,0.0,1.1930158294819817,0.10372747301699586,0.043433445755430206,0.06983158277532571,0.2681789697580262,0.13198432676444805,0.027280803563791395,0.004531107294660959,0.0,0.0,0.0,0.0,0.12849603403779958,0.0,2.733833631351049,0.0,0.0,0.0,0.0,0.0,1.4345510891875064,0.0,0.0,0.0,0.0,0.001815623260969797
s03T5222,0.0,0.06118946611553606,1.4629362412277254,0.48629305318755167,0.0,0.0,338.45750799229717,0.06553743655327234,0.0,0.016237148529361745,0.0,0.0,0.03358064935998933,0.0,0.0,0.004303669161535257,0.020239230985257792,0.0,0.028386370710660244,0.0,0.0,1.9746303724589227,52.727357743960354,0.0,0.0,0.0,0.005195884302361798,0.0037203102850187036,0.18367145462136317,0.0,0.0,0.022348806892075353,0.022292332142224595,0.0,0.0,0.05147382554998156,0.06366515682141176,0.0,0.0009849339722801888,0.027295592477930758,0.06957875903512938,0.0,0.018006681607313564,0.0,0.0,0.0,0.0,0.0067660799860335625,0.0,9.437302059255664,0.0070744837783245015,0.006748385352316267,0.0,0.0,0.0,0.0,0.21923830306791078,0.019514927287403977,0.002147234683166571,0.0,0.10758949772557813,0.0,0.029087011432204248,0.0016227613264562495,0.0,0.0,1.0611496163036356,0.0,0.08904567119883477,0.010013930617887822,0.025190332911865277,0.0032375592386311857,0.0,0.001341739287136748,0.015713164113373788,0.0,0.0,0.0,0.0,0.008680562078336587,0.0,0.0005869211948750466
s04T5222,0.0,0.010069244482155437,0.0,0.18153074037993444,2.7489372492576805,0.0,88.1652914129599,0.07355628637420149,0.009444070449271593,0.017301683101134217,0.0,0.0,0.0,0.0,0.0,0.0002245221276078366,0.011989752150687668,0.0,0.0,0.0,0.0,0.09077036865349906,58.02249394543024,0.0,1.9878864146163786,0.0,0.002012733443950109,0.0047379618927440425,0.0,0.0,0.0025752063796646656,0.015794151740194995,0.0,0.0,0.37671675257818493,0.0,0.0,0.001509788442536801,0.0004943304624558009,0.004245364371165463,0.009068146167418386,0.0,0.0028964191465308963,0.0,0.0,0.08535081908822943,0.0,0.0,0.0,7.902236211872828,0.00018481018127645602,0.0,0.0,0.0,0.0,0.01897662704189941,0.0,0.02581942257177355,0.0006559890513140079,0.0,0.052150126556809825,0.0,0.015488068239552117,3.767879439163504e-05,0.0,0.0,0.266438866717415,0.0,0.0,0.0,0.007084721376821617,0.0,0.0,0.0,0.0,0.2078427526745345,3.511648611861402,0.3224365047887357,0.0,0.0,18.360930373994567,0.0
s05T5222,0.0,0.042685716084395434,0.0,0.0,0.2868497865575694,0.0,77.49592676497315,0.05898841202765233,0.0,0.017051973187582087,0.10241828513716325,0.0,0.0,0.4573556954906882,0.0,0.0,0.0,0.0,0.0,0.002428652580368168,0.0,1.5702375802284068,51.6851429954371,0.0,1.5795284023771436,0.0,0.0,0.0036430590765955005,0.0,0.3869233423912201,0.012406606204667022,0.0,0.0,0.0,1.1011888730512907,0.07661646761305413,0.0,0.0,0.0008273083767929402,0.0,0.015857785977887985,0.0,0.009982629192028695,0.015805637542110257,0.0,0.0,0.0,0.0,0.0,13.000688678732987,0.0008257441374632671,0.012124817753945846,0.0,0.0,0.0,0.0,0.0,0.00364938204681229,0.0,0.0,0.11125139765279624,0.10014728861958201,0.027479855597076226,0.0,0.0,0.0006377539907294738,7.6977554261439,0.0,0.0,0.0,0.014602303106719382,0.0,0.0,0.0,0.0,0.26964842157928015,5.818363205490294,0.9433346559380844,1.7712285901704423,0.0,0.0,0.001067440547444278
s06T5222,0.0,0.0002484659779398095,0.0,0.0,0.0,0.013896905281222513,28.04465902370354,0.08946751302247224,0.0022905703030397105,0.0029198726527583695,0.03701883835334997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004062566337774357,0.5219901161999452,1.0073987436949308,62.67617748467502,0.0,0.057250954483427735,0.0,0.0,0.0,0.16581454864418815,0.24999585371078403,0.004199538200815244,0.009784533228396917,0.4568812863209462,0.0,0.5429394143601073,0.12963800434423944,0.0,0.0,0.0,0.00015408292645059597,0.0047543842894575685,0.0,0.0189844267817602,0.27572359378235317,0.0,0.0,0.0,0.01265421142618792,0.0,4.172886217332733,0.0029658913417742656,0.0,0.0,0.0003582512707740417,0.0,0.0,0.0,0.010062974328726444,0.0,0.0,0.006188601870897138,0.008045555955657998,0.014813553169074248,0.0006414408529286476,0.0,0.0,2.9886854198372146,0.0,0.0,0.0,0.008398517848927423,0.0,0.0,0.0,0.0,1.5107889574022393,1.3883346809096846,0.844870973604414,0.0,0.0,5.553936375125434,1.985906473611551e-05
s07T5222,1.0941403047921203,0.0,10.649917769411111,1.3864324875260647,0.652638660100289,0.0,0.0,1.0283608073881247,0.002066674426682801,0.0,0.0,0.8207479560680437,0.009781462876159656,0.0,0.033537449632477394,0.0009578821923644155,0.39111182829833413,0.060049027779528724,0.0,0.006283046391474649,0.3450817633254188,0.0400388095706225,4.695108220856086,0.0,18.302575422423754,0.0,0.09880432545780535,0.010569199019650772,10.022726140633951,0.0,0.002164244695568424,0.2374471188831371,49.51382124149652,0.01346367957406695,0.0,0.0,0.0,0.01619013548211499,0.0,0.029366738779931977,0.08808720577341553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3094024148485515,0.0,0.0,0.0,0.0,0.07327092939106478,0.0,2.1728769624992124,0.18299833921068398,0.24939583730056294,0.10318181722605682,0.47973726104914877,0.0,0.0013269148331778648,0.005442031600975305,0.0,0.010012166818056126,0.4183940518893038,0.5595426196755078,0.09245564738131389,0.0,0.007528000110066583,0.007523344274275502,0.0,0.0,0.06292982425993314,0.28573999700830444,7.403078238247891,0.2996231396575883,0.0,0.0,0.0,0.0025506848739702175
s08T5222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050601432662644455,0.0,1.5950940692480446,0.0,0.0,0.0,0.0016382002095635263,0.0,0.0,0.0,0.0,0.0,0.003309582762479467,0.0,0.0029562317374872632,0.006002187233518265,0.0,0.0,0.0,0.0,0.0,0.0,0.0018010145668518995,0.0,0.0,0.0009355662574415729,0.0,0.0005918982213885179,0.0,0.0,0.0,0.0,0.0,0.0,7.248325869957307e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005427148289158249,0.0,0.0,5.002819359793068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.74795316928804,0.0,0.0,0.0,0.0,0.0,0.004250179366410592,0.0,0.001114063427736755,0.0,0.0,0.400282798310743
s09T5222,0.0,9.591660150059504,0.0,0.0,0.0,0.061720584659266664,0.02536498605022378,19.732878791396956,0.0,2.144145355009976,0.0,10.995858025702992,0.0,0.0,0.0030117102134705857,0.0,0.004857306613852922,0.062401639561611995,0.0,0.2485965560180595,0.0,0.0,0.11336568426559376,0.0,0.0,0.0,0.6930482551015269,0.0,0.13483276894253465,0.0,0.0,0.0024655069863451324,0.4516650501755771,0.0,0.0,0.0,0.04138952775136299,0.09387469021218134,0.0,0.1428124700597532,0.0,0.0,0.0,0.0,0.007680319060509522,0.0011089555475526781,0.0,0.00014263426814487777,0.30955095356360696,0.5630127181413428,8.853306677243658e-05,0.0,0.0,0.0,0.0,3.2596371038425755,15.95355334125234,0.9787444504295094,0.008327300034282156,0.1355305012548905,0.0,0.0,4.8192905029252,0.0,0.12450577110913658,0.0,0.0138449677637396,0.0,0.0,0.16425768920266492,4.332760276873317,0.0,0.0,0.0,0.0,0.0,0.12919110096093697,0.0,0.0,0.0074955253289708534,0.0,0.40640217721951444
s10T5222,10.373415895698498,6.487657723108075,2.0308379529858507,0.05211254532227558,0.0,0.0,0.0,20.88392676712114,0.0,0.01311483480887305,7.143614214704388e-05,25.439877474895642,0.0,0.0,0.0,0.0,0.057955075461030264,0.0,0.0,0.0,0.0,0.0,0.0027685680497059667,0.0,0.025476336101764356,0.0,5.775651912244814,0.1389288386529155,0.27756967944357763,0.0,0.0,0.0939576214019742,0.5980113205941954,0.0,0.0,0.0,0.0,0.0,0.0,0.01448071628387874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.539281894708657,0.48901551762483497,0.0,0.0,0.0,0.0,0.0,0.0,3.4444659490169762,0.11407663616782343,0.0,0.03180201023322583,0.0,0.0,0.4123005742324265,9.814728220954388e-05,0.0,0.0,0.0,0.0,0.07100260412471207,0.0,0.6746680959406782,0.0,0.0,0.0,0.03201098840752405,0.0,0.0,0.0,0.0,0.0,0.0,0.05796380655519538
s11T5222,2.8580285924209217,12.686525529600104,1.355995124311883,0.12229055960355346,0.37995130249614184,0.0,0.06457829586424836,27.372165814263898,0.0,3.115842893832092,0.0,2.15659200786128,0.0,0.0,0.04812112950721318,0.0,0.1449783762944273,0.03060862839750241,0.0,0.009130981326961926,0.03684335034076378,0.0,0.012057567409178238,0.017125991441387642,0.0,0.0,0.14711441742289882,0.0034709239668285754,0.07789351597406058,0.0,0.002909122447002313,0.0,0.2747040237018593,0.010727814648280987,0.0,0.025950917409733598,0.0,0.15248705225891523,0.0,0.05563092808266762,0.0,0.0,0.0,0.0,0.011411437298917994,0.0,0.0,0.0,2.873133836483387,0.981593624088131,0.008425918722323586,0.0,0.0,0.0,0.08614735002658805,0.07818718080799761,0.9798238676648977,0.4214859342851247,0.18590354756162614,0.05960428362898769,0.4344182472930587,0.006972864985502998,6.699118141152352,0.0,0.02749075356115586,0.0149934410048763,0.0,1.0244252590922087,1.2143018286590574,0.11892538346734241,6.458984340830218,0.023703377856352053,0.0,0.0,0.01081766816350491,0.0,0.006505610069354654,0.13406680265520526,0.0,0.06192199681167098,0.0,0.7301486955718032
s12T5222,7.329000736753248,8.173134706101447,3.0944847599994727,0.06108156453443341,0.0,0.0,0.0,17.19318425319941,0.0,1.104323343143172,0.0,2.77686827021805,0.0,0.0,0.0,0.02363170421405244,0.0,0.0,0.12653458785906394,0.012218181281694702,0.0,0.0,0.007618678368345674,0.0,0.0,0.00872424404467785,0.0031029247118882926,0.0,0.044938484442526835,0.0037117363156126968,0.04536185646604172,0.38854159430938323,0.31608025179985866,0.004844028688003179,0.0,0.0993411943063491,0.0,0.19559027493364436,0.0,0.08661771836814258,0.0,0.0,0.04833553782184062,0.0,0.0,0.0,0.0,0.01957606085155564,7.613756623782364,1.6598795030996134,0.005016559665954469,0.04271733995735808,0.0,0.0,0.0,1.1615809162752786,2.3979829214743487,0.8262081128535793,0.255690699195218,0.03637751103432277,0.5028149350428199,0.0,1.7735125691602927,0.000375905701356676,0.05360573867060478,0.0,0.0,3.67513260526851,96.05686547227732,0.0,0.286344229349397,0.10582074383488109,0.0,0.0,0.0,0.0,0.0,0.7622309180743368,0.0,0.0,0.0,0.17355458918492883
s14T5222,0.0,5.070457519109731,0.0,0.0,0.0,0.0,0.0,320.22137607157407,0.0,0.0,0.0,0.8424150542774481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0918897628581596,0.0,0.01124802624924965,0.0,0.0,0.0,0.040993264209993906,0.0,0.0,0.004470991872444027,0.0,0.0,2.7054265199517706,0.0,0.0,0.0,0.053925500897671744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007844592355827769,9.615661071580586,1.1384041229693815,0.0013390566549016333,0.00044455654612651904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010387338536147884,0.0,2.0306342750223916,0.0,0.08177003872463988,0.0,0.0,0.0,0.0,0.0,0.0,0.44865180979159625,0.0009697801452910763,0.0,0.0,0.0
s15T5222,61.044736484345535,2.636825622995248,8.81181100264827,0.0,0.0,0.0,8.389093458005494,8.740319890183057,0.0,0.14099448635179632,0.07173740126128114,12.277323346498225,0.0884985853506535,0.0,0.014569844949657651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004591345164468661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.685175510416413,0.0,0.0,0.02565192369906771,0.08975876334945695,0.014504813235872105,0.0006372416218794629,0.05433219460740462,0.006725398311420887,0.3265055613373499,0.0,0.48652500986430525,0.09120697271320068,0.0,0.0,0.0,7.390654306925118,10.44100396582739,0.0,0.0,4.462356016732087,0.0,0.0,0.31579337018738934,4.921931930292401,0.5762273114821324,0.0,0.2258733505472145,0.23068697945700067,0.0,0.21699464554049744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1041266295037965,0.0,0.0,0.0,0.0,0.0,0.023305010951104002,1.30620216145012,0.0512121405101044,0.0,0.0,0.020839586259405147
s02M0123,0.0,0.0,3.8187704725364395,3.3106594835804124,0.0,0.0,11.539064543905313,0.07391030803314046,0.0,0.0033588227206332484,0.05914839209902297,0.02390718980728274,0.0013732617274757387,0.0,0.0,0.0030921053821855587,0.11477316310462368,0.0,0.0,0.004105839845044954,1.5013509325567818,37.54017831034389,4.4917421279254794,0.0,0.0,0.0,0.0,0.010335572839148315,0.9027533890661893,9.960706713944361,0.003511149955317069,0.09445740973673637,0.4930063498505636,0.0,0.8626774764724804,0.9944670814502304,0.0,0.0,0.000809576932042335,0.007995006885414596,0.08072927099391247,0.0,0.0,0.40935912968960997,0.01736564632516357,0.0,0.0,0.0062800651106349765,0.0,2.635484798664165,0.0,0.0030439194979599207,2.3937318143591093,0.0,0.0,0.0,6.739056559058333,0.1059138574795333,0.037469413052883906,0.048105458420704544,0.041724669953745186,0.26941447950080477,0.0,0.0011128507973759358,0.0,0.0,0.7997966045868773,0.0,0.0,0.0,0.03548908933962377,0.0,0.0,0.0,1.8878022336832931,0.0,10.756655822339697,0.15844195252259924,0.16012668887211587,0.0,7.546080615542221,0.004305337119432656
s03M0123,0.0,0.0,2.501111583458279,1.7283044859396504,12.059995757694805,0.0,24.234864368331287,0.18406765987480805,0.0,0.05453345686638351,0.09092100753822324,0.09103570236283685,0.01885670233468504,0.6717381879810156,0.0022897246873813887,0.0,0.03987249187257592,0.0,4.6819751363994236e-05,0.006804465245827615,0.0,1.7779150307403655,17.15710676320066,0.0023467863148536046,0.19530418795197887,0.0,0.0,0.010682801389111169,0.14765479973373846,0.5858133283373443,0.01560478746777124,0.006307207823504547,0.32618412376827866,0.0,0.0,0.3445763933784664,0.00027776128430475325,0.0,0.001714280103886672,0.0020230129702241482,0.05756708100000468,0.0045686337845081545,0.06672434882050457,0.13646505129044217,0.003765792683401851,0.0,0.0,0.028909339006273328,0.0,12.279385157811195,0.004456939900677566,0.0028231472233462077,0.9159870454843867,0.0,0.050073093125206594,0.03735050931709479,0.21921141908194253,0.01735096394185882,0.015165427743450786,0.025533910263401207,0.3448437418852801,0.04587282360459793,0.0024788300396792725,0.0,0.0,0.0002410099235878427,0.3452069361479225,0.0,0.23050992752793964,0.0,0.023747277136135482,0.0,0.0,0.0,0.6611546461190171,0.6389522260220692,1.79023027511454,0.437103019471484,0.05434639730366763,0.0,0.028836807527207874,0.0030928778524207945
s04M0123,0.36340697462806343,0.0,0.0,2.0217349466889183,0.0,0.0,60.865908062205826,0.0037345760266541098,0.0,0.17867382428924933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0680928587695976,0.3105342843506364,0.0,0.0,33.88776834118289,0.0,0.17623201674892208,0.004063836451069168,0.0,0.0,0.0,0.13266379824631166,0.0,0.0,0.0,0.0,0.24823335090785845,0.0279851811020693,0.0,0.0,0.0,0.0,0.0,0.0,0.13519854045807994,0.0,0.0,0.0,0.0,0.0,0.0,17.27822846273229,0.0,0.0,0.0,0.0006600569357707908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048883586953787445,0.02451674462537991,0.0,0.0,0.0,16.792363940907094,0.0,0.008181297222821609,0.0,0.0,0.0,0.0,0.0,0.09578033701683884,0.3448289711091985,1.5942257174066363,1.6460222502793662,0.026394359412073,0.0,2.2923784767031505,0.0
