,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
s14T0123,59.102379945293904,0.0,0.5052162248373042,0.0,0.0,0.0,0.007572569579053704,0.0907726102086732,0.02315328699757448,1.4240183480388744,0.6646282759692386,0.0,1.5862419593936101,0.040127909671392674,0.0,4.848080444306332,0.0,0.0,3.0548875184373196,0.0,1.4249621270565076,0.0,0.0,0.0,0.0,0.0,0.7186574758919462,0.0,0.0,0.027466505124707784,0.030158858266270468,0.0,0.0,0.0,2.4133977513414187,0.0,0.34911961515614376,0.19049998689089487,0.028298780487842474,2.082462675808114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08789861192351453,0.0059780739473251285,0.151204378552064,0.08297034718804262,0.11825386846358875,0.005736150345559836,0.0,9.06590865071265,0.21738247009495046,0.0,8.548129213116347,0.0,0.0,1.037837908209552,0.05481000102538518,0.0,0.0,0.0,0.8747962702476849,0.0,0.0,0.2542649958116913,0.0,0.20033926196502308,0.0,0.08274009890465743,2.302931859653737e-05,20.667423809960905,0.07279066571688861,0.0,0.0,0.0,0.001360453074073446,0.01199716379777404,0.0,0.10941041921193154,0.0,0.0,0.10818994043373692,1.6300780219620905,71.21032586639018,0.0,0.01604804658344872,0.0,0.0,0.015406207908662328,0.0,3.837557078496102,0.0,0.05845626239862082
s15T0123,37.94058430093413,0.0,0.589438519523277,0.0,0.0,0.0,0.007139094726478685,0.0,0.02482218779243855,1.963655902858805,0.6429087653191315,0.0,5.10374447511097,0.6603006808906022,0.0,3.1562615126328355,0.040193936360207204,0.0,10.934653710520482,0.002545980612387629,0.7806469176476779,0.0,0.09343510575446834,0.0,0.0,0.004952997707975243,0.9421637664684938,0.014090094229214692,0.0,0.006502422831506438,0.6556009428871222,0.0,0.0,0.0,0.618259519440476,0.0,0.11053105262123819,0.7358519051291181,0.009967938797444247,3.421626610225311,0.007149747691898069,0.0,0.0,0.0,0.0,0.0,0.0,0.047758992914819984,1.3276055983010402,0.1108865377656983,0.010015795328500486,0.8337329047157658,0.04255603408631076,0.0,4.400653496792678,0.3842472089146215,0.0,11.320389095717521,0.0,0.0,1.7133801045345487,0.0,0.0,0.0,0.0,0.5459876886553885,0.0,0.0,0.0,0.0,0.43543614146651,0.0,0.14063317955552454,0.0,30.33760111300096,0.0,0.008592071963382943,0.0,0.0,0.0,0.0,0.0,0.4570225123207286,0.0,0.0013774294338470244,3.6087658201649786,1.374957533746123,66.27499443381146,0.0,0.41731690990563214,0.0,0.0,0.0,0.3490091179248033,4.361524743287246,0.0,0.0
s02M0223,11.297043490393076,0.0,0.1670356290824809,0.0,0.0,0.0,0.0,0.0,0.0033460318922944295,0.6419551357270292,0.23799467473694585,0.0,2.2574636742891507,0.0,0.0,1.2595815660310345,0.0,0.0,5.559769507131893,0.0,0.018117828032209682,0.0,0.08264291107502658,0.0,0.0,0.0,0.1853500785480906,0.009546657350761973,0.0,0.0,0.17205749979703847,0.0,0.0,0.0,0.460836768762853,0.5960127520334509,1.2872311618057743,0.18395298438223393,0.0,2.35988052075561,0.0,0.0,0.0,0.0,0.0,0.0,0.09741626529655316,0.007421209140133516,0.27311560426382875,0.0,0.05205901419431254,1.6551566519395953,0.02711988197292287,0.0,0.0,0.10974860312941842,0.1954907507080634,5.826462392068892,0.0,0.0,0.24412852987046374,0.0,0.13063023674915525,0.33421813717138293,0.00034421191745451473,0.0,0.18942765064501052,0.0,0.0,0.16120226454523684,0.0,0.0,0.0,0.0,0.1271227394906005,0.07019700669134186,0.08678514101959053,0.49810099782157297,0.0036383224051820947,0.0,0.027722003407880363,0.0,0.08316463495597029,0.0,0.0,0.0960559871701194,0.0,0.09542289431607859,3.0634142637815187,0.22768402728346987,0.005115222564417346,0.0,0.0,0.06917407049374774,2.1196263918676546,0.0,0.0
s03M0223,33.968156145073976,0.0,0.42910647852747136,0.16645956684035207,0.0,0.0,0.012604653217519165,0.0,0.032948339155531935,2.206414700987343,0.6248216633900272,0.0,5.759146235131296,0.0,0.0,4.132758039429774,0.07010406270891431,0.21790221946025273,26.64608656301916,0.00022301828148854272,0.13922978576252865,0.0,0.09686836738312132,0.0,0.0,0.0,0.1540987880032162,0.07043004300180215,0.0,0.016847927347207796,0.3012333865387559,0.0,0.0,0.0,0.6390707477298455,0.0,0.0,0.2366491247869917,0.0,9.32147878551027,0.0,0.0,0.0,0.0,0.0011593463856789596,0.0,0.0,0.03386256166116872,0.46333950330072193,0.0029920316742598793,0.0,2.1936684543666365,0.035505321328818784,0.0,0.7009838967855758,0.22242682748946194,0.09973062226120188,8.705330045118025,0.0,0.0,0.7477604188771069,0.35656651498956754,0.058422225272378885,0.0,0.25199915421010444,0.17383344741278442,0.0,0.07277101026158685,0.0,0.037756706371564606,0.03791543259395195,0.0,0.092463983572099,0.0,2.599823741940697,0.0,0.003655019141222272,0.0,0.0,0.0,0.02683472757755924,0.0,0.08435282142052843,0.0,0.0025569359112428323,0.0,0.0,21.979091313760776,3.3062485333644926,0.35644805923890766,0.0,0.0,0.0,0.0,5.2695974780573245,0.005541597200764303,0.0
s04M0223,21.25005983261176,0.06995091866774399,0.6080309181130078,0.0,0.0,0.0,0.01845717068954391,0.0,0.023553392188347913,3.3634834353138743,1.0063220375669237,0.0,4.927048878837272,0.0,0.0,2.4808635415506135,0.0,0.46880839239030053,21.810370652829807,0.0,0.37688505002828937,0.0,0.22439515865263715,0.0,0.0,0.003275373909656945,0.8750360371627298,0.016420094833556897,2.795430614702069,0.0944292716682772,0.37356214899655604,0.0,0.004589553962918132,0.0,1.9845466199384845,0.0,0.0,0.7164538910828836,0.0,6.934788494586715,0.0,0.0,0.0,0.0,0.040982499379921294,0.0,0.07949523665913077,0.07104520866407228,0.6341360899828504,0.0061387193990642686,0.0045384728863210235,2.9810364506827516,0.038825062350914034,0.0,1.8995776325015017,0.7686101172441582,0.17765090013864554,20.46538519569407,0.0,0.0,1.1239222903042017,0.0,0.9304293435841774,0.0,0.03507578731203217,0.12103416195309012,0.5359295040504091,0.0,0.0,0.35586754598003284,0.01902696376891934,0.0,0.5085479187491102,0.0,0.3163080823733408,0.0,0.0,0.0,0.0,0.0002405798110673104,0.0,0.0,0.4712107429876529,0.0,0.0,0.0,0.0,1.5425810711126338,7.576837567075322,0.9758451090155703,0.0114564210478841,0.0,0.0,0.28765585172660013,7.98559559039658,0.007018675922365642,0.0
s05M0223,1.3514808926083395,0.0,0.3594568292206425,0.0,0.0,0.04418585287002259,0.0,0.0,0.003378926334921603,2.7286741101625918,0.8579950879632939,0.0,3.8015059123749975,0.007751208918204712,0.0,0.07663839183271326,0.25074961634033766,0.16201543001518792,20.41749480880458,0.018734792669812247,0.33241757905105324,0.0,0.16386504253384782,0.0,0.0,0.0016857203858729431,0.01664641519280202,0.0,0.1573148482490312,0.0,0.2415487828641323,0.0,0.0,0.08334180325750214,0.0,0.01506637850129371,0.0,0.4854653989473893,0.0,7.226670980518534,0.0,0.0,0.0,0.0,0.006392933177872642,0.0,0.02791591484120643,0.07871512690170927,0.37545174252283076,0.0237766321866859,0.0,1.589618129778765,0.06595503216782414,0.0,0.0,0.12172698385296389,0.0,3.6662554713497757,0.0,0.0,0.30774586337620463,0.009112327764062962,0.6805935855471542,0.0,0.007558144498406465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.395567373484776,0.0,0.0008228027935895095,0.0,0.0,0.0,0.0,0.0,0.43129394301946444,0.0,0.034159132956715826,0.0,1.6274362024175497,78.85614283734942,0.3884635526464094,0.4833016851482703,0.0,0.0,0.0,0.1643809421790744,4.632552632879206,0.020416766343988813,0.0
s06M0223,0.0,0.05846072934895587,0.4680659631581379,0.0,0.0,0.543707787786582,0.00699174453137428,0.0,0.0,2.1365613562107377,0.6748549883943753,0.0,4.285815370426116,0.0,0.0,0.0,0.021517472721719957,0.07557785302853016,14.888405288926851,0.0,0.25553668457884016,0.001167488013371718,0.10184059481022877,0.0,0.0,0.0,0.8046855488355825,0.22147261949603617,3.1150559734688783,0.07137036081245225,0.27410737954006875,0.0,0.0,0.016474714459929728,0.8304705215041058,0.0,0.0,0.5966341838225536,0.0,3.884383121233807,0.0005174405795888905,0.0,0.0,0.0,0.03051725102237877,0.0,0.009493493680021017,0.05125350583248657,0.7382594061483846,0.003430169962240573,0.009663912948169734,1.8846423077808414,0.046126015896451406,0.027384778452690682,0.0,0.5561609712190261,0.0,12.164959988180918,0.0,0.0,0.730629086015634,0.0,0.42822091709649096,0.0,0.007455240302289869,0.2270284955871918,0.580189785749584,0.0,0.10937901455248127,0.2412305500011438,0.040105391020653185,0.0,0.24702712936961044,0.0,0.1515396844318803,0.0,0.0,0.0,0.0,0.0,0.010349957410939036,0.0006290800293964026,0.30887495477792626,0.0,0.0,0.0,0.0,0.0,16.10759938429416,0.37281133521533566,0.0,0.0,0.0,0.16007305527458268,6.350510252056506,0.0,0.0
s07M0223,10.186476920932096,0.0,0.1355420095266364,0.0,0.0,0.0,0.012090980422663355,0.0,0.0,1.470552832439138,1.027911478219478,0.0,8.118742938945703,1.0659552355442499,0.0,0.4420492178349002,0.4715124757991539,0.0,7.757690711077817,0.021841051275739227,0.3771761779979006,0.0,0.3061592047973256,0.0,0.0,0.0009864922828497558,0.8181696822466082,0.0,0.27414819781005145,0.10198761410648524,0.16845756607519097,1.0016830098138775e-05,0.0,0.0,2.514588209949545,0.0,0.0,0.7816726362087293,0.0,7.681938670178226,0.0,0.0,0.0,0.0,0.0,0.02408379328965239,0.0,0.029127799159893563,0.5639337745829194,0.04132689405658752,0.02526177894468725,2.810908017485729,0.07097166136705906,0.07509198428996397,0.0,0.5739773306604432,0.028021507687120854,31.59100351417334,0.0,0.0,0.29144270925049987,0.0,0.9104806637773613,0.00533124736759218,0.0,0.0,0.476027619686255,0.0,0.0,0.0,0.009661066800426004,0.0,0.0,0.0,7.991002925526192,0.0,0.0,0.0,0.0,0.0,0.09571589101957564,0.0,0.6725266240560152,0.0,0.02037153005055485,0.0,0.0,72.18254824729321,0.0,0.01901789608203097,0.0,0.0,0.0,0.0,2.973665657349819,0.0,0.0
s08M0223,0.0,6.2252598932078875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16127862662617864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0458307981021329,0.0,0.00011915336461964435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012554495686732735,0.0,0.0,0.0,0.00026507393156180643,6.801601022789568,0.0,1.3990006534848178,0.0,0.0,0.0,0.7646851024772819,0.0018810742724828515,0.005892983644251198,0.07553258157615299,0.0,0.0,0.0,0.0014207386593262387,1.2088538854187623,0.0,0.0,0.0,0.0,0.0012114778326521895,0.03363275512634057,0.0,0.03640457513199051,0.0,0.0,0.0,0.0,1.1773696955979642,0.0,0.0,0.0,0.0,0.0,0.0,4.4164854273576495,0.0,0.0,0.10996253859444464,0.004974513531689646,0.0029171259985004863,0.0,0.0,0.0,0.0,0.0,0.0,0.3487609789738711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7965647522786232,0.0,0.0,0.0,0.0
s09M0223,1.7907916142837648,1.671858041704924,0.0,0.0,0.0,0.0,0.000275589557762377,0.0,0.0,0.024114166271031943,0.21937195503136042,0.46104766792322055,0.053723321214506896,0.0,0.0,0.04990597539472581,0.06115735643145795,0.0,0.15390508666275515,0.007835250153544165,0.774822828112133,0.0,0.0,0.03160483410035687,0.0946662755724825,0.0,0.01753174868230334,0.0,0.0,0.0,0.005788812029735028,0.0031574040975690543,0.0,0.0,0.03581985588173609,0.05416194202093507,3.9402054480939017,0.13631718784332944,0.3024424993040895,0.19645536364674315,0.0,0.0,0.4882741858615633,0.0,0.006617822609844107,0.04788350961203491,0.0014903783521718985,0.06364625240558615,0.004879524067839661,0.08535407532997674,0.19083409229198647,0.02968100790948721,0.017110628761153067,0.011422652330190618,0.4632305000155885,0.01375490247234277,0.0,3.4468703555463884,0.0,0.0,0.08788144480601218,0.02795603561133108,0.055254028603995274,1.2610836791054425,0.03275572675867272,0.008068320014486142,0.08213502201533375,0.0,0.07237010183401354,0.037476040544151816,1.356695238770166,0.0,0.0,0.018878369545164062,0.0697118904399699,0.008190882536966296,0.009320953484722316,0.20632771993552532,0.0,0.0,0.0,0.0,0.5459167743279398,0.0,0.0,0.05845910963442584,0.0,0.19208963154570782,0.0,0.051196765442092194,0.0,0.0,2.2720851519767877,0.05428014552634317,0.8258841955590506,0.013768049925535967,0.0
s10M0223,7.659442986557994,4.226320451991472,0.0,0.0,0.0,0.0,0.005195130678240803,0.0,0.11942992952525378,2.9505699481695364,2.8421561243188402,0.38699033669098537,2.1065068858424376,0.3635548011455354,0.0,0.46915265646497145,0.0,0.0,3.8914044437189146,0.0,6.451346444578395,0.0,0.0,0.0,0.0,0.0,1.199778192961041,0.0,0.0,0.0,0.0018100607617698434,0.0013796820981895018,0.0,0.0,3.6944183211740005,0.0,2.084349120542824,0.45293162576913154,0.36045541834223105,3.1073120026942576,0.0,0.0,0.6423414170011281,0.0,0.0,0.01649543571253947,0.04232088380023848,0.20323833990139994,0.12551304888065504,0.3496652790670334,0.0,0.6185392068420189,0.08320659663531217,0.0361030817684561,9.407500101377694,0.04728662029497828,0.08103052438701319,43.34856953449735,0.0,0.0,0.5014949332060179,0.0,0.25196812348245134,2.1359868382350387,0.0,0.451353859830625,0.19928503458888638,0.0,0.0,0.021364290904110787,1.5985254587204913,0.0,1.0096598605299691,0.10557060014547759,0.508336310570629,0.018750081009739378,0.03628586337218924,0.0,0.0,0.0,0.009491328935818198,0.0,0.9034492815021608,0.0,0.055821293742671786,0.0,0.0,0.1338008865543189,0.0,0.34808578937182555,0.0,0.03423973631048754,2.219389868607186,1.1140423787621463,9.63147657259146,0.0,0.0
s11M0223,15.154304835265192,10.058192394231098,0.09297530736791935,0.0,0.0,0.0,0.0,0.0,0.021529881797354194,1.490675027973559,1.203575104659774,1.2258549349495866,0.9063454919342242,0.07429322646507389,0.0,0.9600387773268046,0.19011562941959415,0.0,2.9664080748535846,0.060455433809868994,3.3019374446532397,0.0,0.0,0.0,0.0,0.0,0.8925568697757189,0.0,0.0,0.0,0.0,0.02263516919807989,0.0,0.0,1.6719764376060753,0.0,10.810587468473614,0.37000589761536207,1.281939968917627,1.6968092763063933,0.0,0.0,0.43926242183031644,0.0039901977536204655,0.0,0.13490871760278436,0.015717802206101073,0.16308267810604288,0.10802979865724106,0.27629250039090786,0.0,0.3673037453987842,0.052065651611223784,0.035400660754231435,7.571759198682114,0.0,0.0,16.843193780468585,0.2187665349463632,0.0,0.6063618787873033,0.15318577233496466,0.1754259572037906,2.973182616281779,0.0,0.8030889436238373,0.12386027611812139,0.0,0.11819896757130861,0.0,7.500403009335902,0.0,0.38063629466130905,0.17208814730611835,0.31730436215776187,0.0,0.026819055380051356,0.0,0.0,0.0,0.0,0.0,1.3980609809746443,0.0,0.0,0.0,0.0,0.08315409941466403,0.0,0.36664976552901746,0.0,0.0,5.095053878069979,0.244561130994412,6.416900526135789,0.0,0.0
s12M0223,3.942892756241766,3.463228610950278,0.0,0.0,0.0,0.0,0.013564733168647907,0.011093584478289193,0.0,2.5606589670590334,1.2275816805675848,0.2909575480638218,0.9094562234794539,0.068703084248455,0.0,0.3245045930995884,0.01610497212932488,0.0,2.786307890655376,0.011193044206137075,4.000475116011466,0.0,0.0026112941450994963,0.0,0.049799023510678615,0.0,0.6068560205614855,0.0,0.041548502097732816,0.0,0.019674858711716054,0.0032603020174837853,0.0,0.0,2.086006187531354,0.0,2.7258183228603774,0.1824703078805845,0.4404666683164173,1.6966186921118365,0.0,0.0,0.509398886514172,0.0030084014125883797,0.0,0.039954372227653696,0.0,0.10726211147018086,0.04572112187535232,0.12757717265584048,0.22252823497546653,0.27167707815605796,0.02085491345987577,0.005976644719260544,6.917761187258322,0.1119643383857515,0.08838003512839324,15.030089081189137,0.0,0.0,0.4318454819201491,0.1339136288297801,0.013992911472441095,1.4291893167678051,0.0,0.03662002290643681,0.16521006839370456,0.0,0.01193091664782903,0.0,1.8911508810410433,0.0,0.5652963108313311,0.07329179194272466,0.7081889695475015,0.006353992289986444,0.027193177182218028,0.0,0.0,0.0,0.00042912640078421213,0.0,0.4028149110307806,0.0,0.0,0.0,0.0,1.1398279609706405,0.0,0.2756251790494721,0.0,0.0,1.6623279192869649,1.1075353019176117,8.126112080555608,0.0,0.0
s13M0223,9.11043493556061,2.342598974297996,0.0,0.0,0.0,0.0,0.0,0.0,0.10688131220287256,2.587529667428665,1.9432433367490851,0.437796179805746,1.544255479041459,0.09533886436758723,0.0,0.7854780595358382,0.05436722618112136,0.0,1.2083700699284579,0.0,4.2798517880866145,0.0,0.0,0.0,0.032537422963557605,0.0,0.4006876567190614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9756027109827825,0.0,1.2901218929190588,0.27136959782115927,0.2443226585886869,3.056501383336184,0.0,0.0,0.3406404361021082,0.003079885200150374,0.0,0.0567175580207399,0.0,0.09045153156124333,0.009275371787722777,0.17907329873009198,0.03676348121251001,0.04976152127198097,0.04551519759900396,0.0,3.5665173313251426,0.030970435360541608,0.08793690185096038,22.513446284066006,0.0,0.0,0.1879746032336776,0.41908848686411004,0.18133826752171225,1.6050868611332625,0.0,0.0,0.08063146423258119,0.0,0.09234757692254461,0.0,1.1287300777841893,0.0,0.6837632787612968,0.0,0.6220850877792397,0.0,0.015227398978066044,0.0,0.0,0.0,0.01755333886248237,0.0,0.6365436633263017,0.0,0.0,0.0,0.0,1.9164253422473563,0.0,0.02981901720905577,0.0,0.0,0.5457549239623523,0.5549979573802197,8.020590556002444,0.006058534634893733,0.0
s14M0223,5.842321452761218,2.471652358006436,0.0,0.0,0.0,0.0,0.0,0.0,0.16187264037858942,4.744943607374582,2.6680632313309407,0.0,3.968150988737674,0.25616315224360253,0.0,0.15969213495743856,0.104799088271683,0.0,3.4820804021184215,0.0,6.308904807752436,0.0,0.07280771628052908,0.0,0.13388714717389918,0.0,0.9033956499933635,0.0,0.0,0.0,0.022774387319863577,0.00517684014521565,0.0,0.0,4.981810698783564,0.0,1.176353086356199,0.7928050369823471,0.18128465603026656,4.943008320110068,0.0,0.0,0.8782485728156196,0.0,0.0,0.14974565720480856,0.014327627906826613,0.25119239848444624,0.06936461699092795,0.4563740576795261,0.030545201232651937,0.8563688375395284,0.14155179703387288,0.11997328952901143,4.608383830616503,0.19712757697748204,0.31553738236214796,56.4568511662008,0.0,0.0,0.04413319402363039,0.24994670571339697,0.3187554968512286,2.9911687997662826,0.0,0.0,0.17833103364171468,0.0,0.0,0.2674406652537185,0.7351676421485696,0.0,1.1042924392352782,0.0,4.3323873096273235,0.0318304538496196,0.060893125864940764,0.0,0.0,0.0,0.0,0.0,1.4118236759494038,0.0,0.0,0.35993210631567263,0.0,7.057797106502391,0.0,0.054221439836594436,0.10604570510310354,0.2673739529165928,1.5007334784689488,0.7641642298004893,13.97126073210217,0.03788316644406781,0.0
s15M0223,9.265524807751241,0.0,0.2701258575696726,0.0,0.0,0.0,0.0,0.0,0.14663416601962143,2.788339920217515,1.0103112803021683,0.0,2.9000752707849538,0.0,0.0,0.7089423486465636,0.08350701648951535,0.01259903560223075,4.852663875215274,0.0018902804471572381,1.9827870701234127,0.0,0.14448720120693442,0.0,0.0,0.0,0.6376621872810498,0.0,0.0,0.0,0.01673079787578071,7.180732898507364e-05,0.0,0.0,1.7798809075247846,0.0,0.16650089378777327,0.30966713964952597,0.04902757945246137,3.7440075656708514,0.0,0.0,0.06067001735142026,0.0016552436226304795,0.0,0.0,0.0,0.07390197134090959,0.1089826902863601,0.16933432239029364,0.024768745448711105,0.5567685807226718,0.04993316443375614,0.0,3.997846708802466,0.24212342202438322,0.0,18.064908365446367,0.0,0.0,0.3370661867500585,0.04880917980966519,0.12136593558838622,0.16630596718917867,0.0,0.4607502163280064,0.003971514354635081,0.0,0.0,0.20229991320248053,0.3072074682107489,0.0,0.5352496828413769,0.0,15.297722678293114,0.0,0.010300596674263083,7.326728740226203,0.0,0.0,0.006963121850635271,0.028719988127194347,0.33141473232684376,0.0,0.0,13.958128701908388,0.0,29.05342353721713,0.0,0.13178455932002742,0.0,0.0,0.27883513188856246,0.0,5.5595587731298615,0.0,0.04042481340819595
s01X0223,0.0,0.0,0.3878116555612989,0.0,0.0,0.0,0.0003346917950295032,0.0,0.0,1.726704430785941,0.4686599530030854,0.0,3.1080309906786705,0.009356543279230259,0.0,0.0,0.023032333262601234,0.0,9.673474203057907,0.00011692766301725944,0.38508897411555154,0.0,0.1656768684771025,0.0,0.0,0.012747807345823592,0.13261935516573914,0.023232295408956743,0.0,0.0,0.015064717564190085,0.0,0.0,0.02273193815724293,0.926124768692932,0.014226222099262928,0.0,0.11791100212641117,0.0,2.93843366918701,0.0,0.0,0.0,0.0,0.0,0.0,0.08249729572591204,0.04585866477137883,0.004598210283668341,0.0047990454064935585,0.0,0.7937983739044921,0.048202841987433846,0.051528788035574584,0.0,0.29085887558579887,0.1519109029692334,12.506294361233705,0.0,0.0,0.0,0.0,0.29518149666550647,0.0,0.0,0.0,0.3485726028231417,0.0,0.0,0.0,0.005736455061710091,0.0,0.43734719243913656,0.0,1.6786692214150718,0.28971762775050175,0.0,10.958150257332376,0.0,0.0,0.06219698856328984,0.0,0.12375503636554662,0.0,0.0,11.392310805949926,0.1676274256832695,2.118510666316534,0.0,0.31583419064577767,0.0,0.0,0.0,0.0,2.0901393230118415,0.0,0.0
s02T0223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44218117360955067,0.11433928479271933,0.0,0.553880382321443,0.05292028936609265,0.0,0.15789833875970835,0.0,0.0,2.5359341827038553,0.0,0.026845626458198164,0.0,0.07077144598821473,0.0,0.0,0.0007643828047814555,0.09296167056078923,0.0,0.2330251666791081,0.0,0.008732003722040357,0.0,0.0,0.0,0.08215815781387327,0.07303256638246354,3.6939614822455895,0.0483097557706454,0.0,1.1761282965516828,0.0,0.024048909690856362,0.0,0.0,0.0,0.0033448533691987927,0.009322124011909221,0.025467476379094862,0.05849866741457618,0.006658669716278149,0.10223182919303858,0.48007453792841737,0.010791132304935919,0.03771677710287347,0.0,0.07008784504173532,0.06545333963698395,1.3806461731067659,0.0,0.0,0.0669160047302189,0.0,0.09764198024491658,0.7699963570734064,0.004747249855737522,0.0,0.006939864348936066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203835419389247,0.11577738216098368,0.12508992657257148,0.25629762686854196,0.04855495799907465,0.0,0.029170627321648872,0.0,0.0552743879990423,0.0,0.0,0.09679256326264409,0.0,0.35651629314550853,0.8143505276617831,0.04658148130459676,0.0,0.0,0.0,0.0,1.0251155330829513,0.019842806792714877,0.0
