,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90
s11T2922,1.201281559321873,0.0,0.0,0.9883275572142685,6.604017596129098,0.0,18.462607392378874,10.38372543602948,1.1963455213254113,0.16972918720070962,1.9289840219668348,0.0,0.0,0.03480774722267615,27.480848385232314,0.0,0.0,0.0,0.0,0.0,0.0,0.3063974249359446,0.0,0.0,1.1387725445437493,0.0,0.0,0.0,0.6830640179880094,0.0,0.0,0.8710276648353061,0.0,0.003857311132615121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5862386458519436,0.755334681644653,0.0,0.0,0.0,0.0,2.0428995616306955,0.0,2.5963817845846924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01981412784949861,0.0,0.0,0.03684879254838939,0.0,0.0,0.0,0.4132151149150292,0.0,2.26318482349166,3.5867815517068506,0.5131375066794259,0.14114265254492606,6.213472702812625,0.0,0.0,0.0,0.0,0.3561835041032871,0.0,0.16528728327160924,0.0,9.72493829087613,0.29002002382625447,15.908674779655898,0.20131128144472363,0.0,0.0,0.0,0.0,0.0,0.952991975360547,0.5359272631942824
s12T2922,0.0,0.0,0.0,0.0,2.8986352649291076,0.0,10.555884583394977,4.590715419416869,0.4103155746948144,0.032807870712415504,0.5478700157194308,0.0,0.0,0.03153243845996607,10.607395243508124,0.0,0.0,0.0,0.0,0.0,0.0,0.22668979418224686,0.5577399727740392,0.0,0.2948393857036666,0.0,0.0,0.0,0.149134636579045,0.0,0.0,0.43302160639258475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38913102990518944,0.6217113051293479,0.10135968257394004,0.0,0.0,0.0,1.7728702581529154,0.0,1.7077834694746652,0.04582309947705941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06337683683208496,0.0,0.8378124929065,2.9133060986165087,0.0,0.11042940124230897,1.1517897051104113,0.0,0.0,0.0,0.0,0.08978676488429489,0.12747807394957222,0.040709759366409914,0.02391017824945321,2.673287253967121,0.02647758984186885,6.124111636806119,0.04623473855841822,0.0,0.0,0.0,0.0,0.0,0.5587816654855662,0.0
s13T2922,0.0,0.0,0.0,0.0,3.299185432346325,0.0,10.52673197398925,9.419024354280404,0.6140954227374935,0.07005851561802963,1.2679878172103243,0.0,0.0,0.02905316960788161,21.867732588721864,0.0,0.0,0.0,0.0,0.0,0.0,0.3129534022550469,1.02807884888294,0.0,0.3515300298633983,0.0,0.0,0.0,0.3727207689441522,0.0,0.0,0.5876455234519306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0100361837592162,0.9732832651535115,0.12198798042591287,0.0,0.0,0.0,3.3954558001299597,0.0,3.264685402505097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045931898511618934,0.0,1.6807644946598703,3.858083017281062,0.0,0.06127263710115959,3.767743157255051,0.584363896392856,0.0,0.0,0.0,0.16759201067764606,0.0,0.08308911334823184,0.0,10.8865566614318,0.0,15.690428336885262,0.03875505904818639,0.0,0.0,0.0,0.0,0.0,1.2036697479671004,0.2856907416750987
s14T2922,0.0,0.0,0.0,0.0,5.692735629353187,0.0,17.139198424199265,4.11474532651691,0.2693881594059123,0.12045417611209198,0.823347927077389,0.0,0.0,0.04979277388846937,7.76166979236053,0.005732764304634247,0.0,0.0,0.010308219491697341,0.0,0.0,0.0932187697113971,0.42516923904044435,0.0,0.22433534109145528,0.01720833669109389,0.0,0.0,0.0,0.0,0.0,0.1471731393384983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36690405395441944,0.0,0.11811831142114004,0.0,0.0,0.006879525368981486,1.8640232460105342,0.0,1.639906021951864,0.21620977654043977,0.0,0.0,0.0,0.00997778581417236,0.0,0.0,0.0,0.004423784450523098,0.0,0.0,0.038957095346838305,0.0,0.0,0.0,0.0,0.0,0.34887281469672554,0.9564188184647334,0.4550174270983942,0.05048224098008236,1.6454384394192882,0.15197169307237426,0.0,0.0,0.0,0.031716418133583966,0.0,0.0,0.0,1.9942470274729966,0.08986174589251246,8.478377255633061,0.021923906386753532,0.0,0.0,0.0,0.0,0.0,0.24705638380922315,0.0
s15T2922,0.0,0.0,0.0,0.20479147229498212,6.141117798941155,0.0,27.655530500165,2.429213364964441,0.3149767702258709,0.1994501232863199,1.3838530433784129,0.0,0.0,0.3074913910581992,2.5874368241131926,0.0,0.04318853153989685,0.0,0.0,0.0,0.0,0.05073115129761502,0.6848859730717671,0.033603130848483716,0.044976786295152005,0.09599378976587762,0.0,0.0,0.0,0.04989332899622838,0.0,0.017772399349967914,0.0,0.018666243386355356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2369205847690928,0.0,0.0535316501295378,0.0,0.0,0.0,0.7906853557547378,0.0,0.6049291336128609,0.2472778833467744,0.0,0.0,0.022749018818267644,0.0,0.0,0.035724275552758325,0.0,0.0,0.0,0.0,0.6132479930184589,0.0,0.0,0.0,0.05898510332403866,0.02282911080993647,0.093827587100744,0.0,2.3626009273363393,0.0,1.4590228897140516,0.0,0.0,0.0,0.0880979654327161,0.0,0.3105265023284914,0.0,0.00729299466321909,1.4513012758504733,0.25652123641819197,6.663063437640632,0.021400242187796938,0.35838806640881576,0.03219279388341547,0.0,0.0,0.0,0.24899598600155332,0.0
s02M3022,10.94249509343557,0.0,0.221452045963883,2.7347630516045704,3.203143337626999,0.0,12.409353147948966,0.0,0.0,0.9841662464417802,0.0874904769361008,0.0,0.0,3.885153048250305,0.0,0.061911765945126866,0.0,0.0,0.15446591435966947,0.0,0.0,0.0,1.4167439722150668,0.16796773305193016,0.0,0.03156887660322207,0.0,0.0,0.0,0.1928381469120417,0.0,0.0,0.0,0.15460967002007217,0.001994796072520978,0.05273410259299347,0.015015089874068131,0.05699735698247762,0.0,0.3279188455831615,0.0,2.2229382189352838,0.0,0.0,0.17443634162818286,0.0,0.0,0.05323530727901141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30023724814449815,0.207870920903912,0.0,0.0,0.0,0.0,1.4424240545394018,0.0,0.6488790135406861,0.0004549132964536144,0.30618282129025104,0.07534284869395076,0.0,0.0,1.4684385685297359,0.0,8.360239170751191,0.0,0.0,0.0,0.0,0.012685428238933915,0.0,0.0,0.020141365723118136,0.0,0.538447827368148,0.3445013409860252,0.09036832550635175,10.768840645246492,0.0,0.11013421070973793,0.0,0.0,0.01435360926167276,0.0
s03M3022,0.0,0.0,0.11513592639358096,4.452801253642807,1.0389692848038627,0.0,3.297900130704969,0.0,0.0,2.0327056734304945,0.29615769478153314,0.0,0.0021462051328338693,1.0153291878973196,0.0,0.009075682245381264,0.06662397978479975,0.0,0.0,0.0,0.0,0.0,2.2910172941337263,0.2692736400419866,0.0,0.01363883488233211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034153450674801834,0.0,0.036870801495928605,0.0,0.010512072867585464,0.0,0.16945827004957886,0.0,2.718918234771369,0.0,0.0,0.0,0.0,0.01766154048603559,0.152161159935775,0.0,0.0063303275348576184,0.16424429679438105,0.0,0.0,0.0,0.0,0.101998900655328,0.09632756463944743,0.0,0.0,0.0,0.09647766893581011,0.652357136356673,0.0,0.0,0.0,1.6658006735319593,0.1062028492020346,0.0,0.0,0.0,0.0,1.4396418979984986,0.21917810618569503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2879364089159282,0.12473216033467018,0.23439429251694302,1.259878310632128,0.0,0.0,0.0,0.0,0.5098570146103553,0.0
s04M3022,69.18509290161884,0.0,0.5438340058527208,2.6782434551678307,0.7336175867096305,0.0,2.7641756537635054,0.0,0.0,0.0,0.037023479529611936,0.0,0.09168402987082688,1.1254236564091236,0.0,2.2216069471813165,0.33546379410929295,0.0,9.063897988795647,0.0,0.0,0.0,2.3225874184835336,0.4860168723632069,0.0,0.016253714982186893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1081799674462436,0.0,0.0,0.0,0.0,0.0,0.12870681401399378,0.0,4.616495871023201,0.0,0.0,0.691636874704708,0.0,0.0,0.09382834294574803,0.0,0.01780127389792164,0.9684414814503146,0.0,0.0,0.0,0.4911396194178231,5.8828324269425645,6.519399111591572,0.0,0.0,0.0,3.6056517517584843,0.8455817068286503,0.0,0.0,0.058660447489289495,0.839956040120845,0.008355301052897852,0.0,0.0,0.0,0.0,3.271452335068606,0.9175308150454001,0.0,0.0,0.24400227329326316,0.0,0.0,0.0,0.5977687483626435,0.0,0.6208225000264316,0.31466240278560614,0.2818367522813939,1.380021047839785,0.0,2.7919886684593385,0.0,0.0,1.8461666943680421,0.0
s05M3022,27.618828694466085,0.0,0.0,2.3854638661487804,0.2311014523786362,0.0,0.8327552855300397,0.0,0.0,4.546259763085195,0.10342348711249655,0.0,0.0,0.3647824104408175,0.037752440122502263,0.7186707698260397,0.0,0.0,1.5726890870509298,0.15185576586625862,0.0,0.0,0.6903060171027317,0.23001138779967442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28596125946070006,0.0,0.0,0.0,0.0,0.0,1.0995926049423668,0.0,2.454878650724163,0.0,0.0,0.0,0.0,0.0,0.10006914338725142,0.0,0.010907779449385684,0.5816298322059573,0.0,0.0,0.0,0.0,19.537552379601102,0.23738429217414753,0.0,0.0,0.0,1.7567904663263787,2.2012242930605823,0.0,0.0,0.0,4.7406787265778165,0.0,0.0,0.0,0.0,0.0,0.1778561595732138,0.10207992634857076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028212861316768152,1.8812982907265892,0.1727943493261041,0.0,0.7740274337343424,0.0,0.0,0.0,0.0
s06M3022,43.07837503581809,0.0,0.40069922052825857,2.465567884902653,0.4097081989168952,0.0,2.026820117569145,0.0,0.0,4.167358176460735,0.11904628724225813,0.0,0.0,0.5942153176552487,0.3302774656519037,1.1101033607068809,0.0,0.0,5.075327430827829,0.0,0.0,0.0,0.990218688603388,0.31258757094518846,0.0016564803892184423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5811856508442985,0.0,0.0,0.0,0.0,0.0,0.9992106208188681,0.0,2.6791277876459456,0.0,0.07392175920111971,0.11517817325915188,0.0,0.0,0.3876536077663771,0.0,0.08286724799497856,0.6846501707938671,0.0,0.0,0.0,0.0,11.308717927362776,1.721286343575337,0.0,0.0,0.0,1.7082257418620996,2.052827823287046,0.0,0.0,0.0,0.5535394424040803,0.0,0.0,0.22116108255240613,0.0,0.0,0.294943643108291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23647722695717657,0.000640893848924524,0.024531702550766064,0.31505671716577616,1.8508634128561898,0.0899086235210608,0.0,2.7684246461999886,0.0,0.0,0.12899174309697697,0.0
s07M3022,0.0,0.0,0.0,7.661624375511981,4.106117783281739,0.0,10.29970394874208,0.0,0.04737108941221153,0.0,0.0,0.0,0.11753268648601702,6.9091287654280595,0.0,0.0,0.07206319844674183,0.0,2.410686410343826,0.0,0.0,0.0,0.6668012857477925,0.27480396896869447,0.0,0.08000709809305115,0.0,0.0,0.0,0.32938146544479047,0.0,0.0,0.0,0.5980892335386402,0.0,0.0,0.0,0.008566500660269942,0.0,0.47945618933260586,0.0,1.1831910439050395,0.0,0.0,0.7554412015047316,0.0,0.0,0.10540999730931234,0.0,0.0,0.4025027105519032,0.0,0.0,0.0,0.0,2.588265838205219,2.22993242807882,0.0,0.0,0.0,1.138891540457339,3.0997354541079334,0.0,0.0,0.0,0.5639861588600028,0.0,0.0,0.0,0.0,0.0,5.509662391984203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18396574345078354,0.013822310392942,0.8083267768972027,0.2542171127529695,0.06669874126183939,6.0830677703113345,0.0,0.9333706281627184,0.0,0.038110229217649186,0.9543000138484865,0.0
s08M3022,0.0,0.0,0.0,0.0,0.001165403771304967,0.0,0.007331972738148035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11569557407636495,0.0,0.164081248240087,0.0,0.0,0.0,0.0,0.32334580682216424,0.0,0.0,0.006174801400816512,0.0,0.0,0.0,0.06619919960455697,0.25494027885361603,0.0,0.0,0.0,0.19237474543862174,0.0,0.0,0.0,0.010387211027120268,0.0,9.175634232205555,0.017911018239585467,0.01070626415599471,0.0,0.0,0.0,0.0,0.0,2.789934670077597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14536280001772095,0.0,0.012893724940833523,0.0,0.0,10.600960934057287,0.0,1.380913415833887,0.0,0.0,0.0,0.0,0.119842341559165,0.0,0.0,0.0,0.0,0.5345759294636321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s09M3022,0.0,0.0,0.0,3.016722266630849,3.4176824726997714,0.0,14.501545137465637,13.268641583136047,0.3001991230867586,0.19426479113155615,2.642124375358866,0.0,0.0026333364621253155,0.0,31.615112113980643,0.08159767135590275,0.0,0.0,0.034286776729974905,0.01474064115320055,0.0,0.4408647843113437,0.0,0.0,0.031113816567946772,0.0,0.0,0.0,0.1399675826572508,0.0,0.12791310193547054,0.34989585216198377,0.09507268102616408,0.04590976101512396,0.0,0.0,0.0,0.0510116098249091,0.0,0.0,0.0,0.8868704429100919,4.030357115004114,0.0,0.0,0.0,0.0,1.8748489740953878,0.0,1.8729130535253369,0.8358204135034015,0.0,0.0,0.0,0.09167464530878949,0.0,0.0,0.0,0.07257468205481683,0.0,0.0,0.0,0.0,0.0,0.0,0.3439578408997967,0.0,4.402090623633473,4.71824433122361,2.6011192225321738,0.49547608245368113,20.115558169654133,0.0,0.0,0.0,0.0,0.24353981298697938,0.0,0.03268473380754259,0.08936782637272943,2.7209479337220084,0.2953979652974525,17.723077546944275,0.04117627792978663,0.0,0.0,0.019246488152164353,0.0,0.0,1.3347771949869336,4.330622056653234
s10M3022,0.0,0.0,0.0,0.0,1.0062162388170788,0.0,10.407816156509636,11.151015170023914,0.0,0.2226234323533392,1.549337154784479,0.0,0.0,0.0,23.397637955194103,0.0,0.0,0.0,0.010099509700568679,0.0,0.0,0.0,3.132706684980102,0.013291009223421085,0.0,0.0,0.0,0.0,0.004026826670321253,0.0,0.0,0.06474472311912924,0.0,0.0,0.0,0.0,0.0,0.017566696657940736,0.0,0.003599877661683995,0.0,2.2229996228775044,0.8134358623161424,0.21705059736940918,0.0,0.019242239511469014,0.0,6.268327134993321,0.0,3.1245735048520014,0.49653702420257695,0.0,0.0,0.002504364490144982,0.0,0.003617812775587398,0.0,0.0,0.024310805949179577,0.0,0.0,0.0,0.0,0.0,0.008443262618231463,0.06188593717307845,0.0,1.096057782024131,7.5284678540903665,0.0,0.0,1.4658433406405136,3.8473183227597656,0.0,0.0,0.0,0.0977462332641987,0.0,0.0,0.0,0.0,0.0,7.974062117966321,0.017851846989207554,0.0,0.0,0.0,0.0,0.0,0.7844856482926621,1.5787200182267584
s11M3022,1.0310218537546936,0.0,0.0,0.0,2.1322758094256,0.0,18.281318869816722,8.695735520640232,0.10762854101291765,0.3387137008166186,1.3126495317130833,0.0,0.0,0.06668654038052879,20.8677430882953,0.05934650629782703,0.0,0.0,0.06093911024596434,0.0025664370234022554,0.0,0.12549357346570808,0.03899086828500322,0.0,0.03466180241538426,0.0,0.0,0.0,0.08930887582666636,0.0,0.03328897852629775,0.24538049739638274,0.10454085128234546,0.021443929800902622,0.0,0.0,0.0,0.025016226422096926,0.0,0.0,0.0,0.901279910931043,1.4230265861098768,0.0,0.0,0.0,0.0,1.8377543043364866,0.0,1.226860221902789,0.4794823746472389,0.0,0.0,0.004298518571156224,0.026458285763172818,0.01715109918229981,0.0,0.0,0.09692564730264279,0.0,0.0,0.0,0.0,0.0,0.0,0.09405499642154175,0.0,2.4132216058837788,2.4662597907642207,1.9902619258564476,0.10675297911600076,3.768347988630356,0.0,0.0,0.0,0.0,0.054476813207070915,0.08066749236245437,0.0,0.0,0.39282042204447765,0.09510179761512592,14.727021071142365,0.053933871015148266,0.0,0.0,0.0,0.0,0.0,0.6845076248639729,2.047453914624095
s12M3022,1.0606281629758498,0.0,0.0,0.0,0.9855019580364375,0.0,4.921298113200753,7.265539689187554,0.0,0.4665336436027058,1.1593878513056217,0.0,0.0,0.027947665922974537,13.202482920890859,0.0,0.0,0.0,0.0,0.00026333951647970435,0.0,0.0,0.0644793990967662,0.0,0.6783884042317371,0.0,0.0,0.0,1.9934759406676905,0.0,0.0,0.09223043564030683,0.225135690647395,0.11792201605517344,0.0,0.0,0.09812917592209627,0.0,0.0,0.0,0.0,0.9882909300347983,0.8547755071564689,0.0,0.0,0.0,0.0,2.6055549347215576,0.0,1.5690861567199037,1.4233323436183718,0.0,0.013832336260218944,0.10186922592498625,0.0,0.0528668886658242,0.0,0.0,0.22170777963858226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.225341814255882,5.293227597898868,1.4985876116182428,0.0,0.984135249686005,0.0,0.0,0.0,0.0,0.11310545443675218,0.0,0.0,0.09621068833474387,0.1596070814908534,0.15949379300961658,4.468744494570039,0.472756627968383,0.0,0.0,0.0,0.0,0.0,0.7203249287080273,0.6700496656874994
s13M3022,3.756233103453054,0.0,0.0,0.0,0.4268212186910614,0.0,4.708328154507409,6.4605295066795305,0.0,0.4569595034212771,1.6271582222029108,0.0,0.0,0.018009363272979216,12.6360419018898,0.06332099031908917,0.0,0.0,0.0,0.0,0.0,0.0,0.5725038567935334,0.0,0.8606562879633545,0.0,0.0,0.0,0.7682628746860347,0.0,0.0030781773409870004,0.03777492103110391,0.41008189558604685,0.08813259938218872,0.0,0.0,0.032609663793954226,0.0,0.0,0.0,0.0,1.0497774430868445,0.5162911833837237,0.0,0.0,0.0,0.0,2.133299979753331,0.0,2.2031732674597198,1.169893806159336,0.0,0.034468336208365584,0.14415781398784394,0.0,0.0,0.0,0.0,0.27886359159870683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5682684592830103,2.679230240142885,1.9767522895562557,0.0,1.4853635486575463,0.0,0.0,0.0,0.0,0.09008803274775554,0.0,0.0,0.08704308054890175,0.1092147916382423,0.512597757679612,6.81488079919482,0.6491142995804027,0.0,0.0,0.0,0.0,0.0,0.45124383411988983,1.1769478636359287
s14M3022,23.94155648564659,0.0,0.0,0.0,2.145155280103246,0.0,11.572695807369907,6.962343314214765,0.0,4.4402901944485675,3.2014921443612954,0.0,0.0,0.37258078875667966,20.05910381880608,0.19644278432502163,0.0,0.13264936556096682,0.0,0.0,0.0,0.0,0.20395311381369138,0.0,0.7517429603485456,6.143286348902218e-05,0.0,0.0,0.16532824802804794,0.02055975168877718,0.0,0.0006043810108465026,0.5897955996965165,0.31273592100022257,0.0,0.0,0.07965804883452292,0.0,0.0,0.04991534174390289,0.0,2.17124611319439,0.0,0.0,0.0,0.0,0.088998234387871,5.086399309223364,0.0,2.9777353932745423,1.9180779217486428,0.0,0.06166821801197748,0.10481154377642629,0.0,0.1857502274572997,0.0,0.0,0.5166238128621365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10708714455513235,0.5583170541959408,9.920286366362083,0.0,0.5448889713086045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074941001998721085,0.3615734333372107,0.8792269281894495,10.637351916462181,0.7414445144876487,0.0,0.0,0.0,0.0,0.0,0.4411979607625393,1.7682434840847605
s15M3022,17.240716646871277,0.0,0.0,0.0,3.8294156671844126,0.0,13.993603116858496,1.7005630955168793,0.08358205843780163,0.10075354830247274,0.28465491164217566,0.0,0.033937973243671635,1.1932998428067016,1.1181311105137528,0.23316105660728798,0.05639914948632261,0.0,0.08534421598915483,0.0,0.0,0.0,0.6799831968177753,0.12259071745915733,0.0,0.03867531846489999,0.0,0.0,0.0,0.31864516795407405,0.0,0.0,0.08723774893674233,0.29836918880608077,0.0,0.0,0.0,0.0,0.0,0.04069534217687323,0.0,1.365800280839484,0.0,0.07328399568523955,0.06295490285803187,0.0,0.0,0.4234879996461018,0.0,0.19713247021452518,0.7954435302895433,0.0,0.0,0.0,0.0,0.1919351503740419,0.5303816264477631,0.0,0.0022113695167260052,0.0,0.37930010898408373,0.6233425935861704,0.0,0.0,0.0,0.0,0.057336716357088625,0.0,1.0153917089365871,3.471481684723746,0.0,1.3873729488730662,0.42318115687961994,0.0,0.06030845311360936,0.005249455659299625,0.0,0.9313640747048421,0.0,0.010312349335436935,1.499318979855848,0.31084463925526945,0.7069760666281841,0.0,1.4026303179078596,0.023642150471406557,0.5130116291270134,0.0,0.0,1.045213497821022,0.0
s01X3022,17.614791996235887,0.0,0.6683729896469088,0.0,4.932804572428586,0.0,23.345260285035817,0.0,0.0,2.635992330852836,0.040891933374982,0.0,0.0,5.7645589514008195,0.0,0.7893387636704539,0.0,0.0,1.3017064168719148,0.0,0.0,0.0,0.7920209855794305,0.08616819195545468,0.0,0.08083550451060004,0.0,0.0,0.0,1.4516326830325679,0.0,0.0,0.0,0.6066005315286314,0.0,0.0,0.0,0.019562819983159,0.0,1.1912733074843,0.0,2.964472316494434,0.0,0.027035935406828943,0.8216262384771105,0.0,0.0,0.0,0.0,0.0,0.3247948792301205,0.0,0.0,0.0,0.0,4.688510968152898,0.6035869257153116,0.0,0.0,0.0,0.8336802869875003,2.767944926371454,0.0,0.0,0.0,2.443240926587863,0.0,0.0,0.0,4.840979761133496,0.0,10.202717544660654,0.0,0.0,0.0,0.0,0.0,0.23061171778883813,0.0,0.0,0.0,0.02486707330857742,0.2713334324763553,1.253924893804921,12.415487409612762,0.0,0.640205286203602,0.0,0.0,0.0,0.0
s02T3022,33.776533551308354,0.0,0.0,3.3963885900439945,2.766707858153378,0.0,12.222530055008678,0.0,0.0,6.355817286247346,0.5635083119138646,0.0,0.0,2.0026495396209616,0.0,1.1091508549211493,0.0,0.5888458179298379,5.124351523472608,0.0,0.0,0.0,2.062314818932655,0.17904693494397406,0.0,0.006708425999714198,0.0,0.0,0.0,0.17531741886290486,0.0,0.0,0.0,1.1923420579314126,0.0,0.0,0.0,0.0,0.0,0.9961402514283182,0.0,3.7798977712669655,0.0,0.009105875855196705,0.7446277495712916,0.0,0.0,0.2043549764883341,0.0,0.05044040621626243,0.14260275789371551,0.0,0.0,0.0,0.0,4.248028657167775,1.8099271462958322,0.0,0.0,0.0,1.3212591562954377,3.1102000374756913,0.0,0.0,0.0,0.2645724873195137,0.0,0.0,0.0,0.0,0.0,1.0061028790838922,0.5523139695026794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3532334113995568,0.44939668004353106,3.4204380167158104,0.0,2.3556497710167896,0.0,0.0,1.1378283403355876,0.0
s03T3022,15.206453738068424,0.0,0.0,3.510578890601637,0.6548101783559429,0.13597783591212304,2.8404236286590074,0.19867017795965922,0.0,2.374027057055723,0.6289338873942751,0.0,0.059078212584652096,0.2471356361409575,1.1670962613767852,0.7487279463167194,0.013620214855864404,0.0,1.7841753601726518,0.017910772415844028,0.0,0.0,0.9697078277119054,0.08383418853058515,0.09906477831105437,0.0018841417559650804,0.0,0.0,0.2276500005619856,0.034653934069124336,0.0,0.0,0.0,0.7955515236059874,0.0,0.0,0.12211895105577929,0.0,0.0,0.5340995365078887,0.0,2.5825275281433817,0.0,0.01887791714478972,0.6309017792492163,0.0,0.09034851731603856,0.26341318987010376,0.0,0.14903650158038992,0.4481716389927103,0.0,0.0,0.06520462761144018,0.06205440695106995,2.7078012256559285,1.4740804599200015,0.0,0.01429734362631762,0.0,1.4590456501131421,1.2532209917816939,0.0,0.028587087808138803,0.0,1.2224357507218702,0.0,0.0,0.46274082876651096,1.0457147150351573,0.0,1.870967297436514,0.00742475392774853,0.0,0.0,0.07116504143345788,0.00458833734378792,0.3308806127288782,0.0,0.0,0.0,0.5960116749866798,0.42679653576910964,0.4708403977428077,2.5304539109596313,0.0,1.4885351428305946,0.0,3.847921473757972,1.2237578962944977,0.0
s04T3022,0.0,0.0,0.0,9.536789165598057,1.5878665526911586,0.0023955939869824434,7.168275318436862,0.0,0.0,5.322603454272835,2.033842039075957,0.0,0.0,1.0776484736183383,0.14471663714178362,0.0,0.0,1.012633231715148,2.374374377341285,0.0,0.0,0.0,2.5160765620684153,0.15741102151596348,0.0,0.0,0.352549878846738,0.0,2.4532823716294008,0.0,0.0,0.0,0.0,2.1103991141249265,0.0,0.0,0.0,0.018843174451501087,0.0,1.716945074178131,0.0,4.241323900731319,0.0,0.0,1.9019454619128875,0.0,0.0,0.6411007827165345,0.0,0.0,0.16722025936432686,0.0,0.0,0.42798176035460905,0.0,4.963009380109682,2.3088838803838923,0.0,0.045960909540525195,0.0,1.0302714665615031,2.937568905925094,0.0,0.010749984713751755,0.0,9.55439216003072,0.0,0.0,0.0,0.0,0.2755413242720513,0.3331495334929371,0.798397954863181,0.0,0.0,0.0555575966565155,0.0,1.5715991629279937,0.0,0.0,0.07044063751769476,0.43876597911224136,1.0011370438835785,2.574831966287431,2.720574746999271,0.00955110381421107,2.272732264585167,0.0,0.48043157534997905,2.8252413873150966,0.0
s05T3022,0.0,0.0,0.0,4.191194124726335,1.675690598119599,0.0,7.387623642258899,0.0,0.0,3.838915825989363,1.7553024635805106,0.0,0.002318753899414822,0.6564355408486423,0.0,0.0,0.0,0.0,1.5174265823040627,0.0,0.0,0.0,2.297182073560267,0.05930237978280894,0.01852505323600678,0.0,0.1417606541742804,0.0,0.7439459629464554,0.0,0.0,0.0,0.0,1.8733005660354256,0.0,0.0,0.0,0.02174863343889367,0.0,1.9746430164300122,0.0,3.2453345179952047,0.0,0.027501822919143565,1.2772666531775378,0.0,0.0,0.5503403233321891,0.0,0.0,0.0,0.0,0.0,0.18691654480301173,0.0,6.758730707937858,1.5053989539012198,0.0,0.0,0.0,1.0872218755320668,1.6613070596687338,0.0005515148120555492,0.0,0.0,8.277707958075938,0.0,0.0,0.0,4.279651280365149,0.07611236792304509,0.004122933448192021,0.6724358518822057,0.0,0.02546841806183606,0.023474925944340953,0.0,0.6229157236283909,0.0,0.0,0.008946805795440212,0.4048086386819006,1.0156599455417261,5.605683227122141,1.5381965274012215,0.0,2.0986499891660557,0.0,0.0,1.5545739349602181,0.0
