,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92
s05T2022,1.0676960643318032,0.0,30.75281518714938,0.04687368562647842,0.0,0.42546715057788304,0.000286422194418463,0.011298856806497892,0.6200435225864794,0.7921911433073654,0.05387687130869093,0.0,0.3042148554595147,0.0,0.0,1.2557290023684011,0.1594634054793268,0.702836706238181,0.7028173714097619,0.0,0.009744680765281889,0.0,0.08736625187749558,0.5555156093718102,0.0,0.8392899785539898,0.0,0.0,0.0,8.271372925783995,0.08608777792919298,0.0,0.19044525853126415,0.0,0.0,0.0,0.0,0.0,0.0,0.5686314677163155,0.0,0.05829081273389734,0.0,0.0,0.0,0.10665156846675775,0.0,0.18937150040150552,0.0,0.0060388513180121405,0.10773868286653261,0.0,0.0,0.0,0.07887694254697568,0.26082664760414037,0.0,0.0,0.0,0.0009004400610127828,0.0,0.0,0.0,0.0,0.0,0.30391601402763696,0.9570943393856427,0.0,0.0,2.741966781638141,0.0,0.0,0.07832400669646493,0.0,0.04820443144098612,0.3630565003625903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07405079968434052,0.7681145195407183,0.0,0.6366790007341091,0.0,1.6824841503786485,0.44462710163797203,0.0,0.0,0.0
s06T2022,1.3783042843234408,0.0,49.77963420879991,0.07352661276475424,0.0,0.80955771019923,0.0,0.0,0.8106263688898074,1.7344300770594105,0.015789864048877257,0.0,0.5329043796988497,0.0,0.0,1.4175113785442284,0.4048720774586955,0.9263755427605552,0.589077220380845,0.0,0.0,0.0,0.19990674851181095,1.1539118258984375,0.0,1.2223605775693538,0.0,0.0,0.0,13.224611705072107,0.0,0.0,0.5202022310856609,0.0,0.0888177338974891,0.0,0.0,0.0,0.0,0.9605323767169321,0.0,0.0,0.17775599966447972,0.04005539847757764,0.0,0.193324773951174,0.0,0.34370296012621143,0.11299905000616352,0.051854010471596115,0.18994044429272006,0.0,0.0,0.0,0.5533140386604192,0.660549246869204,0.0,0.0,0.0,0.0,0.012683285709122106,0.0,0.0,0.0,0.0,0.5389813232141847,1.3007875598966447,0.0,0.0,6.274679812422164,0.0,0.0,0.29367967888897906,0.0,0.2757756489608617,0.5296434107441457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1431567583978925,2.4516824045483214,0.05527458838002137,0.9745317010764033,0.0,2.0059525698163214,0.20983929778528607,0.0,0.0,0.0
s07T2022,0.0,0.0,27.41058914282037,0.0,0.0,1.681189762679204,0.0,0.0229890615937283,0.0,0.18603030522105818,0.10406245534305114,0.0,0.10523086921744941,0.0,0.0,0.6036825500468156,0.09752342300799692,0.1796707505111157,0.24557027748946955,0.0,0.0,0.0,0.12027183822030935,0.5928835468557054,0.0,2.2647391736510065,0.0,0.059743460967017555,0.0,11.039988646453377,0.0,0.0,0.1973766926164195,0.0,0.0,0.0,0.0,0.0,0.0,0.2816161322558886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07059133561062492,0.2732530072601761,0.07085661644124505,0.018937102156602652,0.0,0.0,0.0,0.0,0.09810639278213144,0.6614106937142687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9932131975348315,0.0,0.011654428921640994,1.0130918380690213,0.009192982882190233,0.0,0.1919247104595679,0.0,0.6143456971586547,0.4785131445810667,0.0,0.0,0.0,0.029639921497313204,0.46398776660288316,0.016376344522072917,0.04731947863823855,0.06473626666961814,1.291182912975364,0.0,0.0,0.0,3.669239795717704,1.3362743059070556,0.0,0.0,0.0
s08T2022,0.0,29.478612884952696,0.4868603264122536,7.9789677167645365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0613416542671463,0.0,0.9293169314040997,0.0830002908921469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2506911204548876,0.0,3.4656264203985834,0.0,0.0,0.0,0.0,0.0,0.0,0.2742833396714429,0.0,0.0,0.0,27.818158403699492,0.0,0.0,0.0,0.0,0.0,0.022128604918203947,0.0,4.567773540619715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45878521897944075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.361029583841722,0.0,0.0,0.0,0.0052781890954146015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7137548071301383,0.0,0.0,0.0,0.0,0.0,0.0,29.175998492917383,27.3594596726776
s09T2022,0.0,5.423670994787704,2.613726902305431,0.8262767220540098,0.010856531353782431,0.0,0.008249918639542353,0.6005961144734153,0.21631466618707415,0.0,0.21440946044321182,1.022257498570437,0.0,0.10167439318825712,0.0,0.0,2.4509009297563575,0.0,0.0,0.0,0.0,0.0,0.5437923597747112,0.0,0.0,0.011529031576928684,0.0,0.0,0.03158933069325029,0.3218875039255563,0.0,0.1517859366678852,0.17666020768524257,2.040415572829849e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7077675718192145,0.05054024103379695,0.00875959671276377,0.0,0.0,9.257470524779015,0.41262666789033103,0.1034063131496682,0.04140358659996565,0.05863126672969878,0.04070300103177284,0.0,0.0,0.0038496272523942734,0.03590005556435095,0.0,0.18512498596603177,0.0,0.0,0.0,0.0,0.02530602318747285,0.0,0.0,1.8110338143706977,0.0,0.0,0.0,0.05092738203929376,0.013983779013394208,3.426909841541018,0.0,0.8310752184244846,0.5710821009711148,2.4138382818635122,0.0,0.2075605789085373,2.210568824423039,1.7750973864585673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08334432572874406,0.0,1.1542175202793856,7.0705329237557795
s10T2022,0.0,1.7753936816715614,10.054314362507137,1.4626273391749627,0.1768399134153619,0.0,0.0,0.9579195491213246,1.817772551286583,0.0,1.3529947231967574,0.0,0.0,0.0,0.0,0.0,3.7737992056861476,0.0,0.0,0.0,0.0,0.0,0.8324793702624759,0.0,0.042739433330298164,0.026691365537902797,0.0,0.0,0.08055998566005113,1.0731892921505712,0.0,0.04864990041340938,0.7461481832793609,0.00353283005875496,0.0,0.36465996677034335,0.0,0.048673566277056,0.0,0.0,0.0,0.0,0.0,0.0025369422184440336,0.0,0.0,0.008309068845371017,8.95966052159706,0.6115331720251603,0.4974681794384759,0.0,0.0,0.05265561302145121,0.0,0.0,0.013084791805931379,0.4507771910446373,0.0,0.01441511931031701,0.0,0.0,0.0,0.1300066711010226,0.0,0.0,0.0,1.6109711693745157,1.4875968070237884,0.0,0.0,0.00022923598610542873,0.0,0.0,0.31786744136420997,1.044645247373413,1.7545055359537134,4.644691370093737,0.0,0.46711243547745906,0.7170092951161751,1.547175214938186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28311866486940274,2.1003325014813834
s11T2022,0.0,3.405291065926531,9.541464694167141,2.1653201984297064,0.1573288220229653,0.0,0.0,1.2890873513282255,1.4530823226008165,0.14896257279426706,1.7337627180589812,0.0,0.0,0.2777579951752968,0.0,0.0,5.251141483426676,0.0,0.0,0.0,0.0,0.0,1.311680438233575,0.0,1.3351605079431836,0.039621359164043024,0.0,0.0,0.0,1.045175191931857,0.0,0.1244629847551119,1.5138490464231944,0.0010668299776978192,0.0,0.0,0.0,0.03967980142966844,0.0,0.0,0.0,0.0,0.0,0.08325222832034739,0.056823546483018496,0.193331848547124,0.1413803440028899,13.147944437512917,0.43271926251372206,0.5590916239736875,0.0,0.0,0.062024840660421285,0.0,0.0,0.05266234809627102,0.0,0.0,0.1972779277689964,0.0,0.0,0.0,0.1584062791865445,0.006677695811740478,0.0,0.0,1.9207952798543337,1.8275934086881735,0.0,0.0,0.0,0.0,0.0,0.4839412790303769,0.6275774765932723,0.8523463116971465,5.375351442727255,0.7080825784101452,0.7864348732837909,0.8228950215540133,1.5700332594490352,0.0,0.0,0.2654484081699264,0.0,0.0,0.0,0.0,0.0,0.09968630318596847,0.0,1.2096474483398856,5.733974340868031
s12T2022,0.24735796393495385,0.00993134841334607,4.271891640686663,2.4343913481690005,0.10567899185009565,0.0,0.0,0.44377819773106464,0.8460559167843457,1.6373260348996703,3.048962628398243,0.0,0.0,0.10201852347180983,0.0,0.13030927199202186,6.930104686330946,0.0,0.003973826616135025,0.0,0.0,0.0,2.0240844509495135,0.5902617054052234,0.9404289039420237,0.015121039937813826,0.0,0.0,0.2960821196137383,0.0,0.0024295083838502198,0.02082797267993779,2.694622793634482,0.0,0.0,0.0,0.0,0.08335167238945068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28085717344188754,0.0,25.226798098038703,0.20991889778633654,2.750435790765509,0.0,0.0,0.09978686331676734,0.0845307528320801,0.0,0.0,0.0,0.0,0.008998070403735294,0.0,0.0,0.0,0.17993296074746207,0.0,0.0,0.0,2.1389540685214516,3.3515800246362706,0.7886333990756356,3.8780345229593305,0.0,0.0,0.0,0.45520138517152625,0.4627471133496525,0.0,3.589836255848767,0.0,0.23470057661846164,0.22362850188977512,0.0,0.0,0.0,0.6442643861591404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5912550433997414
s13T2022,4.858736754560153,0.0,7.247022899065012,2.5311321114977714,0.13034295710968552,0.0,0.0,1.4251804005960753,0.3939998434008145,3.0260420402245596,4.32612178412413,0.0,0.0,0.0,0.0,0.41324918027863555,5.294494009585107,0.0,0.2330838960446367,0.0,0.0,0.0,0.5055898695218549,0.0,3.708533146469434,0.04655021760458715,0.0,0.0,0.0,0.45677528261968847,0.0,0.03216997971793514,7.334710358283917,0.002078364477206065,0.11267779353118805,0.0,0.0,0.1429259029208882,0.0,0.0,0.0030965292075396463,0.0,0.0,0.0,0.0344445810062132,1.2711170232347135,0.14948977246780842,9.827580328993045,1.3128020042792494,0.4407069779626484,0.3177959320012163,0.0,0.062527322111597,0.0,0.09117799495493017,0.2718807628429359,1.5291378398687523,0.0,0.0,0.0,0.0,0.0,0.25905019168527266,0.0,0.0,1.862781961233137,0.12250909270771737,2.6966990858210216,0.0,6.51305345164558,0.03571909259571862,0.0,0.0,0.0,2.543737835027947,2.4475653291112613,4.05389408193377,0.2547017461851493,0.22689654644098572,0.30575954341404804,0.21419223075546598,0.0,0.0,1.3183908829568713,0.0,0.05531101670802962,0.0,0.0,0.0,0.15012520775982227,0.0,0.07987039596321466,1.6997499092353392
s14T2022,0.1185476115500683,0.0,3.5725475637272774,0.620619533282269,0.05807511794244339,0.0,0.0,0.3734463403814444,1.3952563095626194,0.002598016246808016,1.4531001886446766,0.0,0.0,0.02505026026202591,0.0,0.034838464267852205,3.146432629722647,0.0,0.022884313162629875,0.0,0.0,0.0,1.2105942011371158,0.2504245330752115,0.0,0.06571779464173558,0.0,0.0,0.07774108374399775,0.3895091799180019,0.0,0.0006911890959836959,1.0998675825476698,0.0,0.0,0.0,0.0,0.025703734849951938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21865746923754178,0.0,9.067542732508965,0.30701858449860636,0.47626612961210735,0.0,0.01612745750414939,0.05963559855062765,0.0,0.0,0.01751886669081675,0.0,0.0,0.0,0.0,0.0,0.0,0.02519793455364601,0.0,0.0010587456002698877,0.16001528728092645,1.8143470951354121,1.9671409802428539,0.26972170546788266,0.11545107461638981,0.04278111609664818,0.0,0.0,0.0,0.3482020094937789,0.12148240191797806,2.2220254610159103,0.0,0.06919740818013669,0.08073951250418808,0.04021068292745072,0.0027969230497319622,0.0,0.32184862537869324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16170744941101506
s15T2022,0.5049643403532964,0.0,19.806113947958,1.1812550916958686,0.08417581228772296,0.0,0.0,1.1303166308522536,2.7663558496944263,1.6850699335926367,2.9431851468618295,0.0,0.0,0.0,0.0,0.22246337707880673,4.287701931584272,0.052541688275986445,0.13005994838565352,0.0,0.0,0.0,1.2585583400299392,0.5404926271012588,0.0,0.8450935488437445,0.0,0.0,0.0997612690819438,5.882716209621908,0.0,0.0,5.642993900462268,0.0,0.17075031545003294,0.0,0.0,0.044277706944440005,0.0,0.0,0.0,0.05170416877866166,0.0,0.0,0.0,0.8910970145862633,0.0,9.928006916586043,0.32410737363850056,0.9737924364680852,0.9365634095476507,0.0,0.09070735748367902,0.0,0.0,0.14984358357555208,1.6607362551511657,0.0,0.0,0.0,0.0,0.0,0.28324793912292634,0.0,0.0,1.8215379578144923,3.0924851842542767,3.1071615890711226,0.0,1.6430036280402558,0.0,0.0,0.0,0.0,1.1877826328690684,0.0,2.6301095283547897,0.0,0.08350246697326087,0.14456533269846164,0.7534518962882233,0.13264040647004333,0.0,0.5525379560549811,0.4377664250077759,0.007021089225439198,0.0,0.0,0.0,0.666189237223202,0.0,0.0,1.3603382865631506
s02M2122,10.41605623310736,0.09195488353978204,74.45379925687475,0.0,0.0,0.0,0.0,0.0,6.769904911056803,8.450946803059503,0.09014528209298432,0.0,1.3529891249579014,0.0,0.0,1.369616365001258,0.14539076836993833,0.21843722564049517,0.0,0.0,0.0,0.0,0.3482164130698762,1.8938895433952188,0.0,1.6762100696375266,0.0,0.042214251482575176,0.0,29.832283972563587,0.0,0.0,0.0,0.0,0.13792477244282728,0.0,0.44659844262177023,0.0,0.0,1.0733421534495378,0.0,0.0,0.40433053687783554,0.0,0.0,1.406300400724428,0.0,0.1813271362352891,0.0,0.0,0.09523791567058343,0.0,0.0,0.0,1.9860281942293179,1.6081120784055838,0.0,0.0,0.0,0.0,0.0,1.7667924659899765,0.0,0.14970528268914104,0.0,0.8575558028949128,0.0,0.0,0.0,3.91619798928073,0.0,0.0,0.0,0.0,0.14269138040063403,2.312196545138587,0.0,0.0,0.0,0.0,0.0,0.0,0.24528975050876392,1.7728373313437504,9.61121393953034,0.0,2.1364009624058995,0.0,0.0,2.0854231003801336,0.0,0.0,0.0
s03M2122,2.1596302861630514,0.0,7.818869670237195,0.0,0.0,0.9385036130694066,0.0,0.0,2.40724939387512,11.174935124815226,1.1279619883777707,0.0,0.4735412942657135,0.0,0.0,0.5019052715746213,0.04634499898848427,0.1534886235718421,0.0,0.0,0.07429318156165395,0.0,0.26821434823188167,2.239827959970552,0.0,0.24184399644077378,0.0,0.6764860739486087,0.0,4.425023229995797,0.0,0.0,0.0,0.0,0.0,0.0,0.02617376431375983,0.0,0.0,1.0769115994365621,0.0,0.0,0.0,0.0,0.0,0.8151682472594437,0.0,0.43571184507259686,0.0031357778154695974,0.03692933384632688,0.058635943351763906,0.0,0.0,0.1450892697082869,2.3124639517832346,1.9831898343752838,0.0,0.0,0.0,0.0,0.0,0.44397462778807045,0.0,0.0,0.0,0.0,0.49270762073072344,0.0,0.0,3.9464501580197555,0.0,0.0,0.5430334945745736,0.0,0.03276503901079621,1.2294284186457312,0.0,2.008033496757501,0.0,0.0,0.0,0.0,0.09972408608609892,5.275435176380079,1.6351090441713392,0.020110278694536365,1.2302486505772379,0.0,27.747396037691367,1.425281448087939,0.0,0.0,0.0
s04M2122,21.986848593294813,0.0,9.428850941866317,0.0670774334337281,0.0,0.16953816060806848,0.0,0.0,1.9694301605236233,34.74146971903641,2.2880955037089317,0.0,1.0083173003229988,0.0,0.0,4.731158168737018,0.0,1.9637581252872984,0.0,0.0,0.08118445084785743,0.0,0.536534664642328,3.595450199944409,0.0,0.0406046871531148,0.0,0.0,0.0,2.5361712403787937,0.0,0.0,0.0,0.0,0.0012843776507988735,0.20165087713919505,0.02193533194620618,0.0,0.0,2.680237515125649,0.0,0.0,0.0,0.0,0.0,0.9250464218554093,0.0,0.5360395974255371,0.0,0.20110012387032708,0.19915417211795267,0.0,0.008055897468720862,0.0,1.6416655241816955,4.293230231699224,0.0,0.0,0.0,0.0,0.0,4.943812125672328,0.0,0.0,0.0,5.852511924628263,0.0,0.0,0.0,1.3415694791628967,0.0,0.0,0.7179304036428523,0.0,0.0,0.8038989301300894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7966493971512496,0.36760015712590494,0.0,7.538117026323805,0.0,0.0,0.29832081821691697,0.0,0.0,0.0
s05M2122,13.873919556526442,0.0,3.118252396901959,0.09569947570757995,0.0,0.0,0.0,0.0,0.33522453024169824,30.910666120192474,0.7208320124035255,0.0,0.5812834557047888,0.0,0.0,3.980478022552781,0.0,1.32214071640299,0.4731699242457569,0.0,0.0,0.0,0.33566325536427977,5.1026205991714635,0.0,0.0,0.0,0.0,0.0,0.5557221622194581,0.0,0.0,0.0,0.0,0.0,0.0,0.06684886055953053,0.0,0.0,4.201105329378632,0.0,0.0,0.09972980446154284,0.07140490050173186,0.0,0.8552038684206714,0.0,0.9473139455722259,0.0,0.41460746593352277,0.24580708141442997,0.0,0.0,0.0,2.6559396230494317,8.661011708980656,0.0,0.0,0.0,0.0,0.07810629559732116,3.222767376461475,0.0,0.0,0.0,3.221282459052948,0.22556942538274363,0.0,0.0,11.208797859768518,0.0,0.0,0.642778603784934,0.0,0.0,0.5049449275326453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.679771681137739,0.0,0.0,5.525334900446815,0.0,0.0,0.07297469399741842,0.0,0.0,0.0
s06M2122,10.342474616006164,0.0,1.872992129836586,0.04154162551026145,0.0,0.1266338771748444,0.0,0.0,0.2982807424532716,40.44211789895033,0.4754040050223497,0.0,0.19883011073647944,0.0,0.0,2.920680171578186,0.0,0.11180846911076023,0.0,0.0,0.0,0.0,0.1476657813192736,4.874870991249888,0.0,0.0,0.0,0.0,0.0,0.4531717082259789,0.0,0.0,0.0,0.0,0.06916328483865586,0.0,0.018076752269421504,0.0,0.0,2.9921754686145756,0.0,0.0,0.0,0.08334317346738801,0.0,0.0,0.32228718390366556,0.7716152213385428,0.0,0.45708908039995383,0.12360139956341819,0.0,0.0,0.0,0.8387646859505032,12.201260167201127,0.003126782213742633,0.0,0.0,0.0,0.0,1.2793648941396476,0.0,0.0,0.0,0.6878705234508605,0.0,0.0,0.0,4.779787459833489,0.0,0.0,0.0,0.0,0.0,0.3804990295881662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.382783272520756,0.0,0.0,2.0505885377484487,0.0,0.0,0.0,0.0,0.0,0.0
s07M2122,0.0,0.0,13.061718366287673,0.00826799278105442,0.0,0.014963154971787332,0.0,0.0,0.0,14.162079376334393,0.006324868083845197,0.0,0.02491131150325414,0.0,0.0,0.6283965243601946,0.0,0.35896226007773024,0.3353071169504846,0.0,0.0,0.0,0.4085788238623726,1.8658000594763988,0.0,0.2720962964988497,0.0,0.0,0.0,4.3963188799709405,0.0,0.0,0.08975940217757672,0.0,0.13547286044882836,0.0,0.04136211408817156,0.0,0.0,0.7324352012541354,0.0,0.0,0.08391490066577606,0.0,0.0,0.42532080269105643,0.0,0.3063392248988103,0.0,0.19784065449733335,0.044099330765693535,0.0,0.0,0.0,0.17814118421381636,8.029889859503252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006555559182687653,1.958533587718438,0.33258367566004043,0.0,0.0,4.741299809698528,0.0,0.0,0.39485959627782197,0.0,0.0,0.017775495066628476,0.0,0.0,0.0,0.0,0.0,0.0,0.01351148233654608,2.3957621173867625,0.5822800456045306,0.12207399101051519,2.59346242299565,0.0,0.06815155362238734,0.4621769961500095,0.0,0.0,0.0
s08M2122,0.0,18.685106934294975,0.0,8.72280406090187,0.0,0.0,0.0,0.0,0.0,0.00011453889118709784,0.0,0.11837346910209916,0.0,0.0,0.519710744398565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44988787514199247,0.0,0.0,0.0,0.0,0.0,0.0,1.9920504408197897,0.0,0.0003160827345306473,0.0,0.0,0.17999452178263792,0.045037544288659345,0.5745118694206507,0.0,0.0,0.0,39.79613553643917,0.0,0.0,0.0,0.023722833019608976,0.011922170098620238,0.31890456643950643,0.0,7.103380510508639,0.0,0.0,0.0,0.0,0.0,0.7576754686324307,0.0,0.632538925525206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12143205604036827,0.0,0.0,0.0,0.8744861538828919,0.1474841764161541,0.0,0.0,0.0,0.005819913172241866,0.0,0.0,0.0,0.0,1.0959207601998344,0.0,0.0,0.0,0.0,0.0,0.0,23.062134776537636,50.472354728620225
s09M2122,0.0,20.72567425334325,2.0983062901704184,7.759168834852446,0.1090653509170497,0.0,0.0,0.0,0.8328330182312422,0.079210107471296,0.1597941981490039,2.435215290445875,0.0,0.2305631859588462,0.0,0.0,0.5628121477848097,0.0,0.0,0.0,0.0,0.0,0.10025476110786576,0.11562081930717383,0.0,0.0,0.0,0.0,0.0,1.3715090519364799,0.0,1.2454842514275124,0.0,0.0,0.0,0.07186960689374787,0.0,0.0,0.0,0.0,0.0,0.0,5.104460357108254,0.8270775971660794,0.0,0.09371546191337625,0.03644312297880253,17.40643097569052,0.6411060653771603,0.19496962806257595,0.563631265038305,0.0,0.08062378858372736,0.0,0.0,0.0,0.4225807609413407,0.0,0.0,0.4416876484185919,0.0,0.0,0.0,0.0,0.0,0.0,0.6645828302332702,0.0,0.0,0.0,0.0,0.0,0.9933697822123113,0.0,1.6310943774334496,2.9631775705176686,2.3247086284140233,0.0,0.7441557645842239,7.534385507946572,5.239573300571961,0.0,0.0,0.054773078281439125,2.859413459712115,0.0,0.0,0.0,0.0,0.08973564187838576,0.0,7.772183188050844,64.38876817484837
s10M2122,0.0,6.760889854026538,11.722352117336701,4.122997584021587,0.38234528780730537,0.0,0.0,2.142662193527379,2.6753938945052407,0.19804123575321092,1.3427784136528365,0.0,0.0,0.17529564858527225,0.0,7.588975461933762e-05,5.550473255504992,0.0,0.013400028314848308,0.0,0.026258419592326814,0.0,1.7368685659923566,0.3493569002290565,0.0,0.11599157617841385,0.0,0.0,0.9313473593745573,3.195343969421849,0.005530522186418749,0.08744261296359813,0.0,0.0,0.0,0.043018976163130565,0.0,0.02726507468901334,0.0,0.0,0.0,0.0,0.0,0.8261501283272165,0.0,0.0,0.13471213225868378,23.250063394981087,0.8109722026663119,0.5806104418593535,0.0,0.0,0.16245483048285286,0.0,0.0,0.025532404451880753,0.0205135437742754,0.0,0.25963949417147403,0.0,0.0,0.0,0.10671245600245724,0.0,0.0,0.0,0.7746504942444287,2.281309660873151,0.0,0.0,0.0,0.0,0.0,0.0,1.8993877384483666,2.4457356856055554,6.4059581873519535,0.0,0.403325079567846,4.46074439108872,10.041072103534887,0.0,0.0,0.010207443578492884,0.9970476815557962,0.0,0.0,0.0,0.0,0.7756402106079572,0.0,0.9571514537844673,9.290789726225626
s11M2122,1.6009344003477886,0.0,0.6284712512788325,0.13620609732947622,0.08321928750380271,0.0,0.0,0.10462710325136951,1.1042303224433991,0.21874159286613173,0.36146634073460676,0.0,0.023277398057523317,0.0,0.0,0.47683387820149514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8192323552700739,0.0,0.6641930600119887,0.0,0.01850125960289218,0.4485946165182369,0.0,0.0,0.30405983993696356,0.0,0.16213400712110015,0.08119114220805036,0.09897459207738175,0.0,0.0,0.0,0.0,0.20294379265546708,0.0,0.054442852855569615,0.0,0.16574364374579226,0.5370990986255086,0.8704100866501687,0.09759939991200449,0.0,0.33494027526001,0.0,0.0,0.0,0.03271629435852816,0.09430471376719388,0.11146996267259328,0.0,0.0,0.01645245253562245,0.0,0.0,0.0,0.0,0.0,0.8943320524535485,0.0,0.3439256438660965,0.0,0.3594758645866804,0.04552331542026765,0.0,0.0,0.0,0.3064994742663563,0.4466329665401056,0.6224327411526214,1.1853070505317693,0.03118305105091425,0.2663631555876816,0.5917764081120855,0.0,0.0,0.4106048394226361,0.0,0.0,0.05322701913777147,0.0,0.0,0.0,0.0,0.020171971569933084,0.2076523842209585
s12M2122,0.6159685794142625,0.0,5.449265473050995,0.1062151784504021,0.2055096284166943,0.0,0.0,0.2434368802989595,0.0,0.019593834367344666,0.0,0.0,0.0,0.05694245384668313,0.0,0.1272978140419863,0.7396891173883734,0.03886458181114237,0.005516012570641816,0.0,0.0,0.0,0.633697897012395,0.21045115361910013,0.0,0.07942752137559264,0.30945720067041055,0.0,0.23460070989436665,1.648565610896722,0.018943783407842314,0.0,0.0,0.0,0.0,0.0,0.0014239133681025356,0.0,0.0,0.0,0.0,0.0,0.019447615621840896,0.0,0.0,0.0,0.14736501821102316,8.761470613624322,0.09092639894236014,0.3199428760694262,0.19839527309157473,0.0,0.00421168839771017,0.0,0.0,0.005554443223607374,0.08176231135711363,0.0,0.0,0.3300395279163784,0.006233698427104456,0.0,0.0,0.0,0.0,0.09766761866803875,0.8697735254140818,0.0,0.8681304864791962,0.12171261873397246,0.0,0.0,0.04912794831321916,0.0,0.5551458418110254,0.0,0.0,0.0,0.06270077001124748,1.7459096946204151,2.0755455864546,0.0,0.9205683436476261,0.02786072355593484,0.16921267729444342,0.0,0.054653778185975985,0.0,0.0,0.5974741548699561,0.0,0.0,5.615863306130988
s13M2122,0.0,5.159177850966825,20.29993595102573,3.5176916951806922,0.6587356855273505,0.0,0.0,2.8507473325292882,8.158344134727635,0.15204957246237868,2.943538380072181,0.0,0.0,0.4586672168779146,0.0,0.0,2.6069239763237317,0.4304810045476012,0.0,0.0,0.0,0.0,0.8076454456162621,0.274173758804476,0.1316608654468748,0.21699400092407664,0.0,0.0,1.5576925816239215,4.259389391286066,0.0,0.08423407700712082,0.7077176924677946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34657086114254415,0.2679656610740362,0.12346992578382132,0.04029548809311332,0.3088843037621103,20.66796283439929,0.7606483639359974,0.5952486983392777,0.0,0.0,0.14706176734904408,0.0,0.0,0.001354794139334143,0.9594493954305336,0.0,0.25050396447302525,0.0,0.0,0.0,0.14027227350292498,0.0,0.0,0.6256459472124438,1.7710850502613884,5.962002082479668,0.0,0.0,0.0,0.0,0.0,0.44379582373017396,4.55639650738489,0.36256598136260576,7.088377876056444,3.9961717196604116,0.9441364151642099,1.6137217208106005,11.627046489920925,0.0,0.0,0.29376824177604594,0.0,0.0,0.0,0.0,0.0,0.4538132340932166,0.0,1.4133452435605434,12.205322716969878
