,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
s12T2922,0.0,0.0,0.0,5.755016996230743,0.0,0.0,12.96685850945216,3.6416306411451305,0.3761261464287133,0.045703304279045086,0.4510352563003721,0.0,0.0,0.029174467892949675,8.19007459360584,0.0,0.0,0.0,0.0,0.0,0.0,0.2240489116109673,0.0,0.0,0.07177268490326363,0.0,0.0,0.007970310383607298,0.8464150394308733,0.0,0.0,0.42593093031083074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14151874670726267,0.5959420574740251,0.20428945396743708,0.5790569152689019,0.8713521426322655,0.03882973130604705,1.9156531949323004,0.0,1.6911424912830866,0.011426764550655747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006090546325704991,0.0,0.0,0.02496639690722614,0.0,0.0,0.0,0.0,0.0,0.0,3.256518105742521,0.0,0.10733560448022302,0.8888202898950137,0.0,0.0,0.0,0.0,0.0904697837999389,0.0,0.027444222331717606,0.0
s13T2922,0.0,0.0,0.0,15.766061575565754,0.0,0.0,12.991786954700851,7.356176235818695,0.44632292093101694,0.0824020025904401,1.0437223537201208,0.0,0.0,0.01886067026407902,17.111881237140924,0.0,0.0,0.0,0.0,0.0,0.0,0.32052184079043905,0.12457172133045684,0.0,0.0,0.0,0.0,0.0,1.7950773280047838,0.0,0.0,0.5738706215501148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46454919085314433,0.9695284016953905,0.2609535862166265,0.7972902722215781,3.5165076039379026,0.11262418149803027,3.526132640308916,0.0,3.320277597019835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.287578861451816,0.0,0.024544462259605927,3.3412042216049396,0.0,0.0,0.0,0.0,0.20252520559349368,0.0,0.05167982080605685,0.0
s14T2922,0.0,0.0,0.0,8.929449417778356,0.0,0.0,21.21068184852196,3.1898777131544054,0.18812522722686206,0.14348105957903176,0.6976991182281608,0.0,0.0,0.0424617487814208,6.15862619368764,0.008852600778623626,0.0,0.0,0.014637424592556283,0.0,0.0,0.09353436890490253,0.0,0.0,0.0014032962306663726,0.020719864626880382,0.0271385116056686,0.0,0.37411820346554214,0.0,0.0,0.14484999597498852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023006297870982018,0.0,0.07700480920938722,0.0,0.16419635516679973,1.4592849501082341,0.6186969824252226,0.0,1.9737185310117653,0.0,1.6306966659846238,0.18768424323130303,0.0,0.0,0.0,0.007783952985374552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009874308822795868,0.8297022933340601,0.0,0.04560377157357874,1.478978601742773,0.0,0.0,0.0,0.0,0.04595631332163122,0.0,0.0,0.0
s15T2922,0.0,0.0,0.0,7.380395726048891,0.0,0.052625133841309395,33.729743285513045,1.905314563691152,0.2415405591840218,0.21564413670297955,1.243464916362569,0.0,0.0,0.31256982296945773,2.1095108238991416,0.0,0.0,0.0,0.003969443024342486,0.0,0.0,0.04960928591784673,0.3228681844553942,0.020006634974723155,0.0,0.13300376849621515,0.6144550128108531,0.017430035703359145,0.36412836091547035,0.02723972188713944,0.0,0.017216022882659346,0.03463402097068999,0.030011556163202186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07361317504524151,0.0,0.0692438171603716,0.7429514473832495,0.45352666376089534,0.0,0.8023355371626294,0.0,0.633909595186492,0.19453417482400948,0.0,0.0,0.007169694305683599,0.0,0.01888095562198197,0.0,0.0,0.027882635967430455,0.0,0.0,0.0,0.0,0.0,0.0,1.2692286553393302,0.053572319813593255,0.08964989423250759,0.0,0.9534584107984029,0.0,1.4934213194123498,0.0,0.0,0.0,0.09422295546002148,0.002022204099212438,0.01766944243907779,0.0,0.0
s02M3022,10.597601427862536,0.0,0.0,0.40149301804708126,0.0,0.21695034537981173,15.171628663691711,0.0,0.0,1.2081893893587008,0.0715843732649244,0.0,0.026213904631736527,3.8566469767281846,0.0,0.003108467611455339,0.12135820824241755,0.010691844916023372,0.40037071345495767,0.0,0.0,0.0,1.3101424515173483,0.10288003077857893,0.0,0.039795148560455317,0.5089318562047982,0.0723054964429318,0.031682236672950774,0.3383787631745057,0.0,0.0,0.07177167102429773,1.1521573260491733,0.0,0.0,0.0,0.02721882011557628,0.0,0.07495112778447868,0.0,2.805435443290647,0.0,0.0,0.5061965174745988,0.0,0.0,0.0,0.0,0.0023705124887382126,0.0,0.0,0.0,0.0,0.0,0.29689680920429345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0687910300740981,0.0,4.062880460865303,0.07835348982011357,0.5075017363932449,0.0,4.672211158138407,0.0,8.119318748631736,0.0,0.0,0.0,0.0,0.004614528762784774,0.0,0.0,0.0
s03M3022,0.0,0.0,0.0,0.11504773056797041,0.0,0.0,3.962580683887115,0.0,0.0,2.088976184781376,0.23097657429680316,0.0,0.0,1.0054404893126476,0.0,0.0,0.19275499342474764,0.07265005426986373,0.0,0.0,0.0,0.0,2.059666040497119,0.23515568356157862,0.0,0.01449808416344167,0.0,0.2854978124257226,0.6705711912952973,0.0,0.0,0.0,0.05868413264251732,0.10323267341133736,0.0,0.0,0.0,0.007487396148024132,0.007726736410698142,0.05932996829092347,0.0,3.3028160876651826,0.0,0.0,0.13901453395509888,0.0,0.0,0.0656942979271308,0.0,0.015821702139822334,0.04561399364106139,0.019238333685385113,0.012262984158328846,0.0,0.0,0.11148800745614217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6184472323950374,0.12814752219020684,0.8358823024253742,0.21926699611198217,6.137209737814662,0.05209214791474388,1.2298825278773264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s04M3022,80.15136183185537,0.0,13.862696219429491,0.29633876605746884,0.0,3.9379818903425403,3.307543143400754,0.0,0.0,0.25060005130588875,0.02403398432355407,0.0,0.09066284783810422,1.0217651932795833,0.03850900314751664,2.1085432776796615,0.1571251819959262,0.0,10.999712776723543,0.0,0.0,0.0,2.9186913889816926,0.4482454352585249,0.0,0.006243345957517794,1.1196534690027558,0.5222185649696195,2.191980048013526,0.0,0.0,0.0,0.19246915587373145,0.1873321453319811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9918280379087525,0.0,0.0,0.03657799972756218,0.0,0.0,0.0,0.0,0.0,1.2768785331309565,0.0,0.0,0.0,0.6660145446193739,6.607478027077351,0.0,0.0,0.0,0.0,5.605418544024533,1.4507950750231948,0.0,0.0,0.06671327188669954,6.6537479890055335,0.014571745261972247,0.9990790691951495,0.0,4.718204350389472,0.0,3.6741431331555883,0.0,0.0,0.0,0.22483930493543736,0.0,0.0,0.0,0.0
s05M3022,29.64797324210654,0.0,3.04327307848206,0.0,0.0,0.0,0.9666916047325204,0.0,0.0,4.103757405923504,0.10028294952302778,0.0,0.011724334178352131,0.3884553838934874,0.0,0.7327551034922386,0.08357002961897769,0.0,1.9995133578801982,0.14930290658226358,0.0,0.0,0.7212529111563607,0.2385230333964274,0.0,0.0,0.8577594708500741,1.9427637515086944,0.0,0.0,0.0,0.0,0.0,0.016427091032766728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2190917861073385,0.0,0.0,0.01068357434773143,0.0,0.0,0.0018757360820203268,0.0,0.02094379752673795,0.5897682713241797,0.0,0.06265425432944344,0.0,0.0,20.735733428755456,0.0,0.0,0.0,0.0,2.077508310795849,0.0,0.0,0.0,0.0,7.898502841996966,0.0,0.4344451858530652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s06M3022,50.41202261007964,0.0,12.28193890169212,0.1999843867254753,0.0,0.9489058159867975,2.398659410401203,0.1415919466694123,0.0,4.118928280998911,0.12293998833546574,0.0,0.0,0.6365357294446727,0.4094216906129632,1.1112128485255324,0.18835844281211575,0.0,6.036247638421833,0.0,0.0,0.0,1.1406682687948735,0.2963401322334058,0.0,0.0,0.6332662772986477,1.7693895772248611,0.0,0.0,0.0,0.0,0.0,0.031824007559637435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.559313721129647,0.0,0.0,0.0,0.0,0.0,0.35495287596834346,0.0,0.07006379628773964,0.8425221201198877,0.0,0.0,0.0,0.0,12.17070559744222,0.0,0.0,0.0,0.0,2.560843580803862,0.4985997719348445,0.0,0.0,0.0,8.741466210970408,0.0,0.3232576469257878,0.28335762762310013,1.0401990303283166,0.0,0.22635818057526977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s07M3022,0.0,0.0,7.031401447875551,0.003444921715225532,0.0,1.4846603662039008,12.918399592824688,0.0,0.07926311236659081,0.12648183812289984,0.0,0.0,0.0989402323466708,6.8146292580491545,0.2638959816005429,0.0,0.555641442971926,0.0,3.684319065461074,0.004505252793268505,0.0,0.0,1.1274633355441401,0.216744966724668,0.0,0.11353277107221263,1.0169234520234995,0.3627970261696061,1.2049204906480664,0.2122508753410308,0.0,0.0,0.020944314863144662,0.733892889924755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7728538736532284,0.0,0.0,1.287876096086375,0.0,0.0,0.06590186834048602,0.0,0.0,0.6456297903833087,0.0,0.0,0.0,0.0,3.048751211300062,0.0,0.0,0.0,0.0,2.2610857626233223,0.3313395404409336,0.0,0.0,0.0,10.049913776989241,0.0,0.11752485170446272,0.0,7.883479101707199,0.0,6.473436293449516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s08M3022,0.0,0.0,0.0,0.33551157561637646,0.0,0.0,0.008716622441058749,0.0,0.004504426206114925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1450294577921786,0.0,0.0036246673595681875,0.0,0.0,0.391539258986727,0.0,0.028404345904098596,0.0,0.0,0.0,0.0,0.06866655169007535,0.0,0.0,0.0,0.0,0.055280844713878445,0.0,0.0,0.0,0.0318738617476581,0.0,9.243913325378937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6794082917768773,0.0,0.0,0.01086744124818871,0.010580514238146344,0.00031325009502292995,0.0,0.0,0.006657310926441791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1455462531344816,0.0,0.0,9.490745442770852,0.0,0.20325538615211602,0.0,0.002864669155728382,0.0,0.0,0.0,0.0,0.0
s09M3022,0.05230971466722989,0.0,0.0,15.195161083769909,10.258584804715701,0.0,17.62671931152485,10.216132650647047,0.27006599798852676,0.26198359000270716,2.1940408548843777,0.0,0.0,0.0,25.33215125131831,0.0960631849499637,1.206937235544049,0.0,0.12337719914757747,0.009226580806895389,0.0,0.38314394751729636,0.0,0.0,0.0,0.0,0.7594311765086951,0.0,1.9867277087824,0.0,0.0,0.3475808341849739,0.0,0.0,0.0,0.0,0.0,0.0532405289468077,0.0,0.04916975401746021,0.0,0.546842176877586,4.084378383842432,0.0,0.2462088681590293,0.7803763921882666,0.0,1.9755929590967702,0.0,2.0996346950178406,0.7170221597586613,0.0,0.0,0.009315965435028235,0.09693966104746911,0.0,0.0,0.0,0.0,0.0,0.0,0.16857601149735787,0.0,0.0,0.0,0.03875833961877111,0.0,0.0,6.223072505974377,0.0,0.4760914129828621,19.88808098761873,0.0,0.0,0.0,0.0,0.2560116573521381,0.0,0.0,0.030007566910782508
s10M3022,0.0,0.0,0.0,5.099700817173054,2.545906897303328,0.0,12.237334493691746,9.034774698062114,0.0,0.18828139944051198,1.279362391434839,0.0,0.0,0.0,18.145655713137096,0.0,0.0,0.0,0.0,0.0,0.0,0.0014286579364386311,1.7109454393302372,0.0,0.0,0.0,0.0,0.0,1.1093307700051511,0.0,0.0,0.0751075386230998,0.0,0.0,0.0,0.0,0.0,0.014297838119382272,0.002534168609814972,0.0,0.0,1.9845263786309975,0.9101064828232607,0.36058152112194425,0.0,0.0,0.0,7.009219821151545,0.0,3.1039229948867644,0.2942721542691646,0.0,0.15097636889221128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004239666440195641,0.0,0.0,1.9327113095046848,9.539701639517284,0.0,0.01941496068450351,0.0963577955582102,0.0,0.0,0.0,0.0,0.11098149233250876,0.0,0.0,0.0
s11M3022,1.389533154529518,0.0,0.0,14.248853751536112,3.9530330687458037,0.0,21.799496884279975,6.5774831642358205,0.014062018136213442,0.3704824379917755,1.0866341084287467,0.0,0.0,0.06773479296496077,16.82086383011744,0.05397697445607669,0.23798940486203296,0.0,0.08194426733081354,0.0022979737779835188,0.0,0.12499400463934834,0.0,0.0,0.0,0.0023780338057692186,0.4617712457540291,0.0,1.0344717594384527,0.0,0.0,0.24255352051266743,0.0,0.0,0.0,0.0,0.0,0.02337838663876017,0.0,0.0,0.0,0.6080572584711285,1.537329169732416,0.0,0.0,0.10369028072367503,0.0,1.9801303302753575,0.0,1.380099484402173,0.37787175863396044,0.0,0.0,0.020864881928674545,0.030905924011108556,0.0171445601764355,0.0,0.0,0.011229530218159684,0.0,0.0,0.0,0.0,0.0,0.0,0.03601585351478949,0.0,0.0,3.073111358383203,0.0,0.14621925930454657,2.609047519764111,0.0,0.0,0.0,0.0,0.09208734998711002,0.0,0.0,0.0
s12M3022,1.6980980837256763,0.0,0.0,2.456987181076177,1.5204151176005494,0.0,5.955967256381252,5.959245606226303,0.0,0.6229567440603118,1.0049866623349208,0.0,0.0,0.037683159645530616,10.429089278482898,0.0,0.1671818541696429,0.0,0.13920738990119413,0.0012440522815780205,0.0,0.0,0.0,0.0,0.6300815671743842,0.0,0.8036482763556337,0.37364368875083326,1.1070693889535794,0.0,0.0,0.09838616243792453,0.0,0.0,0.0,0.0,0.0447790160754752,0.0,0.0,0.0,0.0,0.9404608374186749,0.8840743017962339,0.0,0.05708649146227475,0.04778191231917264,1.0307950836944464,2.944676936774731,0.0,1.6058290313365973,1.306763639168459,0.0,0.0,0.18705650283147263,0.0,0.09412838141182082,0.0,0.0,0.014834808022637952,0.0,0.045251846921510935,0.15199977272324805,0.0,0.0,0.0,0.15028354993053877,0.0,0.0,6.432195258172574,0.0,0.0,0.4019228292855561,0.0,0.0,0.0,0.0,0.16625215062596616,0.0,0.0,0.0
s13M3022,4.315012678986645,0.0,0.0,5.553568453418822,2.692451508248259,0.0,5.54548639356337,5.100830975302899,0.027342376606764935,0.6136015526967928,1.3957984374640853,0.0,0.0,0.02247015121690938,10.347006304093695,0.03339555297929045,0.0,0.0,0.1080465764851078,0.00044824255707285275,0.0,0.0,0.03515948092683282,0.0,0.9471926142057255,0.0,0.8935418184390463,0.5527741910505365,0.7254389927244378,0.0,0.0,0.04346511091961,0.0,0.0,0.0,0.0,0.0025023840797382866,0.0,0.0,0.0,0.0,1.0035134003588597,0.4870948473589277,0.046916718987533745,0.0,0.0,0.3715155073304882,2.288375220526782,0.0,2.2217741188349467,1.075494339062731,0.0,0.0,0.23754031096764908,0.013015775245325985,0.009259984766916618,0.0,0.0,0.02114671628571781,0.0,0.028731548247210137,0.18897972296989216,0.0,0.0,0.0,0.0,0.0,0.0,3.3635388645370545,0.6925892425985948,0.0,0.8682332725134219,0.0,0.0,0.0,0.0,0.16729462737942483,0.0,0.0,0.0
s14M3022,26.660701062508632,0.0,0.0,10.117569635741079,3.8253350423652126,0.0,13.95442909249748,4.877294793445198,0.0,4.750782132709586,2.8028391531777306,0.0,0.0,0.3977060482373561,15.990277186441153,0.15499978216606627,0.0,0.1741257923534771,0.0,0.0,0.0,0.0,0.0,0.0,0.853370232358996,0.004176683737700243,3.49622691540699,0.6078321179000907,0.6758884024398356,0.05493935354902504,0.0,0.00958035593376939,0.0,0.0,0.0,0.0,0.009504996771727633,0.0,0.0,0.0,0.0,2.452990768266855,0.0,0.0,0.1586406278146009,0.030118389386765487,0.07794099754024787,5.764209603725519,0.0,2.930146603900546,1.7737827951630032,0.0,0.0,0.2816289021130514,0.0,0.27775334241704414,0.0,0.0,0.012056644270134354,0.0,0.12438700412426941,0.0,0.0,0.0,0.0,1.1889861838799902,0.0,0.0,0.8364961498679239,0.7486475836980847,0.0,0.0,0.0,0.0,0.0,0.0,0.0015455519050336073,0.0,0.0,0.0
s15M3022,19.89108354563127,0.0,2.7322131083344288,0.14510390807695694,0.0,0.37822971194883753,17.150208376273667,1.4709432558520055,0.10490622138804849,0.23518512201285494,0.2771121660181764,0.0,0.02314366309089417,1.1917881513913269,0.9664224034334539,0.18844670481738193,0.0,0.0,0.597514304117696,0.0,0.0,0.0,0.5460995754964358,0.09911910623245236,0.0,0.051944399837600776,1.501541094893575,0.007737550119062082,1.4369938073155195,0.29021320178427557,0.0,0.0,0.05084873169831399,0.15636622031851277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7389665705654027,0.0,0.018844592948337593,0.7319992546129223,0.5085494739609612,0.0,0.447317002946154,0.0,0.2059535912779328,0.7802835371287936,0.0,0.0,0.0,0.0,0.3172686994278232,0.0,0.0,0.0928514442328481,0.0,0.7277498428306138,0.0,0.0,0.0,0.0,2.5307307396054357,0.10369923572271111,0.7037018861730178,1.1959236080592694,1.4681709056269132,0.0,1.2082128729438515,0.0,0.0,0.05191480229381919,0.00867459581317234,0.0,0.07602767963501128,0.0,0.0
s01X3022,21.55933517670569,0.0,4.048417568148641,0.23181187607977718,0.0,0.37993438039265487,28.486110827128154,0.0,0.0,2.918530750168907,0.07344844456099149,0.0,0.0,5.684977125474779,0.0,0.740933847441235,0.0,0.0,2.4342033083253938,0.0,0.0,0.0,1.0674851607815734,0.039020415311286465,0.0,0.12115641863204298,2.4300324120226633,1.3048354587905264,0.0,1.5145666387609442,0.0,0.0,0.0008049371661511061,1.437809886897483,0.0,0.0,0.0,0.025641826141737472,0.0,0.0,0.0,4.033347377408076,0.0,0.08022044890253782,0.5388928657436914,0.0,0.0,0.0,0.0,0.0,0.48788368027639367,0.0,0.0,0.0,0.0,5.142347744950856,0.0,0.0,0.0,0.0,1.7195045626064447,0.0,0.0,0.0,0.0,10.82453710265167,0.0,0.038784073432114964,0.0,2.6062657252210655,0.0,10.551295284120624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s02T3022,44.2351377797133,0.0,13.14353981495503,0.3663863129440845,0.0,1.2334629072523482,14.869160463053094,0.0,0.0,7.10380760745072,0.5102326908432225,0.0,0.0,1.9858428169279936,0.11752099663927795,0.9825754386219752,0.2640742145478042,0.0,7.370026644141101,0.0,0.0,0.0,2.541254101535239,0.12507872093634573,0.0,0.0157151664732372,1.9419279803237903,0.6156017218825922,1.37502950417136,0.13203124635824023,0.0,0.0,0.0,0.4746314730099211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.141825634306109,0.0,0.0,0.4045303862248611,0.0,0.0,0.14664569008734538,0.0,0.0025291191614895754,0.5389071955791079,0.0,0.0,0.0,0.1240772067468694,4.977066357513332,0.0,0.0,0.0,0.0,3.165488427474248,0.0,0.0,0.0,0.0,13.30497155240004,0.0,0.795592454388731,0.0,3.380960684929001,0.0,1.3809475931346686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s03T3022,21.208618201831545,0.0,8.732182472994484,0.2658302886801272,0.11611790287036415,1.014795331921934,3.469688033335686,0.15729785316653125,0.0,2.7764041423366876,0.54847561027076,0.0,0.019113435181989807,0.24918823018442668,1.2175169076761598,0.6905526525894733,0.26142323466773687,0.18610767729191488,3.33033983326308,0.0246350601511942,0.0,0.0,1.3233872116428391,0.08155525735583871,0.0,0.0043593251536823184,1.7653086098283164,0.595697767367049,1.5657727433216042,0.07387787825178077,0.545210609200221,0.0,0.0,0.3465848703235272,0.0,0.0,0.07680892922457246,0.0,0.0,0.0,0.0,3.5009504529599855,0.0,0.0,0.11844088592097911,0.0,0.2515661944440898,0.23367737196898186,0.0,0.10090203798128913,0.690794313581747,0.0,0.0,0.1721652927928571,0.0566278477624502,3.1733504293991817,0.0,0.0,0.02373923705478088,0.0,2.7293079015288546,0.0,0.0,0.0,0.0,6.970110450755631,0.0,0.18114182236558252,0.37176751139446157,4.697919605458948,0.0,2.231665264402034,0.0,0.0,0.0,0.07704749207253933,0.004571153912456332,0.0,0.0,0.0
s04T3022,0.0,0.0,20.12245479745296,0.737211241635223,2.5287802834893105,1.552018242218045,8.774827825622156,0.0,0.0,6.704219213771872,1.781405944602854,0.0,0.0,1.0863554478057689,0.8932508107874199,0.0,0.7199746592499086,0.0,6.745976854111692,0.0,0.0,0.0,3.495495349161528,0.22237721364225693,0.0,0.0,3.4407671956086023,3.2058786460368225,3.518915070617151,0.0,0.0,0.0,0.0,0.5379095879548033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.353002156843878,0.0,0.0,0.36242384166349556,0.0,1.9511324208373095,0.5294096119154621,0.0,0.0,1.127947219662836,0.0,0.0,0.8127227038669936,0.0,6.1602944467019585,0.0,0.0,0.144186597961387,0.0,4.533490236359317,0.10342476001435949,0.0,0.0,0.0,19.191695770300157,0.0,0.19810194849411708,0.0,11.220069587763215,0.0,1.619094392641736,0.0,0.0,0.0,0.1347491091843361,0.0,0.0,0.0,0.0
s05T3022,0.0,0.0,17.962348377118538,0.9307851042427966,1.4889160332064084,1.0448926018099671,9.027104904163686,0.0,0.0,4.797613511641698,1.5712059852351612,0.0,0.0,0.6599156437995191,0.6645893979833731,0.0,0.33512821456270897,0.0,5.322898251740958,0.0,0.0,0.0,2.869633689685956,0.09493658727807507,0.0,0.0,5.15153928931566,5.7566998692530005,1.751705254395489,0.0,0.0,0.0,0.0,0.3529394130108731,0.0,0.47943081861740316,0.0,0.0,0.0,0.0,0.0,4.964807526398689,0.0,0.0,0.27154359892554436,0.0,0.7240938714241576,0.48821188611919436,0.0,0.0,0.742038174023673,0.0,0.0,0.4416063469958853,0.0,7.889018427765302,0.0,0.0,0.004287237567105773,0.0,3.941971406728852,0.0,0.0,0.0,0.0,15.437674425203442,0.0,0.1735728995799816,0.0,6.752296231185371,0.0,0.48432035123315226,0.0,0.0,0.0,0.08527648861318599,0.0,0.0,0.0,0.0
s06T3022,94.97978725884114,0.0,45.18771393188857,2.839411948923582,1.8736274268717765,3.117784979374132,25.619114225993528,0.0,0.0,10.048415827578847,3.6730805003076012,0.0,0.0,1.5231762154742179,1.2461611234146657,2.9443430468696135,0.19501790222033583,0.0,19.490430113239647,0.0,0.0,0.0,13.890694515787871,1.5655519591626024,0.0,0.0,10.204567900288437,13.20846222946545,9.749810549800666,0.0,0.0,0.0,0.0,0.8178700855809419,0.0,0.4305630159849434,0.0,0.0,0.0,0.0,0.0,23.310254514538002,0.0,0.0,0.6877756784986453,0.0,4.165758395810817,2.7858421973598246,0.0,0.0,3.893167480481386,0.0,0.0,0.17151547597234548,0.0,15.296387673915433,0.006320990631167254,0.0,0.0,0.0,15.35807090932424,0.7019601829603925,0.0,0.0,0.0,30.726699788654553,0.0,1.5854059215362695,0.0,5.568121988368727,0.0,0.0,0.0,0.0,0.007524204635892893,0.0,0.0,0.0,0.0,0.0
s07T3022,15.182608017976166,0.0,1.0485074127282683,0.0,0.0,0.09917933411977328,2.9475151462937426,0.004298827413950525,0.0,1.9356070411959765,0.0,0.0,0.0,0.41479458619950027,0.0,0.5143559526969035,0.0,0.0,2.4244510740188785,0.0,0.0,0.0,0.35683254890180327,0.0776904601438952,0.0,0.013594114856098932,0.4514831731844922,1.9527420169627452,0.4185855121351096,0.000547494866440923,0.0,0.0,0.012177577591669249,0.04246480133075928,0.0,0.06487202960498613,0.0,0.0,0.0,0.03900897482783506,0.0,1.5846713973301985,0.0,0.052210974122006086,0.17827264975233278,0.0,0.0,0.0,0.0,0.004738717794256241,0.13977908780985215,0.0,0.004898005378989661,0.0,0.0,2.360949853378785,0.0,0.0,0.0,0.0,0.6986391152868068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s08T3022,0.0,0.9229015168735578,0.0006232188167865645,1.7297805145376004,0.0,0.0,0.009330815765623387,0.018724033155231905,0.011097119715770659,0.002969884250230511,0.0,0.0,0.0,0.0,0.0,0.000637051304716016,0.0,0.0,0.0,0.19200008633600113,0.0,0.005778050429810952,0.0,0.0,0.0,0.0,0.021604080770058688,0.0008579097189430888,0.0,0.0,0.0,0.20664650331883652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03548551979817988,0.0,23.24979349925688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.320392403426989,0.0,0.0,0.0,0.00024660055738812706,0.0061990086954224555,0.0,0.0,0.0,0.22594728961456972,0.0,0.0,0.0,0.0,0.0,0.03781580922158858,0.0,0.0,0.0,0.0,10.587312431722998,0.0,0.0,1.1394756195581297,0.03626651096405448,0.0,0.0,0.0,0.0,0.0016941443608791105
s09T3022,7.533509244612935,0.0,0.4200851483718316,5.289009040041966,0.16722189819299837,0.0,2.211159880391263,2.795981207280095,0.5812205836641463,1.049992019926351,0.8159928243896222,0.0,0.0,0.0,10.498485525444558,0.0,5.926681531623796,0.0,0.10209205030881127,0.0,0.0,0.16959397897431214,0.0,0.0,0.0,0.0,0.8100100329077201,0.0728250455921226,0.6794954422907091,0.0,0.0,0.07751425862834249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9495977389961727,1.1207852520768617,0.20742397936388715,0.0,0.5553205396590775,0.0,3.454708427059347,0.0,1.1828339186383565,0.784896488476595,0.0,0.28223027621331126,0.0,0.0,0.0,0.0,0.4424422242268976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6610513664146023,0.0,0.0,8.620686503066063,0.0,0.0,20.27957953196335,0.0,0.0,0.0,0.0,0.19673216070037564,0.0,0.0,0.0
s10T3022,7.536675889997771,0.0,0.0,7.495336415665565,4.528299483122635,0.0,4.705554146802185,4.303028001199758,0.41532264524194595,1.9677573346699109,3.8589897576347987,0.0,0.0,0.0,13.72546942707947,0.0,0.15556974118297376,0.0,0.18600531790683417,0.0,0.0,0.0,0.0,0.0,0.43939519812378935,0.0,2.2397796014659512,0.608364149873923,0.2996098034096805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8159397892114709,0.0,0.0,0.0,0.10788052812471818,0.234602349292226,2.091524574277327,0.0,1.1225596675290395,0.521907879368301,0.0,0.0,0.34413202047587244,0.0,0.04048512969048022,0.0,1.4470978364663227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40331014017147093,0.0,0.0,3.919045269510179,3.0204277589971733,0.0,22.815986257243676,0.0,0.0,0.0,0.0,0.13529115282226267,0.0,0.0,0.0
