,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
s12M4522,0.36412173435652445,0.2302922932428568,0.7459733005838133,0.8662777761950753,0.0,0.26198910364656236,0.0,0.5852001093827518,0.0,0.6958008418337637,0.5386809555367762,0.026383245340887738,0.1350917042967568,0.19651070926152725,0.0,0.1749458436666224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47022468248289834,0.0,0.7315165677755356,0.0,0.2619517430924815,0.0,0.004067132855075909,0.0,0.0294033681998318,0.0910368585104175,0.02601210913769805,0.016318744079296142,0.0,0.02132077982957208,0.017353428247175715,0.7783621708127627,0.0,0.0,1.3943304425965741,0.0,0.0,0.12374501405865423,0.0,0.5525277469388552,0.0,0.09742734586264164,0.5583400824560832,0.0,0.0,0.0,0.0,0.0,0.049381395342028206,0.31242528750922943,0.0,0.0,1.8548960522016282,0.0,0.0,0.15258853726744703,0.0007648760840731328,0.0550297613860848,1.1146627589789921,0.0,1.624840167311806,0.0,0.16927745908160124
s13M4522,7.563157479340828,0.025996125027791712,0.3582230433161002,2.959795011348886,0.0,0.0,0.0,0.8823953351590191,0.012688643301126195,1.4384296010209883,0.9389494206982878,0.0,0.12524657034313572,0.6252954870280784,0.0,0.5929965024035145,0.0,0.0,0.34571351062566463,0.0,0.0,0.0,0.0,0.0,0.6527654458701424,0.004828482175090133,1.8146302590280192,0.0,0.370226016012895,0.0,0.0048501924449395,0.0,0.18040563347862806,0.3048042391595508,0.16836055205913444,0.14337217999972787,0.0,0.11672601842952575,0.0,1.9645766179619297,0.0,0.0,0.5021409435212422,0.0,0.0,0.17584383748047083,0.0,1.1214161959327509,0.0,0.36300925034455556,0.34069504869521744,0.0,0.0,0.0,0.04619815979107396,0.0,0.03541973726985615,1.2978714101876228,0.0,0.0,1.7559462749224446,0.0,0.0,0.6161706914550816,0.004426516538129597,0.14822167198611355,0.04316345740486982,0.004271359367901203,2.4684788852573814,0.3959381994030698,0.07486963019725315
s14M4522,64.96881388603434,0.0,0.0,2.605167923489958,0.0,0.0,0.0,1.1429102527846844,0.0,2.2462159276509075,0.9452595702952049,0.0,0.009404670287708694,1.0579544831358463,0.0,2.966699028352991,0.0,0.0,1.8127672885598647,0.0,0.0,0.0,0.029029916188458807,0.0,0.43350783855971026,0.016354034106697137,1.3588731649785764,0.0,0.1658357674522173,0.0,0.0,0.0,0.1391659637457469,0.31963840602030397,0.24315407769346783,0.08737343713170628,0.0,0.4187981354197949,0.01123672005032606,2.9438346150595485,0.0,0.0,0.0,0.0,0.0,0.0385292205090136,0.0,1.2086142610127197,0.0,0.4724940981618485,0.06793396913614357,0.0,0.0,0.0,0.17268367847797292,0.0,0.0,3.0638827538403874,0.0,0.0,4.012478787932903,0.0,0.0,0.06494627844582594,0.058227529097627025,0.029681117042138664,0.0,0.0,3.510602611455465,0.0,0.43446222178619537
s15M4522,26.045827280753223,0.0,0.0,3.797516724628008,3.3792035308835473,0.0,0.0437607668607711,0.018538748174043638,0.0,0.3353157304438097,0.5028525147306468,0.0,0.042547101264352793,40.2760296468329,0.0,0.2806956761122287,0.0,0.0,2.8924672279360766,0.13709781070552643,0.0,0.0,0.0,0.0,0.0,0.8805140256241377,2.2874053825809315,0.0,0.13476663109809736,14.884232623678413,0.0,0.0,0.0,0.14530411097973828,0.0,1.029340498294185,0.0,1.7226194911227335,0.0,2.1388500198545577,0.0,0.0,0.0,0.0,0.0,0.0,0.31361498351739014,0.0,0.0,0.7889369430604596,0.0,0.0,0.0,0.0,26.394670650694454,0.0,0.0,1.2248976986069893,0.0,0.0,1.0785473960534142,0.0,0.0,0.0,0.0,0.0,1.7325167580868768,0.0,0.0,0.0,0.0
s01X4522,0.0,0.0,0.0,0.209423777873669,1.0178158918238378,0.0,0.09014858260906604,0.0,0.0,0.06747068338474423,0.015102562106151572,0.0,0.0,9.413756922460852,0.0,0.0,0.0,0.0,0.0,0.010446994751113478,0.0,0.0,0.022955920416118124,0.0,0.0,0.3895675117655801,0.0,0.0,0.0,8.214096540599238,0.0,0.0009246228707069586,0.0,0.017299424315761782,0.07783461964086022,0.49390296517195437,0.0,1.0442288283750236,0.0,0.1263755415403131,0.0,0.0,0.0,0.0029735015530524475,0.0,0.0,0.04117919610895426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.657498446525082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3180752803030433,0.0006760582069465612,0.038271351249127374,5.109404017162061,0.0,0.0,0.0,0.0
s02T4522,1.1017857624638963,0.0,0.0,0.09515482677490969,1.379271780559217,0.6042223061484392,0.0,0.0,0.0,0.12383822800575477,0.1505236034726932,0.0,0.05796352622864085,8.589214691804349,0.0,0.2042514134433805,0.0,0.0,1.1710928650191466,0.0,0.0,0.0,0.0,0.0,0.0,0.47874153687512766,1.220601747671686,0.0,1.7133070836587954,5.176058203296236,0.0,0.0,0.0,0.021532414134616654,0.1646911677943397,0.9974077246445291,0.0,2.2236545658419056,0.0,1.3319222400426205,0.0,0.13880616287312464,0.0,0.0,0.037559862638484785,0.3370645559358205,0.0,0.0,0.0,0.05065113681679002,0.0,0.0,0.2493418826830571,0.0,4.73496156238738,0.0,0.0,0.4483104403123605,0.0,0.0,1.4216971534666445,0.0,0.0,0.0,0.08240816542082631,1.4622997835070952,0.1530427956831145,0.0,0.55063997892849,0.0,0.2879437428421274
s03T4522,4.539832090100085,0.0,0.0,0.17603417234853758,0.511911589750918,1.5756370285371402,0.0,0.0,0.0,0.2335871102054109,0.2075486157623246,0.0,0.0,4.6378068909525885,0.0,0.20166377086994342,0.0,0.0,0.2705643437129132,0.0,0.0,0.0,0.0,0.0,0.0,0.0467987659220124,0.5937705009944064,0.0,1.9806537029736693,0.31334044702789926,0.0,0.0,0.0,0.06995093559307547,0.03142535422921474,0.2633100671288961,0.0,2.585640487341728,0.0,0.8783754639206534,0.0,0.0,0.0,0.0,0.0,0.049371960842255334,0.0,0.0,0.03927563396561166,0.0,0.0729965259293808,0.0,0.03222544864350074,0.0,0.4119181460975663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01830350179381216,1.1651829489656231,0.0,0.09523957114075723,0.10073279523759637,0.0,0.0
s04T4522,5.623701487582981,0.0,0.0,0.31092360246457934,1.4515390479203865,0.5607998492996726,0.0,0.0,0.0,0.20551284985729984,0.16388418210176467,0.0,0.03179071258613545,6.630850846042597,0.0,0.20559791650480283,0.0,0.0,1.073203598020986,0.0,0.0,0.0,0.0,0.0,0.0,0.26357396098044905,0.574885727938251,0.0,1.225488746306104,3.571163883835072,0.0,0.0,0.0,0.02157142536660685,0.0,0.351597717583264,0.0070586588577607875,1.930681631116407,0.0,1.315340384878559,0.0,0.0,0.0,0.0,0.0,0.07405877766411526,0.1212188765473707,0.0,0.0,0.04827881557009492,0.0,0.0,0.2334949374760717,0.0,2.35523717809581,0.0,0.0,0.0,0.0,0.0,0.23137204724440688,0.0,0.0,0.0,0.001163555048956145,1.7244261360450555,0.056441771431095314,0.0,0.38484004054481913,0.0,0.410675643723221
s05T4522,2.7042668584172485,0.0,0.0,0.9373073992469817,1.627491031211011,3.3849455619763336,0.0,0.0,0.0,0.16941905104739766,0.339804003937801,0.0,0.11562967928262757,12.843003796832564,0.0,0.16679486883876632,0.0,0.6676744733664647,1.5925626754737776,0.0,0.0,0.0,0.0,0.0,0.0,0.29790227737980446,1.3129964577469142,0.0,1.8630370963407,3.1714565977228593,0.0,0.0,0.0,0.08956483467545524,0.0,1.3552139756120518,0.0,3.9306707182405467,0.0,1.1326422702360108,0.0,0.0,0.0,0.0,0.0,0.11897557386407145,0.13576376901276463,0.0,0.023111530742308803,0.23694632171404065,0.0,0.0,0.4504030366601659,0.0,2.6661736021146214,0.00029030037288028834,0.0,0.07130476600185587,0.14071127756876192,0.0,2.092549430496449,0.015410022900207036,0.0,0.0,0.0,2.9493940637692755,0.0,0.0,0.0,0.0,0.5715795811288717
s06T4522,21.030391105257088,0.0,0.0,1.1411418160877078,0.7391835178150306,1.9197140880757835,0.0,0.0,0.0,0.3662169949922778,0.2503891011536942,0.0,0.019542294299109895,14.188784936904753,0.0,0.4128646705455981,0.0,0.2305137338513489,0.6876698984796266,0.0,0.0,0.0,0.03176335286343806,0.01755420595904905,0.0,0.08698919958228661,1.255673658134617,0.0,0.813701137911381,0.09124640700965644,0.0,0.0004982373696779035,0.0,0.0905922576029419,0.0,1.0405640856656992,0.0,4.649988133466064,0.0,0.8045378667540447,0.0,0.0,0.0,0.0,0.0,0.03610414310820669,0.14165289592250693,0.0,0.1999469464690406,0.0,0.07074558405882,0.0,0.3138348289989641,0.0,0.3205958920905426,0.0032209962388904654,0.0,0.0,0.011106289694491673,0.0,0.0,0.0,0.0,0.0,0.0,0.9710829695046481,0.20527095751877514,0.0,0.0,0.0,0.28317824552115817
s07T4522,0.0,0.0,0.0,0.5279240788453068,1.998982177325464,0.3081293030483754,0.0,0.0,0.0,0.44502439988189135,0.2591106380308269,0.0,0.0,9.243679190526146,0.0,0.061835969285053624,0.0,0.0,1.19807935297837,0.008557451585330346,0.0,0.0,0.0,0.0,0.0,0.23543406808211698,0.41384703420199215,0.0,0.4950184168358918,13.893268984703502,0.0,0.0,0.0,0.033561514257326314,0.15830731768308673,0.0,0.0,1.9279375952832583,0.0,1.7034386426187562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011379242912690326,0.0,0.03970647166119539,0.0,13.331840625643558,0.0,0.0,0.0,0.0,0.0,0.34604783463314553,0.0,0.0,0.0,0.013844010453941824,0.4326168572361878,0.0,0.0,0.47016522996266596,0.0,0.0
s08T4522,0.0,26.65411146389513,0.0,1.5692288837209525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9350829954732621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08327243179427443,0.0,0.0,0.0,0.0,0.5140678115684735,0.0,0.0,0.020545039428500292,1.9030067082154287,0.0,0.0,0.0,0.0,0.0,0.1665818039622792,0.7911791398692587,0.0,0.0,0.0,10.179566413022647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.73712813272589,0.0,0.0,0.022850995156150335,0.0,0.0,0.0,0.0,0.0,1.2153520914402112,0.0,0.0,0.0,4.6152529068789185,0.0024178912166592085,0.0,0.0,0.0,0.0,0.0,2.523169539010956
s09T4522,0.0,4.00391031915435,0.0,5.8061399042780355,0.0,0.0,0.0,0.23136824899962347,0.5548580614077722,0.07221114558116389,3.1378509708125155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018560737493556568,0.30121274099471007,0.0,1.5866054092814772,0.0,0.0,0.0,0.0,0.0,81.83613599235073,0.035347199782076955,0.0,0.6327131075971475,0.0,0.0,0.0,0.04885313253157325,0.0,0.0,0.014603130179056525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4452349897969448,0.31399591217641254,0.0,0.0,0.0,0.09922573845342693,0.03534106682680033,0.18248814906467126,0.7249860247041477,0.0,0.0,0.0,0.0,0.035318814630165514,0.0,0.0,0.17268634792395512,0.0,0.6011948298622811,0.33116685700292,0.18831312611258003,0.22996809030913332
s10T4522,0.0,0.027955965619192565,0.0,6.44497022685027,0.0,0.0,0.004864438504914962,0.9230710921007069,0.026220340194196425,2.638614541329055,1.606106649503519,0.022004057717330647,0.0,2.3831155221589118,0.0,0.05061508967681474,0.0,0.0,0.8124572831511292,0.0,0.0,0.0,0.0,0.0,0.9020290940538281,0.023568462134394827,2.612329761786039,0.0,0.36587117031448846,0.0,0.013005633901793646,0.00275717268538475,0.1946245067865083,0.366607301425387,0.8534754378391062,0.5454362976556406,0.0,0.1849975581911947,0.0,2.053703503451407,0.0,0.0,0.6943293261361339,0.0,0.0,0.27451691524053556,0.0,0.5979331114041259,0.0,0.9209779933964892,0.16542072065895363,0.047888906074583244,0.0,0.0,0.40710130891114193,0.0,0.05051412983415597,4.428434329557112,0.0,0.0,0.0,0.0,0.0,0.035986524638568884,0.039169787185771715,0.47736189689175235,0.0,0.0,1.4120862302139585,1.8766977733774384,0.08291255796008484
s11T4522,2.361001139292713,0.5101437922308009,0.0,10.019303114739325,0.0,0.0,0.0,2.0561633101696906,0.6068810545200052,3.1941716202187003,4.192025505731358,0.17573089847972392,0.0,3.380058516150322,0.0,0.0887808709347758,0.0,0.0,0.49988248533876284,0.0,0.0,0.0,0.0,0.0,2.5402111640755463,0.014174875053228649,1.2784964869195643,0.0,0.48138672116816855,0.0,0.03976273883890164,0.006144416961093361,0.33465976886766663,0.7092131233096978,0.9372566451015901,0.3570686562623285,0.0,0.1783001149940519,0.0,2.2381415375602236,0.0,0.0,1.871700903664268,0.0,0.0,0.4018559597085135,0.0,1.097514202548637,0.000472530678812437,1.6757247869070155,0.4822304736188658,0.07132619193697898,0.0,0.0,0.10188370978772782,0.07514361077343155,0.11004450050016303,4.486453210119491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2560240850861728,0.0036177393938467473,0.0,0.7608892081012419,2.1455093105336442,0.07065484304331443
s12T4522,6.962210841668798,0.06173634210648582,0.0,3.8389642359739984,0.0,0.0919886853367463,0.0,1.403634239545388,0.16232546818234606,3.5219473732667885,2.6262274645680073,0.0284255098571749,0.1586712498574157,1.0099356726593576,0.0,0.43706550797562777,0.0,0.0,0.07823362325666981,0.0,0.0,0.0,0.0,0.0,1.9920017321667391,0.0,2.75564015115216,0.0,0.05876206245841217,0.0,0.0,0.0,0.1474751377219742,0.48351449140089386,0.5455704198138249,0.02850892770734421,0.0,0.2492897357430959,0.013273323277107084,2.724446705651741,0.0,0.0,0.8161022029930574,0.0,0.0,0.017776856383579388,0.0,0.9709142758904251,0.010724379681963322,0.7756320136078498,0.45045276947770335,0.04420406285889167,0.0,0.006689595200024434,0.02287109121606283,0.018601245707179307,0.14657397042628045,2.297332154985452,0.0,0.0,0.9405300399392655,0.0,0.0,0.13590840433111445,0.0,0.6086868790814283,0.01619709286802922,0.0,0.6127970619146246,1.0188709223495258,0.05731648565842715
s13T4522,12.460980166558329,0.12201355967311495,0.1595303211541556,6.624301208051853,0.0,0.0,0.0,1.9431594459652548,0.0,4.556507622231338,1.9904236678849119,0.0,0.17851643951165969,3.378210663783258,0.0,0.8621465130341603,0.0,0.0,2.794360373492635,0.0,0.0,0.0,0.0,0.0,0.6932334368404943,0.005605372202176495,3.917991630482096,0.0,0.37276804202213915,0.0,0.0,0.0,0.33542204354279104,0.6136616079409672,0.4876814757512521,0.3422252199265489,0.0,0.1679890668916041,0.010926469310500269,5.02984839200798,0.0,0.0,0.653129247344719,0.0,0.0,0.10400102883933927,0.0,1.8323622718079162,0.0,1.2309716777166053,0.054913590855732615,0.0,0.0,0.0,0.24679369963812098,0.0,0.13680533028494765,1.1044430155930236,0.0,0.0,6.373037098867643,0.0,0.0,0.11071657896367533,0.022026512647489147,0.4283716993567261,0.04236032150909436,0.0,2.995280130697931,0.0,0.47743897761772214
s14T4522,4.42898249311505,0.006441364824805869,0.0,6.430866388646461,0.0,0.0,0.0,1.6045203328414293,0.0,3.8902691730751977,1.6925473863598248,0.0,0.06434656956815574,3.907651506435616,0.0,0.4460042582387275,0.0,0.0,0.7124342446003938,0.0013845011433017457,0.0,0.0,0.0,0.0,0.5835431134639756,0.008081607496141441,4.228995751584078,0.0,0.46922854453781315,0.0,0.0,0.0,0.23667931017352906,0.5483417689627829,0.5808703953378556,0.372785977394317,0.0,0.43476101406962214,0.0,3.3108724404158005,0.0,0.0,0.30889816200856096,0.0,0.0,0.0,0.08018873049587047,1.1598707447737657,0.0,0.8556355705235228,0.12153219308256141,0.0,0.0,0.0,0.34929887993328385,0.0,0.08360732139443078,3.823764872860771,0.0,0.0,0.21658809822457467,0.0,0.0,0.0,0.0397672632519796,0.5351214327168967,0.10767746835355983,0.0,1.7727133093002367,1.2976146908047304,0.08822450564047436
s15T4522,0.0,0.0,0.0,3.349669688878818,0.4029523668287819,0.0,0.0180280294277298,0.24838785646004863,0.0,2.0981188842395313,0.6206153511378505,0.0,0.0,10.989138982972985,0.0,0.05379423399172911,0.0,0.0,0.5270193809229784,0.0,0.0,0.0,0.0,0.0,0.1587957535935381,0.07850948248385578,2.6290564317526632,0.0,0.26471651210731834,2.031785814713127,0.0,0.002705994570323698,0.018463806177590223,0.19393311918526562,0.7720322049938896,0.89147823123413,0.0,0.9197533250003713,0.0,1.5271822207725525,0.0025253273024094425,0.0,0.0,0.0,0.0,0.0,0.0,0.08058601809051924,0.0,0.39283995252828396,0.10897618941884507,0.056320146100863215,0.0,0.0,4.394524291491789,0.0,0.0,3.6601027888108106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.383173071981001,0.0,0.0,0.0,0.2592602077202539,0.0
s02M4622,13.758058143379865,0.0,0.0,0.2199692850329002,0.17121580183835258,0.06997972756467565,0.0,0.0,0.0,0.0,0.2510573478101044,0.0,0.0,1.054442435981278,0.0,2.0420052251621876,0.0,0.16324389390892505,0.4264747778721115,0.0,0.0,0.0,0.0,0.0,0.0,0.5286100685649476,0.15901826756353796,0.0,1.7604234054634538,0.7656982251115808,0.0,0.0,0.0,0.006519322660456697,0.5630847263120837,6.633259520803278,0.6310724322218739,0.11073821593982303,0.0,1.3607631324124079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04215052846559885,0.0,0.0,0.0,0.0,0.2465991945599895,0.0,0.0,0.5216399950166777,0.0,0.0,1.2416257539227205,0.0016329250189746826,0.0,0.23436175043464708,0.16849020108035728,0.5287471734729131,0.0,0.0,0.40673586456316346,0.0,0.0
s03M4622,19.665609785094745,0.0,0.0,0.1801399380429473,0.21690939413507423,1.1762870742257119,0.0,0.007004460721812087,0.0,0.0,0.1992634187211668,0.0,0.0,1.3344352600697054,0.0,2.143603090049456,0.003548237164291054,0.5881786743452134,1.3624403439163713,0.0,0.0,0.0,0.0,0.0,0.0,0.5363122765649375,0.2857194142516737,0.0,3.1297653144103394,0.5500439258659783,0.0,0.0,0.0,0.0030896594818145017,0.20459172352823127,7.157146044371129,0.0,0.3110805868109553,0.0,0.711400881085361,0.0,0.0,0.0,0.0,0.0,0.009893940784585626,0.0,0.0,0.0,0.05658209769593501,0.0,0.0,0.21944098542825408,0.0,0.3920811967361386,0.0,0.004007233024377002,0.0,0.022898687585511068,0.0,2.0528011233381185,0.0,0.0,0.0,0.13483649547851,1.1808564721681252,0.0,0.0,0.5890254548235695,0.06098660097868906,0.0
s04M4622,13.581152350370894,0.0,0.0,0.453916420123258,0.8543099189497131,12.84503196013008,0.0,0.0,0.0,0.20594886068316687,0.5089400954844201,0.0,0.14275713536910234,4.742143948205647,0.0,1.4143714238231746,0.0,3.4402479170558617,2.6016162820929485,0.0,0.0,0.0,0.0,0.0,0.0,1.1277274231419732,0.14789060119895175,0.0,6.12114500869181,1.3415497336860542,0.0,0.0,0.057715103404011044,0.0,0.0,13.97491905478062,0.0,0.7897379805652945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13225915586013634,2.2410689219081337,0.0,0.6258646432414057,0.8060320977441323,0.0,0.0,2.2398519658948315,0.0,0.7135976873491323,0.0,0.0,1.7016508027902812,0.3905068943656967,0.0,3.850223288797811,1.2707075824498595,0.0,0.0,0.11318388251118161,2.373862383639128,0.0,0.0,0.0,0.0,0.0
s05M4622,0.0,0.0,0.0,0.0,0.3924700153209285,9.399739006322179,0.0,0.0,0.0,0.1178283763529334,0.40978273430108214,0.0,0.0122328532073965,2.5151182720217644,0.0,0.5992920944640163,0.0,2.3777092474855896,1.2971176096468202,0.0,0.0,0.0,0.027700304399313765,0.0,0.0,0.7521249077503679,0.27669451197325456,0.0,9.799333012977947,0.7554788682866392,0.0,0.0,0.42224056772897767,0.0904890877443063,0.0,9.69246050948442,0.0,0.6510010552565695,0.0,0.14542798515246416,0.0,0.0,0.0,0.0,0.0,0.0,1.204895651791954,0.0,0.07593916131811781,0.15816141467103215,0.0,0.0,1.1750102293309606,0.0,0.5869621345537096,0.0,0.0,0.7351945589390109,0.0,0.0,1.7633054295225858,0.09970801797795666,0.0,0.0,0.0021005023183574383,0.7767163755523651,0.0,0.0,2.1952574354303347,0.0,0.0
s06M4622,0.0,0.0,0.0,0.1714585433858329,0.9513571380383679,9.643520183670084,0.0,0.0,0.0,0.08765680674585245,0.22088441851794352,0.0,0.0,1.9562263022689754,0.0,0.07303338417354534,0.0,0.36868851804460334,0.2597786545216841,0.0,0.0,0.0,0.0,0.0,0.0,0.5008709944135173,0.14853827603866201,0.0,3.3954975169649804,1.345044890125929,0.0,0.00012602037952744478,0.004074559522390179,0.04475685584631309,0.0,2.9849389443933902,0.0,0.34905928239663964,0.0,0.48588395527257405,0.0,0.0,0.0,0.0,0.0,0.1495697186984075,0.4406928426157516,0.0,5.623385634702455,0.24246266529293983,0.0,0.12340273351541042,2.082969965893037,0.0,0.4012088882205591,0.0,0.0,0.0,1.2175898553493454,0.0,0.0,0.0067471994708723886,0.0,0.0,0.0,0.20934401063597421,0.0,0.0,0.25195420501591637,0.0,0.14692029614821941
s07M4622,0.0,0.019081611131479655,0.0,0.3160923484182022,0.9830768557482237,1.3440977157618736,0.0,0.00129593359874176,0.0,0.06255559879240302,0.2623155471942128,0.0,0.0,2.8426226016651,0.0,0.0,0.0,0.0,1.4808056530794804,0.0,0.0,0.0,0.0,0.0,0.04061586748345731,2.113292500485611,0.25417943333756593,0.0,4.701282588284159,5.252785262268693,0.003840202403110073,0.0,0.0,0.05721449964263837,0.9340694284734182,6.572725809555814,0.0,0.2911001199366032,0.0,1.4955364304431307,0.0,0.0,0.0,0.0,0.09095778114097469,0.5828509808991309,0.0,0.0,0.03744862444670896,0.208844829339846,0.0,0.0,0.1437202868709252,0.0,1.4116240610091269,0.0,0.0,1.5001982980943216,0.0,0.0,0.0,0.0,0.08523381237021997,0.0,0.13028900829973525,1.3639756819771356,0.0,0.0,0.9015403337378227,0.0,0.07257699786870836
s08M4622,0.0,13.441534014787296,0.0,1.912168163917024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7099156961764129,0.0,0.0,0.0062093146988135926,0.01847212693528038,0.0,0.0,0.0,0.0,0.0,0.0,0.5923089843892893,0.0,0.0,0.0,13.990802109483283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1169778976073,0.0,0.0,0.1306256467730944,0.0,0.0,0.0,0.0,0.0,0.1304259157849476,0.0,0.0,0.0,6.648275648848226,0.005063333267128067,0.0,0.0,0.0,0.0,0.0,0.7645928521118598
s09M4622,0.0,4.308419047070438,0.0,36.43317559744892,0.0,0.0,0.004532571658831875,1.8929472689257107,0.0,0.0,2.5301289808051255,0.5518556762148337,0.012400298717671916,7.876184917988943,0.1955613374286945,0.1309601505550915,0.0,0.0,0.0,0.0,0.016511796031076303,0.0,0.0,0.01588714109825134,0.0,0.050740049021413644,0.0,0.30962718280211093,1.2339672521766105,0.0,22.67574716901699,0.002213260116379145,0.5333987646944982,0.73407103599924,0.0,0.0,0.0,0.2924370010476055,0.0,0.0,0.0,0.0,5.616364770839507,0.9117474251293083,0.0,0.726354094614644,0.14315862371905497,0.007961694692160244,0.0,2.6749367062081424,0.4847490037670328,0.0,0.0,0.0,0.37108935355889455,0.0,0.0,0.0,0.0,0.2367557622078589,0.0,0.0,0.1397195768405526,1.827845952204676,0.16317894253522405,0.0,0.05547965994587836,0.0,0.11074614238184138,0.0,0.0
s10M4622,0.0,0.3825949668445044,0.0,7.019073953416182,0.0,0.0,0.0,0.9641427555555481,0.7936311658718072,2.1533335822675945,3.6278258736625957,0.007265672574663794,0.04384989981048231,2.8019733387493306,0.0,0.09498556194522441,0.0,0.0,0.20879371931661148,0.0,0.0,0.0,0.04363657350946446,0.0,2.3140860618327626,0.0,1.5953237823439332,0.0,0.6589239498626794,0.0,0.17927035391109802,0.0,0.4449940009646962,0.5463827758690368,0.35239593717453516,0.26834483815541216,0.0,0.021481019756816676,0.0,1.2121469014344723,0.0,0.0,2.670957287090324,0.0062896256443493535,0.0,0.10653467183963139,0.0,0.958565401930565,0.0,1.3615252869345642,0.30722566153324454,0.015668098374436477,0.0,0.0,0.0490834050289712,0.0,0.0,2.000113246818459,0.0,0.0,0.0,0.0,0.0,0.3947965789271371,0.007925998030030667,0.019042257398866672,0.0,0.32937169496320345,3.152117754976091,3.061275215445671,0.0
s11M4622,0.0,0.3794792875173321,0.0,15.243653339601178,0.0,0.0,0.0,1.0703771457436344,1.0329042744207442,4.675773158799728,4.1228401875193095,0.0,0.0,4.791739833989149,0.0,0.0,0.0,0.0,0.9263551068363571,0.0,0.0,0.0,0.0,0.0,2.9577727570654595,0.0007745424291887252,4.066972483885181,0.0,1.0606879058210212,0.0,0.11616469668854568,0.0,0.4940700714278737,0.5784044931363335,1.0261207468237492,0.5942301804546312,0.0,0.24179237857773783,0.005738233273308213,1.7258290882740486,0.0,0.0,3.3136761584539656,0.0,0.0,0.13900083696707338,0.0,0.4963348548822113,0.0,1.7213375399550108,0.3634592182292087,0.07579106424577076,0.0,0.0,0.26801390056323177,0.0,0.0,3.902991467765115,0.0,0.0,0.0,0.0,0.0,0.37549297604082255,0.0,0.0842020761822486,0.0,0.0,0.5663093733847494,3.867345507730469,0.2869039782832549
