,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97
s01X4022,57.99390958918771,0.0,0.0,1.0452763445280193,0.5291520031683746,0.0,2.932198124877903,0.0,0.0,3.286390061456716,0.6305879036183334,0.0,0.07434164725644295,2.2654746661970604,0.0,1.889255254716724,0.0,0.0,1.01996152587613,0.0,0.0,0.0,0.09594251392639233,0.0,0.008618572174861384,0.016696321337882004,0.0,0.0,0.0,0.0,0.0,0.0014781012185832712,0.0,0.07828479997471303,0.0,1.8919108749683453,0.0,0.8066673891930641,0.0,0.4396725158417914,0.0,0.0,0.0,0.0017800804463459043,0.4368395806176633,0.0,0.0,0.006105393887037244,0.0,0.0,0.0,0.0,0.3803070965769549,0.00047169598645981396,0.0,1.8052763003123697,0.0,0.0,0.1258269524975389,0.0,9.770416479944615,0.0,0.0,0.0,0.0,1.9435609536572644,0.0,0.4623431586087965,0.0,4.783152711013227,0.0,0.0,0.0,0.0,0.0,0.059013731466572704,0.0,0.6670570611336327,0.0,0.044360185074567404,0.0,0.0,0.0,0.2798170231021434,0.0,0.051808376933603,1.061797672511055,0.0,0.0,0.0,0.0,0.0,0.0,5.0645321450846925,0.0,0.0,0.0,0.0
s02T4022,13.218399643235061,0.0,0.0,0.14117480679373562,0.42170079346662886,0.36473914137993885,0.8246117596010623,0.0,0.0,0.21103659238062633,0.17066135947110161,0.0,0.0006469987907610585,0.5782551944419997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011726988985351445,0.0,0.062251652549923854,0.7235281712833637,0.7387667111395189,0.0,0.0,0.0,0.04723955809500419,0.04519532701459398,0.8434591999226075,0.0,0.5699986791205519,0.0,0.0,0.0,0.13962569762386853,0.0,0.0,0.295625166192448,0.0,1.0347419815346048,0.0006409164599195223,0.08128382787608214,0.0,0.05365328312528758,0.09212942492846701,0.11502582703290838,0.023186446858396964,0.0,0.42049953425147674,0.08112993967906357,0.0,0.038563400083286035,0.0,2.757525111064011,0.15529113447822465,0.0,0.0,0.0,0.4348881036069321,0.0,0.10588590366592716,0.0,0.7205429901333498,0.0,0.0,0.0,0.0,0.0,0.022196953994252505,0.0,0.0,0.0,0.005115199539414268,0.22459314901164903,0.0,0.0,0.09922039413690427,0.0,0.0,0.05906380927762867,0.0,0.1333032485107572,0.0,0.0,0.0,0.0,0.03434904872841964,0.17711741752268642,0.0,0.0,0.020733332608307974
s03T4022,23.12973661759554,0.0,0.0,0.5475202288077919,0.0,0.30438044304012457,4.949121342343265,0.0,0.01603945235862592,0.07654756577568013,0.15403752801743317,0.0,0.04175883677989592,1.8010766042100084,0.0,0.09603060404471703,0.0,0.005955494217831148,0.1332205543509926,0.0,0.0,0.0,0.0,0.0,0.0,0.0611141427382063,0.0,0.0197062252433359,1.4710760859753238,2.5771984998324906,0.0,0.0,0.0,0.08300825120553285,0.09163151418513572,1.2027225761571638,0.25373334859952046,0.9199459627760763,0.0,0.0,0.0,0.46014383668338793,0.0,0.0,1.1660266502014605,0.009141035690586816,1.9809774772626054,0.0008875249551756923,0.29080383851687913,0.0,0.13067687777529235,0.07437749385243408,0.17357266138948735,0.0,0.0,0.1779959030184431,0.2958565622762841,0.0,0.033095424557118454,0.0,6.311138182894288,0.40461851241935876,0.0,0.0,0.0,0.5684831595716526,0.0,0.019327148434545617,0.0,1.137766441538164,0.0,0.0,0.0,0.0,0.0,0.010381874775052514,0.0,0.0,0.0,0.003256366571235324,0.19836180499525966,0.0,0.0,0.020885603063065777,0.11873279659634922,0.0,0.4295651914967494,0.0,0.011593966415417762,0.0,0.0,0.0,0.0,0.26521747280482755,0.4977260680907264,0.0,0.0005858442363025069,0.026850125177470357
s04T4022,9.43357508220486,0.0,0.0,0.47508741164421975,0.0,0.6137266578459972,1.4689886652201471,0.0,0.0,0.4294261727861394,0.30755883519838856,0.0,0.0,0.34126745675423953,0.0,0.015143038441704034,0.0,0.0,0.0,0.0,0.0,0.0,0.23360898605551453,0.0,0.003957526585465334,0.004904172266838147,0.0,0.007199438722983355,0.9765670576972433,0.03641859212895938,0.0001775195157103969,0.0,0.0,0.05573839276064967,0.0,0.5995485138793758,0.0,0.5925765841475373,0.0,0.17999714404542458,0.0,0.283636051000523,0.0,0.0,0.23619685514908823,0.0,1.6467806537617335,0.06418423949660616,0.12490694907173448,0.0,0.0,0.0,0.2093441918549528,0.05693003741891955,0.0,0.1739115917087057,0.0,0.0,0.1439545493119802,0.0,3.6077733387467967,0.1726714238041929,0.0,0.0,0.011044167200789988,0.3566533247245183,0.0,0.06802833612138086,0.0,1.7567075491668513,0.4123560137546044,0.0,0.0,0.0,0.0029691701434404307,0.0,0.0,0.0,0.0,0.0038690706117191186,0.03269773557575067,0.0,0.0,0.20506541060780337,0.0,0.0,0.08031678511494764,0.00019257317330635896,0.0,0.0,0.0,0.0,0.0,0.0,0.05490998099798411,0.015687008040310334,0.0,0.0865019837834615
s05T4022,9.08726500305909,0.0,0.0,0.431457895209488,0.0,0.3725511347727863,0.9108393148887799,0.00036760704555341704,0.0,0.5522360117535866,0.28309674086131775,0.0,0.0,0.24279685703562143,0.0,0.10467271949536969,0.0,0.0,0.0,0.0,0.0,0.0,0.15339375838872168,0.0,0.004477263301784343,0.0010586901357412164,0.0,0.013083596230962695,0.46936377786608285,0.13648246296853875,0.0,0.0,0.0,0.029372647709909255,0.0,0.4559487671010162,0.0,0.3077520752645898,0.0,0.15126832623513992,0.0,0.17161014166646943,0.0,0.0,0.24377329665384503,0.0011463056513314259,1.0679745454314655,0.03181010455545206,0.11452043562117126,0.0,0.07084693638826878,0.0,0.15561053809098332,0.07725877621025075,0.0,0.3504236149428751,0.0,0.0,0.10995039326900607,0.0,2.684533498123903,0.08627410276133088,0.0,0.0,0.0,0.20538460971241407,0.0,0.0,0.0,1.5065448079620634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02137050057325613,0.0,0.0,0.0,0.2583996750055264,0.0,0.0,0.10002524528630315,0.0,0.0,0.0,0.0,0.0,0.0,0.3192504474512648,0.03630848077722517,0.007578749771024056,0.0,0.04289917684698468
s06T4022,11.173449666531912,0.0,0.0,0.5969647419927483,0.0,0.23657491030769007,1.3722966048932992,0.0028292292082934753,0.0,0.6944314865185139,0.23358323597534758,0.0,0.0,0.4221774106998785,0.0,0.20459876433207635,0.0,0.0,0.0,0.0,0.0,0.0,0.13954050386223382,0.0,0.0011634458246765566,0.008098767241158107,0.0,0.0014643346640152784,0.42798337158826144,0.3042589077275347,0.0,0.0,0.0,0.04079272394305024,0.0,0.6776903276112356,0.0,0.47302636529528036,0.0,0.11264044710380011,0.0,0.06464189099705511,0.0,0.0018130830139805813,0.2763525104218426,0.01429145495586467,1.3111590913848852,0.061803393359425,0.07451915231542472,0.0,0.12974052460156024,0.0,0.21910862943028397,0.04287148048918771,0.0,0.132691173805749,0.02936409228712589,0.0,0.07786290962045803,0.0,4.698951242449772,0.1900005969241988,0.0,0.0,0.025785540099217942,0.034500535568622086,0.0,0.0,0.0,1.2141585809989115,0.0,0.0,0.0,0.0,0.005174219228331655,0.013566746029940114,0.0,0.0,0.0,0.030299764815853756,0.0,0.0,0.0,0.18332386428992617,0.0,0.0,0.14878594021801955,0.0,0.10900183398390252,0.0,0.0,0.0,0.0,0.9193066650521521,0.0,0.0075368466484970805,0.0,0.013438600473868034
s07T4022,18.468929773861408,0.0,0.0,0.3875929196050418,0.017550167884989816,0.13239520228883467,1.16791366868265,0.0,0.0,0.8417150264469742,0.26358931852549083,0.0,0.0,0.4084789193753021,0.0,0.18644462502572653,0.0,0.0,0.2288274707557346,0.0,0.0,0.0,0.08288276551383256,0.0,0.007391084488971331,0.002742048841600147,0.0,0.0,0.33382897924851,0.389643254081523,0.0,0.0,0.0,0.03800882004800989,0.07057570188482591,0.7280334064426107,0.0,0.36459150821292774,0.0,0.13566478197631307,0.0,0.15058280199453647,0.0,0.0,0.20889432684891954,0.012413081742817486,1.0011807707268343,0.032529276296341496,0.08871887796397508,0.0,0.06754397017461501,0.0,0.1525154180478628,0.05390046375270519,0.0,0.6044302539073155,0.08463788781344345,0.0,0.10315970138181545,0.0,3.394209014984839,0.007624637052127835,0.0,0.0,0.0,0.20383277735917651,0.0,0.008464736055013558,0.0,1.610594165793404,0.0,0.0,0.0,0.0,0.02256102629155512,0.003885598966914813,0.0,0.0,0.0,0.00292015620468197,0.012463313518092612,0.0,0.0,0.43959487774318196,0.0,0.0,0.09942884707029287,0.0,0.19774639337238578,0.0,0.0,0.0,0.0,0.6730173152304839,0.03598978169525587,0.0,0.0,0.0093621919992873
s08T4022,0.0,37.47926908556826,0.11401296049342496,0.2693499353656375,0.0013714056858603098,0.0,0.0,0.03587696240271605,0.0,0.0,0.0,0.617361464003772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005993512372436896,0.0,0.0,0.25894068777212614,0.0,0.0,0.0,0.0,0.0,0.0,20.30468275109396,0.0,0.0,0.0,0.0,0.6367862616909266,0.0,0.17961275238953672,0.0,0.8646626057737262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.768593648802471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020638130266315575,0.0,1.8060684074254392,0.0,0.3133601106186857,9.127028823856676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6283795878803642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.170213380468487,0.0,0.0,0.0,0.0,0.0
s09T4022,1.356776972975701,0.8481932971607112,0.0,2.738906004459895,0.10103941964482564,0.0,0.0,0.075871940949565,0.16499960105079148,0.04957898545959797,0.14682349472767206,0.012759868096201957,0.0,0.0,3.2271390178793076,0.028137667052457776,0.0,0.013838089201307675,0.0,0.001336846892476457,0.0,0.0,0.37688837143173703,0.0,0.8253192349194289,0.0,0.026426502635296386,0.010656346327362029,0.37163186352327365,0.0,0.016151247536628503,0.28837864383103384,0.16083727688082536,0.0852744270072039,0.0,0.0,0.021141888871084685,0.35642691380210717,0.0,0.019525564886851646,0.0,0.0011341021897495393,0.0,0.0,0.12652350159305228,0.16215088095603952,0.03219825372765754,0.43289355298999305,0.0,0.9586827272885157,0.030886297353636637,0.058378791994477104,0.1282361710933416,0.04744517489658459,0.009150941706456691,0.0,0.0,0.08944051290686034,0.2264385932359991,0.0,0.0787760864919703,0.0,0.0004589414458236074,0.10793595097945484,0.0,0.0,0.15052744901859133,0.0,2.975072719506561,1.1786191692746621,0.0,0.343059181444978,0.1111172526306108,0.5689217797549456,0.0,0.025496128647550003,0.04317333456854751,0.0,0.10908395373030556,0.0,2.387833049612309,0.09232088137122124,3.266067772451414,0.0,0.0,0.0,0.0,0.08301848897810524,0.0,9.47817399458401e-05,0.44964303002646405,0.0,1.6326633916152038,0.15971241029564368,0.0,0.0,0.0,0.0
s10T4022,5.444567795417643,0.0,0.0,7.286287844867946,0.0,0.0,0.503378455923125,0.0,0.022942501211599166,1.963516913191251,0.8357275284188458,0.0,0.10788532509476849,0.0,5.303946055956382,0.0014241513080022255,0.0,0.0,0.0,0.0,0.0,0.0,0.36557920847982944,0.0968908924333955,2.0079172478877534,0.0,0.0,0.22428349566723144,0.3010589475992964,0.0,0.0,0.005500131473997422,0.16280897109851025,0.20647121788070466,0.01088843303682599,0.0,0.0,0.8105945225227418,0.0,0.18825531841509544,0.0,0.0,0.0,0.0,0.31851101471771975,0.11150226389013498,0.02728383546301503,1.0356794867632966,0.0,1.121293493071772,0.1403644307272883,0.061289215043876376,0.2757569528894654,0.18017598248661862,0.03298035403871076,0.028838762828666247,0.0,0.8601694842665288,1.4851788952083365,0.0,0.35006564383937816,0.0,0.011791432479470327,0.0,0.016939233790125727,0.20860667050857012,0.05206855140231999,0.03637441965237698,1.8509078268707966,10.48875598593974,0.06046659435011205,0.8193417806879357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.948406657462275,0.0,4.7598764849652335,0.049165152886931365,0.0,0.0,0.11677041945868685,0.0,0.0,0.0,1.9296069564935472,0.0,0.0,0.7252097039379244,0.0,0.04446409644262751,0.0,0.0
s11T4022,12.216748677377845,1.0018027845721762,0.3510651577593736,7.388906120879657,0.0,0.0,0.3626355884672743,0.0,0.06936700076730049,1.8582973722692322,0.47711337232842715,0.0,0.08564797614443827,0.0,4.540430615952019,0.17277372751167536,0.0,0.0,0.0,0.0,0.0,0.0,0.415384769984817,0.10772236118252257,2.9947203471948676,0.0,0.14545657639294007,0.09372033227416422,0.2488263568991953,0.0,0.0,0.19586972135720462,0.06156516553049377,0.17572139056622,0.02345233524182474,0.0,0.03311272586879139,0.6606933807005436,0.0,0.05604327032544006,0.0,0.0,0.0,0.003362967777689689,0.36363053666949763,0.10836970739065033,0.04120634639300152,1.1689764032783156,0.0,1.8014654833036172,0.10977436221887943,0.0,0.28521201276857266,0.14167458433396216,0.048791026361604095,0.017485544462657085,0.0,0.36080721391170983,1.6237164850472208,0.0,0.1689056441798343,0.0,0.021670760850235362,0.0,0.0014899391652036206,0.17723807882331558,0.021136626066002952,0.0,2.417718976256868,9.442209351758224,0.19018481402275322,0.4483263541595749,0.0,0.41586952512702946,0.0,0.0,0.01923552495706949,0.0,0.16367048371656207,0.0,2.532603340558062,0.0,5.285533713509888,0.038891617215338896,0.0,0.0,0.0,0.0,0.0,0.0,1.5402386449304912,0.0,0.9002418691856561,1.2065408206308474,0.0,0.0,0.0,0.0
s12T4022,10.864957933530535,1.0894030548385392,0.0,0.9565079399705352,0.1475302936569288,0.0,0.0,0.060296052449606216,0.0,0.6606080482154957,0.1102694094949875,0.01713239447611761,0.001338875841475949,0.0,1.8859921637743886,0.13331817875754726,0.0,0.0,0.0,0.0,0.0,0.0,0.10138932412098424,0.0,1.597029830544702,0.0,0.28462980395196247,0.00410969775068041,0.0,0.0,0.0,0.06135556496395594,0.2009316590276818,0.053635390394931065,0.04901464763671945,0.0,0.04751453300806974,0.13404586798735962,0.0,0.0,0.0,0.0,0.0,0.0,0.09245002441337644,0.0,3.3665734366018287,0.8826852966540919,0.0,0.7356772221439813,0.507419199112244,0.0,0.24183486500624596,0.16621853133291412,0.008483289363515266,0.06854162618922717,0.0,0.0,1.1949623248979915,0.0,0.9815785401918496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.557347320484512,6.411532841211717,0.2556857626774774,0.015575288708653198,0.5890047852826537,0.31496118701478043,0.0,0.0,0.0,0.0,0.06382125001169518,0.020110843572474186,0.549080606881904,0.0,1.8272461074986497,0.019104329753359607,0.0,0.0,0.0,0.0,0.0,0.0,0.21634972538589453,0.0,0.8387650603613214,0.6016940830897465,0.11598196771872096,0.0,0.0,0.0
s13T4022,36.07990857870973,0.0,1.890646448352434,11.22906553108155,0.0,0.0,1.0476605488391633,0.0,0.22174297021578368,4.793483724337874,0.8702847258850267,0.0,0.21564318648776734,0.0,6.669491467905635,0.24761853229661632,0.0,0.0,0.0,0.0,0.0,0.0,0.27804512610734644,0.1365083220539787,2.1158980906758442,0.0,0.5398576392452364,0.15009532394727326,0.5753757354237323,0.0,0.0,0.055003411542527525,0.1200149964055851,0.26001563359245006,0.2191998068120983,0.0,0.0,1.119827715086211,0.0,0.32523832228273764,0.0,0.0,0.0,0.0,0.5569786902790835,0.06114526222686477,0.02606888373894411,2.7866018254627303,0.0,2.015811886096645,0.5916158965593432,0.0,0.7735077163737649,0.16069949415672743,0.15526423127682498,0.04941020699982084,0.0,0.9037036281167758,2.154083925722172,0.0,1.994021457209651,0.0,0.010067873471363538,0.0,0.0,0.7644075629083985,0.0,0.0,2.061603207589703,27.59494785047739,0.7719374416380212,1.193199475452504,0.0,0.0,0.0,0.0,0.060291981615743034,0.0,0.0,0.0,2.156683904915278,0.0,6.4925761096756025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7344985111532325,0.0,0.0,1.8658864146333176,0.15599440811055093,0.03131155613540304,0.0,0.0
s14T4022,38.32492740448795,0.08062553701801033,1.1556639278639969,3.1398105335552597,0.3600586136359073,0.0,0.0,0.0,0.14957905891172749,1.6967792627238314,0.25273728601772305,0.0,0.0,0.0,1.9438860884137876,1.0444534108116952,0.0,0.0,0.25318135015310567,0.0,0.0,0.0,0.004615668651501934,0.0,0.5817223615902876,0.0,0.8766119520364103,0.0,0.2087292531361511,0.06979886763713407,0.0,0.0038613809956892352,0.0,0.12325670769075134,0.1436937514548276,0.0,0.0,0.47691987276706554,0.0,0.04612810502001388,0.0,0.0,0.0,0.0006252242819976526,0.2801371802004338,0.0,0.06676316361312391,1.1474079212166026,7.127401421700254e-05,0.9222758100761917,0.2237191250326669,0.0,0.4957174624221831,0.0010489765375144482,0.1399725516661675,0.015887277407464314,0.0,0.08293754046088274,0.47773991364515994,0.0,2.7703515758845128,0.0,0.0,0.016078248985854148,0.0,0.19477701569073322,0.01158044257685938,0.0,1.2908617467576458,11.009712369672853,0.4635949851294285,0.30463836632863056,0.0,0.0,0.0,0.018953969868055438,0.0,0.19713315888025992,0.0,0.0,0.8379693903158569,0.0,2.145906191529303,0.02056295978286637,0.0,0.011613304321469493,0.2673846427060036,0.0,0.0,0.0,0.47847070654761015,0.0,0.0,4.258493207377851,0.020088304584565085,0.00768313002329898,0.0,0.0
s15T4022,26.129720771345262,0.01006476342308399,0.2809582990746912,2.9878734013437636,0.0,0.0,1.7667678815924783,0.0,0.18826241247055883,1.3343161563987074,0.4375174255907518,0.0,0.006408954479981421,0.6992699874943417,1.9328158061520337,0.3310798142403977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5265241389453439,0.01521722699459925,0.2085471903278158,0.07013058808270284,0.7191401040125777,0.6110326573033477,0.0,0.007052800697369947,0.06683519093166664,0.13197697068965303,0.2025106994166577,0.14348169278263495,0.0,0.6365760682556469,0.0,0.33093193726935266,0.0,0.09107515613271872,0.0,0.0,0.47956484445044295,0.0,0.22728389720449632,0.439206074102921,0.0,0.3926453253846021,0.2129957357114031,0.22562784552814227,0.2467916133098147,0.04934829516471757,0.18148275382365342,0.16105716318829166,0.0,0.42215218919465924,0.3587739766613761,0.0,2.773789497820587,0.0,0.007878966000221496,0.0,0.0,1.1372688535195328,0.0,0.1936954467597679,0.4185846876803253,11.428038900667499,0.3176836795993514,0.6088041920179094,0.0,0.0,0.0,0.0,0.0,0.3181270977121587,0.0,0.0,1.6605793872805819,0.0,1.3913000998068872,0.1140842963116633,0.0,0.0,0.21149825764329627,0.0017255938611608944,0.0,0.0,0.46021186820900983,0.0,0.0,1.5552126236005377,0.18556257900148967,0.0,0.0,0.0
s02M4122,8.146882831015791,0.0,0.0,0.0,0.5758080876818928,0.0,0.0,0.0,0.04922070779400119,0.0,0.09393006870933213,0.0,0.06802031322064096,0.6445454365942767,0.0,1.5337025273518463,0.0,0.0,0.19174545644420887,0.04944987151019885,0.0,0.0,0.0,0.0,0.0,0.04592221228037021,0.0,0.0,0.7009995716367712,3.6037446979628123,0.0009869524573584583,0.0,0.0,0.056883758220153756,0.10731588979059002,1.546818435208565,0.2886485051885166,0.4508466917072282,0.0,0.38242733000650686,0.0,0.030345988838251632,0.0,0.0,0.24501267403732313,0.0,0.0,0.0015987685993181116,0.0,0.0009341589148297415,0.0,0.8927408670294161,0.23828871166129112,0.0,0.0,0.05392493972508865,0.48994959121556003,0.0,0.0,0.0,4.14024772999997,0.22931920913757983,0.0,0.0,0.004695564276592696,0.48382422810859715,0.0,0.0,0.0,0.0,0.1966919750616635,0.0,0.0,0.0,0.0,0.01584781346021832,0.0,0.0,0.0,0.05979054863563468,0.5884483818069374,0.0,0.0,0.0,0.0,0.0,0.326379739487165,0.0,0.0,0.0,0.0,0.0,0.0,4.383552108272594,0.1866831642777271,0.0,0.0,0.0
s03M4122,7.969061258394486,0.0,0.0,1.1428280103729507,0.0,0.0,2.3991537479527985,0.0,0.0,0.15192797702098337,0.29535695627653685,0.0,0.0,1.3096374480907418,0.0,0.13206956310769025,0.0,0.0,0.0,0.026445982013397526,0.0,0.0,0.07251138047274648,0.0,0.015526476316729843,0.04426551784689418,0.0,0.00160652172886392,0.9538278432633943,2.2503839952870077,0.0,0.0,0.0,0.13071373097030375,0.0016773386799126533,1.3379490858859222,0.0,1.0785374016383602,0.0,0.10496058363032587,0.0,0.048592826228200436,0.0,0.0,0.26919878818327875,0.0,0.0,0.06306643719039723,0.08466789680986143,0.0,0.0959157426597728,0.2536284427082333,0.4306969420314691,0.05407328558766987,0.0,0.1085440030551846,0.16180991533120223,0.048542710938236325,0.07455708476692534,0.0,4.292844325817582,0.2909526329734969,0.0,0.007930458530979847,0.0,0.23351122930595436,0.0,0.10897187472715482,0.0,0.280873837758617,0.09413852223620708,0.0,0.0,0.0,0.012395925274089548,0.024031377880173333,0.012407282669787162,0.0,0.0,0.015374517677515274,0.18682505059505436,0.006396912651825984,0.015293620202492166,0.14457989637622642,0.2757463744112328,0.0,0.08481678077246685,0.0,0.0,0.0,0.0,0.0,0.0,0.7824312939167416,0.08171595966500503,0.022598199018138625,0.0,0.0164391690594999
s04M4122,35.78246169858952,0.0,0.0,0.44978648891716155,0.0,0.0,1.045463728009376,0.0,0.0,2.3327413716085204,0.7100080308121938,0.0,0.0,0.281431834216855,0.0,0.45846195102720533,0.0,0.0,1.1002198857271603,0.0,0.0,0.0,0.0,0.0,0.011644707381439088,0.0,0.0,0.07796037094392032,0.4177130947385377,0.0,0.005928413888069911,0.0,0.0,0.1110094204622935,0.04651521880890811,3.1254356397785243,0.0,1.0202520772915837,0.0,1.2789842278715085,0.0,0.03863801223778305,0.0,0.0,0.07654696154468137,0.0,0.0,0.08537573280586727,0.034594635912476336,0.0,0.11161704235979314,0.0,0.4729579408232522,0.11515783194506397,0.12959923350669053,3.675094535630728,0.07590423915132401,0.0,0.17948750896634327,0.0,8.364764803466276,0.0,0.0,0.0,0.07603268637260864,1.9917629415631208,0.0,0.24785295445935915,0.0,6.488969075139214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6008311075647885,0.0,0.0,0.6613865178053441,0.0,0.0,0.0,0.0,0.0,0.0,1.785552719370448,0.0,0.0,0.0,0.01021923236363472
s05M4122,30.029630760067146,0.0,0.0,1.2272266237630303,0.0,0.0,0.5732827445434016,0.0,0.0,3.0137588371847115,0.966247694088544,0.0,0.0,0.2031895250847878,0.0,0.8584056709733625,0.0,0.0,0.5179668204600077,0.0,0.0,0.0,0.0,0.0,0.030247594274124552,0.0,0.0,0.028882712850323313,0.11042375849937025,0.0,0.0,0.0,0.0,0.08157977954572279,0.03116273025335449,3.446465784789788,0.0,0.860272491790016,0.0,1.4922200764415614,0.0,0.001673815606095323,0.0,0.00475205434200184,0.0924721403601056,0.0,0.027576865396202088,0.09554485395013074,0.04344082556596901,0.0,0.05563866183453997,0.0,0.4540593080261555,0.09101530806295657,0.0,3.98155807261286,0.0,0.0,0.09507695339819452,0.0,7.084099197895732,0.0,0.0,0.0,0.0215646971472546,2.223507175205439,0.0,0.4243565354921494,0.0,6.176386341212991,0.15928534570730885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020624347516801837,0.0,0.0,0.0,0.8572190175255447,0.0,0.0,0.5529465684142805,0.0,0.0,0.0,0.0,0.0,0.0,2.8604908762513244,0.08564213310750615,0.0,0.0,0.021434826177126224
s06M4122,39.93804126111862,0.0,0.0,1.0643470893561262,0.0,0.0,0.6375864358615765,0.0,0.0,3.1437804043002466,0.7204045800182886,0.0,0.0,0.2151884930019594,0.0,0.47986200258848005,0.0,0.1769471440444664,0.9363836454284747,0.0,0.0,0.0,0.0,0.0,0.010235571649812208,0.0,0.0,0.0,0.0,0.0,0.0,0.00023994916307408846,0.0,0.09647477075871208,0.0,4.121274631246962,0.0,0.9213681001916455,0.0,1.1859071632537936,0.0,0.0,0.0,0.0,0.040364967207761435,0.0,0.0,0.0,0.011918314430565707,0.0,0.003121632615280566,0.0,0.2364206546057467,0.07111700670769917,0.0,5.294010756849562,0.0,0.0,0.0,0.0,6.094825251127996,0.0,0.0,0.0,0.036416021879295886,2.137592319845573,0.0,0.2286014501136781,0.0,6.720178035897984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7163969227747045,0.0,0.0,1.1786946913547112,0.0,0.0,0.0,0.0,0.0,0.0,1.3696021654544939,0.09691722007296155,0.0,0.0,0.0
