,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
s15M1123,6.272834804748052,0.11788839573395649,3.581340101899004,0.0,0.0,0.0,0.0,0.0,0.0,3.5901208481787816,0.0189677171094319,0.03824492540706399,2.060720079705449,1.0229927725785914,0.0,0.8129155317582492,0.0,0.0,1.0863839313447436,0.0,2.667258725305873,0.0,0.0,0.20060020757858224,0.0,0.0,0.0,0.0,0.11937100455756695,0.20786612976007662,0.0,0.0,0.008872707535243189,0.03157076701882624,4.187846646528386,0.0,0.14368223344162775,0.055911513503499356,0.16944160053221718,0.07825113721158247,0.11614635644095955,0.0,0.17549421335735405,0.0,0.0,0.0364406078160998,0.0,0.0,0.0,0.14356051040900733,0.054484829520027964,0.0,0.0,0.17310082846430958,0.0,0.0,2.6263618568871605,0.0,0.3785221319559261,0.0,0.27950085018977877,0.08692820020065277,0.07888275267180345,0.031571987729419625,0.0014025132217307633,0.0,0.017133038761192595,0.07200077523414651,0.0,0.0,0.05431167029004014,0.0,1.0858693156233377,0.0,2.3232665269466333,0.0,0.0,0.017802628514039395,0.0,0.0009762170953531617,0.0,0.03605693965297406,0.05399430248036587,0.0,0.0
s01X1123,37.64675905187868,0.0,1.1255145834681277,0.021936478592462796,0.0,0.0,0.0,0.027881745605065778,0.0,1.3754703976841551,0.0,0.0,1.6824367647090404,11.426785310627594,0.0,2.091135071990613,0.0,0.0,4.156068678126004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19857806575865447,0.0,1.0151740642282308,2.1737248822857067,0.0027615018453698795,0.0,0.0,0.0,1.8942665301898478,0.0,0.0,0.8863863909773082,0.0,0.10898653610141251,0.0,0.002399439425364548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068711609083835674,0.056954078253389495,0.0,0.0,0.0,0.0,0.04695293098483638,0.13964161006135054,5.300436709020997,0.2399530677159458,0.0028820020665371844,1.9312681347420402,0.0,2.03616087727532,0.0,0.0,0.0,0.12526461388189947,0.0,0.046559102869527844,0.0,0.0,0.0,0.0,0.0,0.6291673377343523,0.0,0.07863681237684753,0.0,0.0,0.0,0.0,3.320702203313068,0.20839087389877747,0.0,0.0
s02T1123,48.12192602969059,0.0,3.4964509753716095,0.0,0.0,0.0,0.0,0.0,0.0,2.8820245294807147,0.026268083090144046,0.0,2.8219524234450515,3.7146008674586257,0.0,4.09194757346897,0.0,0.0,15.930305310480044,0.00015965404982488726,0.0,0.0,0.0,0.0,0.0,0.0,0.34052041546081435,0.0,0.08927665465281442,0.41409234821778035,0.0020062483419422375,0.0,0.0,0.0,0.49573831182690165,0.0,0.0,0.829217356118839,0.0,0.007401323016520541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014774027818180421,0.06721709639850894,0.0,0.0,0.0,0.44086743404056955,0.0012138834109029196,0.0,2.052979128108238,0.0,0.002912648079588506,2.338278032767632,0.0936336065836762,1.7271279973670686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07591020760142894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30225578331063074,0.0,0.0
s03T1123,26.97595672582378,0.0,0.5931328893133975,0.0,0.0,0.0,0.0,0.012113434135877768,0.006958449798861864,1.2649279395748703,0.0,0.0,1.1998105418417186,2.2482270263938573,0.0,3.5345915817898907,0.0,0.0,7.395736777332464,0.00022868080292065456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31905427398409414,0.056639053713749506,0.0008492647024876884,0.0,0.0,0.014119900793258902,0.0,0.0,0.02990445354720133,0.5042622553479267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024698548672520408,0.00995272572837243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036954522384305116,1.1452238307600011,0.0,1.2953603570069405,0.0,0.015060998056439834,0.0,0.0,0.005879491121646678,0.0,0.0,0.0,0.0,0.006669360024702994,0.0,0.0,0.0,0.00471174019442504,0.0,0.0,0.0,0.0,0.0,0.10014256762510154,0.0,0.0
s04T1123,15.83106474416845,0.0,1.9774832251068402,0.0,0.0,0.0,0.0,0.030876291557842446,0.0,1.0983174129982447,0.0,0.0,1.7674575569653543,4.928508689823037,0.0,1.4019417577818618,0.0,0.0,8.13293360534065,2.3079961122788086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4379110021286318,0.9764797831559702,0.005438782809825104,0.0,0.0,0.006997698050739205,0.015591038015117464,0.0,0.0,0.4302544619586302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005585635844122497,0.021619380958329253,0.0,0.0,0.0,0.13548407328668766,0.0,0.0,0.3246584032487735,0.0,0.006998681059062063,1.8010173410898402,0.0,1.1726828217795733,0.0,0.021314463401873596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0100211978523082,0.0,0.0,0.0,0.0,0.0,0.10873757596841076,0.0,0.0
s05T1123,19.904468239620076,0.0,1.6587665453838827,0.0,0.06801537391885101,0.0,0.0,0.07844410881925626,0.0,0.9838045825542487,0.0,0.0,1.301602793914129,5.85459111924305,0.0,0.9800587823042084,0.0,0.0,5.092301096925466,0.007122023522948264,0.0,0.0,0.0,0.0,0.0,0.0,0.24681116635428957,0.0,1.2294918282098226,1.0979921094913812,0.005290633522354559,0.0,0.0,0.0,2.289266789906866,0.0,0.0,0.4818015530878047,0.0036756698021310984,0.017361377170756847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008430255855032445,0.0525259838837122,0.0,0.0,0.0,0.14919730958499203,0.04366421741763104,0.0,3.667387155971795,0.0,0.006393958550404798,2.74621023042106,0.0,1.2259516994825848,0.0,0.0,0.0,0.08748217440875027,0.0056219904856232746,0.02734415829013832,0.09898750527386925,0.0,0.0,0.0,0.0,0.0,0.0,0.011149169376131585,0.0,0.0,0.00320171064972331,0.0,0.5254430497336923,0.07217919734824212,0.0,0.0
s06T1123,14.191932899072562,0.0,3.7915211050701876,0.0,0.0,0.0,0.0,0.0,0.0,1.7881112274874915,0.0,0.0,3.6508628405620347,7.79392847996295,0.12175890820005544,0.9395682493434446,0.0,0.0,15.720265397290245,0.050118799900893275,0.0,0.0,0.0,0.0,0.0,0.0,0.06789504298350468,0.0,1.9877206111201042,0.8414269263521124,0.044694636992527036,0.0,0.0,0.07839692743993254,0.0,0.0,0.0,1.2228784580423557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08242220305674315,0.0,0.0,0.013795159824176902,0.08349132230080707,0.0,0.0,0.0,0.07095754153569353,0.010824999166854301,0.0,0.0,0.0037854872046191976,0.0041016908550896925,3.7636996164831813,0.0,2.6183301426668835,0.0,0.0825118720358022,0.0,0.022164154098667208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009341405029305678,0.0,0.03846225032080492,0.0,0.0,0.23015285054047574,0.0,0.0,0.4401650151647778,0.0,0.0
s07T1123,12.049859428274434,0.0,2.252998821836011,0.0,0.0,0.0,0.0,0.00866122662096463,0.013042662623661723,1.498980630568424,0.0,0.0,2.315386487948469,7.8566931674408576,0.0,0.8128147021716436,0.0,0.0,7.680866154408092,0.005489134855255285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3299446734571885,0.9540770208393119,0.0,0.0,0.0,0.013260836604488936,0.0,0.0,0.0,0.935316633910097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00857272275707466,0.05429548779294246,0.0,0.0,0.0,0.0,0.018206183226984234,0.0,0.5307619735391825,0.0,0.0031722988286125593,2.0702649874427954,0.0,1.8148780171268015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042015522173442205,0.0,0.0,0.0,0.0,0.0,0.0275278055030331,0.0,0.0,0.0,0.0,0.0,0.29463177502226406,0.0,0.0
s08T1123,0.0,8.0318632080936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.628085354826071e-07,0.0,0.0,0.015239588082589373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24477664910861402,0.0,0.0,0.0,0.0,0.0,0.012246948364414121,0.0,0.0,0.0019436565385806367,0.0,0.010536410324216068,0.0,0.0,2.933414414289096,0.0,4.304060925091212,0.0,9.437175500676044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3054263586025723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.458362897028406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09732149478494136
s09T1123,0.003297280468836129,3.2952752509877077,0.031051306961493767,0.0,0.0,0.0,0.0,0.0,0.0,0.004540970379137389,0.0,0.048636066171264425,0.004465206264453012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010107312665016986,0.0003302128257032217,0.052878877215681803,0.0036476933849414793,0.0,0.0,0.0,0.0,0.010815114301033622,0.0,0.0,0.0,0.0,0.003832915696893608,0.041392151594291826,0.0,0.322443348232953,0.0,1.850756256559924,0.0,6.098826960860315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7103218351035853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012406419943572727,0.0,0.0,0.0,0.0,0.0,0.0,0.09120257494496145,0.0,0.0,0.0,0.0,2.2199749783440677,0.0,0.0,0.0,0.0,0.0,0.00489413171040041,0.0,0.0,0.0,0.0633912345170264,0.0,0.045628380518047906
s10T1123,0.0,0.872955281285462,0.1973851693851887,0.0,0.0,0.0,0.0,0.0,0.0,0.02551279498058348,0.012850565039515349,0.0,0.12855530116386144,0.042316481459369115,0.0,0.0,0.0,0.0,0.0,0.0025756186883590195,1.0196303238461881,0.0,0.02411660523777017,0.10352279425937837,0.0,0.0006232294815134495,0.0,0.0,0.06979017835143966,0.0,0.0,0.0,0.0,0.006658163185920818,0.1856877398700038,0.0,0.5423765845158522,0.0,1.4239511346821565,0.0,6.204224938361905,0.0,0.8029329048836479,0.021050777136865723,0.0,0.0,0.0,0.013888939533208869,0.0,0.037032754102492856,0.2041296913197814,0.0,0.0,0.09654280950874336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009758344954107706,0.0,0.022811736590512027,0.0,0.07601444957731814,0.20576195758160065,0.0,0.0,0.0,0.0,8.515056456286436,0.0,0.0013266808988553918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2352537464989048,0.0,0.024278999821937982
s11T1123,0.0,3.4065139745095707,1.509877156844761,0.0,0.0,0.0,0.0,0.03130222948603569,0.0,0.7717944681902856,0.0255771334365694,0.0,0.8339780281783515,0.004768109898320096,0.0,0.009222109062406883,0.0,0.0,0.17988570927687453,0.0075957639306200855,3.7159087919786886,0.0,0.07207531297356964,0.16442361819912002,0.0,0.0006818234024566289,0.013901756734191818,0.0,0.11319605995257685,0.0,0.0,0.0,0.005144399782326845,0.028555117343626254,1.2369846732033232,0.0,1.3030578249947304,0.0,1.788383577596032,0.0,5.448664297596187,0.0,0.14764946110766405,0.0,0.0,0.0,0.0,0.01778636804640342,0.0,0.044662858022718605,0.6614228950764566,0.0,0.0,0.4906887916705912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013276779083625755,0.0,0.0023802691552180094,0.0,0.12265213531121186,0.08130954309840752,0.0,0.0,0.0,0.0,9.625044359242937,0.0,0.06316129687410561,0.0,0.0,0.039789328032889856,0.0,0.00799924916858902,0.0,0.0,0.14203091564460266,0.0,0.0
s12T1123,0.0,1.8318870362077608,0.4121060225855656,0.0,0.0,0.0,0.0,0.0,0.0,0.07175608067125384,0.0,0.0,0.2025187073721787,0.025013724729500603,0.0,0.013883270491906376,0.0,0.0,0.0,0.0,1.5726270803840838,0.0,0.02472670318552964,0.05355363045667056,0.0,0.0,0.0,0.0,0.009327358080319979,0.0,0.0,0.0,0.0,0.005700118761739841,0.1751652480545953,0.0,1.1640976423655878,0.0,1.4607670573871778,0.0,8.506204768592262,0.0,0.0,0.0,0.0,0.0,0.0,0.018298473234065797,0.0,0.0,0.4806937876095289,0.0,0.0,0.18465371011840745,0.0,0.00039669990268789723,0.0,0.04364568103943237,0.0,0.0,0.04332399257368429,0.0,0.0,0.0,0.0019008266952499696,0.0,0.04182010330126156,0.0,0.0,0.0,0.06911260046168781,0.0,9.261853713238139,0.0,0.009867491661548674,0.0,0.0,0.0,0.0,0.03438947150901948,0.0,0.0,0.4166208607384318,0.0,0.0
s13T1123,0.0,2.6249823514133226,1.2717624088492536,0.0,0.0,0.0,0.0,0.0,0.0,0.36389548795177246,0.014087357514133729,0.0,0.684144120102742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.342651586402451,0.0,0.11859409569165923,0.1297295137596084,0.0,0.0,0.0,0.0,0.015384131583015503,0.0,0.0,0.0,0.009090488981037068,0.02530862514850182,0.7941432636964619,0.0,2.440749750739327,0.0,2.525959262833578,0.0,9.379347302660165,0.0,0.0,0.0,0.0,0.0,0.0,0.032164647646353677,0.0,0.008906857105047985,1.0802941755638487,0.0,0.0,0.3660187483488721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04799055542325541,0.0,0.0,0.0,0.0,0.0,12.703282972568223,0.0,0.019735816189119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13229919352424568,0.0,0.0059266825363656775
s14T1123,0.4218527369764627,2.198029380635846,2.545939966474275,0.0,0.0,0.0051695031658306875,0.0,0.0,0.0,1.1733867825443192,0.005642790706840732,0.0,1.251440638410162,0.0,0.0,0.1248698558867595,0.0,0.0,0.0,0.0,2.2936514255187843,0.0,0.04637673736787667,0.17279583839438512,0.0,0.0,0.005913916061915243,0.0,0.0,0.0,0.0,0.0,0.0,0.01569678728808765,1.312830579706382,0.013884901095516955,0.6525853478617897,0.0,0.7144666118548842,0.010723334835397981,1.061367437039437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10149635418831103,0.19702498981916108,0.0,0.0,0.13021301318459053,0.0,0.0,0.0,0.0,0.029921938477785244,0.0,0.0,0.0,0.0,0.0,0.00022509409208760467,0.0,0.0,0.07909436391509747,0.0,0.0,0.0,0.0,3.3701896583970097,0.0,0.15879131971219804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s15T1123,20.948234239506846,1.2132957082480902,6.3453686334920345,0.0,0.0,0.0,0.0,0.0,0.0,9.829688404323594,0.16556928395797063,0.14348085606334487,5.316771066892537,2.4318930672774624,0.0,2.2834367223080947,0.0,0.12381005870913012,3.3643100507346224,0.0,6.6804165381117535,0.0,0.007604667503918946,1.0663359050243322,0.0,0.0,0.3829681093641535,0.0,0.4534095595219005,0.4192161105982633,0.0,0.0,0.012078938705098687,0.0,8.00393485191839,0.0,0.08133026290699916,0.38349678028725903,0.2689509595990375,0.35442427910739327,0.07024501029779162,0.09678317583851503,0.0,0.016446287512649947,0.0,0.0,0.0,0.0,0.0,0.6150941717524457,0.12593957206661963,0.0,0.00761721321438547,0.31688264904130603,0.0,0.03187871483928429,0.0,0.6145389341298623,0.0,0.0,1.579524879485652,0.0,0.7280172316971321,0.0,0.0,0.0,0.1073559675493282,0.0,0.0,0.0,0.18538442265506844,0.0,2.4882108483597034,0.0,0.24100280783153366,0.0,0.0,0.0,0.0,0.0,0.0025319666552075302,0.0,0.15754464547369337,0.0,0.0
s02M1223,14.887876263003935,0.0,1.106380622776013,0.0,0.0,0.0,0.0,0.08787566394587415,0.0,7.047412909701617,0.0,0.02756020639355182,4.8290047395713875,6.08831529255127,0.0,1.8007320851795936,0.0,0.0,18.61375279840067,0.0,0.24128035043786392,0.0,0.0,0.0,0.0,0.0,0.23191688796940746,0.0,2.0599092434014943,0.996679922677257,0.0,0.0,0.04054509947604205,0.011482052265066987,4.568737000534789,0.0,0.513869122777284,0.5630100872441791,0.0,0.207690245363047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05608924955917993,0.1210465843131878,0.0,0.0,0.0,0.013231203266754404,0.1675338879132759,0.0,11.058017155765185,0.0,0.002574430212576347,2.4061693271627047,0.13055317531466226,3.458184622474376,0.0,0.0,0.0,0.0,0.00207264264279589,0.0,0.7983572990008163,0.0,0.0,0.10624741586447511,0.0,0.1796538994341599,0.0,0.0312890702518141,0.0,0.0,0.0,0.0,0.38130241818114263,0.27157794152231324,0.0,0.0
s03M1223,11.019547019255064,0.02991020129139035,1.4684498710760072,0.0033135302143828195,0.0,0.0,0.0,0.06099552349817402,0.0,1.2886719567342049,0.0,0.0015408921461650433,1.0797094680803296,0.0,0.0,1.252851905768906,0.0,0.0,3.522517955699669,0.0,0.26261784622405804,0.0,0.0,0.08140543114997832,0.0,0.0,0.0,0.0,1.9366400993859079,0.0,0.0,0.0,0.002352378452315904,0.0,0.3205629156190495,0.0,0.0,0.28018597541660123,0.012242636435673823,0.0,0.0020447637872741996,0.01655684739010181,0.0,0.004579430604951589,0.0,0.0,0.2129051989488827,0.003888022878066448,0.04665184250437065,0.049825887295461745,0.040614872015856916,0.0,0.0,0.0,0.014686307190835367,0.06371685429392884,0.229860149930756,2.257427818241476,0.0,0.0,1.4889082691843756,0.0,0.9550074038131676,0.0,0.08484772825563495,0.0,0.07401503209905101,0.0,0.0,0.2571622198499193,0.11851042217892736,0.0,0.0,0.0,0.034524117505519744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014384152071713873,0.0,0.0
s04M1223,34.166928190095796,0.010846059131582386,11.874379491848169,0.0,0.0,0.4044016205922223,0.0067274367584867194,0.0,0.0,5.407970732050807,0.1500526365968691,0.0,6.986443985048208,16.417762321228878,0.0,2.1360481706658154,0.0,0.1412084907030885,18.86117553990775,0.0036888724113575966,3.2885001556614193,0.0,0.0,0.20799501016499544,0.0,0.0,1.3823370459700914,0.0,9.79367314240495,2.7159614811788737,0.0,0.0,0.019484267722317268,0.006172367109438193,5.693878027896864,0.0,0.0,2.3443563365557005,0.027205925198863345,0.7740802241196175,0.012950264053068076,0.05715335989833974,0.0,0.004522752548422116,0.0,0.0,2.1868440902613386,0.0,0.5169902801891606,0.183909546465576,0.33569916402149275,0.0,0.0,0.2767982611226745,0.3489611747570004,0.6123949127671243,2.997619972649643,23.07259927063471,0.24439642068489137,0.0,6.080096655122888,0.0,6.5518267807714246,0.0,0.7362127780693383,0.060213637321286574,0.6969064304760058,0.0,0.0,0.8908479348340199,0.0,0.0,0.523386008547514,0.0,0.13048921926935883,0.0,0.0,0.05860068342765062,0.0,0.0,0.0,0.0,0.9034983988862988,0.0,0.0
s05M1223,15.071817075280187,0.0,4.113197689984565,0.0,0.0,0.0,0.0,0.02826543448684094,0.030987628230176537,4.379124854078492,0.03495209569789729,0.0,3.445160728191634,3.5713545720440023,0.0,1.4735221038808253,0.0,0.0,11.0639347340597,0.006299602204553624,0.900130323292631,0.0,0.0,0.08413082944002133,0.0,0.0,0.3963015532039504,0.0,2.4626681021984145,0.8760612579595248,0.0,0.0,0.0,0.028501072559900042,0.6726018102711616,0.0,0.0,0.7360006892355104,0.0054274400073091745,0.024851687427231497,0.0,0.0,0.02735446563644735,0.0,0.007109303849646272,0.0,0.8247119046112386,0.0,0.3322354969719796,0.07452847758935219,0.13920026513009506,0.0,0.0,0.03815001597479888,0.22827830055414836,0.21503167900446524,0.2599259267198545,2.558450934338192,0.11563391888245703,0.0,2.8603689525157256,0.027240911835513804,3.130803183259609,0.0,0.0,0.16127211430087474,0.06805209219515318,0.0,0.0,0.39553821592877614,0.0,0.0,0.14648661454876466,0.0,0.211098039172983,0.07917361574016693,0.0,0.0,0.0,0.0,0.0,0.0,0.4621449856558125,0.0,0.0
s06M1223,21.17621272684097,0.021864367273687717,4.2825822160725195,0.0,0.0,0.0,0.0,0.0,0.0,4.426144851235431,0.09194240699052043,0.0,3.5189526887008014,2.6056683437846675,0.0,1.931930996052487,0.0,0.0,10.535194975508057,0.0,0.7483942345841904,0.0,0.0,0.044936307622131286,0.0,0.005341085823353824,0.19239360223699678,0.0,2.8644804106990662,0.26818558919399194,0.0,0.0,0.0,0.026354582420552882,0.2989195998917424,0.0,0.0,0.6617945900609147,0.01091637789578809,0.1381490982631897,0.0018505651314488808,0.0,0.001627776723926012,0.0,0.0,0.0,0.6248795741193907,0.0,0.008405714760253433,0.12650141242261836,0.07993135850071943,0.0,0.0,0.018132496176748204,0.1635922226429844,0.09648474458749233,0.0,2.1442282888493374,0.018652744825187795,0.0,2.3102735133781214,0.012202684109913849,2.540729661714008,0.0,0.012274178558437444,0.0,0.0,0.0,0.0,0.17832273104106788,0.0,0.0,0.05895414239217607,0.0,0.10991679924489926,0.0,0.0,0.0,0.0,0.18113666179057006,0.0,0.0,0.40840721155946547,0.0,0.0
s07M1223,22.173195947532967,0.2917942997518254,1.8956664192008763,0.00495500838229512,0.08985952124562094,0.0,0.0,0.060549209626436694,0.0028023967916696603,8.010780273014412,0.025871170672973683,0.011000884225384751,3.828964636916654,2.15262523772777,0.0007490826821537974,2.517838052433894,0.0,0.0,9.121729813881037,0.0,1.2642928491045722,0.0,0.0,0.11513105428445482,0.0,0.0,0.1392378272762382,0.0,0.0,0.3523850785250179,0.0021124558199852412,0.0,0.0,0.0,2.3161238132249977,0.0,0.0,0.3224175221102858,0.03215746076188216,0.03766632810075059,0.0,0.03136897583522642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12907196349010297,0.1284851399691561,0.0,0.0,0.0037765791192523384,0.10266026312111541,0.010586545453204923,0.0,6.182842685192837,0.0,0.0,1.4909631948246198,0.07507345696089601,1.5398845969199446,0.0,0.0,0.0,0.0,0.0,0.0,0.11004594929528716,0.0435411244728103,0.0,0.18903796418320704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08955551199265165,0.11408207993372192,0.0,0.0
s08M1223,0.0,3.1177498927750897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034597177220625536,0.0,0.0,0.0,0.0,0.0,0.003420570976027148,0.0,0.0,0.048769882237401405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011200403690941404,0.0,0.0,0.0,0.0,0.4971230003892877,0.0,1.420280028894269,0.0,12.23206365774556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9461865045485026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0432944783925659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05762481518738273,0.0,2.508869177404585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0708411968856224,0.0,0.003558901324661968
s09M1223,0.0,0.40973510131507124,0.05990414128715761,0.0,0.0,0.0,0.0,0.0,0.0,0.08396457597101803,0.000545093891683962,0.0,0.1259473915284368,0.07127162754454867,0.015961116324768192,0.0029188539595791482,0.0,0.0021683694919188276,0.0,0.010938751353428373,1.8185240299625849,0.0,0.04760937917813337,0.02845386455225977,0.0,0.0,0.0,0.0,0.03252274139395223,0.0,0.0,0.0,0.0,0.0013645165231896748,0.1869062550299606,0.0,2.2723711511419893,0.021433665879701747,0.7757239477151493,0.0,36.31442564440403,0.0,0.0,0.0,0.0,0.0,0.0,0.031113154210133654,0.0,2.0593854007164178e-05,0.04168185246062576,0.0,0.0,0.7336529173461673,0.0,0.007154023410095612,0.0,0.8697569381879764,0.0,0.0,0.09301672617017952,0.0,0.01801776255330218,0.0,0.0,0.0,0.031722850513372314,0.0,0.0,0.0,0.23766489662044132,0.0,17.036634563773223,0.0,0.04807101581959996,0.006045161495491311,0.0,0.0,0.0,0.0,0.0,0.057897649531518026,0.8895269189828584,0.0013785846594089048,0.0241677337844353
s10M1223,0.27834434919750817,0.07501758586136736,2.1139852992191956,0.0,0.0,0.02705551756487187,0.0,0.0,0.0,4.218713819248635,0.12264704450855905,0.5415449526944336,2.3013770902485255,0.3410528487406361,0.0,0.0,0.0,0.08615644520404378,0.0,0.0,17.067480257769045,0.0,0.0939870128511662,0.6622374669437544,0.0,0.0,0.06379799307673775,0.0,0.014048800088316892,0.0033745215569892613,0.0,0.0,0.0,0.0,4.450956801760413,0.10029433691013818,0.564461702366662,0.0,0.262907323550696,0.032066929279551785,0.7186802007163928,0.006447449837039168,0.0,0.0,0.0,0.0,0.0,0.07245704671501574,0.0,0.30092530417221924,0.3462754078492288,0.0,0.0,5.565005165637864,0.0,0.013265280010917282,0.0,14.70963932688099,0.0,0.01769619128477922,0.0,0.09151232558166465,0.4883555746600676,0.0,0.18142229773887278,0.0,0.0075688013420097495,0.0,0.0,0.0,0.0,0.0,5.776137677815423,0.0,0.0,0.0015847896794709976,0.0,0.046992401631023265,0.0,0.0,0.006411517834263988,0.0,0.0,0.0,0.010634888935831179
s11M1223,0.0,0.0,0.2793705020099856,0.0,0.0,0.0,0.0,0.0,0.0,0.5327826093167342,0.014842836030510571,0.0,0.21080616272867525,0.08074294495379249,0.0,0.005738022251966673,0.0,0.0,0.0,0.0,3.347615110029093,0.0,0.0,0.29480197888057474,0.0,0.0,0.0,0.0,0.024695910590817365,0.0,0.0,0.0,0.0,0.003785937901983037,0.9235862197111454,0.0,1.489111814318369,0.007499574542626852,0.36380957719389645,0.005888926819598713,6.225969774711909,0.0,0.0,0.025971480966996054,0.0,0.0,0.0,0.03991088955066836,0.0,0.16990208736553597,0.012714007711637805,0.0,0.0,1.1691818964219312,0.030204412443615818,0.010289173572286437,0.0,2.973465733696131,0.0,0.0,0.01858039166918909,0.026107309479564408,0.0,0.0,0.0,0.0,0.0,0.049577701026896764,0.0,0.0,0.043502156585272435,0.0,9.346395775355605,0.0,0.0139826760587084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05680172718457331,0.0,0.0018508718731981625
